dataset_id,sample_id,src_idx,dst_idx,src_cell_id,dst_cell_id,ligand,receptor,pathway,mechanism,distance_px,coexpr,causal_score,strength,score
simulation_data,sample1,253,1147,254,1148,LIG05,REC05,Synthetic,Secreted Signaling,58.52349853515625,3.8240668773651123,0.5,0.6147879362106323,0.9973253607749939
simulation_data,sample1,232,1260,233,1261,LIG05,REC05,Synthetic,Secreted Signaling,77.10382843017578,3.0507917404174805,0.5,0.6147173643112183,0.9972726106643677
simulation_data,sample1,397,927,398,928,LIG05,REC05,Synthetic,Secreted Signaling,67.18630981445312,3.223872423171997,0.5,0.6146633625030518,0.99723219871521
simulation_data,sample1,582,804,583,805,LIG05,REC05,Synthetic,Secreted Signaling,75.02666473388672,2.838705062866211,0.5,0.6145945191383362,0.9971807599067688
simulation_data,sample1,562,804,563,805,LIG05,REC05,Synthetic,Secreted Signaling,72.34638977050781,2.763612747192383,0.5,0.6145514845848083,0.9971485137939453
simulation_data,sample1,407,1260,408,1261,LIG05,REC05,Synthetic,Secreted Signaling,74.5184555053711,3.0507917404174805,0.5,0.6145368218421936,0.9971376061439514
simulation_data,sample1,33,657,34,658,LIG05,REC05,Synthetic,Secreted Signaling,79.32212829589844,2.904620409011841,0.5,0.6142299175262451,0.9969081282615662
simulation_data,sample1,562,1212,563,1213,LIG05,REC05,Synthetic,Secreted Signaling,72.86288452148438,2.69050669670105,0.5,0.6140627861022949,0.9967831373214722
simulation_data,sample1,584,1260,585,1261,LIG05,REC05,Synthetic,Secreted Signaling,74.24958038330078,3.2064523696899414,0.5,0.6140520572662354,0.9967751502990723
simulation_data,sample1,394,804,395,805,LIG05,REC05,Synthetic,Secreted Signaling,77.66595458984375,3.116036891937256,0.5,0.613979697227478,0.9967210292816162
simulation_data,sample1,201,1069,202,1070,LIG05,REC05,Synthetic,Secreted Signaling,78.23043060302734,3.2023165225982666,0.5,0.6139127016067505,0.9966709017753601
simulation_data,sample1,230,1069,231,1070,LIG05,REC05,Synthetic,Secreted Signaling,78.00640869140625,3.2023165225982666,0.5,0.6139004230499268,0.9966617226600647
simulation_data,sample1,429,804,430,805,LIG05,REC05,Synthetic,Secreted Signaling,67.35725402832031,2.763612747192383,0.5,0.613889217376709,0.9966533780097961
simulation_data,sample1,100,1212,101,1213,LIG05,REC05,Synthetic,Secreted Signaling,71.40028381347656,2.69050669670105,0.5,0.6138848066329956,0.9966500401496887
simulation_data,sample1,521,1069,522,1070,LIG05,REC05,Synthetic,Secreted Signaling,71.16881561279297,3.0336081981658936,0.5,0.6138799786567688,0.996646523475647
simulation_data,sample1,562,1209,563,1210,LIG05,REC05,Synthetic,Secreted Signaling,78.77182006835938,2.69050669670105,0.5,0.6138461232185364,0.9966211915016174
simulation_data,sample1,152,1209,153,1210,LIG05,REC05,Synthetic,Secreted Signaling,77.41446685791016,2.69050669670105,0.5,0.6137272715568542,0.9965322613716125
simulation_data,sample1,594,720,595,721,LIG05,REC05,Synthetic,Secreted Signaling,79.98124694824219,2.9700891971588135,0.5,0.6136932373046875,0.9965068101882935
simulation_data,sample1,341,1260,342,1261,LIG05,REC05,Synthetic,Secreted Signaling,66.0,3.0507917404174805,0.5,0.613603949546814,0.996440052986145
simulation_data,sample1,482,657,483,658,LIG05,REC05,Synthetic,Secreted Signaling,70.93659210205078,2.904620409011841,0.5,0.6135942339897156,0.9964327812194824
simulation_data,sample1,235,1389,236,1390,LIG05,REC05,Synthetic,Secreted Signaling,77.8331527709961,2.9700891971588135,0.5,0.6135741472244263,0.996417760848999
simulation_data,sample1,509,804,510,805,LIG05,REC05,Synthetic,Secreted Signaling,71.02112579345703,3.0507917404174805,0.5,0.6134927272796631,0.9963569045066833
simulation_data,sample1,93,1069,94,1070,LIG05,REC05,Synthetic,Secreted Signaling,75.18643188476562,3.275026321411133,0.5,0.6134859323501587,0.9963518381118774
simulation_data,sample1,553,1389,554,1390,LIG05,REC05,Synthetic,Secreted Signaling,76.29547882080078,2.9700891971588135,0.5,0.6134734749794006,0.9963425397872925
simulation_data,sample1,308,1260,309,1261,LIG05,REC05,Synthetic,Secreted Signaling,72.13875579833984,3.348843812942505,0.5,0.6134514212608337,0.9963259696960449
simulation_data,sample1,245,804,246,805,LIG05,REC05,Synthetic,Secreted Signaling,67.67569732666016,2.9173057079315186,0.5,0.6134424209594727,0.9963192939758301
simulation_data,sample1,510,1069,511,1070,LIG05,REC05,Synthetic,Secreted Signaling,69.3108901977539,3.116036891937256,0.5,0.6134103536605835,0.9962953329086304
simulation_data,sample1,429,1212,430,1213,LIG05,REC05,Synthetic,Secreted Signaling,67.94115447998047,2.69050669670105,0.5,0.6134035587310791,0.9962902069091797
simulation_data,sample1,191,1147,192,1148,LIG05,REC05,Synthetic,Secreted Signaling,48.46648406982422,3.4185471534729004,0.5,0.6133711338043213,0.9962660074234009
simulation_data,sample1,116,1204,117,1205,LIG05,REC05,Synthetic,Secreted Signaling,76.48529052734375,3.348843812942505,0.5,0.6133679151535034,0.9962635636329651
simulation_data,sample1,553,1147,554,1148,LIG05,REC05,Synthetic,Secreted Signaling,45.35416030883789,3.096750259399414,0.5,0.6133608222007751,0.9962582588195801
simulation_data,sample1,429,1209,430,1210,LIG05,REC05,Synthetic,Secreted Signaling,73.7834701538086,2.69050669670105,0.5,0.6133597493171692,0.9962575435638428
simulation_data,sample1,92,657,93,658,LIG05,REC05,Synthetic,Secreted Signaling,68.62215423583984,2.904620409011841,0.5,0.613330602645874,0.9962356686592102
simulation_data,sample1,329,1302,330,1303,LIG05,REC05,Synthetic,Secreted Signaling,78.44743347167969,2.904620409011841,0.5,0.6133065223693848,0.996217668056488
simulation_data,sample1,334,1360,335,1361,LIG05,REC05,Synthetic,Secreted Signaling,78.10249328613281,3.333684206008911,0.5,0.6132938861846924,0.9962082505226135
simulation_data,sample1,10,657,11,658,LIG05,REC05,Synthetic,Secreted Signaling,64.8459701538086,2.763612747192383,0.5,0.6132904887199402,0.9962056279182434
simulation_data,sample1,243,1209,244,1210,LIG05,REC05,Synthetic,Secreted Signaling,74.94664764404297,2.763612747192383,0.5,0.6132574677467346,0.996181070804596
simulation_data,sample1,245,1212,246,1213,LIG05,REC05,Synthetic,Secreted Signaling,70.23532104492188,2.8401341438293457,0.5,0.6132559776306152,0.9961798787117004
simulation_data,sample1,100,804,101,805,LIG05,REC05,Synthetic,Secreted Signaling,63.60031509399414,2.763612747192383,0.5,0.6132534742355347,0.9961780309677124
simulation_data,sample1,31,1209,32,1210,LIG05,REC05,Synthetic,Secreted Signaling,74.81310272216797,2.763612747192383,0.5,0.6132435202598572,0.9961705207824707
simulation_data,sample1,10,1389,11,1390,LIG05,REC05,Synthetic,Secreted Signaling,76.6093978881836,3.0507917404174805,0.5,0.6132333278656006,0.9961629509925842
simulation_data,sample1,584,1302,585,1303,LIG05,REC05,Synthetic,Secreted Signaling,77.0064926147461,2.904620409011841,0.5,0.6132197380065918,0.9961528182029724
simulation_data,sample1,554,1260,555,1261,LIG05,REC05,Synthetic,Secreted Signaling,73.66138458251953,3.486222267150879,0.5,0.6132072806358337,0.9961434006690979
simulation_data,sample1,83,1232,84,1233,LIG05,REC05,Synthetic,Secreted Signaling,77.88452911376953,3.158054828643799,0.5,0.6131874322891235,0.9961286187171936
simulation_data,sample1,328,1390,329,1391,LIG05,REC05,Synthetic,Secreted Signaling,78.44743347167969,2.763612747192383,0.5,0.6131672859191895,0.9961135983467102
simulation_data,sample1,250,657,251,658,LIG05,REC05,Synthetic,Secreted Signaling,72.7804946899414,3.096750259399414,0.5,0.6131578683853149,0.9961065053939819
simulation_data,sample1,377,1204,378,1205,LIG05,REC05,Synthetic,Secreted Signaling,73.43023681640625,3.348843812942505,0.5,0.6131120920181274,0.9960722923278809
simulation_data,sample1,89,1302,90,1303,LIG05,REC05,Synthetic,Secreted Signaling,70.22820281982422,2.763612747192383,0.5,0.613107442855835,0.9960688352584839
simulation_data,sample1,409,1212,410,1213,LIG05,REC05,Synthetic,Secreted Signaling,65.94694519042969,2.69050669670105,0.5,0.6130832433700562,0.9960507154464722
simulation_data,sample1,55,1232,56,1233,LIG05,REC05,Synthetic,Secreted Signaling,75.92759704589844,3.158054828643799,0.5,0.613044261932373,0.996021568775177
simulation_data,sample1,451,1204,452,1205,LIG05,REC05,Synthetic,Secreted Signaling,74.67261505126953,3.4204630851745605,0.5,0.6130163669586182,0.9960007071495056
simulation_data,sample1,314,1232,315,1233,LIG05,REC05,Synthetic,Secreted Signaling,78.91767883300781,3.2438650131225586,0.5,0.6129934787750244,0.9959836006164551
simulation_data,sample1,509,1209,510,1210,LIG05,REC05,Synthetic,Secreted Signaling,78.72102355957031,2.9700891971588135,0.5,0.6129911541938782,0.9959819316864014
simulation_data,sample1,212,1360,213,1361,LIG05,REC05,Synthetic,Secreted Signaling,74.00675964355469,3.333684206008911,0.5,0.612973690032959,0.9959688186645508
simulation_data,sample1,577,1209,578,1210,LIG05,REC05,Synthetic,Secreted Signaling,76.10519409179688,2.904620409011841,0.5,0.6129454374313354,0.9959477186203003
simulation_data,sample1,391,657,392,658,LIG05,REC05,Synthetic,Secreted Signaling,68.88395690917969,3.0336081981658936,0.5,0.6129447817802429,0.9959471821784973
simulation_data,sample1,326,1069,327,1070,LIG05,REC05,Synthetic,Secreted Signaling,79.12016296386719,3.560779571533203,0.5,0.6129061579704285,0.9959182739257812
simulation_data,sample1,283,657,284,658,LIG05,REC05,Synthetic,Secreted Signaling,74.30342864990234,3.223872423171997,0.5,0.6128999590873718,0.9959136247634888
simulation_data,sample1,509,1212,510,1213,LIG05,REC05,Synthetic,Secreted Signaling,70.43436431884766,2.9700891971588135,0.5,0.6128801703453064,0.9958988428115845
simulation_data,sample1,89,1390,90,1391,LIG05,REC05,Synthetic,Secreted Signaling,76.66159057617188,2.838705062866211,0.5,0.6128261089324951,0.9958584904670715
simulation_data,sample1,387,657,388,658,LIG05,REC05,Synthetic,Secreted Signaling,69.42621612548828,3.096750259399414,0.5,0.6128076314926147,0.9958446621894836
simulation_data,sample1,24,898,25,899,LIG05,REC05,Synthetic,Secreted Signaling,77.82672882080078,2.763612747192383,0.5,0.6127842664718628,0.9958271980285645
simulation_data,sample1,250,1204,251,1205,LIG05,REC05,Synthetic,Secreted Signaling,74.0,3.491657018661499,0.5,0.6127541065216064,0.9958046078681946
simulation_data,sample1,577,720,578,721,LIG05,REC05,Synthetic,Secreted Signaling,76.02631378173828,3.2064523696899414,0.5,0.6127216815948486,0.9957804083824158
simulation_data,sample1,272,1260,273,1261,LIG05,REC05,Synthetic,Secreted Signaling,67.41661834716797,3.4185471534729004,0.5,0.6127089262008667,0.9957708716392517
simulation_data,sample1,95,804,96,805,LIG05,REC05,Synthetic,Secreted Signaling,73.34848022460938,3.412687063217163,0.5,0.6127057671546936,0.9957685470581055
simulation_data,sample1,10,1221,11,1222,LIG05,REC05,Synthetic,Secreted Signaling,76.00657653808594,2.9173057079315186,0.5,0.6127047538757324,0.9957677125930786
simulation_data,sample1,344,876,345,877,LIG05,REC05,Synthetic,Secreted Signaling,75.69015502929688,3.409376621246338,0.5,0.6126848459243774,0.9957528710365295
simulation_data,sample1,96,1248,97,1249,LIG05,REC05,Synthetic,Secreted Signaling,78.77182006835938,3.158054828643799,0.5,0.6126782298088074,0.9957478642463684
simulation_data,sample1,505,1260,506,1261,LIG05,REC05,Synthetic,Secreted Signaling,65.73431396484375,3.348843812942505,0.5,0.6126737594604492,0.995744526386261
simulation_data,sample1,10,1204,11,1205,LIG05,REC05,Synthetic,Secreted Signaling,64.28063201904297,3.116036891937256,0.5,0.6126507520675659,0.9957273602485657
simulation_data,sample1,115,657,116,658,LIG05,REC05,Synthetic,Secreted Signaling,65.11528015136719,2.9700891971588135,0.5,0.6126388311386108,0.9957184195518494
simulation_data,sample1,484,1260,485,1261,LIG05,REC05,Synthetic,Secreted Signaling,72.61542510986328,3.6676576137542725,0.5,0.6126139163970947,0.9956998229026794
simulation_data,sample1,226,1360,227,1361,LIG05,REC05,Synthetic,Secreted Signaling,70.49113464355469,3.333684206008911,0.5,0.6126124858856201,0.9956987500190735
simulation_data,sample1,556,720,557,721,LIG05,REC05,Synthetic,Secreted Signaling,77.33692169189453,3.278723955154419,0.5,0.6126085519790649,0.9956957697868347
simulation_data,sample1,568,1212,569,1213,LIG05,REC05,Synthetic,Secreted Signaling,69.85699462890625,3.0336081981658936,0.5,0.6126077175140381,0.995695173740387
simulation_data,sample1,245,1209,246,1210,LIG05,REC05,Synthetic,Secreted Signaling,71.44927978515625,2.8401341438293457,0.5,0.6126026511192322,0.9956913590431213
simulation_data,sample1,91,1209,92,1210,LIG05,REC05,Synthetic,Secreted Signaling,74.70609283447266,2.9700891971588135,0.5,0.6126011610031128,0.9956902861595154
simulation_data,sample1,334,1221,335,1222,LIG05,REC05,Synthetic,Secreted Signaling,77.88452911376953,2.9980828762054443,0.5,0.612583339214325,0.9956768751144409
simulation_data,sample1,188,876,189,877,LIG05,REC05,Synthetic,Secreted Signaling,78.79086303710938,3.560779571533203,0.5,0.612578272819519,0.9956731796264648
simulation_data,sample1,200,1204,201,1205,LIG05,REC05,Synthetic,Secreted Signaling,68.60028839111328,3.348843812942505,0.5,0.6125736236572266,0.9956696629524231
simulation_data,sample1,24,876,25,877,LIG05,REC05,Synthetic,Secreted Signaling,69.20259857177734,3.158054828643799,0.5,0.6125690340995789,0.9956662058830261
simulation_data,sample1,302,1221,303,1222,LIG05,REC05,Synthetic,Secreted Signaling,71.58910369873047,2.8401341438293457,0.5,0.612564742565155,0.9956629872322083
simulation_data,sample1,146,1302,147,1303,LIG05,REC05,Synthetic,Secreted Signaling,73.55270385742188,3.0336081981658936,0.5,0.6125484704971313,0.9956508874893188
simulation_data,sample1,113,1212,114,1213,LIG05,REC05,Synthetic,Secreted Signaling,76.48529052734375,3.322411298751831,0.5,0.6125434637069702,0.995647132396698
simulation_data,sample1,235,892,236,893,LIG05,REC05,Synthetic,Secreted Signaling,71.50524139404297,2.9700891971588135,0.5,0.6125398278236389,0.9956444501876831
simulation_data,sample1,116,1419,117,1420,LIG05,REC05,Synthetic,Secreted Signaling,76.5506362915039,3.1352648735046387,0.5,0.6125341057777405,0.9956401586532593
simulation_data,sample1,343,1204,344,1205,LIG05,REC05,Synthetic,Secreted Signaling,71.69379425048828,3.491657018661499,0.5,0.6125235557556152,0.9956322312355042
simulation_data,sample1,582,876,583,877,LIG05,REC05,Synthetic,Secreted Signaling,70.1783447265625,3.2438650131225586,0.5,0.6124674081802368,0.9955902695655823
simulation_data,sample1,188,1212,189,1213,LIG05,REC05,Synthetic,Secreted Signaling,68.88395690917969,3.0336081981658936,0.5,0.6124653816223145,0.9955887198448181
simulation_data,sample1,302,1085,303,1086,LIG05,REC05,Synthetic,Secreted Signaling,77.17512512207031,2.904620409011841,0.5,0.612429141998291,0.9955616593360901
simulation_data,sample1,334,1204,335,1205,LIG05,REC05,Synthetic,Secreted Signaling,64.53681182861328,3.2023165225982666,0.5,0.6124228835105896,0.9955569505691528
simulation_data,sample1,29,1209,30,1210,LIG05,REC05,Synthetic,Secreted Signaling,78.39005279541016,3.158054828643799,0.5,0.6124177575111389,0.995553195476532
simulation_data,sample1,303,1260,304,1261,LIG05,REC05,Synthetic,Secreted Signaling,65.29930877685547,3.4185471534729004,0.5,0.6124080419540405,0.9955458641052246
simulation_data,sample1,342,657,343,658,LIG05,REC05,Synthetic,Secreted Signaling,61.09828186035156,2.8401341438293457,0.5,0.6123971939086914,0.9955377578735352
simulation_data,sample1,419,1204,420,1205,LIG05,REC05,Synthetic,Secreted Signaling,78.29431915283203,3.7460951805114746,0.5,0.612384557723999,0.9955283403396606
simulation_data,sample1,31,1248,32,1249,LIG05,REC05,Synthetic,Secreted Signaling,78.00640869140625,3.2438650131225586,0.5,0.6123775839805603,0.9955230355262756
simulation_data,sample1,5,1302,6,1303,LIG05,REC05,Synthetic,Secreted Signaling,69.72087097167969,2.9700891971588135,0.5,0.6123674511909485,0.9955155849456787
simulation_data,sample1,394,876,395,877,LIG05,REC05,Synthetic,Secreted Signaling,76.38062286376953,3.560779571533203,0.5,0.6123541593551636,0.9955055713653564
simulation_data,sample1,31,898,32,899,LIG05,REC05,Synthetic,Secreted Signaling,75.1531753540039,2.838705062866211,0.5,0.6123309135437012,0.9954882264137268
simulation_data,sample1,265,1360,266,1361,LIG05,REC05,Synthetic,Secreted Signaling,79.25907135009766,3.7068521976470947,0.5,0.6123266220092773,0.9954850077629089
simulation_data,sample1,250,1360,251,1361,LIG05,REC05,Synthetic,Secreted Signaling,76.40026092529297,3.6348941326141357,0.5,0.6123254895210266,0.9954841732978821
simulation_data,sample1,100,876,101,877,LIG05,REC05,Synthetic,Secreted Signaling,67.62396240234375,3.158054828643799,0.5,0.6123230457305908,0.995482325553894
simulation_data,sample1,10,1085,11,1086,LIG05,REC05,Synthetic,Secreted Signaling,79.30951690673828,2.983544111251831,0.5,0.6123150587081909,0.9954763650894165
simulation_data,sample1,590,1389,591,1390,LIG05,REC05,Synthetic,Secreted Signaling,74.06078338623047,3.278723955154419,0.5,0.6123143434524536,0.9954758286476135
simulation_data,sample1,188,804,189,805,LIG05,REC05,Synthetic,Secreted Signaling,64.51356506347656,3.116036891937256,0.5,0.6123025417327881,0.9954670071601868
simulation_data,sample1,546,1212,547,1213,LIG05,REC05,Synthetic,Secreted Signaling,62.7694206237793,2.763612747192383,0.5,0.6122573614120483,0.9954332113265991
simulation_data,sample1,469,1232,470,1233,LIG05,REC05,Synthetic,Secreted Signaling,78.18567657470703,3.486222267150879,0.5,0.6122320294380188,0.9954143166542053
simulation_data,sample1,334,657,335,658,LIG05,REC05,Synthetic,Secreted Signaling,60.0333251953125,2.8401341438293457,0.5,0.6121943593025208,0.9953861236572266
simulation_data,sample1,251,1360,252,1361,LIG05,REC05,Synthetic,Secreted Signaling,76.94153594970703,3.7068521976470947,0.5,0.6121699213981628,0.9953677654266357
simulation_data,sample1,273,1260,274,1261,LIG05,REC05,Synthetic,Secreted Signaling,68.54196166992188,3.6676576137542725,0.5,0.6121609807014465,0.9953612089157104
simulation_data,sample1,33,1389,34,1390,LIG05,REC05,Synthetic,Secreted Signaling,70.21395874023438,3.2064523696899414,0.5,0.612149715423584,0.9953527450561523
simulation_data,sample1,113,804,114,805,LIG05,REC05,Synthetic,Secreted Signaling,68.94200134277344,3.412687063217163,0.5,0.61214280128479,0.9953475594520569
simulation_data,sample1,214,1360,215,1361,LIG05,REC05,Synthetic,Secreted Signaling,70.21395874023438,3.486222267150879,0.5,0.6121342182159424,0.9953411221504211
simulation_data,sample1,582,1248,583,1249,LIG05,REC05,Synthetic,Secreted Signaling,74.79304504394531,3.2438650131225586,0.5,0.6121184229850769,0.9953292608261108
simulation_data,sample1,270,903,271,904,LIG05,REC05,Synthetic,Secreted Signaling,79.93122100830078,3.50718092918396,0.5,0.6121097207069397,0.9953228831291199
simulation_data,sample1,409,804,410,805,LIG05,REC05,Synthetic,Secreted Signaling,58.13776779174805,2.763612747192383,0.5,0.6120942234992981,0.9953112602233887
simulation_data,sample1,10,1360,11,1361,LIG05,REC05,Synthetic,Secreted Signaling,64.81512451171875,3.2438650131225586,0.5,0.612093448638916,0.9953106641769409
simulation_data,sample1,298,1248,299,1249,LIG05,REC05,Synthetic,Secreted Signaling,71.58910369873047,3.158054828643799,0.5,0.6120471954345703,0.9952760934829712
simulation_data,sample1,599,1302,600,1303,LIG05,REC05,Synthetic,Secreted Signaling,67.08203887939453,2.9700891971588135,0.5,0.6120444536209106,0.995274007320404
simulation_data,sample1,594,647,595,648,LIG05,REC05,Synthetic,Secreted Signaling,75.82215881347656,3.0336081981658936,0.5,0.6120367050170898,0.9952682256698608
simulation_data,sample1,201,892,202,893,LIG05,REC05,Synthetic,Secreted Signaling,71.69379425048828,3.1352648735046387,0.5,0.6120355725288391,0.995267391204834
simulation_data,sample1,298,995,299,996,LIG05,REC05,Synthetic,Secreted Signaling,71.17584228515625,2.8401341438293457,0.5,0.6120330095291138,0.9952654838562012
simulation_data,sample1,377,1069,378,1070,LIG05,REC05,Synthetic,Secreted Signaling,64.49806213378906,3.348843812942505,0.5,0.6120187640190125,0.9952547550201416
simulation_data,sample1,317,1419,318,1420,LIG05,REC05,Synthetic,Secreted Signaling,74.94664764404297,3.268970012664795,0.5,0.6120061874389648,0.9952453970909119
simulation_data,sample1,235,1001,236,1002,LIG05,REC05,Synthetic,Secreted Signaling,74.0,2.8401341438293457,0.5,0.6119968891143799,0.9952384233474731
simulation_data,sample1,473,658,474,659,LIG05,REC05,Synthetic,Secreted Signaling,76.48529052734375,2.904620409011841,0.5,0.6119914650917053,0.9952344298362732
simulation_data,sample1,288,720,289,721,LIG05,REC05,Synthetic,Secreted Signaling,72.53275299072266,3.348843812942505,0.5,0.6119861602783203,0.9952304363250732
simulation_data,sample1,329,1260,330,1261,LIG05,REC05,Synthetic,Secreted Signaling,59.40538787841797,3.2064523696899414,0.5,0.6119815111160278,0.9952269792556763
simulation_data,sample1,236,1147,237,1148,LIG05,REC05,Synthetic,Secreted Signaling,45.18849563598633,3.491657018661499,0.5,0.6119785308837891,0.9952247142791748
simulation_data,sample1,78,1237,79,1238,LIG05,REC05,Synthetic,Secreted Signaling,75.43209075927734,3.3114707469940186,0.5,0.6119694709777832,0.9952179193496704
simulation_data,sample1,74,1390,75,1391,LIG05,REC05,Synthetic,Secreted Signaling,65.76473236083984,2.763612747192383,0.5,0.6119682788848877,0.9952170848846436
simulation_data,sample1,159,657,160,658,LIG05,REC05,Synthetic,Secreted Signaling,68.00735473632812,3.322411298751831,0.5,0.6119346618652344,0.9951919317245483
simulation_data,sample1,67,995,68,996,LIG05,REC05,Synthetic,Secreted Signaling,75.29276275634766,2.9980828762054443,0.5,0.6119297742843628,0.995188295841217
simulation_data,sample1,408,794,409,795,LIG05,REC05,Synthetic,Secreted Signaling,78.51751708984375,3.322411298751831,0.5,0.6119199395179749,0.9951809644699097
simulation_data,sample1,386,1232,387,1233,LIG05,REC05,Synthetic,Secreted Signaling,79.64923095703125,3.6348941326141357,0.5,0.6119042634963989,0.9951691627502441
simulation_data,sample1,568,804,569,805,LIG05,REC05,Synthetic,Secreted Signaling,62.3939094543457,3.116036891937256,0.5,0.6118981242179871,0.9951645731925964
simulation_data,sample1,360,658,361,659,LIG05,REC05,Synthetic,Secreted Signaling,78.56844329833984,2.983544111251831,0.5,0.6118923425674438,0.9951602816581726
