dataset_id,sample_id,src_idx,dst_idx,src_cell_id,dst_cell_id,ligand,receptor,pathway,mechanism,distance_px,coexpr,causal_score,strength,score
simulation_data,sample2,242,1166,243,1167,LIG06,REC06,Synthetic,Secreted Signaling,58.694122314453125,3.451003074645996,0.5,0.629321813583374,0.944675862789154
simulation_data,sample2,560,786,561,787,LIG06,REC06,Synthetic,Secreted Signaling,58.13776779174805,3.536238431930542,0.5,0.6292852759361267,0.9446538090705872
simulation_data,sample2,29,1213,30,1214,LIG06,REC06,Synthetic,Secreted Signaling,57.982757568359375,3.324779987335205,0.5,0.6292818784713745,0.9446517825126648
simulation_data,sample2,90,1096,91,1097,LIG06,REC06,Synthetic,Secreted Signaling,58.694122314453125,4.356071472167969,0.5,0.6292802691459656,0.9446507692337036
simulation_data,sample2,344,1368,345,1369,LIG06,REC06,Synthetic,Secreted Signaling,59.6824951171875,3.1703591346740723,0.5,0.6292735934257507,0.9446467757225037
simulation_data,sample2,189,783,190,784,LIG06,REC06,Synthetic,Secreted Signaling,59.61543273925781,4.350618362426758,0.5,0.6292720437049866,0.944645881652832
simulation_data,sample2,308,770,309,771,LIG06,REC06,Synthetic,Secreted Signaling,59.93329620361328,3.4830925464630127,0.5,0.6292710304260254,0.9446452260017395
simulation_data,sample2,91,1071,92,1072,LIG06,REC06,Synthetic,Secreted Signaling,59.46427536010742,3.0754239559173584,0.5,0.6292609572410583,0.9446391463279724
simulation_data,sample2,467,889,468,890,LIG06,REC06,Synthetic,Secreted Signaling,59.09314727783203,3.4659316539764404,0.5,0.6292435526847839,0.9446286559104919
simulation_data,sample2,597,1022,598,1023,LIG06,REC06,Synthetic,Secreted Signaling,58.46366500854492,3.4830925464630127,0.5,0.6292325258255005,0.9446220397949219
simulation_data,sample2,317,792,318,793,LIG06,REC06,Synthetic,Secreted Signaling,58.18075180053711,3.37042236328125,0.5,0.6292085647583008,0.9446076154708862
simulation_data,sample2,369,1210,370,1211,LIG06,REC06,Synthetic,Secreted Signaling,58.051700592041016,3.905367612838745,0.5,0.629203200340271,0.9446043968200684
simulation_data,sample2,353,621,354,622,LIG06,REC06,Synthetic,Secreted Signaling,58.30952072143555,3.615325927734375,0.5,0.6292022466659546,0.9446038007736206
simulation_data,sample2,90,1331,91,1332,LIG06,REC06,Synthetic,Secreted Signaling,59.4810905456543,4.666722297668457,0.5,0.6291977167129517,0.9446011185646057
simulation_data,sample2,582,1358,583,1359,LIG06,REC06,Synthetic,Secreted Signaling,59.07622146606445,3.6498584747314453,0.5,0.6291956305503845,0.9445998072624207
simulation_data,sample2,136,1145,137,1146,LIG06,REC06,Synthetic,Secreted Signaling,57.245086669921875,4.157037734985352,0.5,0.6291723251342773,0.9445858001708984
simulation_data,sample2,541,699,542,700,LIG06,REC06,Synthetic,Secreted Signaling,58.694122314453125,4.453608989715576,0.5,0.6291651725769043,0.9445815086364746
simulation_data,sample2,29,770,30,771,LIG06,REC06,Synthetic,Secreted Signaling,58.85575485229492,2.8545660972595215,0.5,0.6291588544845581,0.944577693939209
simulation_data,sample2,129,919,130,920,LIG06,REC06,Synthetic,Secreted Signaling,59.40538787841797,4.350618362426758,0.5,0.629135012626648,0.9445633292198181
simulation_data,sample2,269,1278,270,1279,LIG06,REC06,Synthetic,Secreted Signaling,58.66856002807617,4.066100120544434,0.5,0.6291193962097168,0.9445539116859436
simulation_data,sample2,353,630,354,631,LIG06,REC06,Synthetic,Secreted Signaling,59.84145736694336,3.84346866607666,0.5,0.6291117668151855,0.9445493221282959
simulation_data,sample2,369,1356,370,1357,LIG06,REC06,Synthetic,Secreted Signaling,59.66573715209961,3.37042236328125,0.5,0.6290978789329529,0.9445409178733826
simulation_data,sample2,316,1397,317,1398,LIG06,REC06,Synthetic,Secreted Signaling,59.203041076660156,3.9680933952331543,0.5,0.6290951371192932,0.9445393681526184
simulation_data,sample2,334,1254,335,1255,LIG06,REC06,Synthetic,Secreted Signaling,58.4208869934082,4.141617774963379,0.5,0.6290708780288696,0.9445247054100037
simulation_data,sample2,427,1164,428,1165,LIG06,REC06,Synthetic,Secreted Signaling,59.228370666503906,3.5575318336486816,0.5,0.6290628910064697,0.9445198774337769
simulation_data,sample2,58,1166,59,1167,LIG06,REC06,Synthetic,Secreted Signaling,57.87054443359375,3.451003074645996,0.5,0.6290501952171326,0.9445121884346008
simulation_data,sample2,508,990,509,991,LIG06,REC06,Synthetic,Secreted Signaling,59.90826416015625,3.865921974182129,0.5,0.629043698310852,0.9445083141326904
simulation_data,sample2,459,929,460,930,LIG06,REC06,Synthetic,Secreted Signaling,58.898216247558594,4.255445957183838,0.5,0.6290357112884521,0.9445034861564636
simulation_data,sample2,178,1020,179,1021,LIG06,REC06,Synthetic,Secreted Signaling,59.46427536010742,3.5575318336486816,0.5,0.6290333271026611,0.944502055644989
simulation_data,sample2,540,1436,541,1437,LIG06,REC06,Synthetic,Secreted Signaling,59.43904495239258,3.8724489212036133,0.5,0.6290280222892761,0.9444988369941711
simulation_data,sample2,363,789,364,790,LIG06,REC06,Synthetic,Secreted Signaling,58.66856002807617,3.7269272804260254,0.5,0.6290175914764404,0.9444925785064697
simulation_data,sample2,540,663,541,664,LIG06,REC06,Synthetic,Secreted Signaling,58.728187561035156,3.8724489212036133,0.5,0.6290136575698853,0.9444902539253235
simulation_data,sample2,172,1254,173,1255,LIG06,REC06,Synthetic,Secreted Signaling,57.87054443359375,3.772740125656128,0.5,0.6290102005004883,0.9444881677627563
simulation_data,sample2,363,944,364,945,LIG06,REC06,Synthetic,Secreted Signaling,58.13776779174805,3.8151533603668213,0.5,0.6290085911750793,0.9444872140884399
simulation_data,sample2,231,1020,232,1021,LIG06,REC06,Synthetic,Secreted Signaling,59.77457809448242,3.9680933952331543,0.5,0.6289964914321899,0.9444798827171326
simulation_data,sample2,136,1397,137,1398,LIG06,REC06,Synthetic,Secreted Signaling,59.07622146606445,4.157037734985352,0.5,0.6289934515953064,0.9444780349731445
simulation_data,sample2,337,729,338,730,LIG06,REC06,Synthetic,Secreted Signaling,59.236812591552734,3.40689754486084,0.5,0.6289824843406677,0.9444714188575745
simulation_data,sample2,297,919,298,920,LIG06,REC06,Synthetic,Secreted Signaling,58.13776779174805,3.5655462741851807,0.5,0.6289767622947693,0.9444679617881775
simulation_data,sample2,61,1078,62,1079,LIG06,REC06,Synthetic,Secreted Signaling,59.09314727783203,4.255445957183838,0.5,0.6289736032485962,0.9444661140441895
simulation_data,sample2,120,992,121,993,LIG06,REC06,Synthetic,Secreted Signaling,58.898216247558594,3.84346866607666,0.5,0.6289734840393066,0.9444660544395447
simulation_data,sample2,175,1313,176,1314,LIG06,REC06,Synthetic,Secreted Signaling,59.03388977050781,3.149912118911743,0.5,0.6289505362510681,0.944452166557312
simulation_data,sample2,105,815,106,816,LIG06,REC06,Synthetic,Secreted Signaling,58.66856002807617,3.7884230613708496,0.5,0.628940224647522,0.9444459676742554
simulation_data,sample2,274,1013,275,1014,LIG06,REC06,Synthetic,Secreted Signaling,59.36328887939453,3.4659316539764404,0.5,0.6289368867874146,0.9444440007209778
simulation_data,sample2,221,1368,222,1369,LIG06,REC06,Synthetic,Secreted Signaling,59.228370666503906,3.7009100914001465,0.5,0.6289348602294922,0.9444427490234375
simulation_data,sample2,254,789,255,790,LIG06,REC06,Synthetic,Secreted Signaling,58.13776779174805,3.4830925464630127,0.5,0.6289272904396057,0.9444382190704346
simulation_data,sample2,584,1356,585,1357,LIG06,REC06,Synthetic,Secreted Signaling,59.50630187988281,3.759390354156494,0.5,0.6289094686508179,0.944427490234375
simulation_data,sample2,180,1078,181,1079,LIG06,REC06,Synthetic,Secreted Signaling,59.03388977050781,4.453608989715576,0.5,0.628894567489624,0.9444184899330139
simulation_data,sample2,485,1320,486,1321,LIG06,REC06,Synthetic,Secreted Signaling,59.40538787841797,3.0754239559173584,0.5,0.6288940906524658,0.94441819190979
simulation_data,sample2,551,1313,552,1314,LIG06,REC06,Synthetic,Secreted Signaling,59.05929183959961,3.324779987335205,0.5,0.6288935542106628,0.9444178342819214
simulation_data,sample2,253,642,254,643,LIG06,REC06,Synthetic,Secreted Signaling,59.46427536010742,3.054400682449341,0.5,0.6288832426071167,0.9444116950035095
simulation_data,sample2,421,729,422,730,LIG06,REC06,Synthetic,Secreted Signaling,59.61543273925781,4.066100120544434,0.5,0.6288819909095764,0.9444109797477722
simulation_data,sample2,529,607,530,608,LIG06,REC06,Synthetic,Secreted Signaling,56.035701751708984,3.2391724586486816,0.5,0.6288719773292542,0.9444049000740051
simulation_data,sample2,172,1213,173,1214,LIG06,REC06,Synthetic,Secreted Signaling,57.314918518066406,3.8724489212036133,0.5,0.6288699507713318,0.9444036483764648
simulation_data,sample2,196,792,197,793,LIG06,REC06,Synthetic,Secreted Signaling,57.27128601074219,3.475815773010254,0.5,0.6288689374923706,0.9444030523300171
simulation_data,sample2,445,1413,446,1414,LIG06,REC06,Synthetic,Secreted Signaling,58.0,3.5655462741851807,0.5,0.6288684010505676,0.9444027543067932
simulation_data,sample2,545,1060,546,1061,LIG06,REC06,Synthetic,Secreted Signaling,57.706153869628906,3.3621456623077393,0.5,0.6288635730743408,0.9443998336791992
simulation_data,sample2,445,1158,446,1159,LIG06,REC06,Synthetic,Secreted Signaling,58.79625701904297,4.04594612121582,0.5,0.6288633942604065,0.9443997740745544
simulation_data,sample2,61,1318,62,1319,LIG06,REC06,Synthetic,Secreted Signaling,59.61543273925781,4.157037734985352,0.5,0.628862202167511,0.9443990588188171
simulation_data,sample2,458,1368,459,1369,LIG06,REC06,Synthetic,Secreted Signaling,59.09314727783203,3.7884230613708496,0.5,0.6288611888885498,0.9443984031677246
simulation_data,sample2,334,888,335,889,LIG06,REC06,Synthetic,Secreted Signaling,59.84145736694336,4.251075744628906,0.5,0.6288538575172424,0.9443939924240112
simulation_data,sample2,96,1225,97,1226,LIG06,REC06,Synthetic,Secreted Signaling,59.41380310058594,3.8151533603668213,0.5,0.6288497447967529,0.9443914890289307
simulation_data,sample2,18,1210,19,1211,LIG06,REC06,Synthetic,Secreted Signaling,56.93856430053711,3.905367612838745,0.5,0.6288341879844666,0.9443820714950562
simulation_data,sample2,317,612,318,613,LIG06,REC06,Synthetic,Secreted Signaling,56.859474182128906,3.4659316539764404,0.5,0.6288264989852905,0.9443774819374084
simulation_data,sample2,388,815,389,816,LIG06,REC06,Synthetic,Secreted Signaling,58.13776779174805,3.615325927734375,0.5,0.6288242340087891,0.9443761110305786
simulation_data,sample2,68,1096,69,1097,LIG06,REC06,Synthetic,Secreted Signaling,56.61272048950195,3.6453983783721924,0.5,0.6288224458694458,0.9443750381469727
simulation_data,sample2,308,1164,309,1165,LIG06,REC06,Synthetic,Secreted Signaling,58.66856002807617,3.7269272804260254,0.5,0.6288208961486816,0.944374144077301
simulation_data,sample2,295,1377,296,1378,LIG06,REC06,Synthetic,Secreted Signaling,59.84145736694336,4.453494548797607,0.5,0.6288155913352966,0.9443708658218384
simulation_data,sample2,303,698,304,699,LIG06,REC06,Synthetic,Secreted Signaling,59.61543273925781,4.027488708496094,0.5,0.6288154721260071,0.9443708658218384
simulation_data,sample2,545,1442,546,1443,LIG06,REC06,Synthetic,Secreted Signaling,59.16925048828125,3.3621456623077393,0.5,0.6287978291511536,0.9443602561950684
simulation_data,sample2,344,1164,345,1165,LIG06,REC06,Synthetic,Secreted Signaling,58.051700592041016,3.2682247161865234,0.5,0.6287798285484314,0.9443493485450745
simulation_data,sample2,334,753,335,754,LIG06,REC06,Synthetic,Secreted Signaling,59.80802536010742,4.453494548797607,0.5,0.6287574768066406,0.9443359375
simulation_data,sample2,597,948,598,949,LIG06,REC06,Synthetic,Secreted Signaling,58.8217658996582,3.6498584747314453,0.5,0.6287539601325989,0.9443338513374329
simulation_data,sample2,303,889,304,890,LIG06,REC06,Synthetic,Secreted Signaling,58.051700592041016,3.905367612838745,0.5,0.6287506818771362,0.9443318247795105
simulation_data,sample2,411,771,412,772,LIG06,REC06,Synthetic,Secreted Signaling,58.13776779174805,3.40689754486084,0.5,0.6287481784820557,0.9443303346633911
simulation_data,sample2,545,1413,546,1414,LIG06,REC06,Synthetic,Secreted Signaling,57.28001403808594,3.2391724586486816,0.5,0.6287477612495422,0.944330096244812
simulation_data,sample2,353,1356,354,1357,LIG06,REC06,Synthetic,Secreted Signaling,59.07622146606445,3.84346866607666,0.5,0.6287410259246826,0.9443260431289673
simulation_data,sample2,79,1377,80,1378,LIG06,REC06,Synthetic,Secreted Signaling,59.203041076660156,4.056839466094971,0.5,0.628729522228241,0.9443190693855286
simulation_data,sample2,323,1105,324,1106,LIG06,REC06,Synthetic,Secreted Signaling,54.12947463989258,2.962937831878662,0.5,0.62872314453125,0.9443152546882629
simulation_data,sample2,353,1173,354,1174,LIG06,REC06,Synthetic,Secreted Signaling,59.90826416015625,4.453494548797607,0.5,0.6287096738815308,0.9443071484565735
simulation_data,sample2,485,764,486,765,LIG06,REC06,Synthetic,Secreted Signaling,54.33230972290039,3.269496440887451,0.5,0.6287067532539368,0.944305419921875
simulation_data,sample2,192,1353,193,1354,LIG06,REC06,Synthetic,Secreted Signaling,57.384666442871094,3.8724489212036133,0.5,0.6286877989768982,0.9442939162254333
simulation_data,sample2,335,776,336,777,LIG06,REC06,Synthetic,Secreted Signaling,58.8217658996582,4.027488708496094,0.5,0.6286652088165283,0.9442803263664246
simulation_data,sample2,456,1021,457,1022,LIG06,REC06,Synthetic,Secreted Signaling,56.080299377441406,3.9680933952331543,0.5,0.6286558508872986,0.9442746639251709
simulation_data,sample2,58,1096,59,1097,LIG06,REC06,Synthetic,Secreted Signaling,56.4358024597168,3.9680933952331543,0.5,0.6286554336547852,0.9442744851112366
simulation_data,sample2,68,770,69,771,LIG06,REC06,Synthetic,Secreted Signaling,57.567352294921875,3.054400682449341,0.5,0.628652811050415,0.9442728757858276
simulation_data,sample2,335,699,336,700,LIG06,REC06,Synthetic,Secreted Signaling,56.63920974731445,3.9344534873962402,0.5,0.6286474466323853,0.9442696571350098
simulation_data,sample2,39,1145,40,1146,LIG06,REC06,Synthetic,Secreted Signaling,55.154327392578125,3.6453983783721924,0.5,0.6286419630050659,0.9442663192749023
simulation_data,sample2,550,869,551,870,LIG06,REC06,Synthetic,Secreted Signaling,56.14267349243164,3.5575318336486816,0.5,0.6286376714706421,0.944263756275177
simulation_data,sample2,498,920,499,921,LIG06,REC06,Synthetic,Secreted Signaling,59.80802536010742,3.8724489212036133,0.5,0.6286275386810303,0.9442576766014099
simulation_data,sample2,383,801,384,802,LIG06,REC06,Synthetic,Secreted Signaling,57.80138397216797,4.350618362426758,0.5,0.6286229491233826,0.9442548751831055
simulation_data,sample2,401,1163,402,1164,LIG06,REC06,Synthetic,Secreted Signaling,59.36328887939453,4.1528754234313965,0.5,0.6286036968231201,0.944243311882019
simulation_data,sample2,24,630,25,631,LIG06,REC06,Synthetic,Secreted Signaling,58.0,3.5743117332458496,0.5,0.6285990476608276,0.9442405104637146
simulation_data,sample2,242,771,243,772,LIG06,REC06,Synthetic,Secreted Signaling,58.24946212768555,3.9680933952331543,0.5,0.6285949945449829,0.9442380666732788
simulation_data,sample2,522,878,523,879,LIG06,REC06,Synthetic,Secreted Signaling,59.16925048828125,4.1528754234313965,0.5,0.6285828948020935,0.9442307353019714
simulation_data,sample2,192,968,193,969,LIG06,REC06,Synthetic,Secreted Signaling,59.80802536010742,3.668776273727417,0.5,0.6285824775695801,0.9442304968833923
simulation_data,sample2,344,993,345,994,LIG06,REC06,Synthetic,Secreted Signaling,58.0,3.4659316539764404,0.5,0.6285818219184875,0.9442301392555237
simulation_data,sample2,189,698,190,699,LIG06,REC06,Synthetic,Secreted Signaling,58.694122314453125,3.84346866607666,0.5,0.6285741925239563,0.944225549697876
simulation_data,sample2,540,646,541,647,LIG06,REC06,Synthetic,Secreted Signaling,58.8217658996582,3.9680933952331543,0.5,0.6285672187805176,0.9442213177680969
simulation_data,sample2,230,1254,231,1255,LIG06,REC06,Synthetic,Secreted Signaling,55.973209381103516,3.2391724586486816,0.5,0.6285666227340698,0.9442209601402283
simulation_data,sample2,411,1437,412,1438,LIG06,REC06,Synthetic,Secreted Signaling,58.728187561035156,3.40689754486084,0.5,0.6285654306411743,0.944220244884491
simulation_data,sample2,353,1210,354,1211,LIG06,REC06,Synthetic,Secreted Signaling,56.63920974731445,4.453494548797607,0.5,0.6285626888275146,0.9442185759544373
simulation_data,sample2,333,651,334,652,LIG06,REC06,Synthetic,Secreted Signaling,56.0,3.7884230613708496,0.5,0.6285570859909058,0.9442152380943298
simulation_data,sample2,253,1071,254,1072,LIG06,REC06,Synthetic,Secreted Signaling,57.42821502685547,3.1703591346740723,0.5,0.6285526156425476,0.9442124962806702
simulation_data,sample2,358,801,359,802,LIG06,REC06,Synthetic,Secreted Signaling,57.584720611572266,4.350618362426758,0.5,0.6285513043403625,0.9442117810249329
simulation_data,sample2,30,702,31,703,LIG06,REC06,Synthetic,Secreted Signaling,58.66856002807617,4.157037734985352,0.5,0.6285508871078491,0.944211483001709
simulation_data,sample2,550,1168,551,1169,LIG06,REC06,Synthetic,Secreted Signaling,54.7448616027832,3.8151533603668213,0.5,0.6285462379455566,0.9442086815834045
simulation_data,sample2,30,1377,31,1378,LIG06,REC06,Synthetic,Secreted Signaling,58.694122314453125,4.157037734985352,0.5,0.6285310983657837,0.9441995620727539
simulation_data,sample2,246,1192,247,1193,LIG06,REC06,Synthetic,Secreted Signaling,59.03388977050781,2.8545660972595215,0.5,0.6285268068313599,0.9441969990730286
simulation_data,sample2,134,1442,135,1443,LIG06,REC06,Synthetic,Secreted Signaling,58.600341796875,3.615325927734375,0.5,0.6285214424133301,0.9441937804222107
simulation_data,sample2,317,1280,318,1281,LIG06,REC06,Synthetic,Secreted Signaling,60.0,3.6453983783721924,0.5,0.628508448600769,0.9441859126091003
simulation_data,sample2,560,1310,561,1311,LIG06,REC06,Synthetic,Secreted Signaling,58.52349853515625,3.451003074645996,0.5,0.6284942626953125,0.9441773891448975
simulation_data,sample2,353,807,354,808,LIG06,REC06,Synthetic,Secreted Signaling,58.872745513916016,4.453494548797607,0.5,0.6284691095352173,0.9441622495651245
simulation_data,sample2,334,651,335,652,LIG06,REC06,Synthetic,Secreted Signaling,55.73149871826172,3.7884230613708496,0.5,0.6284666061401367,0.9441606998443604
simulation_data,sample2,297,990,298,991,LIG06,REC06,Synthetic,Secreted Signaling,57.48912811279297,3.2391724586486816,0.5,0.6284664869308472,0.9441606402397156
simulation_data,sample2,470,1413,471,1414,LIG06,REC06,Synthetic,Secreted Signaling,56.603885650634766,3.40689754486084,0.5,0.628460168838501,0.94415682554245
simulation_data,sample2,432,1313,433,1314,LIG06,REC06,Synthetic,Secreted Signaling,57.314918518066406,2.962937831878662,0.5,0.6284533143043518,0.9441527724266052
simulation_data,sample2,383,1021,384,1022,LIG06,REC06,Synthetic,Secreted Signaling,55.54277801513672,4.056839466094971,0.5,0.6284463405609131,0.9441485404968262
simulation_data,sample2,388,1465,389,1466,LIG06,REC06,Synthetic,Secreted Signaling,60.0,4.453494548797607,0.5,0.6284441947937012,0.9441472291946411
simulation_data,sample2,137,1452,138,1453,LIG06,REC06,Synthetic,Secreted Signaling,59.46427536010742,3.149912118911743,0.5,0.6284418702125549,0.9441458582878113
simulation_data,sample2,427,1166,428,1167,LIG06,REC06,Synthetic,Secreted Signaling,56.04462432861328,3.451003074645996,0.5,0.6284397840499878,0.9441445469856262
simulation_data,sample2,180,646,181,647,LIG06,REC06,Synthetic,Secreted Signaling,58.694122314453125,4.255445957183838,0.5,0.6284350156784058,0.944141685962677
simulation_data,sample2,369,1173,370,1174,LIG06,REC06,Synthetic,Secreted Signaling,58.52349853515625,3.905367612838745,0.5,0.6284275650978088,0.9441372752189636
simulation_data,sample2,269,1397,270,1398,LIG06,REC06,Synthetic,Secreted Signaling,57.245086669921875,4.066100120544434,0.5,0.6284179091453552,0.9441313743591309
simulation_data,sample2,68,1376,69,1377,LIG06,REC06,Synthetic,Secreted Signaling,59.80802536010742,3.7269272804260254,0.5,0.6284098625183105,0.944126546382904
simulation_data,sample2,383,1320,384,1321,LIG06,REC06,Synthetic,Secreted Signaling,58.52349853515625,3.615325927734375,0.5,0.6284075975418091,0.9441251754760742
simulation_data,sample2,178,1225,179,1226,LIG06,REC06,Synthetic,Secreted Signaling,58.051700592041016,3.8151533603668213,0.5,0.6284019947052002,0.9441218376159668
simulation_data,sample2,68,1419,69,1420,LIG06,REC06,Synthetic,Secreted Signaling,57.9741325378418,3.054400682449341,0.5,0.6283997893333435,0.944120466709137
simulation_data,sample2,456,920,457,921,LIG06,REC06,Synthetic,Secreted Signaling,59.203041076660156,3.9680933952331543,0.5,0.6283987164497375,0.9441198706626892
simulation_data,sample2,369,807,370,808,LIG06,REC06,Synthetic,Secreted Signaling,58.13776779174805,3.905367612838745,0.5,0.6283973455429077,0.9441190361976624
simulation_data,sample2,582,1222,583,1223,LIG06,REC06,Synthetic,Secreted Signaling,58.52349853515625,4.453494548797607,0.5,0.6283941268920898,0.9441170692443848
simulation_data,sample2,541,920,542,921,LIG06,REC06,Synthetic,Secreted Signaling,59.36328887939453,4.1528754234313965,0.5,0.6283929944038391,0.9441164135932922
simulation_data,sample2,297,1173,298,1174,LIG06,REC06,Synthetic,Secreted Signaling,58.13776779174805,3.6498584747314453,0.5,0.6283854246139526,0.9441118240356445
simulation_data,sample2,269,792,270,793,LIG06,REC06,Synthetic,Secreted Signaling,56.080299377441406,3.759390354156494,0.5,0.6283717155456543,0.9441035985946655
simulation_data,sample2,518,612,519,613,LIG06,REC06,Synthetic,Secreted Signaling,55.90169906616211,3.865921974182129,0.5,0.6283679008483887,0.9441012740135193
simulation_data,sample2,549,1187,550,1188,LIG06,REC06,Synthetic,Secreted Signaling,54.671749114990234,3.9680933952331543,0.5,0.6283611059188843,0.9440971612930298
simulation_data,sample2,41,1313,42,1314,LIG06,REC06,Synthetic,Secreted Signaling,57.706153869628906,3.5655462741851807,0.5,0.6283608675003052,0.9440970420837402
simulation_data,sample2,411,1352,412,1353,LIG06,REC06,Synthetic,Secreted Signaling,55.94640350341797,3.149912118911743,0.5,0.6283597946166992,0.9440963864326477
simulation_data,sample2,383,1230,384,1231,LIG06,REC06,Synthetic,Secreted Signaling,58.07753372192383,3.4830925464630127,0.5,0.6283591985702515,0.944096028804779
simulation_data,sample2,226,1056,227,1057,LIG06,REC06,Synthetic,Secreted Signaling,56.035701751708984,3.675598621368408,0.5,0.6283537149429321,0.9440927505493164
simulation_data,sample2,323,1452,324,1453,LIG06,REC06,Synthetic,Secreted Signaling,59.304298400878906,3.269496440887451,0.5,0.6283447742462158,0.9440873265266418
simulation_data,sample2,383,1078,384,1079,LIG06,REC06,Synthetic,Secreted Signaling,57.27128601074219,4.350618362426758,0.5,0.6283442378044128,0.9440869688987732
simulation_data,sample2,358,614,359,615,LIG06,REC06,Synthetic,Secreted Signaling,60.0,4.056839466094971,0.5,0.628334641456604,0.9440812468528748
simulation_data,sample2,41,1022,42,1023,LIG06,REC06,Synthetic,Secreted Signaling,56.61272048950195,4.350618362426758,0.5,0.6283332109451294,0.9440803527832031
simulation_data,sample2,129,1050,130,1051,LIG06,REC06,Synthetic,Secreted Signaling,55.60575485229492,4.250009536743164,0.5,0.6283300518989563,0.9440785050392151
simulation_data,sample2,357,776,358,777,LIG06,REC06,Synthetic,Secreted Signaling,57.80138397216797,4.027488708496094,0.5,0.6283286809921265,0.9440776705741882
simulation_data,sample2,491,1377,492,1378,LIG06,REC06,Synthetic,Secreted Signaling,58.2580451965332,4.350618362426758,0.5,0.6283280849456787,0.9440773129463196
simulation_data,sample2,500,1401,501,1402,LIG06,REC06,Synthetic,Secreted Signaling,55.54277801513672,4.04594612121582,0.5,0.6283149719238281,0.9440693855285645
simulation_data,sample2,480,1230,481,1231,LIG06,REC06,Synthetic,Secreted Signaling,58.0,3.5655462741851807,0.5,0.6283048391342163,0.9440633058547974
simulation_data,sample2,231,834,232,835,LIG06,REC06,Synthetic,Secreted Signaling,57.27128601074219,3.40689754486084,0.5,0.6283022165298462,0.9440616965293884
