dataset_id,sample_id,src_idx,dst_idx,src_cell_id,dst_cell_id,ligand,receptor,pathway,mechanism,distance_px,coexpr,causal_score,strength,score
simulation_data,sample2,508,621,509,622,LIG10,REC10,Synthetic,Secreted Signaling,10.630146026611328,3.2944960594177246,0.5,0.31187665462493896,0.9882567524909973
simulation_data,sample2,347,1187,348,1188,LIG10,REC10,Synthetic,Secreted Signaling,8.602325439453125,3.73344087600708,0.5,0.3117132782936096,0.9880222678184509
simulation_data,sample2,305,1225,306,1226,LIG10,REC10,Synthetic,Secreted Signaling,13.152946472167969,2.949648857116699,0.5,0.31155210733413696,0.9877909421920776
simulation_data,sample2,411,607,412,608,LIG10,REC10,Synthetic,Secreted Signaling,12.041594505310059,2.7877919673919678,0.5,0.3107791543006897,0.9866815805435181
simulation_data,sample2,179,1022,180,1023,LIG10,REC10,Synthetic,Secreted Signaling,13.601470947265625,3.676044225692749,0.5,0.3104715943336487,0.9862401485443115
simulation_data,sample2,63,1050,64,1051,LIG10,REC10,Synthetic,Secreted Signaling,11.180339813232422,3.4465701580047607,0.5,0.31038302183151245,0.9861130118370056
simulation_data,sample2,551,612,552,613,LIG10,REC10,Synthetic,Secreted Signaling,14.21267032623291,3.0100579261779785,0.5,0.31036174297332764,0.9860824942588806
simulation_data,sample2,316,1313,317,1314,LIG10,REC10,Synthetic,Secreted Signaling,15.132745742797852,2.6258606910705566,0.5,0.31034350395202637,0.9860562682151794
simulation_data,sample2,549,888,550,889,LIG10,REC10,Synthetic,Secreted Signaling,14.560219764709473,2.887561559677124,0.5,0.3097268342971802,0.9851711988449097
simulation_data,sample2,175,698,176,699,LIG10,REC10,Synthetic,Secreted Signaling,14.866068840026855,2.8270812034606934,0.5,0.30958837270736694,0.9849724769592285
simulation_data,sample2,480,801,481,802,LIG10,REC10,Synthetic,Secreted Signaling,12.083045959472656,3.4465701580047607,0.5,0.3093220591545105,0.9845902919769287
simulation_data,sample2,175,792,176,793,LIG10,REC10,Synthetic,Secreted Signaling,12.206555366516113,3.4465701580047607,0.5,0.3086593449115753,0.983639121055603
simulation_data,sample2,551,1397,552,1398,LIG10,REC10,Synthetic,Secreted Signaling,14.560219764709473,3.4965577125549316,0.5,0.30865412950515747,0.9836316108703613
simulation_data,sample2,179,1397,180,1398,LIG10,REC10,Synthetic,Secreted Signaling,13.928388595581055,3.816549062728882,0.5,0.3085998296737671,0.9835537075996399
simulation_data,sample2,174,970,175,971,LIG10,REC10,Synthetic,Secreted Signaling,15.524174690246582,2.949648857116699,0.5,0.30854350328445435,0.9834728240966797
simulation_data,sample2,357,888,358,889,LIG10,REC10,Synthetic,Secreted Signaling,16.278820037841797,2.6258606910705566,0.5,0.3079279661178589,0.9825894236564636
simulation_data,sample2,529,1352,530,1353,LIG10,REC10,Synthetic,Secreted Signaling,13.601470947265625,3.654855489730835,0.5,0.30776727199554443,0.9823587536811829
simulation_data,sample2,346,764,347,765,LIG10,REC10,Synthetic,Secreted Signaling,15.033296585083008,2.7624964714050293,0.5,0.3075751066207886,0.9820829629898071
simulation_data,sample2,426,1050,427,1051,LIG10,REC10,Synthetic,Secreted Signaling,12.041594505310059,3.816549062728882,0.5,0.30753305554389954,0.9820226430892944
simulation_data,sample2,549,920,550,921,LIG10,REC10,Synthetic,Secreted Signaling,16.401220321655273,3.065631151199341,0.5,0.3075160086154938,0.9819982051849365
simulation_data,sample2,63,919,64,920,LIG10,REC10,Synthetic,Secreted Signaling,14.21267032623291,3.0014209747314453,0.5,0.3072878420352936,0.9816706776618958
simulation_data,sample2,549,770,550,771,LIG10,REC10,Synthetic,Secreted Signaling,15.033296585083008,3.2251501083374023,0.5,0.30712205171585083,0.9814327359199524
simulation_data,sample2,51,729,52,730,LIG10,REC10,Synthetic,Secreted Signaling,18.027755737304688,2.7793641090393066,0.5,0.3069012761116028,0.9811158180236816
simulation_data,sample2,51,1207,52,1208,LIG10,REC10,Synthetic,Secreted Signaling,17.69180679321289,2.936495304107666,0.5,0.30647769570350647,0.9805079698562622
simulation_data,sample2,426,919,427,920,LIG10,REC10,Synthetic,Secreted Signaling,13.928388595581055,3.3236145973205566,0.5,0.30645403265953064,0.9804738759994507
simulation_data,sample2,175,783,176,784,LIG10,REC10,Synthetic,Secreted Signaling,14.21267032623291,3.300551176071167,0.5,0.3061964511871338,0.9801042675971985
simulation_data,sample2,192,1105,193,1106,LIG10,REC10,Synthetic,Secreted Signaling,12.041594505310059,2.9155972003936768,0.5,0.305583119392395,0.9792239665985107
simulation_data,sample2,423,745,424,746,LIG10,REC10,Synthetic,Secreted Signaling,15.29705810546875,3.73344087600708,0.5,0.30553704500198364,0.9791578650474548
simulation_data,sample2,55,1345,56,1346,LIG10,REC10,Synthetic,Secreted Signaling,17.492855072021484,3.0100579261779785,0.5,0.30493974685668945,0.9783005714416504
simulation_data,sample2,498,1187,499,1188,LIG10,REC10,Synthetic,Secreted Signaling,13.601470947265625,3.2285778522491455,0.5,0.3047615885734558,0.978044867515564
simulation_data,sample2,292,1413,293,1414,LIG10,REC10,Synthetic,Secreted Signaling,15.231546401977539,3.2285778522491455,0.5,0.3045676350593567,0.9777665138244629
simulation_data,sample2,347,651,348,652,LIG10,REC10,Synthetic,Secreted Signaling,14.560219764709473,3.37151837348938,0.5,0.30452418327331543,0.9777041077613831
simulation_data,sample2,179,948,180,949,LIG10,REC10,Synthetic,Secreted Signaling,17.464248657226562,3.816549062728882,0.5,0.3044992685317993,0.9776683449745178
simulation_data,sample2,316,1222,317,1223,LIG10,REC10,Synthetic,Secreted Signaling,19.209373474121094,2.694983959197998,0.5,0.30413302779197693,0.9771426916122437
simulation_data,sample2,51,970,52,971,LIG10,REC10,Synthetic,Secreted Signaling,19.10497283935547,2.694983959197998,0.5,0.3036208152770996,0.9764075875282288
simulation_data,sample2,305,1071,306,1072,LIG10,REC10,Synthetic,Secreted Signaling,17.69180679321289,2.949648857116699,0.5,0.30348092317581177,0.9762067794799805
simulation_data,sample2,137,607,138,608,LIG10,REC10,Synthetic,Secreted Signaling,15.0,3.3236145973205566,0.5,0.3033648431301117,0.9760401248931885
simulation_data,sample2,411,1105,412,1106,LIG10,REC10,Synthetic,Secreted Signaling,13.892443656921387,2.7080764770507812,0.5,0.3033062219619751,0.9759560823440552
simulation_data,sample2,411,1096,412,1097,LIG10,REC10,Synthetic,Secreted Signaling,18.439088821411133,2.6258606910705566,0.5,0.3032725155353546,0.9759077429771423
simulation_data,sample2,15,1358,16,1359,LIG10,REC10,Synthetic,Secreted Signaling,17.029386520385742,3.0014209747314453,0.5,0.30326342582702637,0.9758946299552917
simulation_data,sample2,28,1210,29,1211,LIG10,REC10,Synthetic,Secreted Signaling,15.524174690246582,3.367833137512207,0.5,0.3032078146934509,0.9758148193359375
simulation_data,sample2,33,1413,34,1414,LIG10,REC10,Synthetic,Secreted Signaling,18.027755737304688,2.5507757663726807,0.5,0.30282825231552124,0.9752700328826904
simulation_data,sample2,58,1352,59,1353,LIG10,REC10,Synthetic,Secreted Signaling,17.69180679321289,3.2285778522491455,0.5,0.3024236857891083,0.9746893644332886
simulation_data,sample2,179,1309,180,1310,LIG10,REC10,Synthetic,Secreted Signaling,20.248456954956055,3.52030348777771,0.5,0.30188268423080444,0.9739129543304443
simulation_data,sample2,308,699,309,700,LIG10,REC10,Synthetic,Secreted Signaling,18.867961883544922,2.694983959197998,0.5,0.3018088936805725,0.9738070368766785
simulation_data,sample2,175,889,176,890,LIG10,REC10,Synthetic,Secreted Signaling,17.464248657226562,3.1575989723205566,0.5,0.30177468061447144,0.9737579226493835
simulation_data,sample2,561,621,562,622,LIG10,REC10,Synthetic,Secreted Signaling,16.401220321655273,3.37151837348938,0.5,0.3015702962875366,0.9734645485877991
simulation_data,sample2,337,1377,338,1378,LIG10,REC10,Synthetic,Secreted Signaling,19.209373474121094,3.5176901817321777,0.5,0.3014574348926544,0.9733026027679443
simulation_data,sample2,192,607,193,608,LIG10,REC10,Synthetic,Secreted Signaling,17.0,3.0014209747314453,0.5,0.30126410722732544,0.9730251431465149
simulation_data,sample2,32,1345,33,1346,LIG10,REC10,Synthetic,Secreted Signaling,19.646883010864258,3.080430507659912,0.5,0.30106544494628906,0.9727399945259094
simulation_data,sample2,292,1210,293,1211,LIG10,REC10,Synthetic,Secreted Signaling,15.81138801574707,3.816549062728882,0.5,0.30105406045913696,0.972723662853241
simulation_data,sample2,28,1056,29,1057,LIG10,REC10,Synthetic,Secreted Signaling,18.601076126098633,2.8489904403686523,0.5,0.30104243755340576,0.9727069735527039
simulation_data,sample2,423,695,424,696,LIG10,REC10,Synthetic,Secreted Signaling,18.439088821411133,3.4111053943634033,0.5,0.3009895086288452,0.9726309776306152
simulation_data,sample2,498,1254,499,1255,LIG10,REC10,Synthetic,Secreted Signaling,18.973665237426758,3.1097187995910645,0.5,0.3008652925491333,0.972452700138092
simulation_data,sample2,363,1096,364,1097,LIG10,REC10,Synthetic,Secreted Signaling,20.0,2.6258606910705566,0.5,0.3007112741470337,0.9722316861152649
simulation_data,sample2,316,1358,317,1359,LIG10,REC10,Synthetic,Secreted Signaling,19.646883010864258,2.6258606910705566,0.5,0.30060333013534546,0.9720767140388489
simulation_data,sample2,498,651,499,652,LIG10,REC10,Synthetic,Secreted Signaling,18.027755737304688,2.9155972003936768,0.5,0.30051136016845703,0.9719447493553162
simulation_data,sample2,179,1145,180,1146,LIG10,REC10,Synthetic,Secreted Signaling,16.401220321655273,3.1097187995910645,0.5,0.3003130555152893,0.9716601371765137
simulation_data,sample2,174,764,175,765,LIG10,REC10,Synthetic,Secreted Signaling,18.867961883544922,2.949648857116699,0.5,0.300294429063797,0.9716334342956543
simulation_data,sample2,292,1145,293,1146,LIG10,REC10,Synthetic,Secreted Signaling,16.155494689941406,3.2285778522491455,0.5,0.3002413213253021,0.9715571403503418
simulation_data,sample2,337,702,338,703,LIG10,REC10,Synthetic,Secreted Signaling,24.0,3.213982105255127,0.5,0.3001859188079834,0.9714776277542114
simulation_data,sample2,135,1187,136,1188,LIG10,REC10,Synthetic,Secreted Signaling,15.033296585083008,3.816549062728882,0.5,0.3000497817993164,0.9712822437286377
simulation_data,sample2,305,1320,306,1321,LIG10,REC10,Synthetic,Secreted Signaling,21.095022201538086,2.887561559677124,0.5,0.30004602670669556,0.9712768793106079
simulation_data,sample2,596,1080,597,1081,LIG10,REC10,Synthetic,Secreted Signaling,16.124515533447266,3.816549062728882,0.5,0.2999926209449768,0.9712002277374268
simulation_data,sample2,277,1352,278,1353,LIG10,REC10,Synthetic,Secreted Signaling,18.973665237426758,3.3236145973205566,0.5,0.2999122738838196,0.9710848927497864
simulation_data,sample2,274,1278,275,1279,LIG10,REC10,Synthetic,Secreted Signaling,16.0,3.4465701580047607,0.5,0.29971879720687866,0.9708071947097778
simulation_data,sample2,529,968,530,969,LIG10,REC10,Synthetic,Secreted Signaling,18.601076126098633,3.300551176071167,0.5,0.29966920614242554,0.970736026763916
simulation_data,sample2,316,619,317,620,LIG10,REC10,Synthetic,Secreted Signaling,25.01999282836914,2.5507757663726807,0.5,0.29946911334991455,0.9704488515853882
simulation_data,sample2,551,1022,552,1023,LIG10,REC10,Synthetic,Secreted Signaling,20.808652877807617,3.367833137512207,0.5,0.29933443665504456,0.9702556133270264
simulation_data,sample2,357,920,358,921,LIG10,REC10,Synthetic,Secreted Signaling,22.135944366455078,2.7877919673919678,0.5,0.29922249913215637,0.9700949192047119
simulation_data,sample2,316,878,317,879,LIG10,REC10,Synthetic,Secreted Signaling,23.600847244262695,2.694983959197998,0.5,0.2992195188999176,0.9700906872749329
simulation_data,sample2,28,1454,29,1455,LIG10,REC10,Synthetic,Secreted Signaling,19.209373474121094,3.4965577125549316,0.5,0.2991490960121155,0.969989538192749
simulation_data,sample2,498,918,499,919,LIG10,REC10,Synthetic,Secreted Signaling,20.0,2.977971315383911,0.5,0.2990615963935852,0.9698639512062073
simulation_data,sample2,238,1013,239,1014,LIG10,REC10,Synthetic,Secreted Signaling,23.0867919921875,2.887561559677124,0.5,0.29897552728652954,0.9697404503822327
simulation_data,sample2,83,1254,84,1255,LIG10,REC10,Synthetic,Secreted Signaling,19.235383987426758,3.52030348777771,0.5,0.2988513708114624,0.9695622324943542
simulation_data,sample2,292,1356,293,1357,LIG10,REC10,Synthetic,Secreted Signaling,17.8885440826416,3.9624242782592773,0.5,0.2987995147705078,0.9694878458976746
simulation_data,sample2,423,929,424,930,LIG10,REC10,Synthetic,Secreted Signaling,19.416488647460938,3.9624242782592773,0.5,0.29875805974006653,0.9694283604621887
simulation_data,sample2,324,1401,325,1402,LIG10,REC10,Synthetic,Secreted Signaling,19.209373474121094,3.065631151199341,0.5,0.2987316846847534,0.9693904519081116
simulation_data,sample2,15,792,16,793,LIG10,REC10,Synthetic,Secreted Signaling,18.027755737304688,3.4465701580047607,0.5,0.29871484637260437,0.9693662524223328
simulation_data,sample2,305,678,306,679,LIG10,REC10,Synthetic,Secreted Signaling,24.0,2.4733355045318604,0.5,0.2987068295478821,0.9693548083305359
simulation_data,sample2,63,630,64,631,LIG10,REC10,Synthetic,Secreted Signaling,20.39607810974121,3.2314207553863525,0.5,0.29853615164756775,0.9691097736358643
simulation_data,sample2,274,859,275,860,LIG10,REC10,Synthetic,Secreted Signaling,18.384777069091797,3.080430507659912,0.5,0.29820430278778076,0.9686335325241089
simulation_data,sample2,560,1368,561,1369,LIG10,REC10,Synthetic,Secreted Signaling,23.021728515625,3.1305596828460693,0.5,0.2981093227863312,0.9684972763061523
simulation_data,sample2,305,642,306,643,LIG10,REC10,Synthetic,Secreted Signaling,23.76972770690918,2.7624964714050293,0.5,0.2980789840221405,0.9684536457061768
simulation_data,sample2,549,614,550,615,LIG10,REC10,Synthetic,Secreted Signaling,21.095022201538086,3.443646192550659,0.5,0.29804134368896484,0.9683996438980103
simulation_data,sample2,297,612,298,613,LIG10,REC10,Synthetic,Secreted Signaling,20.615528106689453,3.4111053943634033,0.5,0.2979500889778137,0.9682686924934387
simulation_data,sample2,308,1021,309,1022,LIG06,REC06,Synthetic,Secreted Signaling,79.4040298461914,3.5176901817321777,0.5,0.2978803515434265,0.9681686162948608
simulation_data,sample2,178,1021,179,1022,LIG06,REC06,Synthetic,Secreted Signaling,78.54934692382812,3.73344087600708,0.5,0.2976509928703308,0.9678394198417664
simulation_data,sample2,51,1344,52,1345,LIG10,REC10,Synthetic,Secreted Signaling,23.34523582458496,2.861177682876587,0.5,0.29755011200904846,0.9676946401596069
simulation_data,sample2,201,764,202,765,LIG10,REC10,Synthetic,Secreted Signaling,22.022714614868164,2.4733355045318604,0.5,0.2975059747695923,0.9676312804222107
simulation_data,sample2,28,1080,29,1081,LIG10,REC10,Synthetic,Secreted Signaling,18.601076126098633,3.367833137512207,0.5,0.2974892854690552,0.967607319355011
simulation_data,sample2,560,663,561,664,LIG10,REC10,Synthetic,Secreted Signaling,24.351591110229492,3.2285778522491455,0.5,0.2974568009376526,0.9675607085227966
simulation_data,sample2,274,792,275,793,LIG10,REC10,Synthetic,Secreted Signaling,18.788293838500977,3.4465701580047607,0.5,0.29745346307754517,0.9675558805465698
simulation_data,sample2,346,970,347,971,LIG10,REC10,Synthetic,Secreted Signaling,22.825424194335938,2.7624964714050293,0.5,0.2973843812942505,0.9674567580223083
simulation_data,sample2,347,918,348,919,LIG10,REC10,Synthetic,Secreted Signaling,19.92485809326172,3.443646192550659,0.5,0.2973783016204834,0.9674479961395264
simulation_data,sample2,305,1230,306,1231,LIG10,REC10,Synthetic,Secreted Signaling,24.1867733001709,2.8270812034606934,0.5,0.2972954213619232,0.9673290252685547
simulation_data,sample2,316,815,317,816,LIG10,REC10,Synthetic,Secreted Signaling,21.02379608154297,2.887561559677124,0.5,0.2972687780857086,0.9672908782958984
simulation_data,sample2,423,1096,424,1097,LIG10,REC10,Synthetic,Secreted Signaling,20.808652877807617,3.1305596828460693,0.5,0.29719123244285583,0.9671794772148132
simulation_data,sample2,423,776,424,777,LIG10,REC10,Synthetic,Secreted Signaling,18.439088821411133,3.1305596828460693,0.5,0.2971743941307068,0.967155396938324
simulation_data,sample2,423,980,424,981,LIG10,REC10,Synthetic,Secreted Signaling,21.540658950805664,3.4965577125549316,0.5,0.29713064432144165,0.9670925736427307
simulation_data,sample2,423,786,424,787,LIG10,REC10,Synthetic,Secreted Signaling,20.39607810974121,3.2285778522491455,0.5,0.29704374074935913,0.9669678211212158
simulation_data,sample2,174,729,175,730,LIG10,REC10,Synthetic,Secreted Signaling,23.430749893188477,3.0420024394989014,0.5,0.2970273494720459,0.9669443368911743
simulation_data,sample2,51,675,52,676,LIG10,REC10,Synthetic,Secreted Signaling,23.706539154052734,3.080430507659912,0.5,0.29700008034706116,0.9669052362442017
simulation_data,sample2,33,1158,34,1159,LIG10,REC10,Synthetic,Secreted Signaling,21.21320343017578,2.694983959197998,0.5,0.29682114720344543,0.9666483998298645
simulation_data,sample2,347,753,348,754,LIG10,REC10,Synthetic,Secreted Signaling,21.931713104248047,3.2944960594177246,0.5,0.29659032821655273,0.9663171172142029
simulation_data,sample2,137,1401,138,1402,LIG10,REC10,Synthetic,Secreted Signaling,19.92485809326172,3.3236145973205566,0.5,0.2965167164802551,0.9662114381790161
simulation_data,sample2,58,869,59,870,LIG10,REC10,Synthetic,Secreted Signaling,21.02379608154297,2.9155972003936768,0.5,0.29639434814453125,0.966035783290863
simulation_data,sample2,411,1331,412,1332,LIG10,REC10,Synthetic,Secreted Signaling,22.022714614868164,2.9328536987304688,0.5,0.2962448298931122,0.9658211469650269
simulation_data,sample2,337,1013,338,1014,LIG10,REC10,Synthetic,Secreted Signaling,23.34523582458496,3.443646192550659,0.5,0.2962314784526825,0.965802013874054
simulation_data,sample2,551,948,552,949,LIG10,REC10,Synthetic,Secreted Signaling,23.34523582458496,3.4965577125549316,0.5,0.2960134744644165,0.9654891490936279
simulation_data,sample2,347,1254,348,1255,LIG10,REC10,Synthetic,Secreted Signaling,20.808652877807617,3.5959956645965576,0.5,0.2960064113140106,0.9654789566993713
simulation_data,sample2,83,1071,84,1072,LIG10,REC10,Synthetic,Secreted Signaling,21.095022201538086,3.443646192550659,0.5,0.2958993911743164,0.9653254151344299
simulation_data,sample2,83,1020,84,1021,LIG10,REC10,Synthetic,Secreted Signaling,22.472204208374023,3.1463308334350586,0.5,0.29584452509880066,0.9652466177940369
simulation_data,sample2,582,1278,583,1279,LIG06,REC06,Synthetic,Secreted Signaling,79.12016296386719,3.367833137512207,0.5,0.29581397771835327,0.965202808380127
simulation_data,sample2,28,1060,29,1061,LIG10,REC10,Synthetic,Secreted Signaling,24.166091918945312,3.085463523864746,0.5,0.2957587242126465,0.9651235342025757
simulation_data,sample2,159,776,160,777,LIG06,REC06,Synthetic,Secreted Signaling,78.77182006835938,3.300551176071167,0.5,0.295595645904541,0.9648894667625427
simulation_data,sample2,33,919,34,920,LIG10,REC10,Synthetic,Secreted Signaling,22.360679626464844,2.6258606910705566,0.5,0.2955772876739502,0.964863121509552
simulation_data,sample2,292,1158,293,1159,LIG10,REC10,Synthetic,Secreted Signaling,20.124610900878906,3.4111053943634033,0.5,0.2955457270145416,0.9648178815841675
simulation_data,sample2,68,1105,69,1106,LIG06,REC06,Synthetic,Secreted Signaling,79.24645233154297,3.1305596828460693,0.5,0.295498251914978,0.9647496938705444
simulation_data,sample2,445,1056,446,1057,LIG06,REC06,Synthetic,Secreted Signaling,78.39005279541016,3.4965577125549316,0.5,0.29544323682785034,0.964670717716217
simulation_data,sample2,238,727,239,728,LIG10,REC10,Synthetic,Secreted Signaling,27.073972702026367,2.949648857116699,0.5,0.29539844393730164,0.9646064043045044
simulation_data,sample2,68,1021,69,1022,LIG06,REC06,Synthetic,Secreted Signaling,76.05918884277344,3.73344087600708,0.5,0.295391321182251,0.9645962119102478
simulation_data,sample2,557,1022,558,1023,LIG06,REC06,Synthetic,Secreted Signaling,79.5110092163086,3.9624242782592773,0.5,0.29536372423171997,0.9645566344261169
simulation_data,sample2,44,1309,45,1310,LIG06,REC06,Synthetic,Secreted Signaling,79.62411499023438,3.5959956645965576,0.5,0.29536354541778564,0.9645563364028931
simulation_data,sample2,15,815,16,816,LIG10,REC10,Synthetic,Secreted Signaling,21.21320343017578,3.300551176071167,0.5,0.295278400182724,0.9644340872764587
simulation_data,sample2,560,1436,561,1437,LIG10,REC10,Synthetic,Secreted Signaling,23.34523582458496,3.2285778522491455,0.5,0.2951733469963074,0.9642833471298218
simulation_data,sample2,91,651,92,652,LIG06,REC06,Synthetic,Secreted Signaling,78.29431915283203,3.367833137512207,0.5,0.29515090584754944,0.9642512202262878
simulation_data,sample2,226,625,227,626,LIG06,REC06,Synthetic,Secreted Signaling,78.77182006835938,3.9624242782592773,0.5,0.2951304614543915,0.9642217755317688
simulation_data,sample2,229,1145,230,1146,LIG06,REC06,Synthetic,Secreted Signaling,77.077880859375,3.52030348777771,0.5,0.29511287808418274,0.9641966223716736
simulation_data,sample2,491,1358,492,1359,LIG10,REC10,Synthetic,Secreted Signaling,21.21320343017578,3.3236145973205566,0.5,0.2951057255268097,0.9641863703727722
simulation_data,sample2,347,1213,348,1214,LIG10,REC10,Synthetic,Secreted Signaling,22.472204208374023,3.2944960594177246,0.5,0.2950701117515564,0.9641352295875549
simulation_data,sample2,248,1222,249,1223,LIG06,REC06,Synthetic,Secreted Signaling,78.77182006835938,3.816549062728882,0.5,0.29499298334121704,0.9640244841575623
simulation_data,sample2,334,1320,335,1321,LIG06,REC06,Synthetic,Secreted Signaling,79.92496490478516,3.285526990890503,0.5,0.29495131969451904,0.9639647006988525
simulation_data,sample2,176,1309,177,1310,LIG06,REC06,Synthetic,Secreted Signaling,79.5110092163086,3.4465701580047607,0.5,0.29485249519348145,0.9638228416442871
simulation_data,sample2,297,1222,298,1223,LIG06,REC06,Synthetic,Secreted Signaling,79.7057113647461,3.4465701580047607,0.5,0.2948439121246338,0.9638105630874634
simulation_data,sample2,54,1320,55,1321,LIG06,REC06,Synthetic,Secreted Signaling,79.5110092163086,3.367833137512207,0.5,0.29480576515197754,0.9637557864189148
simulation_data,sample2,24,1173,25,1174,LIG06,REC06,Synthetic,Secreted Signaling,77.5241928100586,3.1463308334350586,0.5,0.294768750667572,0.9637026786804199
simulation_data,sample2,238,1092,239,1093,LIG06,REC06,Synthetic,Secreted Signaling,79.25907135009766,3.3236145973205566,0.5,0.29476800560951233,0.9637016654014587
simulation_data,sample2,357,770,358,771,LIG10,REC10,Synthetic,Secreted Signaling,23.34523582458496,2.9328536987304688,0.5,0.2947612404823303,0.9636918902397156
simulation_data,sample2,317,1313,318,1314,LIG10,REC10,Synthetic,Secreted Signaling,23.430749893188477,3.065631151199341,0.5,0.2947394549846649,0.9636605978012085
simulation_data,sample2,32,1173,33,1174,LIG06,REC06,Synthetic,Secreted Signaling,77.36924743652344,3.1463308334350586,0.5,0.29463428258895874,0.9635096788406372
simulation_data,sample2,32,1080,33,1081,LIG06,REC06,Synthetic,Secreted Signaling,79.00633239746094,3.654855489730835,0.5,0.29461634159088135,0.9634839296340942
simulation_data,sample2,357,1368,358,1369,LIG10,REC10,Synthetic,Secreted Signaling,26.925823211669922,2.6258606910705566,0.5,0.29455944895744324,0.9634022116661072
simulation_data,sample2,18,1309,19,1310,LIG06,REC06,Synthetic,Secreted Signaling,78.91767883300781,3.52030348777771,0.5,0.29452988505363464,0.9633597731590271
simulation_data,sample2,68,1307,69,1308,LIG06,REC06,Synthetic,Secreted Signaling,79.10120391845703,3.816549062728882,0.5,0.29450640082359314,0.963326096534729
simulation_data,sample2,277,929,278,930,LIG06,REC06,Synthetic,Secreted Signaling,79.00633239746094,3.2944960594177246,0.5,0.29445981979370117,0.9632592797279358
simulation_data,sample2,317,1145,318,1146,LIG06,REC06,Synthetic,Secreted Signaling,77.93586730957031,3.0153093338012695,0.5,0.2944433391094208,0.9632355570793152
simulation_data,sample2,363,745,364,746,LIG10,REC10,Synthetic,Secreted Signaling,23.430749893188477,3.131547212600708,0.5,0.29443779587745667,0.9632276892662048
simulation_data,sample2,332,776,333,777,LIG06,REC06,Synthetic,Secreted Signaling,77.0064926147461,3.443646192550659,0.5,0.29440560936927795,0.9631814956665039
simulation_data,sample2,239,1056,240,1057,LIG06,REC06,Synthetic,Secreted Signaling,77.23341369628906,3.4965577125549316,0.5,0.2944021224975586,0.9631764888763428
simulation_data,sample2,162,753,163,754,LIG06,REC06,Synthetic,Secreted Signaling,79.47956085205078,3.816549062728882,0.5,0.2943964898586273,0.9631683230400085
simulation_data,sample2,572,1022,573,1023,LIG06,REC06,Synthetic,Secreted Signaling,79.05693817138672,3.73344087600708,0.5,0.2943715453147888,0.9631325602531433
simulation_data,sample2,274,698,275,699,LIG10,REC10,Synthetic,Secreted Signaling,24.1867733001709,2.8270812034606934,0.5,0.2943698763847351,0.9631301760673523
simulation_data,sample2,596,1145,597,1146,LIG10,REC10,Synthetic,Secreted Signaling,19.646883010864258,3.2285778522491455,0.5,0.2943646311759949,0.9631226658821106
simulation_data,sample2,90,980,91,981,LIG06,REC06,Synthetic,Secreted Signaling,78.85429382324219,3.52030348777771,0.5,0.29434922337532043,0.9631006121635437
simulation_data,sample2,470,1454,471,1455,LIG06,REC06,Synthetic,Secreted Signaling,79.05693817138672,3.2944960594177246,0.5,0.2943231761455536,0.96306312084198
simulation_data,sample2,297,1397,298,1398,LIG10,REC10,Synthetic,Secreted Signaling,22.203603744506836,3.9624242782592773,0.5,0.29431894421577454,0.9630571603775024
