dataset_id,sample_id,src_idx,dst_idx,src_cell_id,dst_cell_id,ligand,receptor,pathway,mechanism,distance_px,coexpr,causal_score,strength,score
simulation_data,sample0,559,761,560,762,LIG06,REC06,Synthetic,Secreted Signaling,29.20616340637207,2.4342894554138184,0.5,0.5733914375305176,0.9401164650917053
simulation_data,sample0,5,1007,6,1008,LIG06,REC06,Synthetic,Secreted Signaling,30.610456466674805,2.2606008052825928,0.5,0.5733807682991028,0.9401075839996338
simulation_data,sample0,238,1140,239,1141,LIG06,REC06,Synthetic,Secreted Signaling,39.408119201660156,2.354975700378418,0.5,0.573362410068512,0.9400924444198608
simulation_data,sample0,261,785,262,786,LIG06,REC06,Synthetic,Secreted Signaling,46.615447998046875,2.0415868759155273,0.5,0.5733605623245239,0.9400908350944519
simulation_data,sample0,40,886,41,887,LIG06,REC06,Synthetic,Secreted Signaling,46.22769546508789,2.5715508460998535,0.5,0.5733387470245361,0.9400728940963745
simulation_data,sample0,423,798,424,799,LIG06,REC06,Synthetic,Secreted Signaling,56.32051086425781,2.4719290733337402,0.5,0.5733307003974915,0.9400662183761597
simulation_data,sample0,143,1225,144,1226,LIG06,REC06,Synthetic,Secreted Signaling,13.34166431427002,2.4076554775238037,0.5,0.5732078552246094,0.939964771270752
simulation_data,sample0,116,1405,117,1406,LIG06,REC06,Synthetic,Secreted Signaling,28.17800521850586,2.5715508460998535,0.5,0.5732029676437378,0.9399605989456177
simulation_data,sample0,320,1455,321,1456,LIG06,REC06,Synthetic,Secreted Signaling,51.35172653198242,2.5046870708465576,0.5,0.5731723308563232,0.9399353861808777
simulation_data,sample0,559,1194,560,1195,LIG06,REC06,Synthetic,Secreted Signaling,40.224369049072266,2.3727834224700928,0.5,0.5731258988380432,0.9398969411849976
simulation_data,sample0,542,1334,543,1335,LIG06,REC06,Synthetic,Secreted Signaling,75.80237579345703,2.6694791316986084,0.5,0.5730843544006348,0.9398626685142517
simulation_data,sample0,392,716,393,717,LIG06,REC06,Synthetic,Secreted Signaling,34.058773040771484,2.839184284210205,0.5,0.5730718970298767,0.9398523569107056
simulation_data,sample0,238,1004,239,1005,LIG06,REC06,Synthetic,Secreted Signaling,32.75667953491211,2.1474947929382324,0.5,0.5730394721031189,0.9398255348205566
simulation_data,sample0,145,1268,146,1269,LIG06,REC06,Synthetic,Secreted Signaling,31.016124725341797,2.67305850982666,0.5,0.5730098485946655,0.939801037311554
simulation_data,sample0,320,1326,321,1327,LIG06,REC06,Synthetic,Secreted Signaling,39.924930572509766,3.0326452255249023,0.5,0.5730012655258179,0.9397938847541809
simulation_data,sample0,143,646,144,647,LIG06,REC06,Synthetic,Secreted Signaling,16.124515533447266,2.600161075592041,0.5,0.5729562640190125,0.9397567510604858
simulation_data,sample0,5,1066,6,1067,LIG06,REC06,Synthetic,Secreted Signaling,36.06937789916992,2.2034831047058105,0.5,0.5729526877403259,0.9397538304328918
simulation_data,sample0,320,1384,321,1385,LIG06,REC06,Synthetic,Secreted Signaling,30.886890411376953,2.9662904739379883,0.5,0.5729455947875977,0.9397479891777039
simulation_data,sample0,368,1290,369,1291,LIG06,REC06,Synthetic,Secreted Signaling,18.11077117919922,2.6091837882995605,0.5,0.5729135274887085,0.939721405506134
simulation_data,sample0,238,963,239,964,LIG06,REC06,Synthetic,Secreted Signaling,46.40043258666992,1.9885029792785645,0.5,0.572910487651825,0.9397189617156982
simulation_data,sample0,99,1399,100,1400,LIG06,REC06,Synthetic,Secreted Signaling,21.954498291015625,2.6675500869750977,0.5,0.5728451013565063,0.9396648406982422
simulation_data,sample0,320,931,321,932,LIG06,REC06,Synthetic,Secreted Signaling,36.13862228393555,2.5046870708465576,0.5,0.572754979133606,0.9395903944969177
simulation_data,sample0,66,1178,67,1179,LIG06,REC06,Synthetic,Secreted Signaling,31.575305938720703,2.9039864540100098,0.5,0.5727061033248901,0.93954998254776
simulation_data,sample0,5,1346,6,1347,LIG06,REC06,Synthetic,Secreted Signaling,23.0867919921875,2.3727834224700928,0.5,0.5726836919784546,0.9395314455032349
simulation_data,sample0,559,807,560,808,LIG06,REC06,Synthetic,Secreted Signaling,27.294687271118164,2.839184284210205,0.5,0.5726828575134277,0.9395308494567871
simulation_data,sample0,453,1334,454,1335,LIG06,REC06,Synthetic,Secreted Signaling,77.23341369628906,2.555091381072998,0.5,0.5726161599159241,0.9394757151603699
simulation_data,sample0,277,1405,278,1406,LIG06,REC06,Synthetic,Secreted Signaling,28.65309715270996,2.7750558853149414,0.5,0.5725940465927124,0.939457356929779
simulation_data,sample0,66,716,67,717,LIG06,REC06,Synthetic,Secreted Signaling,35.34119415283203,2.839184284210205,0.5,0.5725414156913757,0.9394139051437378
simulation_data,sample0,162,1127,163,1128,LIG06,REC06,Synthetic,Secreted Signaling,29.832868576049805,2.729194402694702,0.5,0.5724194645881653,0.9393131136894226
simulation_data,sample0,505,1178,506,1179,LIG06,REC06,Synthetic,Secreted Signaling,33.0151481628418,2.7914860248565674,0.5,0.5723580121994019,0.939262330532074
simulation_data,sample0,145,1412,146,1413,LIG06,REC06,Synthetic,Secreted Signaling,19.79899024963379,2.4898502826690674,0.5,0.5723444223403931,0.9392510652542114
simulation_data,sample0,238,1412,239,1413,LIG06,REC06,Synthetic,Secreted Signaling,22.203603744506836,2.1474947929382324,0.5,0.5723371505737305,0.9392451643943787
simulation_data,sample0,392,998,393,999,LIG06,REC06,Synthetic,Secreted Signaling,41.773197174072266,2.636605978012085,0.5,0.5723040103912354,0.939217746257782
simulation_data,sample0,453,897,454,898,LIG06,REC06,Synthetic,Secreted Signaling,50.447994232177734,2.6694791316986084,0.5,0.5722736120223999,0.939192533493042
simulation_data,sample0,453,622,454,623,LIG06,REC06,Synthetic,Secreted Signaling,62.169124603271484,2.555091381072998,0.5,0.5722503066062927,0.9391733407974243
simulation_data,sample0,145,1282,146,1283,LIG06,REC06,Synthetic,Secreted Signaling,38.28837966918945,2.554380416870117,0.5,0.5722460150718689,0.9391697645187378
simulation_data,sample0,404,840,405,841,LIG06,REC06,Synthetic,Secreted Signaling,21.470911026000977,2.4076554775238037,0.5,0.5722408890724182,0.9391655325889587
simulation_data,sample0,509,785,510,786,LIG06,REC06,Synthetic,Secreted Signaling,49.24428939819336,1.9885029792785645,0.5,0.5722330808639526,0.9391590356826782
simulation_data,sample0,40,984,41,985,LIG06,REC06,Synthetic,Secreted Signaling,37.6961555480957,3.154864549636841,0.5,0.5722164511680603,0.9391453862190247
simulation_data,sample0,277,632,278,633,LIG06,REC06,Synthetic,Secreted Signaling,25.079872131347656,2.2031521797180176,0.5,0.5722033977508545,0.9391345977783203
simulation_data,sample0,196,1216,197,1217,LIG06,REC06,Synthetic,Secreted Signaling,30.066593170166016,2.4898502826690674,0.5,0.5721970200538635,0.9391292929649353
simulation_data,sample0,526,1401,527,1402,LIG06,REC06,Synthetic,Secreted Signaling,30.265491485595703,2.2048232555389404,0.5,0.5721954107284546,0.9391279220581055
simulation_data,sample0,5,946,6,947,LIG06,REC06,Synthetic,Secreted Signaling,12.806248664855957,2.4269402027130127,0.5,0.5721875429153442,0.939121425151825
simulation_data,sample0,526,1066,527,1067,LIG06,REC06,Synthetic,Secreted Signaling,37.57658767700195,2.2606008052825928,0.5,0.5721375346183777,0.9390801191329956
simulation_data,sample0,238,1450,239,1451,LIG06,REC06,Synthetic,Secreted Signaling,48.79549026489258,1.9885029792785645,0.5,0.5720964670181274,0.9390461444854736
simulation_data,sample0,269,1042,270,1043,LIG06,REC06,Synthetic,Secreted Signaling,29.832868576049805,2.0415868759155273,0.5,0.5720670819282532,0.93902188539505
simulation_data,sample0,320,983,321,984,LIG06,REC06,Synthetic,Secreted Signaling,37.53664779663086,3.154864549636841,0.5,0.5720288753509521,0.9389904141426086
simulation_data,sample0,509,1018,510,1019,LIG06,REC06,Synthetic,Secreted Signaling,45.17742919921875,2.2031521797180176,0.5,0.5720140933990479,0.9389781951904297
simulation_data,sample0,526,1007,527,1008,LIG06,REC06,Synthetic,Secreted Signaling,33.52610778808594,2.3191988468170166,0.5,0.5720136761665344,0.9389777779579163
simulation_data,sample0,261,981,262,982,LIG06,REC06,Synthetic,Secreted Signaling,43.416587829589844,2.1491148471832275,0.5,0.572006344795227,0.9389716982841492
simulation_data,sample0,238,1051,239,1052,LIG06,REC06,Synthetic,Secreted Signaling,40.52159881591797,2.0415868759155273,0.5,0.5720034837722778,0.9389693140983582
simulation_data,sample0,509,981,510,982,LIG06,REC06,Synthetic,Secreted Signaling,43.8292121887207,2.0932350158691406,0.5,0.5719588994979858,0.938932478427887
simulation_data,sample0,547,1127,548,1128,LIG06,REC06,Synthetic,Secreted Signaling,32.24903106689453,2.497379779815674,0.5,0.5719372034072876,0.9389145374298096
simulation_data,sample0,143,1268,144,1269,LIG06,REC06,Synthetic,Secreted Signaling,33.060550689697266,2.7914860248565674,0.5,0.5719318389892578,0.938910186290741
simulation_data,sample0,145,793,146,794,LIG06,REC06,Synthetic,Secreted Signaling,33.941123962402344,2.4898502826690674,0.5,0.57192462682724,0.9389041662216187
simulation_data,sample0,162,1063,163,1064,LIG06,REC06,Synthetic,Secreted Signaling,40.804412841796875,2.6675500869750977,0.5,0.5719174146652222,0.9388981461524963
simulation_data,sample0,320,1244,321,1245,LIG06,REC06,Synthetic,Secreted Signaling,49.39635467529297,3.0326452255249023,0.5,0.5719107389450073,0.938892662525177
simulation_data,sample0,5,1127,6,1128,LIG06,REC06,Synthetic,Secreted Signaling,33.060550689697266,2.3727834224700928,0.5,0.5718826055526733,0.9388694167137146
simulation_data,sample0,201,1412,202,1413,LIG06,REC06,Synthetic,Secreted Signaling,22.803508758544922,2.2606008052825928,0.5,0.5718778371810913,0.9388654828071594
simulation_data,sample0,559,847,560,848,LIG06,REC06,Synthetic,Secreted Signaling,32.98484420776367,2.2540645599365234,0.5,0.5718731880187988,0.9388617277145386
simulation_data,sample0,392,1178,393,1179,LIG06,REC06,Synthetic,Secreted Signaling,33.734256744384766,2.9039864540100098,0.5,0.5718276500701904,0.9388240575790405
simulation_data,sample0,401,632,402,633,LIG06,REC06,Synthetic,Secreted Signaling,25.238859176635742,2.354975700378418,0.5,0.5717998743057251,0.9388010501861572
simulation_data,sample0,337,1413,338,1414,LIG06,REC06,Synthetic,Secreted Signaling,28.792360305786133,2.788987874984741,0.5,0.5717775225639343,0.9387826323509216
simulation_data,sample0,261,1218,262,1219,LIG06,REC06,Synthetic,Secreted Signaling,54.451812744140625,2.4178428649902344,0.5,0.5717234015464783,0.9387378692626953
simulation_data,sample0,514,646,515,647,LIG06,REC06,Synthetic,Secreted Signaling,20.51828384399414,2.600161075592041,0.5,0.5716855525970459,0.938706636428833
simulation_data,sample0,279,1250,280,1251,LIG06,REC06,Synthetic,Secreted Signaling,17.464248657226562,2.7750558853149414,0.5,0.5716708898544312,0.938694417476654
simulation_data,sample0,559,1413,560,1414,LIG06,REC06,Synthetic,Secreted Signaling,29.73213768005371,2.6694791316986084,0.5,0.5716543197631836,0.9386808276176453
simulation_data,sample0,542,622,543,623,LIG06,REC06,Synthetic,Secreted Signaling,62.7694206237793,2.6694791316986084,0.5,0.5716391801834106,0.9386682510375977
simulation_data,sample0,505,894,506,895,LIG06,REC06,Synthetic,Secreted Signaling,31.064449310302734,2.534463882446289,0.5,0.5716055035591125,0.9386404752731323
simulation_data,sample0,279,1042,280,1043,LIG06,REC06,Synthetic,Secreted Signaling,28.017850875854492,2.5715508460998535,0.5,0.571570873260498,0.9386118650436401
simulation_data,sample0,505,808,506,809,LIG06,REC06,Synthetic,Secreted Signaling,31.14482307434082,2.534463882446289,0.5,0.5715705752372742,0.9386115670204163
simulation_data,sample0,337,847,338,848,LIG06,REC06,Synthetic,Secreted Signaling,33.241539001464844,2.354975700378418,0.5,0.5715230703353882,0.9385722875595093
simulation_data,sample0,128,1067,129,1068,LIG06,REC06,Synthetic,Secreted Signaling,52.239830017089844,2.4269402027130127,0.5,0.5715199708938599,0.9385697245597839
simulation_data,sample0,162,1225,163,1226,LIG06,REC06,Synthetic,Secreted Signaling,19.84943389892578,2.4076554775238037,0.5,0.571513831615448,0.938564658164978
simulation_data,sample0,337,1405,338,1406,LIG06,REC06,Synthetic,Secreted Signaling,30.4138126373291,2.9662904739379883,0.5,0.571510374546051,0.9385618567466736
simulation_data,sample0,128,983,129,984,LIG06,REC06,Synthetic,Secreted Signaling,41.0,2.636605978012085,0.5,0.5714991688728333,0.9385525584220886
simulation_data,sample0,98,1290,99,1291,LIG06,REC06,Synthetic,Secreted Signaling,21.189620971679688,2.8513762950897217,0.5,0.5714669227600098,0.9385259747505188
simulation_data,sample0,427,1241,428,1242,LIG06,REC06,Synthetic,Secreted Signaling,35.35533905029297,2.3191893100738525,0.5,0.5714553594589233,0.9385163187980652
simulation_data,sample0,320,812,321,813,LIG06,REC06,Synthetic,Secreted Signaling,30.4138126373291,2.839184284210205,0.5,0.5714548230171204,0.9385159015655518
simulation_data,sample0,99,1268,100,1269,LIG06,REC06,Synthetic,Secreted Signaling,34.20526123046875,2.7914860248565674,0.5,0.571449875831604,0.9385117888450623
simulation_data,sample0,389,946,390,947,LIG06,REC06,Synthetic,Secreted Signaling,13.03840446472168,2.7914860248565674,0.5,0.5714278221130371,0.9384936690330505
simulation_data,sample0,514,1216,515,1217,LIG06,REC06,Synthetic,Secreted Signaling,31.38471031188965,2.600161075592041,0.5,0.5714170336723328,0.9384846687316895
simulation_data,sample0,66,1064,67,1065,LIG06,REC06,Synthetic,Secreted Signaling,28.284271240234375,3.0326452255249023,0.5,0.571402907371521,0.9384729862213135
simulation_data,sample0,277,808,278,809,LIG06,REC06,Synthetic,Secreted Signaling,32.75667953491211,2.3191893100738525,0.5,0.571394145488739,0.9384657740592957
simulation_data,sample0,162,1346,163,1347,LIG06,REC06,Synthetic,Secreted Signaling,24.698177337646484,2.729194402694702,0.5,0.5713617205619812,0.9384389519691467
simulation_data,sample0,337,1042,338,1043,LIG06,REC06,Synthetic,Secreted Signaling,29.4108829498291,2.4178428649902344,0.5,0.57133948802948,0.9384205341339111
simulation_data,sample0,404,620,405,621,LIG06,REC06,Synthetic,Secreted Signaling,25.495098114013672,2.0932350158691406,0.5,0.5713016390800476,0.9383893013000488
simulation_data,sample0,514,793,515,794,LIG06,REC06,Synthetic,Secreted Signaling,34.928497314453125,2.600161075592041,0.5,0.5712433457374573,0.9383411407470703
simulation_data,sample0,547,1063,548,1064,LIG06,REC06,Synthetic,Secreted Signaling,43.416587829589844,2.440971612930298,0.5,0.5711939334869385,0.938300371170044
simulation_data,sample0,320,658,321,659,LIG06,REC06,Synthetic,Secreted Signaling,51.788028717041016,2.839184284210205,0.5,0.5711798071861267,0.9382886290550232
simulation_data,sample0,66,998,67,999,LIG06,REC06,Synthetic,Secreted Signaling,44.29446792602539,2.636605978012085,0.5,0.5711393356323242,0.938255250453949
simulation_data,sample0,116,1241,117,1242,LIG06,REC06,Synthetic,Secreted Signaling,36.49657440185547,2.2619662284851074,0.5,0.5711097717285156,0.9382308125495911
simulation_data,sample0,99,1282,100,1283,LIG06,REC06,Synthetic,Secreted Signaling,40.224369049072266,2.6675500869750977,0.5,0.5710922479629517,0.9382162094116211
simulation_data,sample0,522,717,523,718,LIG06,REC06,Synthetic,Secreted Signaling,18.11077117919922,2.729194402694702,0.5,0.5710728168487549,0.9382002353668213
simulation_data,sample0,559,1250,560,1251,LIG06,REC06,Synthetic,Secreted Signaling,21.21320343017578,2.497379779815674,0.5,0.5710325241088867,0.9381669759750366
simulation_data,sample0,5,1275,6,1276,LIG06,REC06,Synthetic,Secreted Signaling,51.400390625,2.1491148471832275,0.5,0.5710045099258423,0.9381437301635742
simulation_data,sample0,505,716,506,717,LIG06,REC06,Synthetic,Secreted Signaling,39.59798049926758,2.729194402694702,0.5,0.5709207057952881,0.93807452917099
simulation_data,sample0,526,696,527,697,LIG06,REC06,Synthetic,Secreted Signaling,18.788293838500977,2.7049508094787598,0.5,0.5709129571914673,0.9380680322647095
simulation_data,sample0,5,696,6,697,LIG06,REC06,Synthetic,Secreted Signaling,19.235383987426758,2.636605978012085,0.5,0.5709089040756226,0.938064694404602
simulation_data,sample0,542,981,543,982,LIG06,REC06,Synthetic,Secreted Signaling,44.0113639831543,2.4790093898773193,0.5,0.5708942413330078,0.9380526542663574
simulation_data,sample0,227,1290,228,1291,LIG06,REC06,Synthetic,Secreted Signaling,24.1867733001709,2.6091837882995605,0.5,0.5708920955657959,0.9380509257316589
simulation_data,sample0,453,1388,454,1389,LIG06,REC06,Synthetic,Secreted Signaling,51.244510650634766,2.729194402694702,0.5,0.5708848237991333,0.9380447864532471
simulation_data,sample0,337,1083,338,1084,LIG06,REC06,Synthetic,Secreted Signaling,29.0,2.4790093898773193,0.5,0.5708708763122559,0.9380333423614502
simulation_data,sample0,389,1401,390,1402,LIG06,REC06,Synthetic,Secreted Signaling,32.015621185302734,2.4719290733337402,0.5,0.5708446502685547,0.9380117058753967
simulation_data,sample0,30,620,31,621,LIG06,REC06,Synthetic,Secreted Signaling,24.413110733032227,2.4790093898773193,0.5,0.5708180069923401,0.9379896521568298
simulation_data,sample0,116,1076,117,1077,LIG06,REC06,Synthetic,Secreted Signaling,52.47856521606445,2.09608793258667,0.5,0.5707690119743347,0.9379491209983826
simulation_data,sample0,401,808,402,809,LIG06,REC06,Synthetic,Secreted Signaling,33.42155075073242,2.4790093898773193,0.5,0.5707389116287231,0.9379242062568665
simulation_data,sample0,143,627,144,628,LIG06,REC06,Synthetic,Secreted Signaling,45.880279541015625,2.6675500869750977,0.5,0.5707337856292725,0.937920093536377
simulation_data,sample0,588,1018,589,1019,LIG06,REC06,Synthetic,Secreted Signaling,46.57252502441406,2.440971612930298,0.5,0.5707287192344666,0.9379158616065979
simulation_data,sample0,261,1069,262,1070,LIG06,REC06,Synthetic,Secreted Signaling,54.230987548828125,2.09608793258667,0.5,0.570726752281189,0.9379141330718994
simulation_data,sample0,99,1412,100,1413,LIG06,REC06,Synthetic,Secreted Signaling,24.083189010620117,2.600161075592041,0.5,0.5706993937492371,0.9378916025161743
