dataset_id,sample_id,src_idx,dst_idx,src_cell_id,dst_cell_id,ligand,receptor,pathway,mechanism,distance_px,coexpr,causal_score,strength,score
simulation_data,sample0,472,1478,473,1479,LIG10,REC10,Synthetic,Secreted Signaling,41.9761848449707,1.1246654987335205,0.923643946647644,0.4174521565437317,0.9938422441482544
simulation_data,sample0,201,1478,202,1479,LIG10,REC10,Synthetic,Secreted Signaling,41.78516387939453,1.06046724319458,0.923643946647644,0.4174283742904663,0.9938201308250427
simulation_data,sample0,314,1478,315,1479,LIG10,REC10,Synthetic,Secreted Signaling,44.271888732910156,1.2934730052947998,0.923643946647644,0.4171157479286194,0.993528425693512
simulation_data,sample0,238,1478,239,1479,LIG10,REC10,Synthetic,Secreted Signaling,44.14748001098633,1.1448386907577515,0.923643946647644,0.4169986844062805,0.9934192299842834
simulation_data,sample0,5,1401,6,1402,LIG10,REC10,Synthetic,Secreted Signaling,25.553865432739258,1.380290150642395,0.7654548287391663,0.416975200176239,0.9933972954750061
simulation_data,sample0,162,706,163,707,LIG10,REC10,Synthetic,Secreted Signaling,46.86149978637695,1.0390467643737793,0.7604433298110962,0.4168841242790222,0.9933123588562012
simulation_data,sample0,83,1478,84,1479,LIG10,REC10,Synthetic,Secreted Signaling,45.617977142333984,1.1047155857086182,0.923643946647644,0.41664206981658936,0.993086576461792
simulation_data,sample0,145,1051,146,1052,LIG10,REC10,Synthetic,Secreted Signaling,45.17742919921875,1.1047155857086182,0.7644654512405396,0.416626513004303,0.9930720329284668
simulation_data,sample0,201,1051,202,1052,LIG10,REC10,Synthetic,Secreted Signaling,44.55333709716797,0.9629533886909485,0.7644654512405396,0.41660982370376587,0.9930564165115356
simulation_data,sample0,116,1308,117,1309,LIG10,REC10,Synthetic,Secreted Signaling,50.990196228027344,1.0390467643737793,0.8986536860466003,0.4166051745414734,0.9930521249771118
simulation_data,sample0,547,706,548,707,LIG10,REC10,Synthetic,Secreted Signaling,48.10405349731445,0.9994089603424072,0.7604433298110962,0.41658031940460205,0.993028998374939
simulation_data,sample0,75,1478,76,1479,LIG10,REC10,Synthetic,Secreted Signaling,46.52956008911133,1.1047155857086182,0.923643946647644,0.41644811630249023,0.9929054975509644
simulation_data,sample0,49,1478,50,1479,LIG10,REC10,Synthetic,Secreted Signaling,48.25971221923828,1.2934730052947998,0.923643946647644,0.4162687659263611,0.9927382469177246
simulation_data,sample0,5,706,6,707,LIG10,REC10,Synthetic,Secreted Signaling,50.2493782043457,0.9994089603424072,0.7604433298110962,0.4161352217197418,0.9926137328147888
simulation_data,sample0,526,1401,527,1402,LIG10,REC10,Synthetic,Secreted Signaling,30.265491485595703,1.350404977798462,0.7654548287391663,0.4157790541648865,0.992281436920166
simulation_data,sample0,99,1051,100,1052,LIG10,REC10,Synthetic,Secreted Signaling,49.648765563964844,0.9832156300544739,0.7644654512405396,0.41555628180503845,0.9920735359191895
simulation_data,sample0,389,1401,390,1402,LIG10,REC10,Synthetic,Secreted Signaling,32.015621185302734,1.5257278680801392,0.7654548287391663,0.41551315784454346,0.9920334219932556
simulation_data,sample0,389,706,390,707,LIG10,REC10,Synthetic,Secreted Signaling,54.34151077270508,1.1047141551971436,0.7604433298110962,0.41541969776153564,0.9919462203979492
simulation_data,sample0,514,1051,515,1052,LIG10,REC10,Synthetic,Secreted Signaling,50.2493782043457,0.9435025453567505,0.7644654512405396,0.4153887629508972,0.9919173121452332
simulation_data,sample0,116,907,117,908,LIG10,REC10,Synthetic,Secreted Signaling,46.615447998046875,1.2934730052947998,0.6573680639266968,0.41525912284851074,0.9917963147163391
simulation_data,sample0,8,1478,9,1479,LIG10,REC10,Synthetic,Secreted Signaling,52.49761962890625,1.1448386907577515,0.923643946647644,0.4152548313140869,0.9917923212051392
simulation_data,sample0,134,1051,135,1052,LIG10,REC10,Synthetic,Secreted Signaling,53.48831558227539,1.0395665168762207,0.7644654512405396,0.4148363173007965,0.9914019703865051
simulation_data,sample0,134,1478,135,1479,LIG10,REC10,Synthetic,Secreted Signaling,55.154327392578125,1.1448386907577515,0.923643946647644,0.414725124835968,0.9912981986999512
simulation_data,sample0,401,907,402,908,LIG10,REC10,Synthetic,Secreted Signaling,49.47726821899414,1.2441293001174927,0.6573680639266968,0.4146113693714142,0.991192102432251
simulation_data,sample0,526,706,527,707,LIG10,REC10,Synthetic,Secreted Signaling,58.13776779174805,0.9777703881263733,0.7604433298110962,0.4145423173904419,0.9911277294158936
simulation_data,sample0,143,1051,144,1052,LIG10,REC10,Synthetic,Secreted Signaling,55.60575485229492,0.9435025453567505,0.7644654512405396,0.4143117368221283,0.9909124970436096
simulation_data,sample0,464,1478,465,1479,LIG10,REC10,Synthetic,Secreted Signaling,58.215118408203125,1.2934730052947998,0.923643946647644,0.4142736792564392,0.9908770322799683
simulation_data,sample0,427,907,428,908,LIG10,REC10,Synthetic,Secreted Signaling,53.037723541259766,1.5257278680801392,0.6573680639266968,0.4141356945037842,0.9907482862472534
simulation_data,sample0,277,907,278,908,LIG10,REC10,Synthetic,Secreted Signaling,52.49761962890625,1.2934730052947998,0.6573680639266968,0.4140387773513794,0.9906579256057739
simulation_data,sample0,162,1401,163,1402,LIG10,REC10,Synthetic,Secreted Signaling,38.832977294921875,1.435034155845642,0.7654548287391663,0.41384565830230713,0.9904778003692627
simulation_data,sample0,139,1401,140,1402,LIG10,REC10,Synthetic,Secreted Signaling,39.357337951660156,1.5257278680801392,0.7654548287391663,0.4138069152832031,0.9904415607452393
simulation_data,sample0,251,1401,252,1402,LIG10,REC10,Synthetic,Secreted Signaling,40.607879638671875,1.6927076578140259,0.7654548287391663,0.4136662483215332,0.9903103113174438
simulation_data,sample0,337,907,338,908,LIG10,REC10,Synthetic,Secreted Signaling,55.081756591796875,1.1512129306793213,0.6573680639266968,0.4133843779563904,0.9900473952293396
simulation_data,sample0,401,1061,402,1062,LIG10,REC10,Synthetic,Secreted Signaling,50.56678771972656,1.380290150642395,0.676352858543396,0.4132537841796875,0.9899255037307739
simulation_data,sample0,116,1061,117,1062,LIG10,REC10,Synthetic,Secreted Signaling,50.91168975830078,1.435034155845642,0.676352858543396,0.41323184967041016,0.989905059337616
simulation_data,sample0,547,1401,548,1402,LIG10,REC10,Synthetic,Secreted Signaling,43.28972244262695,1.380290150642395,0.7654548287391663,0.41280579566955566,0.9895076155662537
simulation_data,sample0,337,1061,338,1062,LIG10,REC10,Synthetic,Secreted Signaling,53.33854293823242,1.2772047519683838,0.676352858543396,0.41259485483169556,0.9893108606338501
simulation_data,sample0,277,1061,278,1062,LIG10,REC10,Synthetic,Secreted Signaling,54.120235443115234,1.435034155845642,0.676352858543396,0.4125826358795166,0.9892994165420532
simulation_data,sample0,145,1268,146,1269,LIG10,REC10,Synthetic,Secreted Signaling,31.016124725341797,1.435034155845642,0.7928996086120605,0.41251125931739807,0.9892328977584839
simulation_data,sample0,559,1061,560,1062,LIG10,REC10,Synthetic,Secreted Signaling,55.785301208496094,1.380290150642395,0.676352858543396,0.4122035503387451,0.988945722579956
simulation_data,sample0,427,1061,428,1062,LIG10,REC10,Synthetic,Secreted Signaling,58.600341796875,1.6927076578140259,0.676352858543396,0.4119217097759247,0.9886828660964966
simulation_data,sample0,235,1401,236,1402,LIG10,REC10,Synthetic,Secreted Signaling,47.07440948486328,1.2772047519683838,0.7654548287391663,0.41189685463905334,0.9886597394943237
simulation_data,sample0,522,1401,523,1402,LIG10,REC10,Synthetic,Secreted Signaling,47.75981521606445,1.380290150642395,0.7654548287391663,0.41184914112091064,0.9886152148246765
simulation_data,sample0,143,1268,144,1269,LIG10,REC10,Synthetic,Secreted Signaling,33.060550689697266,1.2256171703338623,0.7928996086120605,0.41182348132133484,0.988591194152832
simulation_data,sample0,178,1401,179,1402,LIG10,REC10,Synthetic,Secreted Signaling,50.15974426269531,1.6927076578140259,0.7654548287391663,0.4116196036338806,0.9884010553359985
simulation_data,sample0,99,1268,100,1269,LIG10,REC10,Synthetic,Secreted Signaling,34.20526123046875,1.2772047519683838,0.7928996086120605,0.4116031527519226,0.9883856773376465
simulation_data,sample0,83,1401,84,1402,LIG10,REC10,Synthetic,Secreted Signaling,50.990196228027344,1.3030774593353271,0.7654548287391663,0.41110774874687195,0.9879235029220581
simulation_data,sample0,287,1401,288,1402,LIG10,REC10,Synthetic,Secreted Signaling,53.823787689208984,1.250883936882019,0.7654548287391663,0.41048502922058105,0.9873425364494324
simulation_data,sample0,442,1401,443,1402,LIG10,REC10,Synthetic,Secreted Signaling,55.03635025024414,1.350404977798462,0.7654548287391663,0.41033875942230225,0.9872061610221863
simulation_data,sample0,314,1401,315,1402,LIG10,REC10,Synthetic,Secreted Signaling,56.859474182128906,1.5257278680801392,0.7654548287391663,0.4101386070251465,0.9870193600654602
simulation_data,sample0,353,1401,354,1402,LIG10,REC10,Synthetic,Secreted Signaling,59.03388977050781,1.6927076578140259,0.7654548287391663,0.40985947847366333,0.9867590069770813
simulation_data,sample0,547,811,548,812,LIG10,REC10,Synthetic,Secreted Signaling,5.0,0.9994089603424072,0.5272589325904846,0.40983715653419495,0.9867382049560547
simulation_data,sample0,3,1401,4,1402,LIG10,REC10,Synthetic,Secreted Signaling,57.87054443359375,1.350404977798462,0.7654548287391663,0.40978530049324036,0.9866898655891418
simulation_data,sample0,162,811,163,812,LIG10,REC10,Synthetic,Secreted Signaling,7.280109882354736,1.0390467643737793,0.5272589325904846,0.4092558026313782,0.9861958622932434
simulation_data,sample0,427,672,428,673,LIG10,REC10,Synthetic,Secreted Signaling,52.46903991699219,1.435034155845642,0.6033483743667603,0.4091656804084778,0.9861117601394653
simulation_data,sample0,547,1268,548,1269,LIG10,REC10,Synthetic,Secreted Signaling,47.88528060913086,1.380290150642395,0.7928996086120605,0.4086586833000183,0.9856387972831726
simulation_data,sample0,514,1268,515,1269,LIG10,REC10,Synthetic,Secreted Signaling,47.434165954589844,1.2256171703338623,0.7928996086120605,0.4086052179336548,0.9855889678001404
simulation_data,sample0,145,950,146,951,LIG10,REC10,Synthetic,Secreted Signaling,56.04462432861328,1.435034155845642,0.6231829524040222,0.4085482358932495,0.9855358004570007
simulation_data,sample0,238,950,239,951,LIG10,REC10,Synthetic,Secreted Signaling,55.6596794128418,1.350404977798462,0.6231829524040222,0.4085475206375122,0.9855351448059082
simulation_data,sample0,238,1004,239,1005,LIG10,REC10,Synthetic,Secreted Signaling,32.75667953491211,1.2171921730041504,0.6072056293487549,0.40831106901168823,0.9853144884109497
simulation_data,sample0,116,672,117,673,LIG10,REC10,Synthetic,Secreted Signaling,55.973209381103516,1.2165851593017578,0.6033483743667603,0.40826326608657837,0.9852699041366577
simulation_data,sample0,238,1268,239,1269,LIG10,REC10,Synthetic,Secreted Signaling,51.312767028808594,1.350404977798462,0.7928996086120605,0.4079216420650482,0.9849511384963989
simulation_data,sample0,201,1268,202,1269,LIG10,REC10,Synthetic,Secreted Signaling,51.088157653808594,1.250883936882019,0.7928996086120605,0.40787190198898315,0.9849047660827637
simulation_data,sample0,201,950,202,951,LIG10,REC10,Synthetic,Secreted Signaling,59.43904495239258,1.250883936882019,0.6231829524040222,0.40772002935409546,0.9847630858421326
simulation_data,sample0,162,1268,163,1269,LIG10,REC10,Synthetic,Secreted Signaling,53.0,1.435034155845642,0.7928996086120605,0.40765810012817383,0.9847052693367004
simulation_data,sample0,404,1290,405,1291,LIG10,REC10,Synthetic,Secreted Signaling,10.198039054870605,1.2171921730041504,0.5524697303771973,0.40760424733161926,0.9846551418304443
simulation_data,sample0,505,672,506,673,LIG10,REC10,Synthetic,Secreted Signaling,59.03388977050781,1.0390467643737793,0.6033483743667603,0.40748822689056396,0.9845468997955322
simulation_data,sample0,454,1268,455,1269,LIG10,REC10,Synthetic,Secreted Signaling,55.54277801513672,1.380290150642395,0.7928996086120605,0.407102108001709,0.984186589717865
simulation_data,sample0,201,1004,202,1005,LIG10,REC10,Synthetic,Secreted Signaling,38.60051727294922,1.1274884939193726,0.6072056293487549,0.4068571925163269,0.9839581847190857
simulation_data,sample0,472,1268,473,1269,LIG10,REC10,Synthetic,Secreted Signaling,59.6824951171875,1.326609492301941,0.7928996086120605,0.4062507748603821,0.9833924174308777
simulation_data,sample0,162,1127,163,1128,LIG10,REC10,Synthetic,Secreted Signaling,29.832868576049805,1.1448386907577515,0.5450417399406433,0.4061586856842041,0.9833064675331116
simulation_data,sample0,134,1004,135,1005,LIG10,REC10,Synthetic,Secreted Signaling,43.011627197265625,1.2171921730041504,0.6072056293487549,0.40595972537994385,0.9831209778785706
simulation_data,sample0,401,1479,402,1480,LIG10,REC10,Synthetic,Secreted Signaling,59.53990173339844,1.020012378692627,0.5806490778923035,0.40592408180236816,0.9830875992774963
simulation_data,sample0,547,1127,548,1128,LIG10,REC10,Synthetic,Secreted Signaling,32.24903106689453,1.1011651754379272,0.5450417399406433,0.40556830167770386,0.9827557802200317
simulation_data,sample0,83,811,84,812,LIG10,REC10,Synthetic,Secreted Signaling,21.840330123901367,0.9435025453567505,0.5272589325904846,0.40539613366127014,0.9825951457023621
simulation_data,sample0,5,1127,6,1128,LIG10,REC10,Synthetic,Secreted Signaling,33.060550689697266,1.1011651754379272,0.5450417399406433,0.4053892493247986,0.9825887084007263
simulation_data,sample0,368,1290,369,1291,LIG10,REC10,Synthetic,Secreted Signaling,18.11077117919922,1.0395665168762207,0.5524697303771973,0.40535932779312134,0.9825608134269714
simulation_data,sample0,5,1066,6,1067,LIG10,REC10,Synthetic,Secreted Signaling,36.06937789916992,1.1255345344543457,0.5585522651672363,0.4051022529602051,0.9823209047317505
simulation_data,sample0,314,811,315,812,LIG10,REC10,Synthetic,Secreted Signaling,25.05992889404297,1.1047141551971436,0.5272589325904846,0.4048214256763458,0.9820590019226074
simulation_data,sample0,389,1127,390,1128,LIG10,REC10,Synthetic,Secreted Signaling,36.34556198120117,1.2171921730041504,0.5450417399406433,0.4048077464103699,0.9820462465286255
simulation_data,sample0,98,1290,99,1291,LIG10,REC10,Synthetic,Secreted Signaling,21.189620971679688,1.2171921730041504,0.5524697303771973,0.404803991317749,0.982042670249939
simulation_data,sample0,526,1066,527,1067,LIG10,REC10,Synthetic,Secreted Signaling,37.57658767700195,1.1011651754379272,0.5585522651672363,0.40472838282585144,0.9819721579551697
simulation_data,sample0,143,811,144,812,LIG10,REC10,Synthetic,Secreted Signaling,24.515300750732422,0.8874168395996094,0.5272589325904846,0.4046856164932251,0.9819323420524597
simulation_data,sample0,514,1004,515,1005,LIG10,REC10,Synthetic,Secreted Signaling,48.764739990234375,1.1047141551971436,0.6072056293487549,0.404613733291626,0.9818651676177979
simulation_data,sample0,145,1004,146,1005,LIG10,REC10,Synthetic,Secreted Signaling,51.088157653808594,1.2934730052947998,0.6072056293487549,0.40431836247444153,0.9815897345542908
simulation_data,sample0,238,1216,239,1217,LIG10,REC10,Synthetic,Secreted Signaling,12.083045959472656,1.0395665168762207,0.4872871935367584,0.40427500009536743,0.9815492033958435
simulation_data,sample0,472,811,473,812,LIG10,REC10,Synthetic,Secreted Signaling,27.018512725830078,0.9605411291122437,0.5272589325904846,0.40419232845306396,0.9814721345901489
simulation_data,sample0,227,1290,228,1291,LIG10,REC10,Synthetic,Secreted Signaling,24.1867733001709,0.997927725315094,0.5524697303771973,0.40383046865463257,0.9811345338821411
simulation_data,sample0,5,1063,6,1064,LIG10,REC10,Synthetic,Secreted Signaling,38.832977294921875,1.1011651754379272,0.534705638885498,0.4038185179233551,0.9811233878135681
simulation_data,sample0,559,1194,560,1195,LIG10,REC10,Synthetic,Secreted Signaling,40.224369049072266,1.1011651754379272,0.5282123684883118,0.4038012623786926,0.9811072945594788
simulation_data,sample0,427,1064,428,1065,LIG10,REC10,Synthetic,Secreted Signaling,14.866068840026855,1.2772047519683838,0.5094853043556213,0.403688907623291,0.9810023903846741
simulation_data,sample0,389,1066,390,1067,LIG10,REC10,Synthetic,Secreted Signaling,43.185646057128906,1.2441293001174927,0.5585522651672363,0.4036093056201935,0.9809282422065735
simulation_data,sample0,559,670,560,671,LIG10,REC10,Synthetic,Secreted Signaling,45.35416030883789,1.2441293001174927,0.5680890083312988,0.4035481810569763,0.9808712005615234
simulation_data,sample0,162,1063,163,1064,LIG10,REC10,Synthetic,Secreted Signaling,40.804412841796875,1.1448386907577515,0.534705638885498,0.4034174680709839,0.9807493090629578
simulation_data,sample0,389,811,390,812,LIG10,REC10,Synthetic,Secreted Signaling,31.240999221801758,1.1047141551971436,0.5272589325904846,0.4034043252468109,0.9807369709014893
simulation_data,sample0,99,1004,100,1005,LIG10,REC10,Synthetic,Secreted Signaling,55.226806640625,1.1512129306793213,0.6072056293487549,0.40334489941596985,0.9806815385818481
simulation_data,sample0,526,1127,527,1128,LIG10,REC10,Synthetic,Secreted Signaling,42.44997024536133,1.0773234367370605,0.5450417399406433,0.4032866954803467,0.980627179145813
simulation_data,sample0,344,1290,345,1291,LIG10,REC10,Synthetic,Secreted Signaling,27.312999725341797,1.1448386907577515,0.5524697303771973,0.4032714366912842,0.9806129336357117
simulation_data,sample0,238,966,239,967,LIG10,REC10,Synthetic,Secreted Signaling,35.12833786010742,1.0773234367370605,0.4997473955154419,0.40322354435920715,0.9805683493614197
simulation_data,sample0,134,1216,135,1217,LIG10,REC10,Synthetic,Secreted Signaling,16.278820037841797,1.0395665168762207,0.4872871935367584,0.403192400932312,0.9805393218994141
simulation_data,sample0,75,811,76,812,LIG10,REC10,Synthetic,Secreted Signaling,32.202484130859375,0.9435025453567505,0.5272589325904846,0.4029970169067383,0.9803569316864014
simulation_data,sample0,303,1290,304,1291,LIG10,REC10,Synthetic,Secreted Signaling,28.017850875854492,1.0189259052276611,0.5524697303771973,0.4029615521430969,0.9803239107131958
simulation_data,sample0,143,1282,144,1283,LIG10,REC10,Synthetic,Secreted Signaling,35.11410140991211,1.2256171703338623,0.5103352665901184,0.40295669436454773,0.9803193211555481
simulation_data,sample0,389,1063,390,1064,LIG10,REC10,Synthetic,Secreted Signaling,43.65776062011719,1.2171921730041504,0.534705638885498,0.4028567671775818,0.9802261590957642
simulation_data,sample0,547,1063,548,1064,LIG10,REC10,Synthetic,Secreted Signaling,43.416587829589844,1.1011651754379272,0.534705638885498,0.4027939736843109,0.98016756772995
simulation_data,sample0,251,1066,252,1067,LIG10,REC10,Synthetic,Secreted Signaling,47.92702865600586,1.380290150642395,0.5585522651672363,0.402715802192688,0.9800946712493896
simulation_data,sample0,201,1216,202,1217,LIG10,REC10,Synthetic,Secreted Signaling,18.027755737304688,0.9629533886909485,0.4872871935367584,0.40265965461730957,0.9800422191619873
simulation_data,sample0,139,1127,140,1128,LIG10,REC10,Synthetic,Secreted Signaling,46.097721099853516,1.2171921730041504,0.5450417399406433,0.40263277292251587,0.9800171852111816
simulation_data,sample0,83,1127,84,1128,LIG10,REC10,Synthetic,Secreted Signaling,45.27692413330078,1.0395665168762207,0.5450417399406433,0.4026295840740204,0.9800142049789429
simulation_data,sample0,5,811,6,812,LIG10,REC10,Synthetic,Secreted Signaling,34.20526123046875,0.9994089603424072,0.5272589325904846,0.4026257395744324,0.9800106287002563
simulation_data,sample0,505,1064,506,1065,LIG10,REC10,Synthetic,Secreted Signaling,17.464248657226562,0.9247692227363586,0.5094853043556213,0.4026201367378235,0.9800053834915161
simulation_data,sample0,145,1282,146,1283,LIG10,REC10,Synthetic,Secreted Signaling,38.28837966918945,1.435034155845642,0.5103352665901184,0.40249839425086975,0.979891836643219
simulation_data,sample0,139,1066,140,1067,LIG10,REC10,Synthetic,Secreted Signaling,49.20365905761719,1.2441293001174927,0.5585522651672363,0.40232065320014954,0.9797260165214539
simulation_data,sample0,279,1194,280,1195,LIG10,REC10,Synthetic,Secreted Signaling,46.615447998046875,1.0189259052276611,0.5282123684883118,0.40231189131736755,0.9797177910804749
simulation_data,sample0,99,811,100,812,LIG10,REC10,Synthetic,Secreted Signaling,35.35533905029297,0.9247692227363586,0.5272589325904846,0.4022839069366455,0.9796916842460632
simulation_data,sample0,404,1250,405,1251,LIG10,REC10,Synthetic,Secreted Signaling,14.317821502685547,1.2934730052947998,0.4484076201915741,0.40227010846138,0.9796788692474365
simulation_data,sample0,522,1066,523,1067,LIG10,REC10,Synthetic,Secreted Signaling,49.162994384765625,1.1255345344543457,0.5585522651672363,0.40221184492111206,0.9796245098114014
simulation_data,sample0,526,1063,527,1064,LIG10,REC10,Synthetic,Secreted Signaling,46.010868072509766,1.0773234367370605,0.534705638885498,0.4022066593170166,0.9796196222305298
simulation_data,sample0,427,894,428,895,LIG10,REC10,Synthetic,Secreted Signaling,20.02498435974121,1.5257278680801392,0.4519049823284149,0.4021831154823303,0.9795976877212524
simulation_data,sample0,116,632,117,633,LIG10,REC10,Synthetic,Secreted Signaling,11.045360565185547,1.06046724319458,0.4358351528644562,0.402044415473938,0.9794683456420898
simulation_data,sample0,279,1290,280,1291,LIG10,REC10,Synthetic,Secreted Signaling,32.24903106689453,1.0189259052276611,0.5524697303771973,0.40200668573379517,0.9794331192970276
simulation_data,sample0,145,646,146,647,LIG10,REC10,Synthetic,Secreted Signaling,4.123105525970459,1.0390467643737793,0.42039239406585693,0.40198972821235657,0.9794173240661621
simulation_data,sample0,404,1194,405,1195,LIG10,REC10,Synthetic,Secreted Signaling,49.162994384765625,1.2171921730041504,0.5282123684883118,0.4019739031791687,0.9794025421142578
simulation_data,sample0,201,966,202,967,LIG10,REC10,Synthetic,Secreted Signaling,40.607879638671875,0.997927725315094,0.4997473955154419,0.40197086334228516,0.9793996214866638
simulation_data,sample0,99,1282,100,1283,LIG10,REC10,Synthetic,Secreted Signaling,40.224369049072266,1.2772047519683838,0.5103352665901184,0.40193110704421997,0.9793626070022583
simulation_data,sample0,25,1290,26,1291,LIG10,REC10,Synthetic,Secreted Signaling,33.241539001464844,1.0773234367370605,0.5524697303771973,0.4018572270870209,0.9792936444282532
simulation_data,sample0,337,670,338,671,LIG10,REC10,Synthetic,Secreted Signaling,53.00943374633789,1.1512129306793213,0.5680890083312988,0.40185651183128357,0.9792929887771606
simulation_data,sample0,145,811,146,812,LIG10,REC10,Synthetic,Secreted Signaling,38.07886505126953,1.0390467643737793,0.5272589325904846,0.4018428921699524,0.9792802929878235
simulation_data,sample0,162,1066,163,1067,LIG10,REC10,Synthetic,Secreted Signaling,51.41984176635742,1.1701745986938477,0.5585522651672363,0.40178996324539185,0.9792309403419495
simulation_data,sample0,314,1127,315,1128,LIG10,REC10,Synthetic,Secreted Signaling,50.2493782043457,1.2171921730041504,0.5450417399406433,0.401758074760437,0.9792012572288513
simulation_data,sample0,589,1290,590,1291,LIG10,REC10,Synthetic,Secreted Signaling,35.35533905029297,1.350404977798462,0.5524697303771973,0.4016832709312439,0.9791314005851746
simulation_data,sample0,143,1127,144,1128,LIG10,REC10,Synthetic,Secreted Signaling,49.497474670410156,0.9777703881263733,0.5450417399406433,0.40166810154914856,0.9791172742843628
simulation_data,sample0,251,1127,252,1128,LIG10,REC10,Synthetic,Secreted Signaling,51.62363815307617,1.350404977798462,0.5450417399406433,0.40160071849823,0.9790544509887695
simulation_data,sample0,279,670,280,671,LIG10,REC10,Synthetic,Secreted Signaling,54.33230972290039,1.1512129306793213,0.5680890083312988,0.4015902876853943,0.9790446758270264
simulation_data,sample0,98,840,99,841,LIG10,REC10,Synthetic,Secreted Signaling,8.246211051940918,1.3752200603485107,0.4127904176712036,0.40154606103897095,0.979003369808197
simulation_data,sample0,547,1282,548,1283,LIG10,REC10,Synthetic,Secreted Signaling,42.95346450805664,1.380290150642395,0.5103352665901184,0.4014352262020111,0.9788999557495117
simulation_data,sample0,269,1194,270,1195,LIG10,REC10,Synthetic,Secreted Signaling,51.107730865478516,1.0773234367370605,0.5282123684883118,0.40143048763275146,0.9788956046104431
simulation_data,sample0,139,811,140,812,LIG10,REC10,Synthetic,Secreted Signaling,40.49691390991211,1.1047141551971436,0.5272589325904846,0.40140455961227417,0.9788714051246643
simulation_data,sample0,427,808,428,809,LIG10,REC10,Synthetic,Secreted Signaling,15.81138801574707,1.3030774593353271,0.4375492334365845,0.4012450575828552,0.9787225723266602
simulation_data,sample0,279,1250,280,1251,LIG10,REC10,Synthetic,Secreted Signaling,17.464248657226562,1.082781434059143,0.4484076201915741,0.40123629570007324,0.9787143468856812
