dataset_id,sample_id,src_idx,dst_idx,src_cell_id,dst_cell_id,ligand,receptor,pathway,mechanism,distance_px,coexpr,causal_score,strength,score
simulation_data,sample0,541,1244,542,1245,LIG04,REC04,Synthetic,Secreted Signaling,78.23681640625,1.8078553676605225,0.5,0.6335338354110718,0.9992436170578003
simulation_data,sample0,438,686,439,687,LIG04,REC04,Synthetic,Secreted Signaling,78.10890197753906,1.6475796699523926,0.5,0.6335302591323853,0.9992408156394958
simulation_data,sample0,530,1283,531,1284,LIG04,REC04,Synthetic,Secreted Signaling,79.42921447753906,1.89515221118927,0.5,0.6335276365280151,0.9992387890815735
simulation_data,sample0,364,998,365,999,LIG04,REC04,Synthetic,Secreted Signaling,75.66372680664062,1.6925044059753418,0.5,0.6335020065307617,0.9992188811302185
simulation_data,sample0,69,1064,70,1065,LIG04,REC04,Synthetic,Secreted Signaling,79.8122787475586,1.856123924255371,0.5,0.6335011720657349,0.999218225479126
simulation_data,sample0,45,1064,46,1065,LIG04,REC04,Synthetic,Secreted Signaling,70.03570556640625,1.8078553676605225,0.5,0.6334968209266663,0.9992149472236633
simulation_data,sample0,468,1056,469,1057,LIG04,REC04,Synthetic,Secreted Signaling,76.15773010253906,1.7723098993301392,0.5,0.6334933638572693,0.9992121458053589
simulation_data,sample0,411,1446,412,1447,LIG04,REC04,Synthetic,Secreted Signaling,79.07591247558594,1.8283617496490479,0.5,0.6334924697875977,0.9992114901542664
simulation_data,sample0,128,1184,129,1185,LIG04,REC04,Synthetic,Secreted Signaling,74.81310272216797,1.7798309326171875,0.5,0.6334921717643738,0.9992111921310425
simulation_data,sample0,90,1184,91,1185,LIG04,REC04,Synthetic,Secreted Signaling,76.10519409179688,1.8196293115615845,0.5,0.6334884166717529,0.9992083311080933
simulation_data,sample0,7,1479,8,1480,LIG04,REC04,Synthetic,Secreted Signaling,76.05918884277344,1.7723098993301392,0.5,0.633468508720398,0.9991928935050964
simulation_data,sample0,7,1308,8,1309,LIG04,REC04,Synthetic,Secreted Signaling,75.7165756225586,1.6475796699523926,0.5,0.6334525346755981,0.9991804957389832
simulation_data,sample0,353,706,354,707,LIG04,REC04,Synthetic,Secreted Signaling,79.47956085205078,1.6925044059753418,0.5,0.6334370374679565,0.9991684556007385
simulation_data,sample0,204,1201,205,1202,LIG04,REC04,Synthetic,Secreted Signaling,77.20103454589844,1.8861839771270752,0.5,0.633425235748291,0.9991592764854431
simulation_data,sample0,306,1446,307,1447,LIG04,REC04,Synthetic,Secreted Signaling,73.33484649658203,1.7376930713653564,0.5,0.6334044933319092,0.9991431832313538
simulation_data,sample0,81,998,82,999,LIG04,REC04,Synthetic,Secreted Signaling,74.3303451538086,1.6925044059753418,0.5,0.6333965063095093,0.9991369843482971
simulation_data,sample0,326,653,327,654,LIG04,REC04,Synthetic,Secreted Signaling,79.76214599609375,1.8283617496490479,0.5,0.6333681344985962,0.999114990234375
simulation_data,sample0,364,689,365,690,LIG04,REC04,Synthetic,Secreted Signaling,77.42092895507812,1.845868706703186,0.5,0.633359432220459,0.9991081953048706
simulation_data,sample0,69,731,70,732,LIG04,REC04,Synthetic,Secreted Signaling,76.69419860839844,1.8196293115615845,0.5,0.6333582401275635,0.999107301235199
simulation_data,sample0,65,1064,66,1065,LIG04,REC04,Synthetic,Secreted Signaling,71.34423828125,1.856123924255371,0.5,0.6333519220352173,0.9991024136543274
simulation_data,sample0,364,672,365,673,LIG04,REC04,Synthetic,Secreted Signaling,76.53103637695312,1.845868706703186,0.5,0.6333516240119934,0.9991022348403931
simulation_data,sample0,589,761,590,762,LIG04,REC04,Synthetic,Secreted Signaling,68.02940368652344,1.6925044059753418,0.5,0.6333394050598145,0.999092698097229
simulation_data,sample0,555,756,556,757,LIG04,REC04,Synthetic,Secreted Signaling,76.02631378173828,1.845868706703186,0.5,0.633334755897522,0.9990890622138977
simulation_data,sample0,438,1411,439,1412,LIG04,REC04,Synthetic,Secreted Signaling,77.15568542480469,1.8196293115615845,0.5,0.633324921131134,0.9990814924240112
simulation_data,sample0,364,1076,365,1077,LIG04,REC04,Synthetic,Secreted Signaling,76.94153594970703,1.845868706703186,0.5,0.6333190202713013,0.9990768432617188
simulation_data,sample0,522,706,523,707,LIG04,REC04,Synthetic,Secreted Signaling,76.843994140625,1.6925044059753418,0.5,0.6333177089691162,0.9990758299827576
simulation_data,sample0,194,709,195,710,LIG04,REC04,Synthetic,Secreted Signaling,75.89466094970703,1.8283617496490479,0.5,0.6333156228065491,0.9990742802619934
simulation_data,sample0,530,1479,531,1480,LIG04,REC04,Synthetic,Secreted Signaling,76.68767547607422,1.8196293115615845,0.5,0.6333104372024536,0.9990701675415039
simulation_data,sample0,306,998,307,999,LIG04,REC04,Synthetic,Secreted Signaling,75.64390563964844,1.7376930713653564,0.5,0.6333086490631104,0.9990687966346741
simulation_data,sample0,238,994,239,995,LIG04,REC04,Synthetic,Secreted Signaling,65.51335906982422,1.6475796699523926,0.5,0.6333072781562805,0.9990677833557129
simulation_data,sample0,166,653,167,654,LIG04,REC04,Synthetic,Secreted Signaling,73.34848022460938,1.7335463762283325,0.5,0.633306622505188,0.9990672469139099
simulation_data,sample0,438,1305,439,1306,LIG04,REC04,Synthetic,Secreted Signaling,73.10950469970703,1.6915688514709473,0.5,0.6332998275756836,0.9990619421005249
simulation_data,sample0,194,786,195,787,LIG04,REC04,Synthetic,Secreted Signaling,76.85050201416016,1.8692452907562256,0.5,0.6332796812057495,0.9990463256835938
simulation_data,sample0,306,1407,307,1408,LIG04,REC04,Synthetic,Secreted Signaling,77.36924743652344,1.856123924255371,0.5,0.63327956199646,0.9990462064743042
simulation_data,sample0,238,756,239,757,LIG04,REC04,Synthetic,Secreted Signaling,78.54934692382812,1.89515221118927,0.5,0.6332712173461914,0.9990397691726685
simulation_data,sample0,7,761,8,762,LIG04,REC04,Synthetic,Secreted Signaling,67.08203887939453,1.6925044059753418,0.5,0.6332701444625854,0.9990389347076416
simulation_data,sample0,83,1275,84,1276,LIG04,REC04,Synthetic,Secreted Signaling,76.00657653808594,1.7376930713653564,0.5,0.6332577466964722,0.999029278755188
simulation_data,sample0,461,1171,462,1172,LIG04,REC04,Synthetic,Secreted Signaling,73.16419982910156,1.856123924255371,0.5,0.6332564353942871,0.9990282654762268
simulation_data,sample0,234,1275,235,1276,LIG04,REC04,Synthetic,Secreted Signaling,79.10120391845703,1.7798309326171875,0.5,0.6332556009292603,0.9990276098251343
simulation_data,sample0,531,1178,532,1179,LIG04,REC04,Synthetic,Secreted Signaling,78.025634765625,1.7723098993301392,0.5,0.6332519054412842,0.9990247488021851
simulation_data,sample0,81,1178,82,1179,LIG04,REC04,Synthetic,Secreted Signaling,77.79460144042969,1.7723098993301392,0.5,0.6332454085350037,0.9990196824073792
simulation_data,sample0,85,633,86,634,LIG04,REC04,Synthetic,Secreted Signaling,75.92759704589844,1.8196293115615845,0.5,0.6332427859306335,0.9990176558494568
simulation_data,sample0,71,1244,72,1245,LIG04,REC04,Synthetic,Secreted Signaling,70.8307876586914,1.6925044059753418,0.5,0.633240818977356,0.9990161657333374
simulation_data,sample0,81,716,82,717,LIG04,REC04,Synthetic,Secreted Signaling,72.34638977050781,1.6925044059753418,0.5,0.6332391500473022,0.9990148544311523
simulation_data,sample0,279,1061,280,1062,LIG04,REC04,Synthetic,Secreted Signaling,66.7607650756836,1.7850749492645264,0.5,0.6332284808158875,0.9990065097808838
simulation_data,sample0,411,856,412,857,LIG04,REC04,Synthetic,Secreted Signaling,72.24956512451172,1.7798309326171875,0.5,0.633219301700592,0.9989994764328003
simulation_data,sample0,411,688,412,689,LIG04,REC04,Synthetic,Secreted Signaling,78.56844329833984,1.9529720544815063,0.5,0.6332187056541443,0.9989989399909973
simulation_data,sample0,364,1283,365,1284,LIG04,REC04,Synthetic,Secreted Signaling,71.47027587890625,1.845868706703186,0.5,0.6332144737243652,0.9989957213401794
simulation_data,sample0,454,1450,455,1451,LIG04,REC04,Synthetic,Secreted Signaling,79.93122100830078,1.9067350625991821,0.5,0.6332062482833862,0.9989893436431885
simulation_data,sample0,255,1018,256,1019,LIG04,REC04,Synthetic,Secreted Signaling,79.62411499023438,1.6475796699523926,0.5,0.6332007646560669,0.9989850521087646
simulation_data,sample0,144,1171,145,1172,LIG04,REC04,Synthetic,Secreted Signaling,77.0064926147461,1.9365438222885132,0.5,0.6332001686096191,0.9989845752716064
simulation_data,sample0,587,887,588,888,LIG04,REC04,Synthetic,Secreted Signaling,79.12016296386719,1.996641993522644,0.5,0.6331887245178223,0.9989756941795349
simulation_data,sample0,81,1407,82,1408,LIG04,REC04,Synthetic,Secreted Signaling,73.9256362915039,1.8078553676605225,0.5,0.633185863494873,0.9989734888076782
simulation_data,sample0,453,994,454,995,LIG04,REC04,Synthetic,Secreted Signaling,75.64390563964844,1.9319617748260498,0.5,0.6331834197044373,0.9989715218544006
simulation_data,sample0,530,1076,531,1077,LIG04,REC04,Synthetic,Secreted Signaling,78.00640869140625,1.89515221118927,0.5,0.6331819295883179,0.9989704489707947
simulation_data,sample0,421,633,422,634,LIG04,REC04,Synthetic,Secreted Signaling,74.96665954589844,1.8196293115615845,0.5,0.6331518888473511,0.9989471435546875
simulation_data,sample0,275,983,276,984,LIG04,REC04,Synthetic,Secreted Signaling,75.02666473388672,1.7376930713653564,0.5,0.633149266242981,0.9989450573921204
simulation_data,sample0,433,709,434,710,LIG04,REC04,Synthetic,Secreted Signaling,68.680419921875,1.7798309326171875,0.5,0.6331411600112915,0.998938798904419
simulation_data,sample0,306,1411,307,1412,LIG04,REC04,Synthetic,Secreted Signaling,74.96665954589844,1.8196293115615845,0.5,0.6331350803375244,0.9989340901374817
simulation_data,sample0,278,994,279,995,LIG04,REC04,Synthetic,Secreted Signaling,70.57620239257812,1.845868706703186,0.5,0.6331336498260498,0.998932957649231
simulation_data,sample0,69,907,70,908,LIG04,REC04,Synthetic,Secreted Signaling,77.27871704101562,1.856123924255371,0.5,0.6331336498260498,0.998932957649231
simulation_data,sample0,585,769,586,770,LIG04,REC04,Synthetic,Secreted Signaling,76.65507507324219,1.8078553676605225,0.5,0.6331326961517334,0.9989322423934937
simulation_data,sample0,306,1434,307,1435,LIG04,REC04,Synthetic,Secreted Signaling,77.38862609863281,1.983543872833252,0.5,0.6331256628036499,0.9989267587661743
simulation_data,sample0,62,773,63,774,LIG04,REC04,Synthetic,Secreted Signaling,69.28924560546875,1.8692452907562256,0.5,0.6331218481063843,0.9989237785339355
simulation_data,sample0,442,1275,443,1276,LIG04,REC04,Synthetic,Secreted Signaling,76.65507507324219,1.7798309326171875,0.5,0.6331217288970947,0.9989237189292908
simulation_data,sample0,154,798,155,799,LIG04,REC04,Synthetic,Secreted Signaling,79.39773559570312,1.845868706703186,0.5,0.6331191062927246,0.9989216923713684
simulation_data,sample0,438,672,439,673,LIG04,REC04,Synthetic,Secreted Signaling,75.95393371582031,1.89515221118927,0.5,0.6331148147583008,0.998918354511261
simulation_data,sample0,411,1411,412,1412,LIG04,REC04,Synthetic,Secreted Signaling,79.4040298461914,1.9145731925964355,0.5,0.6331021189689636,0.9989084601402283
simulation_data,sample0,109,983,110,984,LIG04,REC04,Synthetic,Secreted Signaling,68.680419921875,1.6475796699523926,0.5,0.6330924034118652,0.9989009499549866
simulation_data,sample0,277,1305,278,1306,LIG04,REC04,Synthetic,Secreted Signaling,77.42092895507812,1.8196293115615845,0.5,0.6330910921096802,0.9988999366760254
simulation_data,sample0,184,1268,185,1269,LIG04,REC04,Synthetic,Secreted Signaling,79.32212829589844,1.856123924255371,0.5,0.6330899000167847,0.998898983001709
simulation_data,sample0,7,1283,8,1284,LIG04,REC04,Synthetic,Secreted Signaling,70.1783447265625,1.845868706703186,0.5,0.6330887079238892,0.9988980889320374
simulation_data,sample0,109,859,110,860,LIG04,REC04,Synthetic,Secreted Signaling,75.05997467041016,1.7723098993301392,0.5,0.6330828070640564,0.9988934397697449
simulation_data,sample0,389,1268,390,1269,LIG04,REC04,Synthetic,Secreted Signaling,77.20103454589844,1.856123924255371,0.5,0.6330824494361877,0.9988932609558105
simulation_data,sample0,7,1068,8,1069,LIG04,REC04,Synthetic,Secreted Signaling,76.89603424072266,1.6475796699523926,0.5,0.633080005645752,0.998891294002533
simulation_data,sample0,32,865,33,866,LIG04,REC04,Synthetic,Secreted Signaling,74.94664764404297,1.8078553676605225,0.5,0.6330699920654297,0.9988835453987122
simulation_data,sample0,530,1064,531,1065,LIG04,REC04,Synthetic,Secreted Signaling,66.60330200195312,1.856123924255371,0.5,0.6330693960189819,0.998883068561554
simulation_data,sample0,559,1064,560,1065,LIG04,REC04,Synthetic,Secreted Signaling,77.6208724975586,1.9529720544815063,0.5,0.6330651044845581,0.9988797307014465
simulation_data,sample0,530,1194,531,1195,LIG04,REC04,Synthetic,Secreted Signaling,65.79513549804688,1.7376930713653564,0.5,0.6330647468566895,0.9988794922828674
simulation_data,sample0,85,1213,86,1214,LIG04,REC04,Synthetic,Secreted Signaling,77.6208724975586,1.89515221118927,0.5,0.6330592632293701,0.9988752007484436
simulation_data,sample0,524,1064,525,1065,LIG04,REC04,Synthetic,Secreted Signaling,75.7693862915039,1.9529720544815063,0.5,0.6330546140670776,0.9988716244697571
simulation_data,sample0,411,1064,412,1065,LIG04,REC04,Synthetic,Secreted Signaling,75.69015502929688,1.9529720544815063,0.5,0.6330538392066956,0.9988710284233093
simulation_data,sample0,7,1178,8,1179,LIG04,REC04,Synthetic,Secreted Signaling,73.10950469970703,1.7723098993301392,0.5,0.6330398321151733,0.9988601207733154
simulation_data,sample0,564,1064,565,1065,LIG04,REC04,Synthetic,Secreted Signaling,74.65252685546875,1.9529720544815063,0.5,0.6330381035804749,0.9988588094711304
simulation_data,sample0,306,716,307,717,LIG04,REC04,Synthetic,Secreted Signaling,72.20111083984375,1.7376930713653564,0.5,0.633033037185669,0.9988548755645752
simulation_data,sample0,28,1446,29,1447,LIG04,REC04,Synthetic,Secreted Signaling,79.47956085205078,1.9468275308609009,0.5,0.6330267786979675,0.9988499283790588
simulation_data,sample0,359,1194,360,1195,LIG04,REC04,Synthetic,Secreted Signaling,70.8307876586914,1.8692452907562256,0.5,0.633022665977478,0.9988468289375305
simulation_data,sample0,444,761,445,762,LIG04,REC04,Synthetic,Secreted Signaling,74.41101837158203,1.8283617496490479,0.5,0.6330214738845825,0.9988458752632141
simulation_data,sample0,7,670,8,671,LIG04,REC04,Synthetic,Secreted Signaling,73.55270385742188,1.8078553676605225,0.5,0.6330146193504333,0.9988405108451843
simulation_data,sample0,433,786,434,787,LIG04,REC04,Synthetic,Secreted Signaling,69.1158447265625,1.8196293115615845,0.5,0.6330133676528931,0.9988396167755127
simulation_data,sample0,347,1087,348,1088,LIG04,REC04,Synthetic,Secreted Signaling,72.42237091064453,1.6475796699523926,0.5,0.6330108642578125,0.9988376498222351
simulation_data,sample0,32,1213,33,1214,LIG04,REC04,Synthetic,Secreted Signaling,73.49829864501953,1.845868706703186,0.5,0.6330024003982544,0.9988310933113098
simulation_data,sample0,441,719,442,720,LIG04,REC04,Synthetic,Secreted Signaling,75.21302795410156,1.845868706703186,0.5,0.6329972743988037,0.9988270998001099
simulation_data,sample0,204,931,205,932,LIG04,REC04,Synthetic,Secreted Signaling,73.10950469970703,1.7335463762283325,0.5,0.6329972147941589,0.9988269805908203
simulation_data,sample0,145,1450,146,1451,LIG04,REC04,Synthetic,Secreted Signaling,75.1797866821289,1.9067350625991821,0.5,0.6329926252365112,0.9988234639167786
simulation_data,sample0,306,1178,307,1179,LIG04,REC04,Synthetic,Secreted Signaling,76.40026092529297,1.8196293115615845,0.5,0.6329891681671143,0.9988207817077637
simulation_data,sample0,585,1067,586,1068,LIG04,REC04,Synthetic,Secreted Signaling,71.34423828125,1.8078553676605225,0.5,0.6329866647720337,0.9988188743591309
simulation_data,sample0,293,1178,294,1179,LIG04,REC04,Synthetic,Secreted Signaling,72.18032836914062,1.7723098993301392,0.5,0.6329841613769531,0.9988169074058533
simulation_data,sample0,245,653,246,654,LIG04,REC04,Synthetic,Secreted Signaling,79.20858764648438,1.9145731925964355,0.5,0.6329813003540039,0.9988147020339966
simulation_data,sample0,279,1076,280,1077,LIG04,REC04,Synthetic,Secreted Signaling,78.18567657470703,1.9468275308609009,0.5,0.6329801678657532,0.9988138675689697
simulation_data,sample0,98,1194,99,1195,LIG04,REC04,Synthetic,Secreted Signaling,70.21395874023438,1.8692452907562256,0.5,0.6329737901687622,0.9988088607788086
simulation_data,sample0,7,1076,8,1077,LIG04,REC04,Synthetic,Secreted Signaling,72.53275299072266,1.845868706703186,0.5,0.6329693794250488,0.9988054633140564
simulation_data,sample0,364,907,365,908,LIG04,REC04,Synthetic,Secreted Signaling,70.8307876586914,1.8078553676605225,0.5,0.6329646706581116,0.9988018274307251
simulation_data,sample0,81,1446,82,1447,LIG04,REC04,Synthetic,Secreted Signaling,68.15423583984375,1.6925044059753418,0.5,0.6329612135887146,0.9987990856170654
simulation_data,sample0,293,998,294,999,LIG04,REC04,Synthetic,Secreted Signaling,69.83551788330078,1.6925044059753418,0.5,0.6329567432403564,0.9987956285476685
simulation_data,sample0,585,846,586,847,LIG04,REC04,Synthetic,Secreted Signaling,74.96665954589844,1.7335463762283325,0.5,0.6329563856124878,0.9987953305244446
simulation_data,sample0,345,819,346,820,LIG04,REC04,Synthetic,Secreted Signaling,77.10382843017578,1.6925044059753418,0.5,0.6329562664031982,0.9987952709197998
simulation_data,sample0,154,897,155,898,LIG04,REC04,Synthetic,Secreted Signaling,72.42237091064453,2.0128166675567627,0.5,0.6329555511474609,0.9987947344779968
simulation_data,sample0,511,998,512,999,LIG04,REC04,Synthetic,Secreted Signaling,78.92401123046875,1.8692452907562256,0.5,0.6329480409622192,0.9987888932228088
simulation_data,sample0,438,1407,439,1408,LIG04,REC04,Synthetic,Secreted Signaling,73.40980529785156,1.856123924255371,0.5,0.6329468488693237,0.9987879395484924
simulation_data,sample0,278,1450,279,1451,LIG04,REC04,Synthetic,Secreted Signaling,77.47257232666016,1.9468275308609009,0.5,0.6329450607299805,0.9987865686416626
simulation_data,sample0,326,1080,327,1081,LIG04,REC04,Synthetic,Secreted Signaling,79.12016296386719,1.9893476963043213,0.5,0.6329420804977417,0.9987842440605164
simulation_data,sample0,62,1213,63,1214,LIG04,REC04,Synthetic,Secreted Signaling,79.98124694824219,1.9468275308609009,0.5,0.6329395771026611,0.9987823367118835
simulation_data,sample0,326,858,327,859,LIG04,REC04,Synthetic,Secreted Signaling,78.64476776123047,1.9067350625991821,0.5,0.6329392194747925,0.9987820386886597
simulation_data,sample0,109,843,110,844,LIG04,REC04,Synthetic,Secreted Signaling,68.26419067382812,1.6475796699523926,0.5,0.632926344871521,0.9987720251083374
simulation_data,sample0,8,963,9,964,LIG04,REC04,Synthetic,Secreted Signaling,76.5375747680664,1.8861839771270752,0.5,0.6329256892204285,0.9987714886665344
simulation_data,sample0,226,761,227,762,LIG04,REC04,Synthetic,Secreted Signaling,71.34423828125,1.8283617496490479,0.5,0.6329251527786255,0.9987711310386658
simulation_data,sample0,71,1422,72,1423,LIG04,REC04,Synthetic,Secreted Signaling,72.00694274902344,1.8692452907562256,0.5,0.6329237222671509,0.998769998550415
simulation_data,sample0,438,723,439,724,LIG04,REC04,Synthetic,Secreted Signaling,79.5110092163086,2.0665574073791504,0.5,0.632920503616333,0.9987674951553345
simulation_data,sample0,69,723,70,724,LIG04,REC04,Synthetic,Secreted Signaling,79.55501556396484,2.0665574073791504,0.5,0.6329197883605957,0.9987669587135315
simulation_data,sample0,236,994,237,995,LIG04,REC04,Synthetic,Secreted Signaling,61.98386764526367,1.6047343015670776,0.5,0.6329143643379211,0.9987627863883972
simulation_data,sample0,542,994,543,995,LIG04,REC04,Synthetic,Secreted Signaling,71.86793518066406,1.9319617748260498,0.5,0.6329129338264465,0.9987616539001465
simulation_data,sample0,99,706,100,707,LIG04,REC04,Synthetic,Secreted Signaling,71.16881561279297,1.6925044059753418,0.5,0.632912278175354,0.9987611174583435
simulation_data,sample0,85,786,86,787,LIG04,REC04,Synthetic,Secreted Signaling,68.00735473632812,1.8196293115615845,0.5,0.6329110860824585,0.9987601637840271
simulation_data,sample0,122,1194,123,1195,LIG04,REC04,Synthetic,Secreted Signaling,74.02702331542969,1.9468275308609009,0.5,0.6329110860824585,0.9987601637840271
simulation_data,sample0,587,786,588,787,LIG04,REC04,Synthetic,Secreted Signaling,77.0064926147461,1.9573845863342285,0.5,0.632908821105957,0.9987584352493286
