dataset_id,sample_id,src_idx,dst_idx,src_cell_id,dst_cell_id,ligand,receptor,pathway,mechanism,distance_px,coexpr,causal_score,strength,score
simulation_data,sample3,19,819,20,820,LIG10,REC10,Synthetic,Secreted Signaling,44.40720748901367,2.6929244995117188,0.5,0.4796964228153229,0.9909259676933289
simulation_data,sample3,19,840,20,841,LIG10,REC10,Synthetic,Secreted Signaling,55.56977462768555,2.6929244995117188,0.5,0.47963470220565796,0.9908611178398132
simulation_data,sample3,328,1072,329,1073,LIG10,REC10,Synthetic,Secreted Signaling,59.50630187988281,2.90413236618042,0.5,0.47952109575271606,0.9907416105270386
simulation_data,sample3,531,1216,532,1217,LIG10,REC10,Synthetic,Secreted Signaling,53.33854293823242,3.0779061317443848,0.5,0.4794520437717438,0.9906689524650574
simulation_data,sample3,107,722,108,723,LIG10,REC10,Synthetic,Secreted Signaling,49.39635467529297,2.969346284866333,0.5,0.47943806648254395,0.9906542301177979
simulation_data,sample3,19,1102,20,1103,LIG10,REC10,Synthetic,Secreted Signaling,52.201534271240234,2.613835573196411,0.5,0.47943204641342163,0.9906479120254517
simulation_data,sample3,376,819,377,820,LIG10,REC10,Synthetic,Secreted Signaling,43.84062194824219,2.6929244995117188,0.5,0.4793826639652252,0.9905959367752075
simulation_data,sample3,42,1312,43,1313,LIG10,REC10,Synthetic,Secreted Signaling,63.60031509399414,2.774406671524048,0.5,0.47935494780540466,0.9905667901039124
simulation_data,sample3,599,1144,600,1145,LIG10,REC10,Synthetic,Secreted Signaling,70.0927963256836,3.085564374923706,0.5,0.4792163074016571,0.9904209971427917
simulation_data,sample3,454,667,455,668,LIG10,REC10,Synthetic,Secreted Signaling,47.85394287109375,2.7702386379241943,0.5,0.4790725111961365,0.9902697801589966
simulation_data,sample3,122,1332,123,1333,LIG10,REC10,Synthetic,Secreted Signaling,47.01063537597656,2.613835573196411,0.5,0.4790169894695282,0.9902113080024719
simulation_data,sample3,376,840,377,841,LIG10,REC10,Synthetic,Secreted Signaling,48.764739990234375,2.6929244995117188,0.5,0.4790026545524597,0.9901962876319885
simulation_data,sample3,376,1102,377,1103,LIG10,REC10,Synthetic,Secreted Signaling,49.24428939819336,2.613835573196411,0.5,0.47898420691490173,0.9901768565177917
simulation_data,sample3,333,1246,334,1247,LIG10,REC10,Synthetic,Secreted Signaling,55.081756591796875,3.059192419052124,0.5,0.47896283864974976,0.9901543855667114
simulation_data,sample3,376,1435,377,1436,LIG10,REC10,Synthetic,Secreted Signaling,65.85590362548828,2.613835573196411,0.5,0.4789218306541443,0.9901112914085388
simulation_data,sample3,454,1332,455,1333,LIG10,REC10,Synthetic,Secreted Signaling,46.69047164916992,2.613835573196411,0.5,0.47887372970581055,0.9900606274604797
simulation_data,sample3,414,1343,415,1344,LIG10,REC10,Synthetic,Secreted Signaling,58.41232681274414,2.6929244995117188,0.5,0.4788721203804016,0.990058958530426
simulation_data,sample3,173,1028,174,1029,LIG10,REC10,Synthetic,Secreted Signaling,54.451812744140625,2.8399221897125244,0.5,0.47879037261009216,0.9899729490280151
simulation_data,sample3,382,767,383,768,LIG10,REC10,Synthetic,Secreted Signaling,52.0,2.854060173034668,0.5,0.47874799370765686,0.9899283647537231
simulation_data,sample3,333,819,334,820,LIG10,REC10,Synthetic,Secreted Signaling,47.26520919799805,2.774406671524048,0.5,0.47874435782432556,0.9899245500564575
simulation_data,sample3,417,689,418,690,LIG10,REC10,Synthetic,Secreted Signaling,54.81787872314453,2.7702386379241943,0.5,0.47870689630508423,0.9898852109909058
simulation_data,sample3,259,1332,260,1333,LIG10,REC10,Synthetic,Secreted Signaling,46.173583984375,2.613835573196411,0.5,0.4786340594291687,0.9898085594177246
simulation_data,sample3,264,867,265,868,LIG10,REC10,Synthetic,Secreted Signaling,49.24428939819336,3.0946199893951416,0.5,0.47860345244407654,0.9897763729095459
simulation_data,sample3,376,1234,377,1235,LIG10,REC10,Synthetic,Secreted Signaling,54.58937454223633,3.032317638397217,0.5,0.4785706400871277,0.989741861820221
simulation_data,sample3,19,931,20,932,LIG10,REC10,Synthetic,Secreted Signaling,44.40720748901367,2.613835573196411,0.5,0.4785609245300293,0.9897316098213196
simulation_data,sample3,28,768,29,769,LIG10,REC10,Synthetic,Secreted Signaling,58.00862121582031,2.9360005855560303,0.5,0.47853484749794006,0.9897041916847229
simulation_data,sample3,454,966,455,967,LIG10,REC10,Synthetic,Secreted Signaling,67.95587158203125,2.90413236618042,0.5,0.4785129725933075,0.9896811842918396
simulation_data,sample3,328,966,329,967,LIG10,REC10,Synthetic,Secreted Signaling,68.02940368652344,2.90413236618042,0.5,0.4784424901008606,0.9896070957183838
simulation_data,sample3,122,753,123,754,LIG10,REC10,Synthetic,Secreted Signaling,58.41232681274414,2.90413236618042,0.5,0.4784403443336487,0.9896048307418823
simulation_data,sample3,19,1435,20,1436,LIG10,REC10,Synthetic,Secreted Signaling,66.61080932617188,2.613835573196411,0.5,0.4784400463104248,0.9896044135093689
simulation_data,sample3,333,1340,334,1341,LIG10,REC10,Synthetic,Secreted Signaling,56.22277069091797,2.6929244995117188,0.5,0.47840431332588196,0.9895668625831604
simulation_data,sample3,599,768,600,769,LIG10,REC10,Synthetic,Secreted Signaling,52.47856521606445,3.0098536014556885,0.5,0.4783928394317627,0.989554762840271
simulation_data,sample3,83,1316,84,1317,LIG10,REC10,Synthetic,Secreted Signaling,54.34151077270508,2.7702386379241943,0.5,0.47832536697387695,0.9894838333129883
simulation_data,sample3,512,768,513,769,LIG10,REC10,Synthetic,Secreted Signaling,48.84669876098633,3.0098536014556885,0.5,0.47831618785858154,0.9894741773605347
simulation_data,sample3,173,1186,174,1187,LIG10,REC10,Synthetic,Secreted Signaling,53.16013717651367,2.8399221897125244,0.5,0.47829902172088623,0.9894561171531677
simulation_data,sample3,310,966,311,967,LIG10,REC10,Synthetic,Secreted Signaling,59.13543701171875,3.1553287506103516,0.5,0.47824668884277344,0.9894010424613953
simulation_data,sample3,107,772,108,773,LIG10,REC10,Synthetic,Secreted Signaling,65.86349487304688,2.6929244995117188,0.5,0.4781835377216339,0.9893346428871155
simulation_data,sample3,584,661,585,662,LIG03,REC03,Synthetic,Secreted Signaling,78.23043060302734,2.7702386379241943,0.5,0.4781596064567566,0.989309549331665
simulation_data,sample3,518,1216,519,1217,LIG10,REC10,Synthetic,Secreted Signaling,68.0,2.7702386379241943,0.5,0.47811323404312134,0.989260733127594
simulation_data,sample3,547,931,548,932,LIG10,REC10,Synthetic,Secreted Signaling,53.26349639892578,2.6929244995117188,0.5,0.47809362411499023,0.9892400503158569
simulation_data,sample3,150,1462,151,1463,LIG10,REC10,Synthetic,Secreted Signaling,48.166378021240234,3.0098536014556885,0.5,0.47804927825927734,0.9891933798789978
simulation_data,sample3,547,722,548,723,LIG10,REC10,Synthetic,Secreted Signaling,56.4358024597168,3.059192419052124,0.5,0.4780454933643341,0.9891894459724426
simulation_data,sample3,595,1109,596,1110,LIG10,REC10,Synthetic,Secreted Signaling,60.13318634033203,3.085564374923706,0.5,0.4780404567718506,0.9891841411590576
simulation_data,sample3,376,895,377,896,LIG10,REC10,Synthetic,Secreted Signaling,68.59300231933594,2.6929244995117188,0.5,0.4780403673648834,0.9891840815544128
simulation_data,sample3,451,753,452,754,LIG10,REC10,Synthetic,Secreted Signaling,48.50773239135742,2.9920053482055664,0.5,0.4780290424823761,0.9891721606254578
simulation_data,sample3,48,895,49,896,LIG10,REC10,Synthetic,Secreted Signaling,54.230987548828125,2.925852060317993,0.5,0.4780082702636719,0.9891502857208252
simulation_data,sample3,42,1343,43,1344,LIG10,REC10,Synthetic,Secreted Signaling,60.373836517333984,2.6929244995117188,0.5,0.47797727584838867,0.9891176819801331
simulation_data,sample3,202,1340,203,1341,LIG10,REC10,Synthetic,Secreted Signaling,57.245086669921875,2.6929244995117188,0.5,0.47797298431396484,0.9891131520271301
simulation_data,sample3,264,1051,265,1052,LIG10,REC10,Synthetic,Secreted Signaling,57.384666442871094,3.663839340209961,0.5,0.4779624938964844,0.9891021251678467
simulation_data,sample3,451,1124,452,1125,LIG10,REC10,Synthetic,Secreted Signaling,52.49761962890625,2.9920053482055664,0.5,0.47793346643447876,0.9890716671943665
simulation_data,sample3,15,662,16,663,LIG10,REC10,Synthetic,Secreted Signaling,63.639610290527344,2.90413236618042,0.5,0.47792190313339233,0.9890595078468323
simulation_data,sample3,566,1238,567,1239,LIG10,REC10,Synthetic,Secreted Signaling,68.4105224609375,3.1553287506103516,0.5,0.477916419506073,0.9890537261962891
simulation_data,sample3,259,998,260,999,LIG10,REC10,Synthetic,Secreted Signaling,50.990196228027344,2.613835573196411,0.5,0.4778938293457031,0.9890298843383789
simulation_data,sample3,107,964,108,965,LIG10,REC10,Synthetic,Secreted Signaling,57.87054443359375,2.8399221897125244,0.5,0.4778871238231659,0.9890228509902954
simulation_data,sample3,145,966,146,967,LIG10,REC10,Synthetic,Secreted Signaling,52.49761962890625,3.226670265197754,0.5,0.47785142064094543,0.9889853000640869
simulation_data,sample3,122,1072,123,1073,LIG10,REC10,Synthetic,Secreted Signaling,63.158531188964844,2.90413236618042,0.5,0.47785019874572754,0.9889839887619019
simulation_data,sample3,388,966,389,967,LIG10,REC10,Synthetic,Secreted Signaling,46.57252502441406,3.1553287506103516,0.5,0.47782808542251587,0.9889608025550842
simulation_data,sample3,264,627,265,628,LIG10,REC10,Synthetic,Secreted Signaling,60.0333251953125,3.4383137226104736,0.5,0.4778234660625458,0.9889559149742126
simulation_data,sample3,264,1238,265,1239,LIG10,REC10,Synthetic,Secreted Signaling,59.236812591552734,3.4383137226104736,0.5,0.4778182804584503,0.9889504909515381
simulation_data,sample3,264,818,265,819,LIG10,REC10,Synthetic,Secreted Signaling,48.91830062866211,3.1882565021514893,0.5,0.4778009057044983,0.988932192325592
simulation_data,sample3,454,1124,455,1125,LIG10,REC10,Synthetic,Secreted Signaling,58.24946212768555,2.90413236618042,0.5,0.4777933955192566,0.9889243245124817
simulation_data,sample3,530,1312,531,1313,LIG10,REC10,Synthetic,Secreted Signaling,55.94640350341797,2.9920053482055664,0.5,0.47766703367233276,0.9887914061546326
simulation_data,sample3,19,895,20,896,LIG10,REC10,Synthetic,Secreted Signaling,69.02897644042969,2.6929244995117188,0.5,0.4776621460914612,0.9887862801551819
simulation_data,sample3,520,767,521,768,LIG10,REC10,Synthetic,Secreted Signaling,61.46543884277344,2.7702386379241943,0.5,0.4776519536972046,0.9887754917144775
simulation_data,sample3,122,1109,123,1110,LIG10,REC10,Synthetic,Secreted Signaling,70.40596771240234,2.8399221897125244,0.5,0.47764822840690613,0.9887716174125671
simulation_data,sample3,582,1257,583,1258,LIG10,REC10,Synthetic,Secreted Signaling,53.712196350097656,3.0098536014556885,0.5,0.47764793038368225,0.9887712597846985
simulation_data,sample3,453,1439,454,1440,LIG10,REC10,Synthetic,Secreted Signaling,50.2493782043457,2.8399221897125244,0.5,0.4776468276977539,0.988770067691803
simulation_data,sample3,19,1462,20,1463,LIG10,REC10,Synthetic,Secreted Signaling,63.324562072753906,2.8399221897125244,0.5,0.47760581970214844,0.9887269735336304
simulation_data,sample3,310,1109,311,1110,LIG10,REC10,Synthetic,Secreted Signaling,61.400325775146484,3.085564374923706,0.5,0.47759318351745605,0.9887136816978455
simulation_data,sample3,73,1332,74,1333,LIG10,REC10,Synthetic,Secreted Signaling,56.22277069091797,2.6929244995117188,0.5,0.477591335773468,0.9887117743492126
simulation_data,sample3,15,1312,16,1313,LIG10,REC10,Synthetic,Secreted Signaling,48.41487503051758,2.9920053482055664,0.5,0.4775693416595459,0.988688588142395
simulation_data,sample3,28,1216,29,1217,LIG10,REC10,Synthetic,Secreted Signaling,63.89052963256836,2.9360005855560303,0.5,0.4775349199771881,0.9886524081230164
simulation_data,sample3,582,969,583,970,LIG10,REC10,Synthetic,Secreted Signaling,60.373836517333984,3.0779061317443848,0.5,0.47752484679222107,0.9886417984962463
simulation_data,sample3,417,1124,418,1125,LIG10,REC10,Synthetic,Secreted Signaling,58.694122314453125,2.90413236618042,0.5,0.4775140881538391,0.9886305332183838
simulation_data,sample3,107,1246,108,1247,LIG10,REC10,Synthetic,Secreted Signaling,63.812225341796875,2.969346284866333,0.5,0.4775054156780243,0.9886213541030884
simulation_data,sample3,264,829,265,830,LIG10,REC10,Synthetic,Secreted Signaling,62.20128631591797,3.0946199893951416,0.5,0.4774607717990875,0.9885744452476501
simulation_data,sample3,46,667,47,668,LIG10,REC10,Synthetic,Secreted Signaling,58.24946212768555,2.7702386379241943,0.5,0.4774247705936432,0.988536536693573
simulation_data,sample3,244,966,245,967,LIG10,REC10,Synthetic,Secreted Signaling,56.58621597290039,3.226670265197754,0.5,0.47740837931632996,0.9885193109512329
simulation_data,sample3,367,662,368,663,LIG10,REC10,Synthetic,Secreted Signaling,55.03635025024414,3.0946199893951416,0.5,0.47738826274871826,0.9884980916976929
simulation_data,sample3,140,768,141,769,LIG10,REC10,Synthetic,Secreted Signaling,60.10823440551758,2.9360005855560303,0.5,0.4773593544960022,0.9884677529335022
simulation_data,sample3,107,1102,108,1103,LIG10,REC10,Synthetic,Secreted Signaling,60.20797348022461,2.613835573196411,0.5,0.4773331582546234,0.988440215587616
simulation_data,sample3,73,667,74,668,LIG10,REC10,Synthetic,Secreted Signaling,50.0099983215332,2.854060173034668,0.5,0.47732633352279663,0.9884330630302429
simulation_data,sample3,74,694,75,695,LIG10,REC10,Synthetic,Secreted Signaling,53.851646423339844,2.613835573196411,0.5,0.47732043266296387,0.9884267449378967
simulation_data,sample3,529,966,530,967,LIG10,REC10,Synthetic,Secreted Signaling,57.00876998901367,3.226670265197754,0.5,0.4772900938987732,0.9883949160575867
simulation_data,sample3,564,662,565,663,LIG10,REC10,Synthetic,Secreted Signaling,55.4707145690918,3.0946199893951416,0.5,0.4772821366786957,0.9883865118026733
simulation_data,sample3,547,845,548,846,LIG10,REC10,Synthetic,Secreted Signaling,51.078372955322266,2.774406671524048,0.5,0.4772540330886841,0.9883569478988647
simulation_data,sample3,150,1340,151,1341,LIG10,REC10,Synthetic,Secreted Signaling,53.037723541259766,2.7702386379241943,0.5,0.47722190618515015,0.9883232116699219
simulation_data,sample3,451,1332,452,1333,LIG10,REC10,Synthetic,Secreted Signaling,57.45433044433594,2.6929244995117188,0.5,0.47719526290893555,0.9882951378822327
simulation_data,sample3,376,1186,377,1187,LIG10,REC10,Synthetic,Secreted Signaling,44.18144226074219,2.8399221897125244,0.5,0.4771944284439087,0.988294243812561
simulation_data,sample3,417,1316,418,1317,LIG10,REC10,Synthetic,Secreted Signaling,58.52349853515625,2.7702386379241943,0.5,0.4771742522716522,0.988273024559021
simulation_data,sample3,107,845,108,846,LIG10,REC10,Synthetic,Secreted Signaling,43.863426208496094,2.6929244995117188,0.5,0.47716206312179565,0.9882602691650391
simulation_data,sample3,451,1072,452,1073,LIG10,REC10,Synthetic,Secreted Signaling,60.13318634033203,2.9920053482055664,0.5,0.4771468937397003,0.9882442951202393
simulation_data,sample3,107,1386,108,1387,LIG10,REC10,Synthetic,Secreted Signaling,46.87216567993164,2.6929244995117188,0.5,0.47714173793792725,0.9882388114929199
simulation_data,sample3,339,1439,340,1440,LIG10,REC10,Synthetic,Secreted Signaling,56.51548385620117,2.8399221897125244,0.5,0.47710278630256653,0.9881978631019592
simulation_data,sample3,259,1316,260,1317,LIG10,REC10,Synthetic,Secreted Signaling,58.694122314453125,2.7702386379241943,0.5,0.47709935903549194,0.9881942868232727
simulation_data,sample3,121,1257,122,1258,LIG10,REC10,Synthetic,Secreted Signaling,62.032249450683594,2.925852060317993,0.5,0.4770873188972473,0.9881816506385803
simulation_data,sample3,417,998,418,999,LIG10,REC10,Synthetic,Secreted Signaling,55.226806640625,2.613835573196411,0.5,0.47704416513442993,0.9881362318992615
simulation_data,sample3,150,819,151,820,LIG10,REC10,Synthetic,Secreted Signaling,49.01020431518555,2.854060173034668,0.5,0.47701966762542725,0.9881104230880737
simulation_data,sample3,582,635,583,636,LIG10,REC10,Synthetic,Secreted Signaling,63.19810104370117,2.854060173034668,0.5,0.4769982099533081,0.9880878329277039
simulation_data,sample3,122,1316,123,1317,LIG10,REC10,Synthetic,Secreted Signaling,46.87216567993164,2.7702386379241943,0.5,0.4769858717918396,0.9880748987197876
simulation_data,sample3,33,767,34,768,LIG10,REC10,Synthetic,Secreted Signaling,58.79625701904297,2.854060173034668,0.5,0.47697746753692627,0.9880660176277161
simulation_data,sample3,451,1427,452,1428,LIG10,REC10,Synthetic,Secreted Signaling,57.03507614135742,2.854060173034668,0.5,0.4769766330718994,0.9880651235580444
simulation_data,sample3,107,819,108,820,LIG10,REC10,Synthetic,Secreted Signaling,61.741397857666016,2.6929244995117188,0.5,0.47695332765579224,0.9880406856536865
simulation_data,sample3,388,1439,389,1440,LIG10,REC10,Synthetic,Secreted Signaling,57.00876998901367,2.8399221897125244,0.5,0.4769374132156372,0.9880238771438599
simulation_data,sample3,15,1216,16,1217,LIG10,REC10,Synthetic,Secreted Signaling,59.66573715209961,3.0779061317443848,0.5,0.4769362807273865,0.9880227446556091
simulation_data,sample3,333,931,334,932,LIG10,REC10,Synthetic,Secreted Signaling,57.00876998901367,2.6929244995117188,0.5,0.47690993547439575,0.9879950284957886
simulation_data,sample3,417,1439,418,1440,LIG10,REC10,Synthetic,Secreted Signaling,66.37017059326172,2.613835573196411,0.5,0.47690534591674805,0.987990140914917
simulation_data,sample3,122,998,123,999,LIG10,REC10,Synthetic,Secreted Signaling,45.18849563598633,2.613835573196411,0.5,0.4768940806388855,0.9879783987998962
simulation_data,sample3,153,1028,154,1029,LIG10,REC10,Synthetic,Secreted Signaling,52.92447280883789,2.925852060317993,0.5,0.47688519954681396,0.9879689812660217
simulation_data,sample3,376,964,377,965,LIG10,REC10,Synthetic,Secreted Signaling,60.406951904296875,2.8399221897125244,0.5,0.47680917382240295,0.9878890514373779
simulation_data,sample3,83,1462,84,1463,LIG10,REC10,Synthetic,Secreted Signaling,64.32728576660156,2.8399221897125244,0.5,0.47677189111709595,0.9878498315811157
simulation_data,sample3,414,805,415,806,LIG10,REC10,Synthetic,Secreted Signaling,51.078372955322266,3.1882565021514893,0.5,0.4767197370529175,0.9877949357032776
simulation_data,sample3,145,1109,146,1110,LIG10,REC10,Synthetic,Secreted Signaling,59.03388977050781,3.1553287506103516,0.5,0.4766945242881775,0.9877684712409973
simulation_data,sample3,547,1234,548,1235,LIG10,REC10,Synthetic,Secreted Signaling,50.08992004394531,3.1240689754486084,0.5,0.4766705632209778,0.9877432584762573
simulation_data,sample3,328,1332,329,1333,LIG10,REC10,Synthetic,Secreted Signaling,43.011627197265625,2.613835573196411,0.5,0.47666090726852417,0.9877331256866455
simulation_data,sample3,451,1028,452,1029,LIG10,REC10,Synthetic,Secreted Signaling,49.497474670410156,2.925852060317993,0.5,0.47664594650268555,0.98771733045578
simulation_data,sample3,319,966,320,967,LIG10,REC10,Synthetic,Secreted Signaling,59.03388977050781,3.226670265197754,0.5,0.47656938433647156,0.9876368045806885
simulation_data,sample3,443,700,444,701,LIG10,REC10,Synthetic,Secreted Signaling,79.20858764648438,3.5900769233703613,0.5,0.47656697034835815,0.9876343011856079
simulation_data,sample3,319,1109,320,1110,LIG10,REC10,Synthetic,Secreted Signaling,59.61543273925781,3.1553287506103516,0.5,0.4765423536300659,0.9876083731651306
simulation_data,sample3,293,767,294,768,LIG10,REC10,Synthetic,Secreted Signaling,49.658836364746094,2.9360005855560303,0.5,0.47651341557502747,0.9875779151916504
simulation_data,sample3,328,689,329,690,LIG10,REC10,Synthetic,Secreted Signaling,40.804412841796875,2.7702386379241943,0.5,0.4764767587184906,0.9875394105911255
