dataset_id,sample_id,src_idx,dst_idx,src_cell_id,dst_cell_id,ligand,receptor,pathway,mechanism,distance_px,coexpr,causal_score,strength,score
simulation_data,sample2,145,643,146,644,LIG06,REC06,Synthetic,Secreted Signaling,75.92759704589844,3.8959593772888184,0.5,0.5177299976348877,0.9693112969398499
simulation_data,sample2,60,994,61,995,LIG06,REC06,Synthetic,Secreted Signaling,73.87828063964844,3.3521502017974854,0.5,0.5176125764846802,0.9692124724388123
simulation_data,sample2,393,1228,394,1229,LIG06,REC06,Synthetic,Secreted Signaling,66.0984115600586,3.812812566757202,0.5,0.5173702239990234,0.9690088033676147
simulation_data,sample2,558,1174,559,1175,LIG06,REC06,Synthetic,Secreted Signaling,67.06713104248047,3.4413909912109375,0.5,0.5172041058540344,0.9688690900802612
simulation_data,sample2,145,635,146,636,LIG06,REC06,Synthetic,Secreted Signaling,78.43468475341797,3.8959593772888184,0.5,0.5170286893844604,0.9687215685844421
simulation_data,sample2,393,1174,394,1175,LIG06,REC06,Synthetic,Secreted Signaling,65.73431396484375,3.4413909912109375,0.5,0.516987681388855,0.968687117099762
simulation_data,sample2,4,1332,5,1333,LIG06,REC06,Synthetic,Secreted Signaling,66.61080932617188,4.480494022369385,0.5,0.5169583559036255,0.968662440776825
simulation_data,sample2,60,629,61,630,LIG06,REC06,Synthetic,Secreted Signaling,70.57620239257812,3.957723617553711,0.5,0.5168700218200684,0.9685882925987244
simulation_data,sample2,60,1274,61,1275,LIG06,REC06,Synthetic,Secreted Signaling,69.3397445678711,3.2535738945007324,0.5,0.5164725184440613,0.9682540893554688
simulation_data,sample2,4,1323,5,1324,LIG06,REC06,Synthetic,Secreted Signaling,73.00685119628906,4.175961971282959,0.5,0.5162991881370544,0.9681083559989929
simulation_data,sample2,60,1300,61,1301,LIG06,REC06,Synthetic,Secreted Signaling,68.680419921875,4.124152183532715,0.5,0.5162777900695801,0.9680904150009155
simulation_data,sample2,4,1228,5,1229,LIG06,REC06,Synthetic,Secreted Signaling,64.49806213378906,4.384871959686279,0.5,0.5161805152893066,0.9680086374282837
simulation_data,sample2,208,643,209,644,LIG06,REC06,Synthetic,Secreted Signaling,72.11102294921875,4.233944892883301,0.5,0.516170084476471,0.9679998159408569
simulation_data,sample2,112,1316,113,1317,LIG06,REC06,Synthetic,Secreted Signaling,76.2364730834961,4.233944892883301,0.5,0.5159881114959717,0.9678468704223633
simulation_data,sample2,4,1174,5,1175,LIG06,REC06,Synthetic,Secreted Signaling,63.071388244628906,3.957723617553711,0.5,0.5158115029335022,0.967698335647583
simulation_data,sample2,197,1337,198,1338,LIG06,REC06,Synthetic,Secreted Signaling,78.0,3.631157398223877,0.5,0.5157977342605591,0.9676867127418518
simulation_data,sample2,577,1387,578,1388,LIG06,REC06,Synthetic,Secreted Signaling,79.20858764648438,4.5758562088012695,0.5,0.5157621502876282,0.9676568508148193
simulation_data,sample2,197,1217,198,1218,LIG06,REC06,Synthetic,Secreted Signaling,76.216796875,3.432983875274658,0.5,0.5157501101493835,0.9676467180252075
simulation_data,sample2,533,643,534,644,LIG06,REC06,Synthetic,Secreted Signaling,68.73136138916016,3.720067262649536,0.5,0.5155539512634277,0.9674819111824036
simulation_data,sample2,247,1316,248,1317,LIG06,REC06,Synthetic,Secreted Signaling,75.07329559326172,4.35156774520874,0.5,0.515550971031189,0.9674792885780334
simulation_data,sample2,558,629,559,630,LIG06,REC06,Synthetic,Secreted Signaling,66.94026947021484,4.063086032867432,0.5,0.5155437588691711,0.9674732685089111
simulation_data,sample2,558,994,559,995,LIG06,REC06,Synthetic,Secreted Signaling,67.67569732666016,3.4413909912109375,0.5,0.5153910517692566,0.9673448801040649
simulation_data,sample2,209,635,210,636,LIG06,REC06,Synthetic,Secreted Signaling,73.55270385742188,4.063086032867432,0.5,0.5153811573982239,0.9673365950584412
simulation_data,sample2,393,629,394,630,LIG06,REC06,Synthetic,Secreted Signaling,66.48307800292969,4.063086032867432,0.5,0.5153794288635254,0.9673351645469666
simulation_data,sample2,478,683,479,684,LIG06,REC06,Synthetic,Secreted Signaling,79.47956085205078,3.812812566757202,0.5,0.5152983665466309,0.9672670364379883
simulation_data,sample2,393,1300,394,1301,LIG06,REC06,Synthetic,Secreted Signaling,66.0302963256836,4.233944892883301,0.5,0.5152583122253418,0.9672333598136902
simulation_data,sample2,247,1148,248,1149,LIG06,REC06,Synthetic,Secreted Signaling,78.49203491210938,3.631157398223877,0.5,0.5152310729026794,0.9672104120254517
simulation_data,sample2,60,1165,61,1166,LIG06,REC06,Synthetic,Secreted Signaling,77.17512512207031,3.6236000061035156,0.5,0.5151796340942383,0.9671671986579895
simulation_data,sample2,558,1274,559,1275,LIG06,REC06,Synthetic,Secreted Signaling,63.95310592651367,3.3401904106140137,0.5,0.5151765942573547,0.9671645760536194
simulation_data,sample2,558,1300,559,1301,LIG06,REC06,Synthetic,Secreted Signaling,65.76473236083984,4.233944892883301,0.5,0.5151618123054504,0.9671521782875061
simulation_data,sample2,361,1316,362,1317,LIG06,REC06,Synthetic,Secreted Signaling,72.18032836914062,4.00287389755249,0.5,0.5151591300964355,0.9671499729156494
simulation_data,sample2,247,1098,248,1099,LIG06,REC06,Synthetic,Secreted Signaling,78.33900451660156,3.432983875274658,0.5,0.5151318907737732,0.9671270251274109
simulation_data,sample2,208,635,209,636,LIG06,REC06,Synthetic,Secreted Signaling,73.16419982910156,4.233944892883301,0.5,0.5150637030601501,0.967069685459137
simulation_data,sample2,197,1165,198,1166,LIG06,REC06,Synthetic,Secreted Signaling,77.33692169189453,3.823413848876953,0.5,0.5149784684181213,0.9669980406761169
simulation_data,sample2,393,1274,394,1275,LIG06,REC06,Synthetic,Secreted Signaling,61.6846809387207,3.3401904106140137,0.5,0.5148986577987671,0.9669308662414551
simulation_data,sample2,197,1098,198,1099,LIG06,REC06,Synthetic,Secreted Signaling,77.42092895507812,3.432983875274658,0.5,0.5148795247077942,0.9669148325920105
simulation_data,sample2,331,1316,332,1317,LIG06,REC06,Synthetic,Secreted Signaling,74.46475982666016,4.869189739227295,0.5,0.5147899985313416,0.966839611530304
simulation_data,sample2,393,994,394,995,LIG06,REC06,Synthetic,Secreted Signaling,64.41273498535156,3.4413909912109375,0.5,0.5147680044174194,0.966821014881134
simulation_data,sample2,205,857,206,858,LIG06,REC06,Synthetic,Secreted Signaling,78.79086303710938,5.073946475982666,0.5,0.5147630572319031,0.9668169617652893
simulation_data,sample2,209,643,210,644,LIG06,REC06,Synthetic,Secreted Signaling,67.62396240234375,4.063086032867432,0.5,0.5147622227668762,0.966816246509552
simulation_data,sample2,533,635,534,636,LIG06,REC06,Synthetic,Secreted Signaling,70.60453033447266,3.720067262649536,0.5,0.5147485733032227,0.9668048024177551
simulation_data,sample2,184,1387,185,1388,LIG06,REC06,Synthetic,Secreted Signaling,75.69015502929688,4.768278121948242,0.5,0.5146694183349609,0.9667382836341858
simulation_data,sample2,527,1336,528,1337,LIG06,REC06,Synthetic,Secreted Signaling,79.32212829589844,3.823413848876953,0.5,0.5146684050559998,0.9667373895645142
simulation_data,sample2,358,1078,359,1079,LIG06,REC06,Synthetic,Secreted Signaling,77.23341369628906,3.5369956493377686,0.5,0.5145463943481445,0.9666348099708557
simulation_data,sample2,145,1217,146,1218,LIG06,REC06,Synthetic,Secreted Signaling,73.33484649658203,3.6833338737487793,0.5,0.5145286321640015,0.9666197896003723
simulation_data,sample2,218,1078,219,1079,LIG06,REC06,Synthetic,Secreted Signaling,75.95393371582031,3.432983875274658,0.5,0.5143473148345947,0.9664674997329712
simulation_data,sample2,527,1165,528,1166,LIG06,REC06,Synthetic,Secreted Signaling,75.61084747314453,3.9170312881469727,0.5,0.5143111944198608,0.9664369821548462
simulation_data,sample2,558,1293,559,1294,LIG06,REC06,Synthetic,Secreted Signaling,77.27871704101562,3.4413909912109375,0.5,0.5142834186553955,0.9664137363433838
simulation_data,sample2,532,1336,533,1337,LIG06,REC06,Synthetic,Secreted Signaling,78.05767059326172,3.823413848876953,0.5,0.5142801403999329,0.9664109349250793
simulation_data,sample2,145,1337,146,1338,LIG06,REC06,Synthetic,Secreted Signaling,73.97972869873047,3.8959593772888184,0.5,0.5142751932144165,0.9664067625999451
simulation_data,sample2,393,1293,394,1294,LIG06,REC06,Synthetic,Secreted Signaling,77.23341369628906,3.4413909912109375,0.5,0.5142698287963867,0.9664023518562317
simulation_data,sample2,112,1387,113,1388,LIG06,REC06,Synthetic,Secreted Signaling,71.4212875366211,3.9788806438446045,0.5,0.5142601728439331,0.9663941264152527
simulation_data,sample2,253,1078,254,1079,LIG06,REC06,Synthetic,Secreted Signaling,76.05918884277344,3.5369956493377686,0.5,0.5142298340797424,0.9663686752319336
simulation_data,sample2,256,683,257,684,LIG06,REC06,Synthetic,Secreted Signaling,79.05693817138672,4.569262981414795,0.5,0.5142121315002441,0.9663538336753845
simulation_data,sample2,60,1387,61,1388,LIG06,REC06,Synthetic,Secreted Signaling,70.7742919921875,3.875701904296875,0.5,0.5141527652740479,0.9663039445877075
simulation_data,sample2,65,972,66,973,LIG06,REC06,Synthetic,Secreted Signaling,78.44743347167969,3.720067262649536,0.5,0.5140827894210815,0.9662449955940247
simulation_data,sample2,100,972,101,973,LIG06,REC06,Synthetic,Secreted Signaling,77.8331527709961,3.6236000061035156,0.5,0.5140050649642944,0.9661796689033508
simulation_data,sample2,332,663,333,664,LIG06,REC06,Synthetic,Secreted Signaling,76.843994140625,3.2535738945007324,0.5,0.513993501663208,0.9661700129508972
simulation_data,sample2,331,1336,332,1337,LIG06,REC06,Synthetic,Secreted Signaling,78.44743347167969,4.175961971282959,0.5,0.5139821171760559,0.9661604166030884
simulation_data,sample2,478,974,479,975,LIG06,REC06,Synthetic,Secreted Signaling,77.87811279296875,3.9788806438446045,0.5,0.5139559507369995,0.9661383628845215
simulation_data,sample2,4,994,5,995,LIG06,REC06,Synthetic,Secreted Signaling,65.29930877685547,3.957723617553711,0.5,0.5139440894126892,0.966128408908844
simulation_data,sample2,527,769,528,770,LIG06,REC06,Synthetic,Secreted Signaling,79.76214599609375,4.189548015594482,0.5,0.5139325261116028,0.9661186933517456
simulation_data,sample2,331,683,332,684,LIG06,REC06,Synthetic,Secreted Signaling,76.83749389648438,4.384871959686279,0.5,0.5139074325561523,0.9660976529121399
simulation_data,sample2,95,1336,96,1337,LIG06,REC06,Synthetic,Secreted Signaling,78.84795379638672,4.35156774520874,0.5,0.513897180557251,0.9660890698432922
simulation_data,sample2,4,1274,5,1275,LIG06,REC06,Synthetic,Secreted Signaling,60.74536895751953,3.841339588165283,0.5,0.5138876438140869,0.9660810232162476
simulation_data,sample2,344,923,345,924,LIG06,REC06,Synthetic,Secreted Signaling,79.75587463378906,3.631157398223877,0.5,0.5138598680496216,0.9660575985908508
simulation_data,sample2,184,683,185,684,LIG06,REC06,Synthetic,Secreted Signaling,77.41446685791016,4.569262981414795,0.5,0.5138304233551025,0.9660329222679138
simulation_data,sample2,180,1264,181,1265,LIG06,REC06,Synthetic,Secreted Signaling,78.64476776123047,3.2535738945007324,0.5,0.5137757658958435,0.9659869074821472
simulation_data,sample2,94,1387,95,1388,LIG06,REC06,Synthetic,Secreted Signaling,71.58910369873047,4.481024265289307,0.5,0.5137718915939331,0.9659836292266846
simulation_data,sample2,427,1072,428,1073,LIG06,REC06,Synthetic,Secreted Signaling,79.88116455078125,3.720067262649536,0.5,0.5137455463409424,0.9659615755081177
simulation_data,sample2,91,1078,92,1079,LIG06,REC06,Synthetic,Secreted Signaling,77.10382843017578,4.089417457580566,0.5,0.5137420892715454,0.9659585356712341
simulation_data,sample2,533,1464,534,1465,LIG06,REC06,Synthetic,Secreted Signaling,77.0064926147461,3.6236000061035156,0.5,0.5136996507644653,0.9659228920936584
simulation_data,sample2,180,1408,181,1409,LIG06,REC06,Synthetic,Secreted Signaling,79.25907135009766,3.1578965187072754,0.5,0.5136745572090149,0.9659018516540527
simulation_data,sample2,4,629,5,630,LIG06,REC06,Synthetic,Secreted Signaling,62.297672271728516,4.672695636749268,0.5,0.5136491060256958,0.9658803939819336
simulation_data,sample2,532,1347,533,1348,LIG06,REC06,Synthetic,Secreted Signaling,80.0,3.823413848876953,0.5,0.5136120915412903,0.9658493399620056
simulation_data,sample2,58,1072,59,1073,LIG06,REC06,Synthetic,Secreted Signaling,79.75587463378906,3.812812566757202,0.5,0.5135854482650757,0.9658268690109253
simulation_data,sample2,335,663,336,664,LIG06,REC06,Synthetic,Secreted Signaling,75.7165756225586,3.3401904106140137,0.5,0.5135363340377808,0.965785562992096
simulation_data,sample2,425,1336,426,1337,LIG06,REC06,Synthetic,Secreted Signaling,76.2364730834961,4.004192352294922,0.5,0.5134788155555725,0.9657372832298279
simulation_data,sample2,208,1217,209,1218,LIG06,REC06,Synthetic,Secreted Signaling,71.25306701660156,4.00287389755249,0.5,0.5134586691856384,0.9657203555107117
simulation_data,sample2,550,993,551,994,LIG06,REC06,Synthetic,Secreted Signaling,79.61155700683594,3.432983875274658,0.5,0.5134540796279907,0.9657164216041565
simulation_data,sample2,518,1439,519,1440,LIG06,REC06,Synthetic,Secreted Signaling,79.02531433105469,3.6236000061035156,0.5,0.5134532451629639,0.9657158255577087
simulation_data,sample2,4,1300,5,1301,LIG06,REC06,Synthetic,Secreted Signaling,60.63827133178711,4.869189739227295,0.5,0.5134401321411133,0.9657047986984253
simulation_data,sample2,426,972,427,973,LIG06,REC06,Synthetic,Secreted Signaling,76.85050201416016,3.823413848876953,0.5,0.5134386420249939,0.9657034873962402
simulation_data,sample2,180,1471,181,1472,LIG06,REC06,Synthetic,Secreted Signaling,79.55501556396484,3.5170412063598633,0.5,0.5134307742118835,0.9656968712806702
simulation_data,sample2,4,1165,5,1166,LIG06,REC06,Synthetic,Secreted Signaling,74.20242309570312,4.27821159362793,0.5,0.5134305953979492,0.9656968116760254
simulation_data,sample2,135,663,136,664,LIG06,REC06,Synthetic,Secreted Signaling,75.27283477783203,3.3401904106140137,0.5,0.5133992433547974,0.9656703472137451
simulation_data,sample2,308,1408,309,1409,LIG06,REC06,Synthetic,Secreted Signaling,79.90619659423828,3.5170412063598633,0.5,0.5133975744247437,0.9656689167022705
simulation_data,sample2,94,664,95,665,LIG06,REC06,Synthetic,Secreted Signaling,75.80237579345703,3.9788806438446045,0.5,0.5133827924728394,0.9656565189361572
simulation_data,sample2,584,648,585,649,LIG06,REC06,Synthetic,Secreted Signaling,79.30951690673828,4.00287389755249,0.5,0.5133744478225708,0.9656494855880737
simulation_data,sample2,253,1471,254,1472,LIG06,REC06,Synthetic,Secreted Signaling,79.93122100830078,3.6236000061035156,0.5,0.5133686065673828,0.9656446576118469
simulation_data,sample2,205,1148,206,1149,LIG06,REC06,Synthetic,Secreted Signaling,74.24284362792969,4.233944892883301,0.5,0.5133628249168396,0.9656397700309753
simulation_data,sample2,357,1126,358,1127,LIG06,REC06,Synthetic,Secreted Signaling,79.05693817138672,3.9170312881469727,0.5,0.5133491158485413,0.9656282663345337
simulation_data,sample2,358,663,359,664,LIG06,REC06,Synthetic,Secreted Signaling,74.72616577148438,3.2535738945007324,0.5,0.5133483409881592,0.9656276702880859
simulation_data,sample2,577,664,578,665,LIG06,REC06,Synthetic,Secreted Signaling,76.05918884277344,4.063086032867432,0.5,0.5133423805236816,0.96562260389328
simulation_data,sample2,197,788,198,789,LIG06,REC06,Synthetic,Secreted Signaling,74.73285675048828,4.175961971282959,0.5,0.5133349895477295,0.9656164050102234
simulation_data,sample2,485,1019,486,1020,LIG06,REC06,Synthetic,Secreted Signaling,79.07591247558594,3.918735980987549,0.5,0.513333797454834,0.9656153917312622
simulation_data,sample2,577,683,578,684,LIG06,REC06,Synthetic,Secreted Signaling,74.63243103027344,4.384871959686279,0.5,0.5133123397827148,0.96559739112854
simulation_data,sample2,421,1121,422,1122,LIG06,REC06,Synthetic,Secreted Signaling,79.4040298461914,4.569262981414795,0.5,0.5133101940155029,0.965595543384552
simulation_data,sample2,295,1269,296,1270,LIG06,REC06,Synthetic,Secreted Signaling,77.801025390625,3.6047251224517822,0.5,0.5132869482040405,0.9655759334564209
simulation_data,sample2,306,1165,307,1166,LIG06,REC06,Synthetic,Secreted Signaling,74.24284362792969,4.4581170082092285,0.5,0.5132532119750977,0.9655476808547974
simulation_data,sample2,253,1478,254,1479,LIG06,REC06,Synthetic,Secreted Signaling,79.30951690673828,3.3521502017974854,0.5,0.5132440328598022,0.9655398726463318
simulation_data,sample2,331,664,332,665,LIG06,REC06,Synthetic,Secreted Signaling,75.66372680664062,4.063086032867432,0.5,0.5132373571395874,0.9655342102050781
simulation_data,sample2,197,1427,198,1428,LIG06,REC06,Synthetic,Secreted Signaling,66.4906005859375,3.631157398223877,0.5,0.5132211446762085,0.9655206203460693
simulation_data,sample2,456,663,457,664,LIG06,REC06,Synthetic,Secreted Signaling,76.216796875,3.6833338737487793,0.5,0.5132132768630981,0.9655140042304993
simulation_data,sample2,236,972,237,973,LIG06,REC06,Synthetic,Secreted Signaling,75.43209075927734,3.6236000061035156,0.5,0.5131855010986328,0.9654907584190369
simulation_data,sample2,60,857,61,858,LIG06,REC06,Synthetic,Secreted Signaling,67.6830825805664,4.124152183532715,0.5,0.5131839513778687,0.9654893279075623
simulation_data,sample2,247,1347,248,1348,LIG06,REC06,Synthetic,Secreted Signaling,77.66595458984375,3.732034206390381,0.5,0.5131829977035522,0.9654885530471802
simulation_data,sample2,334,940,335,941,LIG06,REC06,Synthetic,Secreted Signaling,78.8733139038086,3.2535738945007324,0.5,0.5131799578666687,0.9654860496520996
simulation_data,sample2,432,1121,433,1122,LIG06,REC06,Synthetic,Secreted Signaling,77.82672882080078,4.293997764587402,0.5,0.5131790041923523,0.9654852151870728
simulation_data,sample2,451,1078,452,1079,LIG06,REC06,Synthetic,Secreted Signaling,73.37574768066406,3.732034206390381,0.5,0.5131747722625732,0.965481698513031
simulation_data,sample2,178,1078,179,1079,LIG06,REC06,Synthetic,Secreted Signaling,74.81310272216797,4.089417457580566,0.5,0.5131365060806274,0.9654494524002075
simulation_data,sample2,201,1078,202,1079,LIG06,REC06,Synthetic,Secreted Signaling,75.13321685791016,4.175961971282959,0.5,0.513113260269165,0.9654300212860107
simulation_data,sample2,256,974,257,975,LIG06,REC06,Synthetic,Secreted Signaling,78.4091796875,4.768278121948242,0.5,0.5130936503410339,0.9654134511947632
simulation_data,sample2,331,974,332,975,LIG06,REC06,Synthetic,Secreted Signaling,77.42092895507812,4.5758562088012695,0.5,0.5130894184112549,0.9654099941253662
simulation_data,sample2,388,1269,389,1270,LIG06,REC06,Synthetic,Secreted Signaling,76.65507507324219,3.5170412063598633,0.5,0.5130863189697266,0.9654073715209961
simulation_data,sample2,297,644,298,645,LIG06,REC06,Synthetic,Secreted Signaling,74.81310272216797,3.6236000061035156,0.5,0.5130689144134521,0.9653927087783813
simulation_data,sample2,363,663,364,664,LIG06,REC06,Synthetic,Secreted Signaling,75.32595825195312,3.6047251224517822,0.5,0.5130558013916016,0.9653816819190979
simulation_data,sample2,30,887,31,888,LIG06,REC06,Synthetic,Secreted Signaling,79.24645233154297,4.063086032867432,0.5,0.5130428671836853,0.965370774269104
simulation_data,sample2,584,1410,585,1411,LIG06,REC06,Synthetic,Secreted Signaling,79.64923095703125,4.00287389755249,0.5,0.513023853302002,0.965354859828949
simulation_data,sample2,145,1336,146,1337,LIG06,REC06,Synthetic,Secreted Signaling,74.81310272216797,4.004192352294922,0.5,0.5129942893981934,0.9653300046920776
simulation_data,sample2,393,1464,394,1465,LIG06,REC06,Synthetic,Secreted Signaling,74.32361602783203,3.4413909912109375,0.5,0.5129876136779785,0.9653244018554688
simulation_data,sample2,259,648,260,649,LIG06,REC06,Synthetic,Secreted Signaling,79.88116455078125,4.4581170082092285,0.5,0.5129823088645935,0.9653198719024658
simulation_data,sample2,346,1078,347,1079,LIG06,REC06,Synthetic,Secreted Signaling,74.24284362792969,4.089417457580566,0.5,0.5129736661911011,0.9653125405311584
simulation_data,sample2,58,843,59,844,LIG06,REC06,Synthetic,Secreted Signaling,77.78174591064453,4.0146870613098145,0.5,0.5129624605178833,0.9653031229972839
simulation_data,sample2,112,892,113,893,LIG06,REC06,Synthetic,Secreted Signaling,79.90619659423828,3.3401904106140137,0.5,0.5129539966583252,0.9652960896492004
simulation_data,sample2,90,993,91,994,LIG06,REC06,Synthetic,Secreted Signaling,78.54934692382812,3.6047251224517822,0.5,0.5129367113113403,0.9652814865112305
simulation_data,sample2,551,644,552,645,LIG06,REC06,Synthetic,Secreted Signaling,75.05997467041016,3.823413848876953,0.5,0.5129214525222778,0.9652686715126038
simulation_data,sample2,208,1337,209,1338,LIG06,REC06,Synthetic,Secreted Signaling,71.00704193115234,4.233944892883301,0.5,0.5129100680351257,0.9652591347694397
simulation_data,sample2,410,1372,411,1373,LIG06,REC06,Synthetic,Secreted Signaling,78.43468475341797,3.6047251224517822,0.5,0.5129039883613586,0.965254008769989
simulation_data,sample2,558,763,559,764,LIG06,REC06,Synthetic,Secreted Signaling,77.66595458984375,3.631157398223877,0.5,0.5129027366638184,0.9652529954910278
simulation_data,sample2,32,1173,33,1174,LIG06,REC06,Synthetic,Secreted Signaling,77.36924743652344,3.720067262649536,0.5,0.5128946900367737,0.9652462005615234
simulation_data,sample2,210,1264,211,1265,LIG06,REC06,Synthetic,Secreted Signaling,78.03204345703125,3.794930934906006,0.5,0.5128851532936096,0.9652382135391235
simulation_data,sample2,410,760,411,761,LIG06,REC06,Synthetic,Secreted Signaling,77.36924743652344,3.7617297172546387,0.5,0.5128664374351501,0.9652224779129028
simulation_data,sample2,467,1372,468,1373,LIG06,REC06,Synthetic,Secreted Signaling,79.30951690673828,3.812812566757202,0.5,0.5128536820411682,0.9652117490768433
simulation_data,sample2,179,760,180,761,LIG06,REC06,Synthetic,Secreted Signaling,77.3175277709961,3.7617297172546387,0.5,0.5128481388092041,0.9652070999145508
simulation_data,sample2,230,1471,231,1472,LIG06,REC06,Synthetic,Secreted Signaling,77.41446685791016,3.5170412063598633,0.5,0.5128462314605713,0.9652054905891418
simulation_data,sample2,393,669,394,670,LIG06,REC06,Synthetic,Secreted Signaling,79.30951690673828,3.9788806438446045,0.5,0.5128417015075684,0.965201735496521
simulation_data,sample2,247,1003,248,1004,LIG06,REC06,Synthetic,Secreted Signaling,74.73285675048828,4.004192352294922,0.5,0.5128394365310669,0.9651997089385986
simulation_data,sample2,209,1165,210,1166,LIG06,REC06,Synthetic,Secreted Signaling,72.49827575683594,4.27821159362793,0.5,0.5128360390663147,0.9651969075202942
simulation_data,sample2,410,1234,411,1235,LIG06,REC06,Synthetic,Secreted Signaling,79.12016296386719,3.1578965187072754,0.5,0.5128293037414551,0.9651913046836853
simulation_data,sample2,96,637,97,638,LIG06,REC06,Synthetic,Secreted Signaling,77.92945861816406,3.5369956493377686,0.5,0.5127973556518555,0.9651644229888916
simulation_data,sample2,145,1427,146,1428,LIG06,REC06,Synthetic,Secreted Signaling,66.12110137939453,3.8959593772888184,0.5,0.5127758383750916,0.9651463031768799
simulation_data,sample2,145,788,146,789,LIG06,REC06,Synthetic,Secreted Signaling,74.02702331542969,4.480494022369385,0.5,0.5127698183059692,0.9651411771774292
simulation_data,sample2,210,1361,211,1362,LIG06,REC06,Synthetic,Secreted Signaling,78.49203491210938,3.6833338737487793,0.5,0.5127668976783752,0.9651387929916382
simulation_data,sample2,245,645,246,646,LIG06,REC06,Synthetic,Secreted Signaling,78.892333984375,3.812812566757202,0.5,0.5127642154693604,0.9651365876197815
simulation_data,sample2,312,648,313,649,LIG06,REC06,Synthetic,Secreted Signaling,79.98124694824219,4.668905735015869,0.5,0.5127617120742798,0.9651343822479248
simulation_data,sample2,83,609,84,610,LIG06,REC06,Synthetic,Secreted Signaling,75.89466094970703,4.387638092041016,0.5,0.5127561092376709,0.9651297330856323
simulation_data,sample2,204,611,205,612,LIG06,REC06,Synthetic,Secreted Signaling,75.92759704589844,3.7617297172546387,0.5,0.5127511024475098,0.965125560760498
