dataset_id,sample_id,src_idx,dst_idx,src_cell_id,dst_cell_id,ligand,receptor,pathway,mechanism,distance_px,coexpr,causal_score,strength,score
simulation_data,sample2,430,880,431,881,LIG02,REC02,Synthetic,Secreted Signaling,26.870058059692383,4.205929756164551,0.5,0.8402711153030396,0.9680798053741455
simulation_data,sample2,17,880,18,881,LIG02,REC02,Synthetic,Secreted Signaling,54.34151077270508,2.1159884929656982,0.5,0.8387064933776855,0.9671849608421326
simulation_data,sample2,231,880,232,881,LIG02,REC02,Synthetic,Secreted Signaling,45.607017517089844,1.757267713546753,0.5,0.8368509411811829,0.9661237597465515
simulation_data,sample2,481,1002,482,1003,LIG02,REC02,Synthetic,Secreted Signaling,53.36665725708008,2.1159884929656982,0.5,0.8346421718597412,0.9648606181144714
simulation_data,sample2,182,1002,183,1003,LIG02,REC02,Synthetic,Secreted Signaling,49.39635467529297,1.4693881273269653,0.5,0.8323813676834106,0.9635676741600037
simulation_data,sample2,274,1223,275,1224,LIG10,REC10,Synthetic,Secreted Signaling,57.14017868041992,4.205929756164551,0.5,0.830993115901947,0.9627737402915955
simulation_data,sample2,65,1223,66,1224,LIG10,REC10,Synthetic,Secreted Signaling,53.600372314453125,4.205929756164551,0.5,0.8304542303085327,0.9624655246734619
simulation_data,sample2,417,1223,418,1224,LIG10,REC10,Synthetic,Secreted Signaling,50.635955810546875,2.635143995285034,0.5,0.8294979929924011,0.9619187116622925
simulation_data,sample2,527,1223,528,1224,LIG10,REC10,Synthetic,Secreted Signaling,44.384681701660156,2.635143995285034,0.5,0.8284519910812378,0.9613204598426819
simulation_data,sample2,194,1223,195,1224,LIG10,REC10,Synthetic,Secreted Signaling,34.058773040771484,2.9206886291503906,0.5,0.8266152739524841,0.9602700471878052
simulation_data,sample2,182,1223,183,1224,LIG10,REC10,Synthetic,Secreted Signaling,30.01666259765625,3.467686414718628,0.5,0.8259423971176147,0.9598852396011353
simulation_data,sample2,514,764,515,765,LIG02,REC02,Synthetic,Secreted Signaling,58.79625701904297,2.6123173236846924,0.5,0.821858286857605,0.957549512386322
simulation_data,sample2,366,764,367,765,LIG02,REC02,Synthetic,Secreted Signaling,47.50789260864258,3.101562023162842,0.5,0.8197652697563171,0.9563525915145874
simulation_data,sample2,330,764,331,765,LIG02,REC02,Synthetic,Secreted Signaling,44.68780517578125,3.467686414718628,0.5,0.8195068836212158,0.9562047719955444
simulation_data,sample2,496,764,497,765,LIG02,REC02,Synthetic,Secreted Signaling,40.804412841796875,3.101562023162842,0.5,0.817802906036377,0.9552302360534668
simulation_data,sample2,68,764,69,765,LIG02,REC02,Synthetic,Secreted Signaling,39.623226165771484,2.6123173236846924,0.5,0.8166245222091675,0.9545563459396362
simulation_data,sample2,599,1172,600,1173,LIG02,REC02,Synthetic,Secreted Signaling,58.694122314453125,3.7618603706359863,0.5,0.8106012344360352,0.9511116147041321
simulation_data,sample2,181,1172,182,1173,LIG02,REC02,Synthetic,Secreted Signaling,54.08327102661133,3.7618603706359863,0.5,0.8084770441055298,0.9498968124389648
simulation_data,sample2,502,1172,503,1173,LIG02,REC02,Synthetic,Secreted Signaling,48.383880615234375,4.56273078918457,0.5,0.8072299361228943,0.9491836428642273
simulation_data,sample2,256,1395,257,1396,LIG02,REC02,Synthetic,Secreted Signaling,57.30619430541992,4.205929756164551,0.5,0.8061007857322693,0.9485378861427307
simulation_data,sample2,527,1395,528,1396,LIG02,REC02,Synthetic,Secreted Signaling,55.803226470947266,4.205929756164551,0.5,0.8057277202606201,0.9483245015144348
simulation_data,sample2,510,1270,511,1271,LIG02,REC02,Synthetic,Secreted Signaling,49.09175109863281,4.56273078918457,0.5,0.8023148775100708,0.9463726878166199
simulation_data,sample2,332,1270,333,1271,LIG02,REC02,Synthetic,Secreted Signaling,49.030601501464844,4.56273078918457,0.5,0.8023000955581665,0.9463642239570618
simulation_data,sample2,157,1172,158,1173,LIG02,REC02,Synthetic,Secreted Signaling,48.093658447265625,2.1159884929656982,0.5,0.800589919090271,0.9453861713409424
simulation_data,sample2,527,707,528,708,LIG02,REC02,Synthetic,Secreted Signaling,54.120235443115234,3.8770298957824707,0.5,0.7987209558486938,0.9443173408508301
simulation_data,sample2,517,1103,518,1104,LIG02,REC02,Synthetic,Secreted Signaling,55.71355438232422,2.8586909770965576,0.5,0.7981248497962952,0.9439764022827148
simulation_data,sample2,332,1103,333,1104,LIG02,REC02,Synthetic,Secreted Signaling,46.097721099853516,4.56273078918457,0.5,0.7979097366333008,0.9438533782958984
simulation_data,sample2,182,707,183,708,LIG02,REC02,Synthetic,Secreted Signaling,56.7274169921875,2.9206886291503906,0.5,0.7977502346038818,0.9437621831893921
simulation_data,sample2,13,1270,14,1271,LIG02,REC02,Synthetic,Secreted Signaling,55.90169906616211,1.757267713546753,0.5,0.7963523864746094,0.9429627656936646
simulation_data,sample2,517,1270,518,1271,LIG02,REC02,Synthetic,Secreted Signaling,39.408119201660156,2.8586909770965576,0.5,0.7958828210830688,0.9426941871643066
simulation_data,sample2,160,1270,161,1271,LIG02,REC02,Synthetic,Secreted Signaling,42.296573638916016,2.5104451179504395,0.5,0.795647382736206,0.942559540271759
simulation_data,sample2,421,939,422,940,LIG01,REC01,Synthetic,Secreted Signaling,47.16990661621094,3.8770298957824707,0.5,0.7910770177841187,0.9399457573890686
simulation_data,sample2,581,678,582,679,LIG02,REC02,Synthetic,Secreted Signaling,59.64059066772461,4.56273078918457,0.5,0.7880308628082275,0.9382036924362183
simulation_data,sample2,93,698,94,699,LIG10,REC10,Synthetic,Secreted Signaling,58.07753372192383,3.467686414718628,0.5,0.7873268127441406,0.9378010630607605
simulation_data,sample2,350,698,351,699,LIG10,REC10,Synthetic,Secreted Signaling,50.32891845703125,3.467686414718628,0.5,0.7871302366256714,0.9376886487007141
simulation_data,sample2,30,678,31,679,LIG02,REC02,Synthetic,Secreted Signaling,54.81787872314453,4.205929756164551,0.5,0.7857210636138916,0.936882734298706
simulation_data,sample2,137,698,138,699,LIG10,REC10,Synthetic,Secreted Signaling,50.2493782043457,2.069800615310669,0.5,0.7853783369064331,0.9366866946220398
simulation_data,sample2,395,698,396,699,LIG10,REC10,Synthetic,Secreted Signaling,57.42821502685547,1.7445807456970215,0.5,0.7850229144096375,0.9364835023880005
simulation_data,sample2,430,1136,431,1137,LIG02,REC02,Synthetic,Secreted Signaling,54.708316802978516,4.205929756164551,0.5,0.7842282652854919,0.9360290169715881
simulation_data,sample2,93,1136,94,1137,LIG02,REC02,Synthetic,Secreted Signaling,53.0848388671875,3.7618603706359863,0.5,0.7831922769546509,0.935436487197876
simulation_data,sample2,350,804,351,805,LIG10,REC10,Synthetic,Secreted Signaling,53.0848388671875,3.8770298957824707,0.5,0.7821846008300781,0.9348602294921875
simulation_data,sample2,173,804,174,805,LIG10,REC10,Synthetic,Secreted Signaling,59.46427536010742,1.3744456768035889,0.5,0.7815948128700256,0.9345228672027588
simulation_data,sample2,116,804,117,805,LIG10,REC10,Synthetic,Secreted Signaling,48.764739990234375,3.8770298957824707,0.5,0.7815003991127014,0.9344688653945923
simulation_data,sample2,137,1136,138,1137,LIG02,REC02,Synthetic,Secreted Signaling,51.244510650634766,2.8586909770965576,0.5,0.7810356020927429,0.9342031478881836
simulation_data,sample2,105,678,106,679,LIG02,REC02,Synthetic,Secreted Signaling,50.9215087890625,2.8586909770965576,0.5,0.7804627418518066,0.9338755011558533
simulation_data,sample2,462,804,463,805,LIG10,REC10,Synthetic,Secreted Signaling,44.777225494384766,2.3141305446624756,0.5,0.7800536155700684,0.9336414933204651
simulation_data,sample2,17,1136,18,1137,LIG02,REC02,Synthetic,Secreted Signaling,55.154327392578125,2.1159884929656982,0.5,0.7797640562057495,0.933475911617279
simulation_data,sample2,590,804,591,805,LIG10,REC10,Synthetic,Secreted Signaling,36.878177642822266,2.9206886291503906,0.5,0.7789576649665833,0.9330146908760071
simulation_data,sample2,231,1136,232,1137,LIG02,REC02,Synthetic,Secreted Signaling,46.957427978515625,1.757267713546753,0.5,0.7772716283798218,0.9320505261421204
simulation_data,sample2,418,678,419,679,LIG02,REC02,Synthetic,Secreted Signaling,31.240999221801758,4.205929756164551,0.5,0.7754977345466614,0.9310359954833984
simulation_data,sample2,496,639,497,640,LIG01,REC01,Synthetic,Secreted Signaling,47.381431579589844,4.56273078918457,0.5,0.775445282459259,0.9310059547424316
simulation_data,sample2,502,1200,503,1201,LIG02,REC02,Synthetic,Secreted Signaling,58.051700592041016,3.7618603706359863,0.5,0.7738500833511353,0.9300937056541443
simulation_data,sample2,201,1286,202,1287,LIG02,REC02,Synthetic,Secreted Signaling,52.32590103149414,3.168459177017212,0.5,0.7736318111419678,0.9299688935279846
simulation_data,sample2,122,1286,123,1287,LIG02,REC02,Synthetic,Secreted Signaling,59.41380310058594,2.6123173236846924,0.5,0.7729784250259399,0.9295952320098877
simulation_data,sample2,330,639,331,640,LIG01,REC01,Synthetic,Secreted Signaling,49.24428939819336,4.56273078918457,0.5,0.7728832960128784,0.9295408129692078
simulation_data,sample2,510,1200,511,1201,LIG02,REC02,Synthetic,Secreted Signaling,52.95280838012695,3.7618603706359863,0.5,0.7723573446273804,0.9292400479316711
simulation_data,sample2,257,1286,258,1287,LIG02,REC02,Synthetic,Secreted Signaling,52.009613037109375,2.6123173236846924,0.5,0.7720620036125183,0.9290711879730225
simulation_data,sample2,181,1200,182,1201,LIG02,REC02,Synthetic,Secreted Signaling,53.23532485961914,3.101562023162842,0.5,0.7716684341430664,0.9288460612297058
simulation_data,sample2,68,1286,69,1287,LIG02,REC02,Synthetic,Secreted Signaling,54.120235443115234,2.200246810913086,0.5,0.7710384130477905,0.9284857511520386
simulation_data,sample2,157,1200,158,1201,LIG02,REC02,Synthetic,Secreted Signaling,51.400390625,1.7445807456970215,0.5,0.7690095901489258,0.927325427532196
simulation_data,sample2,68,639,69,640,LIG01,REC01,Synthetic,Secreted Signaling,29.698484420776367,3.7618603706359863,0.5,0.7687053680419922,0.9271515011787415
simulation_data,sample2,193,639,194,640,LIG01,REC01,Synthetic,Secreted Signaling,41.62931823730469,4.205929756164551,0.5,0.76649409532547,0.9258868098258972
simulation_data,sample2,180,1332,181,1333,LIG10,REC10,Synthetic,Secreted Signaling,55.0,3.7618603706359863,0.5,0.7663269639015198,0.9257912039756775
simulation_data,sample2,442,1332,443,1333,LIG10,REC10,Synthetic,Secreted Signaling,46.81879806518555,3.101562023162842,0.5,0.7652907371520996,0.9251986742019653
simulation_data,sample2,378,832,379,833,LIG02,REC02,Synthetic,Secreted Signaling,48.50773239135742,4.205929756164551,0.5,0.7648741006851196,0.9249603748321533
simulation_data,sample2,510,1332,511,1333,LIG10,REC10,Synthetic,Secreted Signaling,49.24428939819336,2.3569209575653076,0.5,0.764793872833252,0.9249144792556763
simulation_data,sample2,95,832,96,833,LIG02,REC02,Synthetic,Secreted Signaling,58.694122314453125,2.9206886291503906,0.5,0.7646352648735046,0.9248238205909729
simulation_data,sample2,517,1332,518,1333,LIG10,REC10,Synthetic,Secreted Signaling,53.851646423339844,1.7445807456970215,0.5,0.7644044160842896,0.9246917366981506
simulation_data,sample2,94,832,95,833,LIG02,REC02,Synthetic,Secreted Signaling,56.79788589477539,2.9206886291503906,0.5,0.764163613319397,0.9245540499687195
simulation_data,sample2,69,737,70,738,LIG10,REC10,Synthetic,Secreted Signaling,58.5918083190918,4.205929756164551,0.5,0.7640935778617859,0.9245140552520752
simulation_data,sample2,517,832,518,833,LIG02,REC02,Synthetic,Secreted Signaling,58.54912567138672,2.635143995285034,0.5,0.763816237449646,0.9243553876876831
simulation_data,sample2,555,943,556,944,LIG02,REC02,Synthetic,Secreted Signaling,58.600341796875,4.56273078918457,0.5,0.763452410697937,0.9241473078727722
simulation_data,sample2,104,1380,105,1381,LIG09,REC09,Synthetic,Secreted Signaling,44.59820556640625,2.9206886291503906,0.5,0.762901246547699,0.9238321185112
simulation_data,sample2,178,1380,179,1381,LIG09,REC09,Synthetic,Secreted Signaling,45.221675872802734,2.635143995285034,0.5,0.7627108693122864,0.9237232208251953
simulation_data,sample2,181,943,182,944,LIG02,REC02,Synthetic,Secreted Signaling,57.48912811279297,3.7618603706359863,0.5,0.7622758746147156,0.9234744906425476
simulation_data,sample2,418,1080,419,1081,LIG09,REC09,Synthetic,Secreted Signaling,42.72002029418945,2.3141305446624756,0.5,0.7620867490768433,0.9233663082122803
simulation_data,sample2,502,943,503,944,LIG02,REC02,Synthetic,Secreted Signaling,48.25971221923828,4.56273078918457,0.5,0.7619706392288208,0.9232999086380005
simulation_data,sample2,599,943,600,944,LIG02,REC02,Synthetic,Secreted Signaling,53.600372314453125,3.7618603706359863,0.5,0.7617320418357849,0.9231634736061096
simulation_data,sample2,178,1280,179,1281,LIG02,REC02,Synthetic,Secreted Signaling,59.03388977050781,1.9505201578140259,0.5,0.7615756988525391,0.9230740070343018
simulation_data,sample2,502,1076,503,1077,LIG02,REC02,Synthetic,Secreted Signaling,56.22277069091797,3.7618603706359863,0.5,0.7613755464553833,0.922959566116333
simulation_data,sample2,332,832,333,833,LIG02,REC02,Synthetic,Secreted Signaling,36.67424011230469,4.205929756164551,0.5,0.7612408995628357,0.922882616519928
simulation_data,sample2,599,1076,600,1077,LIG02,REC02,Synthetic,Secreted Signaling,55.54277801513672,3.101562023162842,0.5,0.7601828575134277,0.9222774505615234
simulation_data,sample2,496,1380,497,1381,LIG09,REC09,Synthetic,Secreted Signaling,53.93514633178711,3.8770298957824707,0.5,0.7588127851486206,0.9214939475059509
simulation_data,sample2,130,737,131,738,LIG10,REC10,Synthetic,Secreted Signaling,51.7397346496582,2.1159884929656982,0.5,0.7587898969650269,0.9214808344841003
simulation_data,sample2,157,943,158,944,LIG02,REC02,Synthetic,Secreted Signaling,50.48762130737305,2.1159884929656982,0.5,0.7584223747253418,0.9212706685066223
simulation_data,sample2,330,1380,331,1381,LIG09,REC09,Synthetic,Secreted Signaling,58.694122314453125,1.3744456768035889,0.5,0.7584030628204346,0.9212595820426941
simulation_data,sample2,462,1120,463,1121,LIG02,REC02,Synthetic,Secreted Signaling,53.712196350097656,2.9206886291503906,0.5,0.7583093643188477,0.921205997467041
simulation_data,sample2,257,1080,258,1081,LIG09,REC09,Synthetic,Secreted Signaling,56.080299377441406,4.205929756164551,0.5,0.7569273114204407,0.9204155802726746
simulation_data,sample2,378,1086,379,1087,LIG02,REC02,Synthetic,Secreted Signaling,54.230987548828125,4.205929756164551,0.5,0.7537579536437988,0.9186030626296997
simulation_data,sample2,122,639,123,640,LIG01,REC01,Synthetic,Secreted Signaling,50.0099983215332,4.205929756164551,0.5,0.7520554065704346,0.9176293611526489
simulation_data,sample2,517,1086,518,1087,LIG02,REC02,Synthetic,Secreted Signaling,57.723480224609375,2.635143995285034,0.5,0.751197099685669,0.9171385169029236
simulation_data,sample2,332,1086,333,1087,LIG02,REC02,Synthetic,Secreted Signaling,41.43669891357422,4.205929756164551,0.5,0.7505680918693542,0.9167788028717041
simulation_data,sample2,33,1399,34,1400,LIG02,REC02,Synthetic,Secreted Signaling,56.04462432861328,3.467686414718628,0.5,0.7502326965332031,0.9165869951248169
simulation_data,sample2,104,1211,105,1212,LIG10,REC10,Synthetic,Secreted Signaling,35.84689712524414,3.7618603706359863,0.5,0.7487738132476807,0.915752649307251
simulation_data,sample2,355,1211,356,1212,LIG10,REC10,Synthetic,Secreted Signaling,26.925823211669922,3.101562023162842,0.5,0.7484428882598877,0.9155634045600891
simulation_data,sample2,147,1399,148,1400,LIG02,REC02,Synthetic,Secreted Signaling,53.075416564941406,2.3141305446624756,0.5,0.7457253932952881,0.9140092730522156
simulation_data,sample2,522,1399,523,1400,LIG02,REC02,Synthetic,Secreted Signaling,53.00943374633789,2.3141305446624756,0.5,0.745705246925354,0.9139977693557739
simulation_data,sample2,133,996,134,997,LIG02,REC02,Synthetic,Secreted Signaling,55.226806640625,2.6123173236846924,0.5,0.7449760437011719,0.9135807156562805
simulation_data,sample2,179,1211,180,1212,LIG10,REC10,Synthetic,Secreted Signaling,58.24946212768555,1.7445807456970215,0.5,0.7449533939361572,0.9135677814483643
simulation_data,sample2,220,1399,221,1400,LIG02,REC02,Synthetic,Secreted Signaling,45.7055778503418,2.635143995285034,0.5,0.7444711923599243,0.9132919907569885
simulation_data,sample2,261,1470,262,1471,LIG02,REC02,Synthetic,Secreted Signaling,59.9416389465332,1.7445807456970215,0.5,0.7422330379486084,0.912011981010437
simulation_data,sample2,60,996,61,997,LIG02,REC02,Synthetic,Secreted Signaling,47.51841735839844,2.3569209575653076,0.5,0.7417731285095215,0.9117489457130432
simulation_data,sample2,502,1165,503,1166,LIG02,REC02,Synthetic,Secreted Signaling,53.141319274902344,4.205929756164551,0.5,0.7403300404548645,0.9109236598014832
simulation_data,sample2,503,996,504,997,LIG02,REC02,Synthetic,Secreted Signaling,36.055511474609375,3.467686414718628,0.5,0.7398982048034668,0.9106767177581787
simulation_data,sample2,517,1165,518,1166,LIG02,REC02,Synthetic,Secreted Signaling,57.0,2.635143995285034,0.5,0.7387630939483643,0.9100275635719299
simulation_data,sample2,385,1470,386,1471,LIG02,REC02,Synthetic,Secreted Signaling,42.8018684387207,1.9505201578140259,0.5,0.7369099855422974,0.9089677333831787
simulation_data,sample2,150,639,151,640,LIG01,REC01,Synthetic,Secreted Signaling,58.18075180053711,4.205929756164551,0.5,0.7366617321968079,0.9088257551193237
simulation_data,sample2,505,939,506,940,LIG01,REC01,Synthetic,Secreted Signaling,53.600372314453125,3.467686414718628,0.5,0.7361676096916199,0.9085432291030884
simulation_data,sample2,181,1165,182,1166,LIG02,REC02,Synthetic,Secreted Signaling,41.231056213378906,3.467686414718628,0.5,0.7358546257019043,0.9083641767501831
simulation_data,sample2,199,996,200,997,LIG02,REC02,Synthetic,Secreted Signaling,25.0,3.7618603706359863,0.5,0.7356364727020264,0.9082394242286682
simulation_data,sample2,510,1165,511,1166,LIG02,REC02,Synthetic,Secreted Signaling,35.35533905029297,4.205929756164551,0.5,0.7351102828979492,0.9079384803771973
simulation_data,sample2,575,1470,576,1471,LIG02,REC02,Synthetic,Secreted Signaling,42.52058410644531,1.3257317543029785,0.5,0.7344591021537781,0.9075661301612854
simulation_data,sample2,105,742,106,743,LIG10,REC10,Synthetic,Secreted Signaling,59.6824951171875,4.205929756164551,0.5,0.7341070771217346,0.9073647260665894
simulation_data,sample2,160,1165,161,1166,LIG02,REC02,Synthetic,Secreted Signaling,40.26164245605469,2.3141305446624756,0.5,0.7333883047103882,0.9069536924362183
simulation_data,sample2,157,1165,158,1166,LIG02,REC02,Synthetic,Secreted Signaling,42.94182205200195,1.9505201578140259,0.5,0.7333542108535767,0.9069342017173767
simulation_data,sample2,462,1470,463,1471,LIG02,REC02,Synthetic,Secreted Signaling,34.2344856262207,1.4693881273269653,0.5,0.7316851019859314,0.9059796929359436
simulation_data,sample2,439,716,440,717,LIG02,REC02,Synthetic,Secreted Signaling,59.46427536010742,1.7433074712753296,0.5,0.7301145792007446,0.9050814509391785
simulation_data,sample2,409,716,410,717,LIG02,REC02,Synthetic,Secreted Signaling,51.865211486816406,2.6123173236846924,0.5,0.7294213771820068,0.9046850204467773
simulation_data,sample2,62,716,63,717,LIG02,REC02,Synthetic,Secreted Signaling,52.009613037109375,1.9851369857788086,0.5,0.7279684543609619,0.9038541316986084
simulation_data,sample2,199,627,200,628,LIG10,REC10,Synthetic,Secreted Signaling,55.36244201660156,1.4488242864608765,0.5,0.7246118187904358,0.9019344449043274
simulation_data,sample2,499,939,500,940,LIG01,REC01,Synthetic,Secreted Signaling,57.584720611572266,3.467686414718628,0.5,0.7244264483451843,0.9018284678459167
simulation_data,sample2,10,807,11,808,LIG02,REC02,Synthetic,Secreted Signaling,57.14017868041992,2.9206886291503906,0.5,0.7129677534103394,0.8952752351760864
simulation_data,sample2,580,807,581,808,LIG02,REC02,Synthetic,Secreted Signaling,55.54277801513672,2.9206886291503906,0.5,0.7111766338348389,0.8942508697509766
simulation_data,sample2,481,1253,482,1254,LIG02,REC02,Synthetic,Secreted Signaling,52.46903991699219,4.56273078918457,0.5,0.7068266868591309,0.8917631506919861
simulation_data,sample2,116,913,117,914,LIG02,REC02,Synthetic,Secreted Signaling,59.50630187988281,1.2202847003936768,0.5,0.7061198949813843,0.8913589715957642
simulation_data,sample2,350,913,351,914,LIG02,REC02,Synthetic,Secreted Signaling,48.79549026489258,1.7433074712753296,0.5,0.7060019969940186,0.8912915587425232
simulation_data,sample2,220,807,221,808,LIG02,REC02,Synthetic,Secreted Signaling,50.774009704589844,2.635143995285034,0.5,0.7045537829399109,0.8904633522033691
simulation_data,sample2,564,1427,565,1428,LIG01,REC01,Synthetic,Secreted Signaling,42.379241943359375,3.467686414718628,0.5,0.7045504450798035,0.8904614448547363
simulation_data,sample2,248,1427,249,1428,LIG01,REC01,Synthetic,Secreted Signaling,42.42640686035156,3.467686414718628,0.5,0.7045451998710632,0.8904584050178528
simulation_data,sample2,182,1253,183,1254,LIG02,REC02,Synthetic,Secreted Signaling,59.03388977050781,3.168459177017212,0.5,0.703997015953064,0.8901448845863342
simulation_data,sample2,77,1253,78,1254,LIG02,REC02,Synthetic,Secreted Signaling,52.63079071044922,3.7618603706359863,0.5,0.703957200050354,0.89012211561203
simulation_data,sample2,354,1253,355,1254,LIG02,REC02,Synthetic,Secreted Signaling,58.24087905883789,2.8586909770965576,0.5,0.7022343873977661,0.8891368508338928
simulation_data,sample2,430,1427,431,1428,LIG01,REC01,Synthetic,Secreted Signaling,33.541019439697266,2.635143995285034,0.5,0.7019250392913818,0.8889599442481995
simulation_data,sample2,481,1246,482,1247,LIG02,REC02,Synthetic,Secreted Signaling,58.18934631347656,3.7618603706359863,0.5,0.7016505002975464,0.8888029456138611
simulation_data,sample2,522,807,523,808,LIG02,REC02,Synthetic,Secreted Signaling,48.79549026489258,2.3141305446624756,0.5,0.7008386254310608,0.888338565826416
simulation_data,sample2,237,1479,238,1480,LIG02,REC02,Synthetic,Secreted Signaling,42.19004440307617,3.7618603706359863,0.5,0.7006852626800537,0.8882508873939514
simulation_data,sample2,208,1427,209,1428,LIG01,REC01,Synthetic,Secreted Signaling,34.1760139465332,2.3141305446624756,0.5,0.700140118598938,0.8879391551017761
simulation_data,sample2,339,1401,340,1402,LIG02,REC02,Synthetic,Secreted Signaling,57.384666442871094,4.205929756164551,0.5,0.6996819972991943,0.8876771330833435
simulation_data,sample2,77,1479,78,1480,LIG02,REC02,Synthetic,Secreted Signaling,56.603885650634766,3.101562023162842,0.5,0.6992497444152832,0.88742995262146
simulation_data,sample2,405,1479,406,1480,LIG02,REC02,Synthetic,Secreted Signaling,54.20331954956055,3.101562023162842,0.5,0.699213981628418,0.887409508228302
simulation_data,sample2,62,1427,63,1428,LIG01,REC01,Synthetic,Secreted Signaling,48.754486083984375,2.3141305446624756,0.5,0.6987002491950989,0.8871156573295593
simulation_data,sample2,528,1401,529,1402,LIG02,REC02,Synthetic,Secreted Signaling,56.61272048950195,3.7618603706359863,0.5,0.6983882188796997,0.8869372010231018
simulation_data,sample2,153,1163,154,1164,LIG02,REC02,Synthetic,Secreted Signaling,53.600372314453125,3.8770298957824707,0.5,0.6980807781219482,0.8867614269256592
