dataset_id,sample_id,src_idx,dst_idx,src_cell_id,dst_cell_id,ligand,receptor,pathway,mechanism,distance_px,coexpr,causal_score,strength,score
simulation_data,sample4,541,1203,542,1204,LIG08,REC08,Synthetic,Secreted Signaling,47.6340217590332,2.274916410446167,0.5,0.6518797874450684,0.9490301012992859
simulation_data,sample4,29,1100,30,1101,LIG08,REC08,Synthetic,Secreted Signaling,61.20457458496094,2.2276864051818848,0.5,0.6518750190734863,0.9490268230438232
simulation_data,sample4,373,657,374,658,LIG08,REC08,Synthetic,Secreted Signaling,15.81138801574707,2.6267175674438477,0.5,0.6501153707504272,0.9478083848953247
simulation_data,sample4,110,757,111,758,LIG08,REC08,Synthetic,Secreted Signaling,15.033296585083008,2.6813957691192627,0.5,0.6497589349746704,0.9475615620613098
simulation_data,sample4,216,788,217,789,LIG08,REC08,Synthetic,Secreted Signaling,17.69180679321289,2.053424596786499,0.5,0.6482272148132324,0.9465009570121765
simulation_data,sample4,249,1365,250,1366,LIG08,REC08,Synthetic,Secreted Signaling,31.62277603149414,2.244129180908203,0.5,0.644935131072998,0.9442213773727417
simulation_data,sample4,467,1203,468,1204,LIG08,REC08,Synthetic,Secreted Signaling,50.96076965332031,2.3284146785736084,0.5,0.6437474489212036,0.9433990120887756
simulation_data,sample4,525,1100,526,1101,LIG08,REC08,Synthetic,Secreted Signaling,66.40029907226562,2.172348737716675,0.5,0.6413657665252686,0.9417498111724854
simulation_data,sample4,120,1100,121,1101,LIG08,REC08,Synthetic,Secreted Signaling,66.4906005859375,2.112464427947998,0.5,0.6413478851318359,0.9417374134063721
simulation_data,sample4,175,1100,176,1101,LIG08,REC08,Synthetic,Secreted Signaling,66.64833068847656,2.053424596786499,0.5,0.6411901712417603,0.9416282176971436
simulation_data,sample4,484,849,485,850,LIG08,REC08,Synthetic,Secreted Signaling,15.132745742797852,2.006244659423828,0.5,0.641024112701416,0.9415132403373718
simulation_data,sample4,445,1203,446,1204,LIG08,REC08,Synthetic,Secreted Signaling,51.97114562988281,2.525028705596924,0.5,0.6408367156982422,0.9413834810256958
simulation_data,sample4,495,657,496,658,LIG08,REC08,Synthetic,Secreted Signaling,19.646883010864258,2.3557844161987305,0.5,0.6401010751724243,0.9408740997314453
simulation_data,sample4,478,1203,479,1204,LIG08,REC08,Synthetic,Secreted Signaling,52.55473327636719,2.525028705596924,0.5,0.6394559741020203,0.9404274225234985
simulation_data,sample4,255,1365,256,1366,LIG08,REC08,Synthetic,Secreted Signaling,33.83784866333008,2.2908432483673096,0.5,0.6393930912017822,0.9403838515281677
simulation_data,sample4,330,1203,331,1204,LIG08,REC08,Synthetic,Secreted Signaling,53.0,2.1572513580322266,0.5,0.6393805742263794,0.9403752088546753
simulation_data,sample4,571,1365,572,1366,LIG08,REC08,Synthetic,Secreted Signaling,34.539833068847656,2.112464427947998,0.5,0.6383200883865356,0.9396408796310425
simulation_data,sample4,431,1100,432,1101,LIG08,REC08,Synthetic,Secreted Signaling,68.26419067382812,2.4726061820983887,0.5,0.6368566751480103,0.9386275410652161
simulation_data,sample4,526,1315,527,1316,LIG08,REC08,Synthetic,Secreted Signaling,23.600847244262695,2.3284146785736084,0.5,0.6350406408309937,0.9373700618743896
simulation_data,sample4,388,1203,389,1204,LIG08,REC08,Synthetic,Secreted Signaling,54.64430618286133,2.4257888793945312,0.5,0.6347935199737549,0.9371989369392395
simulation_data,sample4,571,1187,572,1188,LIG08,REC08,Synthetic,Secreted Signaling,31.064449310302734,2.3284146785736084,0.5,0.6347039937973022,0.9371369481086731
simulation_data,sample4,282,1100,283,1101,LIG08,REC08,Synthetic,Secreted Signaling,70.29224395751953,2.375426769256592,0.5,0.6330679059028625,0.9360040426254272
simulation_data,sample4,58,981,59,982,LIG08,REC08,Synthetic,Secreted Signaling,37.64305877685547,2.377779960632324,0.5,0.6329416036605835,0.9359166026115417
simulation_data,sample4,244,1100,245,1101,LIG08,REC08,Synthetic,Secreted Signaling,70.85901641845703,2.053424596786499,0.5,0.6328074336051941,0.9358237385749817
simulation_data,sample4,454,1100,455,1101,LIG08,REC08,Synthetic,Secreted Signaling,70.72481536865234,2.4221854209899902,0.5,0.6320979595184326,0.9353324174880981
simulation_data,sample4,88,981,89,982,LIG08,REC08,Synthetic,Secreted Signaling,38.897300720214844,2.033928394317627,0.5,0.6307049989700317,0.9343678951263428
simulation_data,sample4,249,1187,250,1188,LIG08,REC08,Synthetic,Secreted Signaling,32.893768310546875,2.473538875579834,0.5,0.629806399345398,0.9337456822395325
simulation_data,sample4,97,1100,98,1101,LIG08,REC08,Synthetic,Secreted Signaling,72.53275299072266,2.4221854209899902,0.5,0.6285592913627625,0.9328821897506714
simulation_data,sample4,103,849,104,850,LIG08,REC08,Synthetic,Secreted Signaling,19.84943389892578,2.2276864051818848,0.5,0.6283566951751709,0.9327418208122253
simulation_data,sample4,526,1365,527,1366,LIG08,REC08,Synthetic,Secreted Signaling,38.94868469238281,2.112464427947998,0.5,0.6273771524429321,0.9320635795593262
simulation_data,sample4,373,849,374,850,LIG08,REC08,Synthetic,Secreted Signaling,20.248456954956055,2.366532802581787,0.5,0.6268642544746399,0.9317083954811096
simulation_data,sample4,423,1100,424,1101,LIG08,REC08,Synthetic,Secreted Signaling,73.49829864501953,2.4726061820983887,0.5,0.6265609264373779,0.9314984083175659
simulation_data,sample4,462,1194,463,1195,LIG08,REC08,Synthetic,Secreted Signaling,12.727922439575195,2.4221854209899902,0.5,0.6264538764953613,0.9314242601394653
simulation_data,sample4,580,1187,581,1188,LIG08,REC08,Synthetic,Secreted Signaling,34.438350677490234,2.4257888793945312,0.5,0.6262768507003784,0.9313017129898071
simulation_data,sample4,63,1203,64,1204,LIG08,REC08,Synthetic,Secreted Signaling,58.600341796875,2.2184054851531982,0.5,0.6262111663818359,0.9312561750411987
simulation_data,sample4,226,1365,227,1366,LIG08,REC08,Synthetic,Secreted Signaling,39.4461669921875,2.0639278888702393,0.5,0.6261755228042603,0.9312314987182617
simulation_data,sample4,51,1315,52,1316,LIG08,REC08,Synthetic,Secreted Signaling,27.0,2.274916410446167,0.5,0.6259096264839172,0.9310473799705505
simulation_data,sample4,462,757,463,758,LIG08,REC08,Synthetic,Secreted Signaling,21.931713104248047,2.6267175674438477,0.5,0.6258043646812439,0.930974543094635
simulation_data,sample4,594,981,595,982,LIG08,REC08,Synthetic,Secreted Signaling,40.49691390991211,2.377779960632324,0.5,0.6249582171440125,0.9303886294364929
simulation_data,sample4,252,1315,253,1316,LIG08,REC08,Synthetic,Secreted Signaling,27.73084831237793,2.377779960632324,0.5,0.6235550045967102,0.9294169545173645
simulation_data,sample4,255,1315,256,1316,LIG08,REC08,Synthetic,Secreted Signaling,27.58622932434082,2.525028705596924,0.5,0.6234508752822876,0.929344892501831
simulation_data,sample4,128,1365,129,1366,LIG08,REC08,Synthetic,Secreted Signaling,40.360870361328125,2.200807809829712,0.5,0.6232617497444153,0.9292138814926147
simulation_data,sample4,396,1100,397,1101,LIG08,REC08,Synthetic,Secreted Signaling,76.05918884277344,2.053424596786499,0.5,0.6227583885192871,0.928865373134613
simulation_data,sample4,98,637,99,638,LIG08,REC08,Synthetic,Secreted Signaling,13.0,2.0639278888702393,0.5,0.6211251616477966,0.9277344942092896
simulation_data,sample4,92,849,93,850,LIG08,REC08,Synthetic,Secreted Signaling,23.194826126098633,1.9459398984909058,0.5,0.6210650205612183,0.9276928305625916
simulation_data,sample4,484,657,485,658,LIG08,REC08,Synthetic,Secreted Signaling,26.925823211669922,2.226818323135376,0.5,0.620124876499176,0.92704176902771
simulation_data,sample4,428,1315,429,1316,LIG08,REC08,Synthetic,Secreted Signaling,29.27456283569336,2.377779960632324,0.5,0.6193680763244629,0.9265177845954895
simulation_data,sample4,232,788,233,789,LIG08,REC08,Synthetic,Secreted Signaling,27.58622932434082,2.280074119567871,0.5,0.6190287470817566,0.9262828826904297
simulation_data,sample4,226,1187,227,1188,LIG08,REC08,Synthetic,Secreted Signaling,38.07886505126953,2.274916410446167,0.5,0.6181420087814331,0.9256688356399536
simulation_data,sample4,542,1315,543,1316,LIG08,REC08,Synthetic,Secreted Signaling,29.73213768005371,2.377779960632324,0.5,0.6181300282478333,0.9256604909896851
simulation_data,sample4,571,844,572,845,LIG08,REC08,Synthetic,Secreted Signaling,35.35533905029297,2.2276864051818848,0.5,0.6179591417312622,0.9255421757698059
simulation_data,sample4,261,788,262,789,LIG08,REC08,Synthetic,Secreted Signaling,28.65309715270996,1.9917017221450806,0.5,0.6171181201934814,0.9249598383903503
simulation_data,sample4,171,1365,172,1366,LIG08,REC08,Synthetic,Secreted Signaling,42.54409408569336,2.2908432483673096,0.5,0.6170735359191895,0.9249289631843567
simulation_data,sample4,249,844,250,845,LIG08,REC08,Synthetic,Secreted Signaling,35.510562896728516,2.366532802581787,0.5,0.6170713901519775,0.9249274730682373
simulation_data,sample4,171,1187,172,1188,LIG08,REC08,Synthetic,Secreted Signaling,38.41874694824219,2.525028705596924,0.5,0.6164146661758423,0.9244727492332458
simulation_data,sample4,576,788,577,789,LIG08,REC08,Synthetic,Secreted Signaling,28.635643005371094,2.4221854209899902,0.5,0.6155635118484497,0.9238833785057068
simulation_data,sample4,221,1100,222,1101,LIG08,REC08,Synthetic,Secreted Signaling,79.84986114501953,2.280074119567871,0.5,0.6150332093238831,0.9235161542892456
simulation_data,sample4,48,1315,49,1316,LIG08,REC08,Synthetic,Secreted Signaling,31.016124725341797,2.3284146785736084,0.5,0.6148419380187988,0.9233837127685547
simulation_data,sample4,141,757,142,758,LIG08,REC08,Synthetic,Secreted Signaling,25.298221588134766,2.4726061820983887,0.5,0.6146869659423828,0.923276424407959
simulation_data,sample4,325,637,326,638,LIG08,REC08,Synthetic,Secreted Signaling,16.401220321655273,2.006244659423828,0.5,0.6145690679550171,0.9231947660446167
simulation_data,sample4,365,788,366,789,LIG08,REC08,Synthetic,Secreted Signaling,29.120439529418945,2.375426769256592,0.5,0.6143649816513062,0.9230534434318542
simulation_data,sample4,252,1365,253,1366,LIG08,REC08,Synthetic,Secreted Signaling,43.8292121887207,2.1572513580322266,0.5,0.6140236854553223,0.9228171110153198
simulation_data,sample4,195,1187,196,1188,LIG08,REC08,Synthetic,Secreted Signaling,39.623226165771484,2.377779960632324,0.5,0.613593578338623,0.922519326210022
simulation_data,sample4,64,1203,65,1204,LIG08,REC08,Synthetic,Secreted Signaling,64.41273498535156,2.377779960632324,0.5,0.6127296686172485,0.9219211339950562
simulation_data,sample4,78,1194,79,1195,LIG08,REC08,Synthetic,Secreted Signaling,17.492855072021484,2.4726061820983887,0.5,0.6108684539794922,0.9206323623657227
simulation_data,sample4,128,1315,129,1316,LIG08,REC08,Synthetic,Secreted Signaling,32.4499626159668,2.4257888793945312,0.5,0.6106529235839844,0.9204831123352051
simulation_data,sample4,150,637,151,638,LIG08,REC08,Synthetic,Secreted Signaling,18.439088821411133,2.0639278888702393,0.5,0.6103856563568115,0.9202980399131775
simulation_data,sample4,78,757,79,758,LIG08,REC08,Synthetic,Secreted Signaling,26.4007568359375,2.6813957691192627,0.5,0.6101064682006836,0.9201046824455261
simulation_data,sample4,284,788,285,789,LIG08,REC08,Synthetic,Secreted Signaling,30.805843353271484,2.3284146785736084,0.5,0.6098108291625977,0.9199000000953674
simulation_data,sample4,532,1203,533,1204,LIG08,REC08,Synthetic,Secreted Signaling,65.76473236083984,2.4257888793945312,0.5,0.6096338629722595,0.919777512550354
simulation_data,sample4,92,657,93,658,LIG08,REC08,Synthetic,Secreted Signaling,30.886890411376953,2.1598832607269287,0.5,0.6094522476196289,0.9196516871452332
simulation_data,sample4,248,637,249,638,LIG08,REC08,Synthetic,Secreted Signaling,19.235383987426758,1.9459398984909058,0.5,0.6091333627700806,0.9194309115409851
simulation_data,sample4,255,1187,256,1188,LIG08,REC08,Synthetic,Secreted Signaling,41.19466018676758,2.525028705596924,0.5,0.6088069081306458,0.9192047715187073
simulation_data,sample4,85,849,86,850,LIG08,REC08,Synthetic,Secreted Signaling,27.658634185791016,2.3208484649658203,0.5,0.6085580587387085,0.9190325140953064
simulation_data,sample4,580,1365,581,1366,LIG08,REC08,Synthetic,Secreted Signaling,46.04345703125,2.200807809829712,0.5,0.6079550981521606,0.9186150431632996
simulation_data,sample4,195,1365,196,1366,LIG08,REC08,Synthetic,Secreted Signaling,46.173583984375,2.1572513580322266,0.5,0.6077455282211304,0.9184699058532715
simulation_data,sample4,386,657,387,658,LIG08,REC08,Synthetic,Secreted Signaling,31.240999221801758,2.525028705596924,0.5,0.6071641445159912,0.9180673360824585
simulation_data,sample4,453,788,454,789,LIG08,REC08,Synthetic,Secreted Signaling,31.827661514282227,2.375426769256592,0.5,0.6067970991134644,0.9178131818771362
simulation_data,sample4,548,657,549,658,LIG08,REC08,Synthetic,Secreted Signaling,31.906112670898438,2.525028705596924,0.5,0.6053438186645508,0.9168068766593933
simulation_data,sample4,254,849,255,850,LIG08,REC08,Synthetic,Secreted Signaling,29.154760360717773,2.415794849395752,0.5,0.6045259237289429,0.9162405133247375
simulation_data,sample4,422,637,423,638,LIG08,REC08,Synthetic,Secreted Signaling,21.21320343017578,2.3208484649658203,0.5,0.6042308211326599,0.9160362482070923
simulation_data,sample4,234,1203,235,1204,LIG08,REC08,Synthetic,Secreted Signaling,68.3520278930664,2.473538875579834,0.5,0.6039047241210938,0.9158104062080383
simulation_data,sample4,232,955,233,956,LIG08,REC08,Synthetic,Secreted Signaling,6.324555397033691,2.4221854209899902,0.5,0.6038095355033875,0.9157445430755615
simulation_data,sample4,255,1444,256,1445,LIG08,REC08,Synthetic,Secreted Signaling,42.42640686035156,2.525028705596924,0.5,0.6027035713195801,0.9149786829948425
simulation_data,sample4,551,1274,552,1275,LIG08,REC08,Synthetic,Secreted Signaling,27.018512725830078,2.112464427947998,0.5,0.6024243235588074,0.9147853255271912
simulation_data,sample4,75,1203,76,1204,LIG08,REC08,Synthetic,Secreted Signaling,69.065185546875,2.473538875579834,0.5,0.602376401424408,0.914752185344696
simulation_data,sample4,80,1365,81,1366,LIG08,REC08,Synthetic,Secreted Signaling,48.383880615234375,2.112464427947998,0.5,0.6020214557647705,0.9145063161849976
simulation_data,sample4,580,844,581,845,LIG08,REC08,Synthetic,Secreted Signaling,41.43669891357422,2.3208484649658203,0.5,0.6012901663780212,0.9140000343322754
simulation_data,sample4,126,788,127,789,LIG08,REC08,Synthetic,Secreted Signaling,34.2344856262207,2.112464427947998,0.5,0.6011348366737366,0.913892388343811
simulation_data,sample4,394,1251,395,1252,LIG08,REC08,Synthetic,Secreted Signaling,55.154327392578125,2.6267175674438477,0.5,0.6010057330131531,0.9138030409812927
simulation_data,sample4,534,1203,535,1204,LIG08,REC08,Synthetic,Secreted Signaling,70.21395874023438,2.1572513580322266,0.5,0.6008078455924988,0.9136660099029541
simulation_data,sample4,575,849,576,850,LIG08,REC08,Synthetic,Secreted Signaling,31.14482307434082,2.122436285018921,0.5,0.6007350087165833,0.9136155247688293
simulation_data,sample4,226,844,227,845,LIG08,REC08,Synthetic,Secreted Signaling,41.86884307861328,2.1765024662017822,0.5,0.6005220413208008,0.913468062877655
simulation_data,sample4,249,748,250,749,LIG08,REC08,Synthetic,Secreted Signaling,7.0,2.244129180908203,0.5,0.600325882434845,0.9133322238922119
simulation_data,sample4,526,1444,527,1445,LIG08,REC08,Synthetic,Secreted Signaling,43.680660247802734,2.3284146785736084,0.5,0.6002029180526733,0.9132471084594727
simulation_data,sample4,255,844,256,845,LIG08,REC08,Synthetic,Secreted Signaling,41.761226654052734,2.415794849395752,0.5,0.6000890731811523,0.9131683111190796
simulation_data,sample4,67,849,68,850,LIG08,REC08,Synthetic,Secreted Signaling,31.38471031188965,2.2276864051818848,0.5,0.5997434854507446,0.9129289984703064
simulation_data,sample4,128,1187,129,1188,LIG08,REC08,Synthetic,Secreted Signaling,44.643028259277344,2.4257888793945312,0.5,0.5996314287185669,0.9128513932228088
simulation_data,sample4,434,1203,435,1204,LIG08,REC08,Synthetic,Secreted Signaling,71.11258697509766,2.274916410446167,0.5,0.5985745787620544,0.9121196269989014
simulation_data,sample4,384,1315,385,1316,LIG08,REC08,Synthetic,Secreted Signaling,37.48332977294922,2.0969600677490234,0.5,0.5985649824142456,0.9121129512786865
simulation_data,sample4,42,788,43,789,LIG08,REC08,Synthetic,Secreted Signaling,35.46829605102539,2.112464427947998,0.5,0.5977615714073181,0.9115566611289978
simulation_data,sample4,492,788,493,789,LIG08,REC08,Synthetic,Secreted Signaling,35.35533905029297,2.375426769256592,0.5,0.5970779657363892,0.9110832810401917
simulation_data,sample4,80,1444,81,1445,LIG08,REC08,Synthetic,Secreted Signaling,44.94440841674805,2.3284146785736084,0.5,0.5970124006271362,0.9110378623008728
simulation_data,sample4,545,1021,546,1022,LIG08,REC08,Synthetic,Secreted Signaling,9.433980941772461,2.226818323135376,0.5,0.5964633226394653,0.9106577038764954
simulation_data,sample4,475,1203,476,1204,LIG08,REC08,Synthetic,Secreted Signaling,71.84010314941406,2.525028705596924,0.5,0.5963720083236694,0.9105944633483887
simulation_data,sample4,462,1387,463,1388,LIG08,REC08,Synthetic,Secreted Signaling,24.020824432373047,2.366532802581787,0.5,0.5962263345718384,0.9104935526847839
simulation_data,sample4,171,844,172,845,LIG08,REC08,Synthetic,Secreted Signaling,43.185646057128906,2.415794849395752,0.5,0.5960956811904907,0.9104031324386597
simulation_data,sample4,110,1203,111,1204,LIG08,REC08,Synthetic,Secreted Signaling,72.00694274902344,2.525028705596924,0.5,0.5960227251052856,0.9103525876998901
simulation_data,sample4,330,849,331,850,LIG08,REC08,Synthetic,Secreted Signaling,33.30165100097656,2.0639278888702393,0.5,0.5957134962081909,0.9101384878158569
simulation_data,sample4,551,715,552,716,LIG08,REC08,Synthetic,Secreted Signaling,12.529964447021484,2.112464427947998,0.5,0.5954394340515137,0.9099487066268921
simulation_data,sample4,85,657,86,658,LIG08,REC08,Synthetic,Secreted Signaling,35.510562896728516,2.5760107040405273,0.5,0.5954067707061768,0.9099260568618774
simulation_data,sample4,428,1274,429,1275,LIG08,REC08,Synthetic,Secreted Signaling,30.870698928833008,2.1572513580322266,0.5,0.5951822996139526,0.909770667552948
simulation_data,sample4,60,771,61,772,LIG08,REC08,Synthetic,Secreted Signaling,20.124610900878906,2.4747672080993652,0.5,0.595011830329895,0.909652590751648
simulation_data,sample4,511,788,512,789,LIG08,REC08,Synthetic,Secreted Signaling,36.13862228393555,2.4221854209899902,0.5,0.5947757959365845,0.9094891548156738
simulation_data,sample4,77,637,78,638,LIG08,REC08,Synthetic,Secreted Signaling,26.305892944335938,2.122436285018921,0.5,0.5946729183197021,0.9094179272651672
simulation_data,sample4,78,1387,79,1388,LIG08,REC08,Synthetic,Secreted Signaling,25.0,2.415794849395752,0.5,0.5942168235778809,0.9091021418571472
simulation_data,sample4,462,1264,463,1265,LIG08,REC08,Synthetic,Secreted Signaling,14.764822959899902,2.5234813690185547,0.5,0.5941821336746216,0.9090781211853027
simulation_data,sample4,174,1203,175,1204,LIG08,REC08,Synthetic,Secreted Signaling,73.66138458251953,2.1572513580322266,0.5,0.5935952663421631,0.9086717367172241
simulation_data,sample4,526,1187,527,1188,LIG08,REC08,Synthetic,Secreted Signaling,47.16990661621094,2.3284146785736084,0.5,0.5930289626121521,0.9082796573638916
simulation_data,sample4,230,1410,231,1411,LIG08,REC08,Synthetic,Secreted Signaling,43.32435989379883,2.053424596786499,0.5,0.5928189754486084,0.9081342220306396
simulation_data,sample4,63,757,64,758,LIG08,REC08,Synthetic,Secreted Signaling,32.140316009521484,2.3557844161987305,0.5,0.5918035507202148,0.9074310660362244
simulation_data,sample4,248,631,249,632,LIG08,REC08,Synthetic,Secreted Signaling,43.90899658203125,1.8976010084152222,0.5,0.5916624069213867,0.9073333740234375
simulation_data,sample4,60,877,61,878,LIG08,REC08,Synthetic,Secreted Signaling,14.317821502685547,2.3208484649658203,0.5,0.5916109085083008,0.907297670841217
simulation_data,sample4,250,757,251,758,LIG08,REC08,Synthetic,Secreted Signaling,32.06243896484375,2.525028705596924,0.5,0.5913931131362915,0.9071468710899353
simulation_data,sample4,453,955,454,956,LIG08,REC08,Synthetic,Secreted Signaling,10.29563045501709,2.5234813690185547,0.5,0.5912410616874695,0.907041609287262
simulation_data,sample4,217,637,218,638,LIG08,REC08,Synthetic,Secreted Signaling,28.07133674621582,2.1765024662017822,0.5,0.591042697429657,0.9069042801856995
simulation_data,sample4,98,631,99,632,LIG08,REC08,Synthetic,Secreted Signaling,44.0113639831543,2.01265811920166,0.5,0.5910056829452515,0.9068785905838013
simulation_data,sample4,249,1315,250,1316,LIG08,REC08,Synthetic,Secreted Signaling,39.69886779785156,2.473538875579834,0.5,0.5909808874130249,0.906861424446106
simulation_data,sample4,44,657,45,658,LIG08,REC08,Synthetic,Secreted Signaling,37.57658767700195,2.2908432483673096,0.5,0.5909079313278198,0.9068109393119812
simulation_data,sample4,195,844,196,845,LIG08,REC08,Synthetic,Secreted Signaling,45.221675872802734,2.274916410446167,0.5,0.5908627510070801,0.9067796468734741
simulation_data,sample4,255,748,256,749,LIG08,REC08,Synthetic,Secreted Signaling,10.0,2.2908432483673096,0.5,0.590796172618866,0.9067335724830627
simulation_data,sample4,261,955,262,956,LIG08,REC08,Synthetic,Secreted Signaling,11.401754379272461,2.115839719772339,0.5,0.5905612707138062,0.9065708518028259
simulation_data,sample4,67,1263,68,1264,LIG08,REC08,Synthetic,Secreted Signaling,10.440306663513184,2.112464427947998,0.5,0.5901188850402832,0.9062645435333252
simulation_data,sample4,145,1410,146,1411,LIG08,REC08,Synthetic,Secreted Signaling,44.41846466064453,2.0969600677490234,0.5,0.5896207094192505,0.90591961145401
simulation_data,sample4,255,1176,256,1177,LIG08,REC08,Synthetic,Secreted Signaling,11.661903381347656,2.5760107040405273,0.5,0.5893256664276123,0.90571528673172
simulation_data,sample4,548,849,549,850,LIG08,REC08,Synthetic,Secreted Signaling,35.693138122558594,2.274916410446167,0.5,0.589111328125,0.9055668711662292
simulation_data,sample4,98,934,99,935,LIG08,REC08,Synthetic,Secreted Signaling,29.0,2.112464427947998,0.5,0.589034914970398,0.9055140018463135
simulation_data,sample4,60,1320,61,1321,LIG08,REC08,Synthetic,Secreted Signaling,55.6596794128418,2.375426769256592,0.5,0.5886231660842896,0.905228853225708
simulation_data,sample4,247,637,248,638,LIG08,REC08,Synthetic,Secreted Signaling,29.068883895874023,2.415794849395752,0.5,0.5884491205215454,0.9051083326339722
simulation_data,sample4,246,1445,247,1446,LIG08,REC08,Synthetic,Secreted Signaling,16.401220321655273,2.4257888793945312,0.5,0.5876747965812683,0.9045721888542175
simulation_data,sample4,0,1203,1,1204,LIG08,REC08,Synthetic,Secreted Signaling,76.216796875,2.473538875579834,0.5,0.587482213973999,0.904438853263855
simulation_data,sample4,580,808,581,809,LIG08,REC08,Synthetic,Secreted Signaling,14.866068840026855,2.4257888793945312,0.5,0.5874239802360535,0.9043985605239868
simulation_data,sample4,150,878,151,879,LIG08,REC08,Synthetic,Secreted Signaling,52.49761962890625,2.244129180908203,0.5,0.5873521566390991,0.9043487906455994
simulation_data,sample4,128,844,129,845,LIG08,REC08,Synthetic,Secreted Signaling,46.51881408691406,2.3208484649658203,0.5,0.5871459245681763,0.9042059779167175
simulation_data,sample4,255,670,256,671,LIG08,REC08,Synthetic,Secreted Signaling,25.495098114013672,2.415794849395752,0.5,0.5868601202964783,0.9040080904960632
