dataset_id,sample_id,src_idx,dst_idx,src_cell_id,dst_cell_id,ligand,receptor,pathway,mechanism,distance_px,coexpr,causal_score,strength,score
simulation_data,sample2,201,1190,202,1191,LIG06,REC06,Synthetic,Secreted Signaling,46.69047164916992,1.552045226097107,0.6843560338020325,0.8654027581214905,0.9672797918319702
simulation_data,sample2,174,1190,175,1191,LIG06,REC06,Synthetic,Secreted Signaling,52.92447280883789,1.8849855661392212,0.6843560338020325,0.8644841313362122,0.9667840003967285
simulation_data,sample2,201,1071,202,1072,LIG06,REC06,Synthetic,Secreted Signaling,54.918121337890625,1.5946886539459229,0.6431307792663574,0.8499302268028259,0.9589285850524902
simulation_data,sample2,346,1071,347,1072,LIG06,REC06,Synthetic,Secreted Signaling,54.08327102661133,1.9367767572402954,0.6431307792663574,0.8497596979141235,0.958836555480957
simulation_data,sample2,242,607,243,608,LIG06,REC06,Synthetic,Secreted Signaling,45.0111083984375,1.6308399438858032,0.644115149974823,0.8486972451210022,0.9582631587982178
simulation_data,sample2,508,1221,509,1222,LIG06,REC06,Synthetic,Secreted Signaling,43.46262741088867,1.731772780418396,0.9913229942321777,0.8427072167396545,0.955030083656311
simulation_data,sample2,561,1221,562,1222,LIG06,REC06,Synthetic,Secreted Signaling,48.383880615234375,1.9379383325576782,0.9913229942321777,0.8423314094543457,0.9548272490501404
simulation_data,sample2,47,1221,48,1222,LIG06,REC06,Synthetic,Secreted Signaling,56.00892639160156,1.7742146253585815,0.9913229942321777,0.8419524431228638,0.9546226859092712
simulation_data,sample2,55,1051,56,1052,LIG06,REC06,Synthetic,Secreted Signaling,55.54277801513672,1.7347363233566284,0.6262310743331909,0.836571455001831,0.9517183899879456
simulation_data,sample2,508,879,509,880,LIG06,REC06,Synthetic,Secreted Signaling,54.08327102661133,1.5241893529891968,0.9966232776641846,0.8325895071029663,0.9495691657066345
simulation_data,sample2,47,879,48,880,LIG06,REC06,Synthetic,Secreted Signaling,54.37830352783203,1.5615437030792236,0.9966232776641846,0.8325551152229309,0.9495506286621094
simulation_data,sample2,561,879,562,880,LIG06,REC06,Synthetic,Secreted Signaling,56.080299377441406,1.7056422233581543,0.9966232776641846,0.8323898315429688,0.9494614005088806
simulation_data,sample2,508,1410,509,1411,LIG06,REC06,Synthetic,Secreted Signaling,55.226806640625,1.5563925504684448,0.9037729501724243,0.8322943449020386,0.9494098424911499
simulation_data,sample2,561,1410,562,1411,LIG06,REC06,Synthetic,Secreted Signaling,59.4810905456543,1.7416791915893555,0.9037729501724243,0.831951379776001,0.9492247104644775
simulation_data,sample2,179,1405,180,1406,LIG06,REC06,Synthetic,Secreted Signaling,56.58621597290039,1.5615437030792236,0.5694984197616577,0.818696916103363,0.942070722579956
simulation_data,sample2,55,703,56,704,LIG06,REC06,Synthetic,Secreted Signaling,58.8217658996582,2.029419183731079,0.147184818983078,0.8074076771736145,0.9359775185585022
simulation_data,sample2,498,1167,499,1168,LIG06,REC06,Synthetic,Secreted Signaling,57.93962478637695,1.5297987461090088,0.5146345496177673,0.8037950992584229,0.9340276718139648
simulation_data,sample2,337,675,338,676,LIG06,REC06,Synthetic,Secreted Signaling,56.35601043701172,1.814609169960022,0.599358320236206,0.8035034537315369,0.9338701963424683
simulation_data,sample2,30,675,31,676,LIG06,REC06,Synthetic,Secreted Signaling,57.00876998901367,2.011895179748535,0.599358320236206,0.80322265625,0.9337186813354492
simulation_data,sample2,508,1130,509,1131,LIG06,REC06,Synthetic,Secreted Signaling,50.20956039428711,1.4932037591934204,0.9482706785202026,0.7949750423431396,0.9292671084403992
simulation_data,sample2,561,1130,562,1131,LIG06,REC06,Synthetic,Secreted Signaling,53.413482666015625,1.6709678173065186,0.9482706785202026,0.7946422100067139,0.9290874600410461
simulation_data,sample2,47,1130,48,1131,LIG06,REC06,Synthetic,Secreted Signaling,55.36244201660156,1.5297987461090088,0.9482706785202026,0.7945699691772461,0.929048478603363
simulation_data,sample2,55,1111,56,1112,LIG06,REC06,Synthetic,Secreted Signaling,57.27128601074219,1.59709632396698,0.297407329082489,0.7938210964202881,0.9286442995071411
simulation_data,sample2,32,1111,33,1112,LIG06,REC06,Synthetic,Secreted Signaling,56.88584899902344,1.7707340717315674,0.297407329082489,0.7936668992042542,0.9285610914230347
simulation_data,sample2,174,675,175,676,LIG06,REC06,Synthetic,Secreted Signaling,29.73213768005371,2.3536593914031982,0.5887132287025452,0.792076587677002,0.9277027249336243
simulation_data,sample2,346,675,347,676,LIG06,REC06,Synthetic,Secreted Signaling,44.204071044921875,2.3536593914031982,0.5887132287025452,0.7899024486541748,0.9265292286872864
simulation_data,sample2,201,675,202,676,LIG06,REC06,Synthetic,Secreted Signaling,48.79549026489258,1.9379383325576782,0.5887132287025452,0.7896683216094971,0.9264028668403625
simulation_data,sample2,179,1457,180,1458,LIG06,REC06,Synthetic,Secreted Signaling,47.41307830810547,1.5615437030792236,0.5102766752243042,0.7892410755157471,0.9261722564697266
simulation_data,sample2,242,929,243,930,LIG06,REC06,Synthetic,Secreted Signaling,49.24428939819336,1.7347363233566284,0.5777298808097839,0.7888597846031189,0.9259664416313171
simulation_data,sample2,551,1457,552,1458,LIG06,REC06,Synthetic,Secreted Signaling,53.00943374633789,1.6337708234786987,0.5102766752243042,0.7880892753601074,0.9255505800247192
simulation_data,sample2,316,1103,317,1104,LIG06,REC06,Synthetic,Secreted Signaling,48.79549026489258,2.2500593662261963,0.5066858530044556,0.787378191947937,0.9251667857170105
simulation_data,sample2,297,1457,298,1458,LIG06,REC06,Synthetic,Secreted Signaling,59.16925048828125,1.6337708234786987,0.5102766752243042,0.7869831323623657,0.9249535799026489
simulation_data,sample2,15,1103,16,1104,LIG06,REC06,Synthetic,Secreted Signaling,59.203041076660156,1.9367767572402954,0.5066858530044556,0.7862956523895264,0.9245825409889221
simulation_data,sample2,63,630,64,631,LIG06,REC06,Synthetic,Secreted Signaling,20.39607810974121,1.7707340717315674,0.5647233724594116,0.7780820727348328,0.9201492667198181
simulation_data,sample2,508,630,509,631,LIG06,REC06,Synthetic,Secreted Signaling,23.323806762695312,1.5241893529891968,0.5647233724594116,0.7779098749160767,0.9200564026832581
simulation_data,sample2,15,1271,16,1272,LIG06,REC06,Synthetic,Secreted Signaling,50.0,1.4250394105911255,0.5283271670341492,0.7774651050567627,0.9198163151741028
simulation_data,sample2,426,630,427,631,LIG06,REC06,Synthetic,Secreted Signaling,23.409399032592773,2.0715317726135254,0.5647233724594116,0.7773367166519165,0.9197470545768738
simulation_data,sample2,561,630,562,631,LIG06,REC06,Synthetic,Secreted Signaling,28.42534065246582,1.7056422233581543,0.5647233724594116,0.7769711017608643,0.9195497035980225
simulation_data,sample2,346,678,347,679,LIG06,REC06,Synthetic,Secreted Signaling,43.65776062011719,1.9842426776885986,0.559044599533081,0.7767044305801392,0.9194057583808899
simulation_data,sample2,201,678,202,679,LIG06,REC06,Synthetic,Secreted Signaling,46.52956008911133,1.6337708234786987,0.559044599533081,0.7766048312187195,0.9193519949913025
simulation_data,sample2,508,1170,509,1171,LIG06,REC06,Synthetic,Secreted Signaling,32.015621185302734,1.5563925504684448,0.9939847588539124,0.776241660118103,0.9191559553146362
simulation_data,sample2,175,1271,176,1272,LIG06,REC06,Synthetic,Secreted Signaling,54.918121337890625,1.731772780418396,0.5283271670341492,0.7760553956031799,0.9190554618835449
simulation_data,sample2,584,630,585,631,LIG06,REC06,Synthetic,Secreted Signaling,36.68787384033203,1.7056422233581543,0.5647233724594116,0.7758310437202454,0.9189344048500061
simulation_data,sample2,561,1170,562,1171,LIG06,REC06,Synthetic,Secreted Signaling,37.48332977294922,1.7416791915893555,0.9939847588539124,0.775564432144165,0.9187904596328735
simulation_data,sample2,337,1372,338,1373,LIG06,REC06,Synthetic,Secreted Signaling,38.07886505126953,1.5297987461090088,0.501041829586029,0.7755029201507568,0.9187572598457336
simulation_data,sample2,316,1271,317,1272,LIG06,REC06,Synthetic,Secreted Signaling,58.54912567138672,1.6555460691452026,0.5283271670341492,0.775479793548584,0.9187448024749756
simulation_data,sample2,274,1271,275,1272,LIG06,REC06,Synthetic,Secreted Signaling,59.46427536010742,1.5946886539459229,0.5283271670341492,0.7753996849060059,0.9187015295028687
simulation_data,sample2,292,630,293,631,LIG06,REC06,Synthetic,Secreted Signaling,43.600460052490234,1.7707340717315674,0.5647233724594116,0.7748627066612244,0.9184116721153259
simulation_data,sample2,47,630,48,631,LIG06,REC06,Synthetic,Secreted Signaling,45.607017517089844,1.5615437030792236,0.5647233724594116,0.7748353481292725,0.9183969497680664
simulation_data,sample2,18,630,19,631,LIG06,REC06,Synthetic,Secreted Signaling,46.010868072509766,1.5241893529891968,0.5647233724594116,0.774827241897583,0.918392539024353
simulation_data,sample2,470,630,471,631,LIG06,REC06,Synthetic,Secreted Signaling,46.097721099853516,1.59709632396698,0.5647233724594116,0.7747347950935364,0.9183427095413208
simulation_data,sample2,134,630,135,631,LIG06,REC06,Synthetic,Secreted Signaling,46.52956008911133,1.5615437030792236,0.5647233724594116,0.7747209668159485,0.9183352589607239
simulation_data,sample2,175,1372,176,1373,LIG06,REC06,Synthetic,Secreted Signaling,40.804412841796875,1.7742146253585815,0.501041829586029,0.7747042179107666,0.9183261394500732
simulation_data,sample2,47,1170,48,1171,LIG06,REC06,Synthetic,Secreted Signaling,47.67599105834961,1.5945361852645874,0.9939847588539124,0.7746435403823853,0.9182934165000916
simulation_data,sample2,174,678,175,679,LIG06,REC06,Synthetic,Secreted Signaling,56.88584899902344,1.9842426776885986,0.559044599533081,0.7745894193649292,0.9182642102241516
simulation_data,sample2,63,1170,64,1171,LIG06,REC06,Synthetic,Secreted Signaling,50.447994232177734,1.8081462383270264,0.9939847588539124,0.7742640972137451,0.9180886149406433
simulation_data,sample2,596,630,597,631,LIG06,REC06,Synthetic,Secreted Signaling,48.27007293701172,1.8522642850875854,0.5647233724594116,0.7741981148719788,0.9180530309677124
simulation_data,sample2,584,1170,585,1171,LIG06,REC06,Synthetic,Secreted Signaling,56.61272048950195,1.7416791915893555,0.9939847588539124,0.7737423181533813,0.9178069829940796
simulation_data,sample2,426,1170,427,1171,LIG06,REC06,Synthetic,Secreted Signaling,54.5618896484375,2.1152992248535156,0.9939847588539124,0.7737313508987427,0.9178010821342468
simulation_data,sample2,129,630,130,631,LIG06,REC06,Synthetic,Secreted Signaling,56.22277069091797,1.5615437030792236,0.5647233724594116,0.773563027381897,0.9177102446556091
simulation_data,sample2,369,630,370,631,LIG06,REC06,Synthetic,Secreted Signaling,56.22277069091797,1.7056422233581543,0.5647233724594116,0.7734063863754272,0.9176256656646729
simulation_data,sample2,388,1372,389,1373,LIG06,REC06,Synthetic,Secreted Signaling,50.80354309082031,1.6337708234786987,0.501041829586029,0.77315354347229,0.917489230632782
simulation_data,sample2,274,1372,275,1373,LIG06,REC06,Synthetic,Secreted Signaling,50.96076965332031,1.6337708234786987,0.501041829586029,0.7731274366378784,0.9174751043319702
simulation_data,sample2,353,630,354,631,LIG06,REC06,Synthetic,Secreted Signaling,59.84145736694336,1.8522642850875854,0.5647233724594116,0.7728437185287476,0.9173219799995422
simulation_data,sample2,15,1372,16,1373,LIG06,REC06,Synthetic,Secreted Signaling,56.4358024597168,1.4599639177322388,0.501041829586029,0.7724675536155701,0.9171189069747925
simulation_data,sample2,292,722,293,723,LIG06,REC06,Synthetic,Secreted Signaling,45.89117431640625,1.696119785308838,0.5623075366020203,0.7723914980888367,0.9170778393745422
simulation_data,sample2,242,699,243,700,LIG06,REC06,Synthetic,Secreted Signaling,59.66573715209961,1.6709678173065186,0.5419496893882751,0.772286593914032,0.9170212149620056
simulation_data,sample2,432,1372,433,1373,LIG06,REC06,Synthetic,Secreted Signaling,59.53990173339844,1.5615437030792236,0.501041829586029,0.771844744682312,0.916782796382904
simulation_data,sample2,63,722,64,723,LIG06,REC06,Synthetic,Secreted Signaling,55.865909576416016,1.696119785308838,0.5623075366020203,0.7705580592155457,0.9160882830619812
simulation_data,sample2,426,722,427,723,LIG06,REC06,Synthetic,Secreted Signaling,54.5618896484375,1.9842426776885986,0.5623075366020203,0.7703863978385925,0.9159956574440002
simulation_data,sample2,596,722,597,723,LIG06,REC06,Synthetic,Secreted Signaling,57.48912811279297,1.7742146253585815,0.5623075366020203,0.770159125328064,0.9158729910850525
simulation_data,sample2,83,960,84,961,LIG06,REC06,Synthetic,Secreted Signaling,43.011627197265625,2.0715317726135254,0.532109797000885,0.770102858543396,0.9158426523208618
simulation_data,sample2,498,960,499,961,LIG06,REC06,Synthetic,Secreted Signaling,46.173583984375,1.9842426776885986,0.532109797000885,0.7697691917419434,0.9156625270843506
simulation_data,sample2,401,960,402,961,LIG06,REC06,Synthetic,Secreted Signaling,50.635955810546875,1.9367767572402954,0.532109797000885,0.7692399621009827,0.9153769016265869
simulation_data,sample2,346,1226,347,1227,LIG06,REC06,Synthetic,Secreted Signaling,42.54409408569336,2.1152992248535156,0.5681357979774475,0.7689173817634583,0.915202796459198
simulation_data,sample2,201,1226,202,1227,LIG06,REC06,Synthetic,Secreted Signaling,46.40043258666992,1.7416791915893555,0.5681357979774475,0.7687004804611206,0.9150857329368591
simulation_data,sample2,135,960,136,961,LIG06,REC06,Synthetic,Secreted Signaling,56.36488342285156,1.9842426776885986,0.532109797000885,0.7684732675552368,0.9149630665779114
simulation_data,sample2,210,960,211,961,LIG06,REC06,Synthetic,Secreted Signaling,59.43904495239258,2.2500593662261963,0.532109797000885,0.7678320407867432,0.9146170020103455
simulation_data,sample2,174,1226,175,1227,LIG06,REC06,Synthetic,Secreted Signaling,54.4058837890625,2.1152992248535156,0.5681357979774475,0.7671602964401245,0.9142544269561768
simulation_data,sample2,179,948,180,949,LIG06,REC06,Synthetic,Secreted Signaling,17.464248657226562,1.7056422233581543,0.5116547346115112,0.7652243375778198,0.9132094979286194
simulation_data,sample2,560,771,561,772,LIG06,REC06,Synthetic,Secreted Signaling,29.546573638916016,1.59709632396698,0.5155213475227356,0.7637745141983032,0.9124269485473633
simulation_data,sample2,308,771,309,772,LIG06,REC06,Synthetic,Secreted Signaling,29.614185333251953,1.59709632396698,0.5155213475227356,0.7637591361999512,0.9124186635017395
simulation_data,sample2,551,948,552,949,LIG06,REC06,Synthetic,Secreted Signaling,23.34523582458496,1.7845344543457031,0.5116547346115112,0.763548731803894,0.9123051166534424
simulation_data,sample2,423,771,424,772,LIG06,REC06,Synthetic,Secreted Signaling,29.4108829498291,2.029419183731079,0.5155213475227356,0.7632341384887695,0.9121353030204773
simulation_data,sample2,297,948,298,949,LIG06,REC06,Synthetic,Secreted Signaling,29.154760360717773,1.7845344543457031,0.5116547346115112,0.7620733976364136,0.9115087985992432
simulation_data,sample2,344,771,345,772,LIG06,REC06,Synthetic,Secreted Signaling,42.43819046020508,1.5646286010742188,0.5155213475227356,0.7611465454101562,0.9110085368156433
simulation_data,sample2,292,948,293,949,LIG06,REC06,Synthetic,Secreted Signaling,42.72002029418945,1.8526369333267212,0.5128114819526672,0.7609995007514954,0.9109292030334473
simulation_data,sample2,596,948,597,949,LIG06,REC06,Synthetic,Secreted Signaling,45.0111083984375,1.9379383325576782,0.5128114819526672,0.7603703737258911,0.9105896353721619
simulation_data,sample2,137,1404,138,1405,LIG06,REC06,Synthetic,Secreted Signaling,59.36328887939453,1.5646286010742188,0.5223941206932068,0.759826123714447,0.910295844078064
simulation_data,sample2,324,1404,325,1405,LIG06,REC06,Synthetic,Secreted Signaling,59.66573715209961,1.6709678173065186,0.5223941206932068,0.7595725059509277,0.9101589918136597
simulation_data,sample2,500,771,501,772,LIG06,REC06,Synthetic,Secreted Signaling,50.537113189697266,1.6709678173065186,0.5155213475227356,0.7594406008720398,0.9100877642631531
simulation_data,sample2,458,771,459,772,LIG06,REC06,Synthetic,Secreted Signaling,53.48831558227539,1.453274130821228,0.5155213475227356,0.7592162489891052,0.9099666476249695
simulation_data,sample2,545,948,546,949,LIG06,REC06,Synthetic,Secreted Signaling,42.44997024536133,1.6337708234786987,0.5116547346115112,0.759154200553894,0.9099332094192505
simulation_data,sample2,134,948,135,949,LIG06,REC06,Synthetic,Secreted Signaling,54.08327102661133,1.6337708234786987,0.5128114819526672,0.758894681930542,0.9097931385040283
simulation_data,sample2,411,771,412,772,LIG06,REC06,Synthetic,Secreted Signaling,58.13776779174805,1.6308399438858032,0.5155213475227356,0.7581232190132141,0.9093768000602722
simulation_data,sample2,357,771,358,772,LIG06,REC06,Synthetic,Secreted Signaling,56.79788589477539,1.814609169960022,0.5155213475227356,0.7581067681312561,0.9093679189682007
simulation_data,sample2,30,1207,31,1208,LIG06,REC06,Synthetic,Secreted Signaling,47.92702865600586,1.8081462383270264,0.7837849259376526,0.7577275037765503,0.9091631770133972
simulation_data,sample2,337,1207,338,1208,LIG06,REC06,Synthetic,Secreted Signaling,50.9215087890625,1.6308399438858032,0.7837849259376526,0.7573972940444946,0.9089849591255188
simulation_data,sample2,421,1207,422,1208,LIG06,REC06,Synthetic,Secreted Signaling,52.49761962890625,1.5945361852645874,0.7837849259376526,0.7571806907653809,0.9088680148124695
simulation_data,sample2,293,948,294,949,LIG06,REC06,Synthetic,Secreted Signaling,53.48831558227539,1.7845344543457031,0.5116547346115112,0.7565337419509888,0.9085188508033752
simulation_data,sample2,41,948,42,949,LIG06,REC06,Synthetic,Secreted Signaling,57.384666442871094,1.6337708234786987,0.5116547346115112,0.7559689283370972,0.9082139730453491
simulation_data,sample2,179,1442,180,1443,LIG06,REC06,Synthetic,Secreted Signaling,32.649654388427734,2.0715317726135254,0.5777276754379272,0.7555409669876099,0.9079830050468445
simulation_data,sample2,597,948,598,949,LIG06,REC06,Synthetic,Secreted Signaling,58.8217658996582,1.7845344543457031,0.5116547346115112,0.7554476261138916,0.9079326391220093
simulation_data,sample2,410,1269,411,1270,LIG06,REC06,Synthetic,Secreted Signaling,58.79625701904297,1.8913990259170532,0.5350006818771362,0.7547289729118347,0.9075446724891663
simulation_data,sample2,508,1374,509,1375,LIG06,REC06,Synthetic,Secreted Signaling,47.53945541381836,1.4250394105911255,0.7337319254875183,0.7546623945236206,0.9075087904930115
simulation_data,sample2,346,1092,347,1093,LIG06,REC06,Synthetic,Secreted Signaling,33.13608169555664,2.6322808265686035,0.6044671535491943,0.7542700171470642,0.9072969555854797
simulation_data,sample2,174,1092,175,1093,LIG06,REC06,Synthetic,Secreted Signaling,33.2866325378418,2.6322808265686035,0.6044671535491943,0.7542418241500854,0.9072818160057068
simulation_data,sample2,63,1374,64,1375,LIG06,REC06,Synthetic,Secreted Signaling,52.345008850097656,1.6555460691452026,0.7337319254875183,0.7539788484573364,0.9071398377418518
simulation_data,sample2,561,1374,562,1375,LIG06,REC06,Synthetic,Secreted Signaling,53.851646423339844,1.5946886539459229,0.7337319254875183,0.753861129283905,0.9070762991905212
simulation_data,sample2,551,1442,552,1443,LIG06,REC06,Synthetic,Secreted Signaling,41.231056213378906,2.1673476696014404,0.5777276754379272,0.7538158893585205,0.9070519208908081
simulation_data,sample2,426,1374,427,1375,LIG06,REC06,Synthetic,Secreted Signaling,54.918121337890625,1.9367767572402954,0.7337319254875183,0.7535254955291748,0.9068951606750488
simulation_data,sample2,201,1092,202,1093,LIG06,REC06,Synthetic,Secreted Signaling,40.112342834472656,2.1673476696014404,0.6044671535491943,0.7534314393997192,0.9068443775177002
simulation_data,sample2,297,1442,298,1443,LIG06,REC06,Synthetic,Secreted Signaling,44.10215377807617,2.1673476696014404,0.5777276754379272,0.7532963752746582,0.9067714810371399
simulation_data,sample2,83,642,84,643,LIG06,REC06,Synthetic,Secreted Signaling,33.241539001464844,1.8522642850875854,0.5450396537780762,0.7522351145744324,0.9061986804008484
simulation_data,sample2,401,642,402,643,LIG06,REC06,Synthetic,Secreted Signaling,39.051246643066406,1.731772780418396,0.5450396537780762,0.7515406608581543,0.9058238863945007
simulation_data,sample2,498,642,499,643,LIG06,REC06,Synthetic,Secreted Signaling,40.804412841796875,1.7742146253585815,0.5450396537780762,0.7512468099594116,0.9056652784347534
simulation_data,sample2,545,1442,546,1443,LIG06,REC06,Synthetic,Secreted Signaling,59.16925048828125,1.9842426776885986,0.5777276754379272,0.7509461045265198,0.90550297498703
simulation_data,sample2,135,642,136,643,LIG06,REC06,Synthetic,Secreted Signaling,52.49761962890625,1.7742146253585815,0.5450396537780762,0.7497012615203857,0.904831051826477
simulation_data,sample2,210,642,211,643,LIG06,REC06,Synthetic,Secreted Signaling,52.32590103149414,2.011895179748535,0.5450396537780762,0.7494575381278992,0.9046995043754578
simulation_data,sample2,120,642,121,643,LIG06,REC06,Synthetic,Secreted Signaling,54.33230972290039,2.1045291423797607,0.5450396537780762,0.7491080164909363,0.9045108556747437
simulation_data,sample2,253,642,254,643,LIG06,REC06,Synthetic,Secreted Signaling,59.46427536010742,2.011895179748535,0.5450396537780762,0.748580276966095,0.9042260646820068
simulation_data,sample2,508,1216,509,1217,LIG06,REC06,Synthetic,Secreted Signaling,28.319604873657227,1.5563925504684448,0.7325806021690369,0.746148407459259,0.902913510799408
simulation_data,sample2,561,1216,562,1217,LIG06,REC06,Synthetic,Secreted Signaling,31.906112670898438,1.7416791915893555,0.7325806021690369,0.7455863952636719,0.9026101231575012
simulation_data,sample2,47,1216,48,1217,LIG06,REC06,Synthetic,Secreted Signaling,37.121421813964844,1.5945361852645874,0.7325806021690369,0.7451446056365967,0.9023716449737549
simulation_data,sample2,292,1442,293,1443,LIG06,REC06,Synthetic,Secreted Signaling,41.231056213378906,2.2500593662261963,0.5716535449028015,0.7441691756248474,0.9018451571464539
simulation_data,sample2,129,1216,130,1217,LIG06,REC06,Synthetic,Secreted Signaling,53.15073013305664,1.5945361852645874,0.7325806021690369,0.7435106039047241,0.9014897346496582
simulation_data,sample2,584,1216,585,1217,LIG06,REC06,Synthetic,Secreted Signaling,52.15361785888672,1.7416791915893555,0.7325806021690369,0.7434996366500854,0.9014838337898254
simulation_data,sample2,63,1216,64,1217,LIG06,REC06,Synthetic,Secreted Signaling,51.865211486816406,1.8081462383270264,0.7325806021690369,0.7434759140014648,0.9014710187911987
simulation_data,sample2,470,1216,471,1217,LIG06,REC06,Synthetic,Secreted Signaling,54.7813835144043,1.6308399438858032,0.7325806021690369,0.743316113948822,0.901384711265564
simulation_data,sample2,242,1096,243,1097,LIG06,REC06,Synthetic,Secreted Signaling,41.773197174072266,1.5297987461090088,0.5739604830741882,0.7433037757873535,0.9013780951499939
simulation_data,sample2,426,1216,427,1217,LIG06,REC06,Synthetic,Secreted Signaling,56.30275344848633,2.1152992248535156,0.7325806021690369,0.7428152561187744,0.9011144042015076
simulation_data,sample2,596,1442,597,1443,LIG06,REC06,Synthetic,Secreted Signaling,48.754486083984375,2.3536593914031982,0.5716535449028015,0.7426924705505371,0.9010481834411621
simulation_data,sample2,175,783,176,784,LIG06,REC06,Synthetic,Secreted Signaling,14.21267032623291,1.8913990259170532,0.5187879204750061,0.7414325475692749,0.9003681540489197
simulation_data,sample2,134,1442,135,1443,LIG06,REC06,Synthetic,Secreted Signaling,58.600341796875,1.9842426776885986,0.5716535449028015,0.7414138317108154,0.9003580212593079
simulation_data,sample2,498,637,499,638,LIG06,REC06,Synthetic,Secreted Signaling,59.00847244262695,1.7742146253585815,0.4966248869895935,0.740734338760376,0.8999912738800049
simulation_data,sample2,83,637,84,638,LIG06,REC06,Synthetic,Secreted Signaling,59.66573715209961,1.8522642850875854,0.4966248869895935,0.740574836730957,0.8999052047729492
simulation_data,sample2,337,783,338,784,LIG06,REC06,Synthetic,Secreted Signaling,22.56102752685547,1.6308399438858032,0.5187879204750061,0.7403349280357361,0.8997756838798523
simulation_data,sample2,274,783,275,784,LIG06,REC06,Synthetic,Secreted Signaling,23.706539154052734,1.7416791915893555,0.5187879204750061,0.7400017976760864,0.8995959162712097
