dataset_id,sample_id,src_idx,dst_idx,src_cell_id,dst_cell_id,ligand,receptor,pathway,mechanism,distance_px,coexpr,causal_score,strength,score
simulation_data,sample0,337,632,338,633,LIG10,REC10,Synthetic,Secreted Signaling,40.31128692626953,1.5691932439804077,0.7661958336830139,0.742179274559021,0.8773586750030518
simulation_data,sample0,122,632,123,633,LIG10,REC10,Synthetic,Secreted Signaling,44.271888732910156,1.8737168312072754,0.7661958336830139,0.7417436838150024,0.8771390318870544
simulation_data,sample0,160,632,161,633,LIG10,REC10,Synthetic,Secreted Signaling,48.27007293701172,1.8180092573165894,0.7661958336830139,0.7415589690208435,0.8770459294319153
simulation_data,sample0,530,632,531,633,LIG10,REC10,Synthetic,Secreted Signaling,51.62363815307617,1.8737168312072754,0.7661958336830139,0.7413421869277954,0.8769366145133972
simulation_data,sample0,444,632,445,633,LIG10,REC10,Synthetic,Secreted Signaling,56.08921432495117,1.5691932439804077,0.7661958336830139,0.7413191795349121,0.8769251108169556
simulation_data,sample0,239,632,240,633,LIG10,REC10,Synthetic,Secreted Signaling,53.36665725708008,1.9255458116531372,0.7661958336830139,0.7412171363830566,0.8768736720085144
simulation_data,sample0,30,632,31,633,LIG10,REC10,Synthetic,Secreted Signaling,55.865909576416016,1.745518445968628,0.7661958336830139,0.7412065863609314,0.8768683075904846
simulation_data,sample0,559,632,560,633,LIG10,REC10,Synthetic,Secreted Signaling,56.93856430053711,1.9785405397415161,0.7661958336830139,0.7409998178482056,0.8767639994621277
simulation_data,sample0,238,949,239,950,LIG10,REC10,Synthetic,Secreted Signaling,46.48655700683594,1.6594796180725098,0.6738851070404053,0.7327585220336914,0.8726090788841248
simulation_data,sample0,201,949,202,950,LIG10,REC10,Synthetic,Secreted Signaling,50.21951675415039,1.481558084487915,0.6738851070404053,0.7326846122741699,0.8725718259811401
simulation_data,sample0,514,949,515,950,LIG10,REC10,Synthetic,Secreted Signaling,55.009090423583984,1.3552747964859009,0.6738851070404053,0.7325254678726196,0.8724915385246277
simulation_data,sample0,134,949,135,950,LIG10,REC10,Synthetic,Secreted Signaling,59.61543273925781,1.4224827289581299,0.6738851070404053,0.7322244644165039,0.8723398447036743
simulation_data,sample0,559,761,560,762,LIG10,REC10,Synthetic,Secreted Signaling,29.20616340637207,1.5094166994094849,0.7398837208747864,0.7319132089614868,0.8721828460693359
simulation_data,sample0,238,793,239,794,LIG10,REC10,Synthetic,Secreted Signaling,24.351591110229492,1.8459500074386597,0.8406127095222473,0.7313606142997742,0.8719043135643005
simulation_data,sample0,337,761,338,762,LIG10,REC10,Synthetic,Secreted Signaling,43.90899658203125,1.1971280574798584,0.7398837208747864,0.7313441634178162,0.8718960285186768
simulation_data,sample0,201,793,202,794,LIG10,REC10,Synthetic,Secreted Signaling,28.284271240234375,1.648036003112793,0.8406127095222473,0.7313249111175537,0.8718863129615784
simulation_data,sample0,30,761,31,762,LIG10,REC10,Synthetic,Secreted Signaling,44.04542922973633,1.3316454887390137,0.7398837208747864,0.7312219142913818,0.871834397315979
simulation_data,sample0,514,793,515,794,LIG10,REC10,Synthetic,Secreted Signaling,34.928497314453125,1.5075626373291016,0.8406127095222473,0.7311322689056396,0.8717892169952393
simulation_data,sample0,547,1204,548,1205,LIG10,REC10,Synthetic,Secreted Signaling,59.36328887939453,1.3869483470916748,0.6989797949790955,0.730931282043457,0.8716878890991211
simulation_data,sample0,134,793,135,794,LIG10,REC10,Synthetic,Secreted Signaling,37.57658767700195,1.582322597503662,0.8406127095222473,0.7309086322784424,0.8716764450073242
simulation_data,sample0,69,761,70,762,LIG10,REC10,Synthetic,Secreted Signaling,50.774009704589844,1.468987226486206,0.7398837208747864,0.7307314872741699,0.8715871572494507
simulation_data,sample0,162,1204,163,1205,LIG10,REC10,Synthetic,Secreted Signaling,59.4810905456543,1.76907479763031,0.6989797949790955,0.7306292057037354,0.87153559923172
simulation_data,sample0,496,761,497,762,LIG10,REC10,Synthetic,Secreted Signaling,51.865211486816406,1.5535081624984741,0.7398837208747864,0.7306070327758789,0.8715243935585022
simulation_data,sample0,530,761,531,762,LIG10,REC10,Synthetic,Secreted Signaling,55.17245864868164,1.4294472932815552,0.7398837208747864,0.730525016784668,0.8714830279350281
simulation_data,sample0,598,761,599,762,LIG10,REC10,Synthetic,Secreted Signaling,55.973209381103516,1.4294472932815552,0.7398837208747864,0.7304826378822327,0.8714616298675537
simulation_data,sample0,145,950,146,951,LIG10,REC10,Synthetic,Secreted Signaling,56.04462432861328,1.9785405397415161,0.7011677622795105,0.7304682731628418,0.8714544177055359
simulation_data,sample0,184,793,185,794,LIG10,REC10,Synthetic,Secreted Signaling,49.81967544555664,1.648036003112793,0.8406127095222473,0.7301397323608398,0.8712887763977051
simulation_data,sample0,196,793,197,794,LIG10,REC10,Synthetic,Secreted Signaling,52.39274597167969,1.582322597503662,0.8406127095222473,0.7300474047660828,0.8712422251701355
simulation_data,sample0,116,1061,117,1062,LIG10,REC10,Synthetic,Secreted Signaling,50.91168975830078,1.4224827289581299,0.7441628575325012,0.7276554107666016,0.8700363039970398
simulation_data,sample0,401,1061,402,1062,LIG10,REC10,Synthetic,Secreted Signaling,50.56678771972656,1.7935585975646973,0.7441628575325012,0.7274020910263062,0.8699085116386414
simulation_data,sample0,427,1061,428,1062,LIG10,REC10,Synthetic,Secreted Signaling,58.600341796875,1.582322597503662,0.7441628575325012,0.7271242141723633,0.869768500328064
simulation_data,sample0,277,1061,278,1062,LIG10,REC10,Synthetic,Secreted Signaling,54.120235443115234,2.0149142742156982,0.7441628575325012,0.7270636558532715,0.869737982749939
simulation_data,sample0,116,1405,117,1406,LIG10,REC10,Synthetic,Secreted Signaling,28.17800521850586,1.4224827289581299,0.6394484043121338,0.7259273529052734,0.8691650629043579
simulation_data,sample0,401,1405,402,1406,LIG10,REC10,Synthetic,Secreted Signaling,25.079872131347656,1.7935585975646973,0.6394484043121338,0.7257900238037109,0.8690958619117737
simulation_data,sample0,277,1405,278,1406,LIG10,REC10,Synthetic,Secreted Signaling,28.65309715270996,2.0149142742156982,0.6394484043121338,0.7254716157913208,0.868935227394104
simulation_data,sample0,427,1405,428,1406,LIG10,REC10,Synthetic,Secreted Signaling,37.947330474853516,1.582322597503662,0.6394484043121338,0.7252646684646606,0.8688309192657471
simulation_data,sample0,7,1405,8,1406,LIG10,REC10,Synthetic,Secreted Signaling,41.62931823730469,1.7935585975646973,0.6394484043121338,0.7248915433883667,0.8686428070068359
simulation_data,sample0,269,1405,270,1406,LIG10,REC10,Synthetic,Secreted Signaling,47.41307830810547,1.5075626373291016,0.6394484043121338,0.7247622609138489,0.8685776591300964
simulation_data,sample0,364,1405,365,1406,LIG10,REC10,Synthetic,Secreted Signaling,49.51767349243164,1.6985352039337158,0.6394484043121338,0.7245031595230103,0.8684470057487488
simulation_data,sample0,279,1405,280,1406,LIG10,REC10,Synthetic,Secreted Signaling,50.80354309082031,1.6985352039337158,0.6394484043121338,0.7244317531585693,0.8684110641479492
simulation_data,sample0,355,1405,356,1406,LIG10,REC10,Synthetic,Secreted Signaling,57.28001403808594,1.4224827289581299,0.6394484043121338,0.7242903709411621,0.8683397769927979
simulation_data,sample0,505,1405,506,1406,LIG10,REC10,Synthetic,Secreted Signaling,56.920997619628906,1.8459500074386597,0.6394484043121338,0.7240003347396851,0.8681934475898743
simulation_data,sample0,559,1189,560,1190,LIG10,REC10,Synthetic,Secreted Signaling,47.51841735839844,1.9785405397415161,0.6786732077598572,0.7224715948104858,0.8674227595329285
simulation_data,sample0,30,1189,31,1190,LIG10,REC10,Synthetic,Secreted Signaling,59.77457809448242,1.745518445968628,0.6786732077598572,0.7219616174697876,0.8671656250953674
simulation_data,sample0,496,1189,497,1190,LIG10,REC10,Synthetic,Secreted Signaling,56.61272048950195,2.0363354682922363,0.6786732077598572,0.7219339609146118,0.86715167760849
simulation_data,sample0,598,1189,599,1190,LIG10,REC10,Synthetic,Secreted Signaling,59.81638717651367,1.8737168312072754,0.6786732077598572,0.7218718528747559,0.8671204447746277
simulation_data,sample0,359,1189,360,1190,LIG10,REC10,Synthetic,Secreted Signaling,58.728187561035156,2.222726345062256,0.6786732077598572,0.7217082977294922,0.8670379519462585
simulation_data,sample0,160,1064,161,1065,LIG10,REC10,Synthetic,Secreted Signaling,26.4007568359375,2.09859299659729,0.7217769026756287,0.7199504375457764,0.8661516904830933
simulation_data,sample0,239,1064,240,1065,LIG10,REC10,Synthetic,Secreted Signaling,31.38471031188965,2.222726345062256,0.7217769026756287,0.7196406126022339,0.865995466709137
simulation_data,sample0,269,1042,270,1043,LIG10,REC10,Synthetic,Secreted Signaling,29.832868576049805,1.4363348484039307,0.6277339458465576,0.7194386720657349,0.8658936619758606
simulation_data,sample0,279,1042,280,1043,LIG10,REC10,Synthetic,Secreted Signaling,28.017850875854492,1.6182845830917358,0.6277339458465576,0.7193788886070251,0.8658635020256042
simulation_data,sample0,392,1064,393,1065,LIG10,REC10,Synthetic,Secreted Signaling,39.66106414794922,2.09859299659729,0.7217769026756287,0.7192460298538208,0.8657965064048767
simulation_data,sample0,398,1064,399,1065,LIG10,REC10,Synthetic,Secreted Signaling,48.010414123535156,2.222726345062256,0.7217769026756287,0.7186741828918457,0.8655082583427429
simulation_data,sample0,404,1042,405,1043,LIG10,REC10,Synthetic,Secreted Signaling,41.04875183105469,1.5701712369918823,0.6277339458465576,0.7186713218688965,0.8655068278312683
simulation_data,sample0,511,1064,512,1065,LIG10,REC10,Synthetic,Secreted Signaling,55.10898208618164,1.695704460144043,0.7217769026756287,0.7186208963394165,0.8654813766479492
simulation_data,sample0,401,1042,402,1043,LIG10,REC10,Synthetic,Secreted Signaling,40.26164245605469,1.7088183164596558,0.6277339458465576,0.7186175584793091,0.8654796481132507
simulation_data,sample0,227,1042,228,1043,LIG10,REC10,Synthetic,Secreted Signaling,45.607017517089844,1.6182845830917358,0.6277339458465576,0.718363881111145,0.8653517961502075
simulation_data,sample0,337,1064,338,1065,LIG10,REC10,Synthetic,Secreted Signaling,59.05929183959961,1.8113757371902466,0.7217769026756287,0.7183294892311096,0.8653344511985779
simulation_data,sample0,122,1064,123,1065,LIG10,REC10,Synthetic,Secreted Signaling,55.973209381103516,2.162898302078247,0.7217769026756287,0.7182672023773193,0.865303099155426
simulation_data,sample0,277,1042,278,1043,LIG10,REC10,Synthetic,Secreted Signaling,44.643028259277344,1.9197156429290771,0.6277339458465576,0.7182095050811768,0.8652740120887756
simulation_data,sample0,116,1042,117,1043,LIG10,REC10,Synthetic,Secreted Signaling,54.0,1.3552747964859009,0.6277339458465576,0.7180942296981812,0.8652158379554749
simulation_data,sample0,7,1042,8,1043,LIG10,REC10,Synthetic,Secreted Signaling,52.35456085205078,1.7088183164596558,0.6277339458465576,0.7179139852523804,0.8651249408721924
simulation_data,sample0,25,1042,26,1043,LIG10,REC10,Synthetic,Secreted Signaling,55.73149871826172,1.6182845830917358,0.6277339458465576,0.7177953720092773,0.8650652170181274
simulation_data,sample0,303,1042,304,1043,LIG10,REC10,Synthetic,Secreted Signaling,57.567352294921875,1.5701712369918823,0.6277339458465576,0.7177330851554871,0.865033745765686
simulation_data,sample0,559,1250,560,1251,LIG10,REC10,Synthetic,Secreted Signaling,21.21320343017578,1.5094166994094849,0.6698960065841675,0.7122413516044617,0.8622650504112244
simulation_data,sample0,30,1250,31,1251,LIG10,REC10,Synthetic,Secreted Signaling,32.015621185302734,1.3316454887390137,0.6698960065841675,0.7118710279464722,0.8620783090591431
simulation_data,sample0,496,1250,497,1251,LIG10,REC10,Synthetic,Secreted Signaling,30.479501724243164,1.5535081624984741,0.6698960065841675,0.7117587924003601,0.8620217442512512
simulation_data,sample0,598,1250,599,1251,LIG10,REC10,Synthetic,Secreted Signaling,34.20526123046875,1.4294472932815552,0.6698960065841675,0.7116578221321106,0.861970841884613
simulation_data,sample0,69,1250,70,1251,LIG10,REC10,Synthetic,Secreted Signaling,34.48188018798828,1.468987226486206,0.6698960065841675,0.7116084098815918,0.8619459271430969
