dataset_id,sample_id,src_idx,dst_idx,src_cell_id,dst_cell_id,ligand,receptor,pathway,mechanism,distance_px,coexpr,causal_score,strength,score
simulation_data,sample2,332,1436,333,1437,LIG06,REC06,Synthetic,Secreted Signaling,79.83106994628906,5.113954544067383,0.5,0.367204874753952,0.9130546450614929
simulation_data,sample2,159,776,160,777,LIG06,REC06,Synthetic,Secreted Signaling,78.77182006835938,4.789426803588867,0.5,0.3671532869338989,0.913004994392395
simulation_data,sample2,102,1413,103,1414,LIG06,REC06,Synthetic,Secreted Signaling,77.89736938476562,4.710163593292236,0.5,0.3668750524520874,0.9127374291419983
simulation_data,sample2,91,651,92,652,LIG06,REC06,Synthetic,Secreted Signaling,78.29431915283203,4.70237398147583,0.5,0.3668152689933777,0.91267991065979
simulation_data,sample2,457,1351,458,1352,LIG06,REC06,Synthetic,Secreted Signaling,79.6303939819336,4.70237398147583,0.5,0.36675241589546204,0.9126194715499878
simulation_data,sample2,469,1358,470,1359,LIG06,REC06,Synthetic,Secreted Signaling,77.89736938476562,4.905278205871582,0.5,0.3666149079799652,0.912487268447876
simulation_data,sample2,508,1056,509,1057,LIG06,REC06,Synthetic,Secreted Signaling,79.5110092163086,4.231257438659668,0.5,0.36654403805732727,0.9124190807342529
simulation_data,sample2,597,1210,598,1211,LIG06,REC06,Synthetic,Secreted Signaling,77.64663696289062,4.262273788452148,0.5,0.36648982763290405,0.9123669862747192
simulation_data,sample2,496,968,497,969,LIG06,REC06,Synthetic,Secreted Signaling,79.84986114501953,4.3461689949035645,0.5,0.3662281632423401,0.9121153354644775
simulation_data,sample2,199,1401,200,1402,LIG06,REC06,Synthetic,Secreted Signaling,78.74642944335938,4.428737640380859,0.5,0.36597567796707153,0.9118725061416626
simulation_data,sample2,451,920,452,921,LIG06,REC06,Synthetic,Secreted Signaling,78.74642944335938,5.012957572937012,0.5,0.3656512200832367,0.9115605354309082
simulation_data,sample2,551,630,552,631,LIG06,REC06,Synthetic,Secreted Signaling,79.98124694824219,3.792341470718384,0.5,0.36564406752586365,0.911553680896759
simulation_data,sample2,1,1168,2,1169,LIG06,REC06,Synthetic,Secreted Signaling,77.79460144042969,3.792341470718384,0.5,0.3654855191707611,0.9114012122154236
simulation_data,sample2,248,882,249,883,LIG06,REC06,Synthetic,Secreted Signaling,79.39773559570312,4.789426803588867,0.5,0.36544448137283325,0.9113616943359375
simulation_data,sample2,327,1358,328,1359,LIG06,REC06,Synthetic,Secreted Signaling,77.49193572998047,4.905278205871582,0.5,0.3654189705848694,0.91133713722229
simulation_data,sample2,407,875,408,876,LIG06,REC06,Synthetic,Secreted Signaling,78.77182006835938,5.113954544067383,0.5,0.36538857221603394,0.9113079309463501
simulation_data,sample2,350,621,351,622,LIG06,REC06,Synthetic,Secreted Signaling,77.17512512207031,4.789426803588867,0.5,0.365306556224823,0.9112290740013123
simulation_data,sample2,162,753,163,754,LIG06,REC06,Synthetic,Secreted Signaling,79.47956085205078,4.468867301940918,0.5,0.36523354053497314,0.9111588597297668
simulation_data,sample2,68,1105,69,1106,LIG06,REC06,Synthetic,Secreted Signaling,79.24645233154297,4.428737640380859,0.5,0.365230917930603,0.9111562967300415
simulation_data,sample2,101,875,102,876,LIG06,REC06,Synthetic,Secreted Signaling,79.24645233154297,4.905278205871582,0.5,0.3651886582374573,0.9111157059669495
simulation_data,sample2,440,896,441,897,LIG06,REC06,Synthetic,Secreted Signaling,78.77182006835938,5.552361488342285,0.5,0.3648582100868225,0.9107978940010071
simulation_data,sample2,436,1225,437,1226,LIG06,REC06,Synthetic,Secreted Signaling,78.892333984375,4.807785987854004,0.5,0.3647880554199219,0.9107304215431213
simulation_data,sample2,289,1413,290,1414,LIG06,REC06,Synthetic,Secreted Signaling,77.69813537597656,4.5179643630981445,0.5,0.3647639751434326,0.9107072949409485
simulation_data,sample2,308,1401,309,1402,LIG06,REC06,Synthetic,Secreted Signaling,79.39773559570312,3.969336748123169,0.5,0.364740252494812,0.9106844663619995
simulation_data,sample2,127,685,128,686,LIG06,REC06,Synthetic,Secreted Signaling,77.20103454589844,4.41126012802124,0.5,0.3647327423095703,0.9106772541999817
simulation_data,sample2,2,612,3,613,LIG06,REC06,Synthetic,Secreted Signaling,79.6303939819336,3.969336748123169,0.5,0.3646949231624603,0.9106408953666687
simulation_data,sample2,459,699,460,700,LIG06,REC06,Synthetic,Secreted Signaling,79.5110092163086,4.789426803588867,0.5,0.3646944463253021,0.9106404185295105
simulation_data,sample2,540,1096,541,1097,LIG06,REC06,Synthetic,Secreted Signaling,78.26238250732422,4.611603260040283,0.5,0.3645060658454895,0.9104592800140381
simulation_data,sample2,496,1352,497,1353,LIG06,REC06,Synthetic,Secreted Signaling,78.33900451660156,4.533703327178955,0.5,0.3644735813140869,0.910427987575531
simulation_data,sample2,320,862,321,863,LIG06,REC06,Synthetic,Secreted Signaling,79.07591247558594,4.428737640380859,0.5,0.3644229769706726,0.9103793501853943
simulation_data,sample2,162,918,163,919,LIG06,REC06,Synthetic,Secreted Signaling,78.31346893310547,4.805599689483643,0.5,0.36438053846359253,0.9103385210037231
simulation_data,sample2,346,719,347,720,LIG06,REC06,Synthetic,Secreted Signaling,79.83106994628906,4.807785987854004,0.5,0.36424678564071655,0.9102098941802979
simulation_data,sample2,451,992,452,993,LIG06,REC06,Synthetic,Secreted Signaling,79.25907135009766,4.661695957183838,0.5,0.3641957640647888,0.9101608395576477
simulation_data,sample2,246,1164,247,1165,LIG06,REC06,Synthetic,Secreted Signaling,78.892333984375,5.113954544067383,0.5,0.3641946315765381,0.9101597666740417
simulation_data,sample2,110,789,111,790,LIG06,REC06,Synthetic,Secreted Signaling,76.69419860839844,4.902419090270996,0.5,0.36414992809295654,0.9101167917251587
simulation_data,sample2,68,1021,69,1022,LIG06,REC06,Synthetic,Secreted Signaling,76.05918884277344,5.012957572937012,0.5,0.36414986848831177,0.9101167321205139
simulation_data,sample2,418,1352,419,1353,LIG06,REC06,Synthetic,Secreted Signaling,76.967529296875,5.012957572937012,0.5,0.36404383182525635,0.9100147485733032
simulation_data,sample2,401,920,402,921,LIG06,REC06,Synthetic,Secreted Signaling,79.42921447753906,4.525956153869629,0.5,0.36404186487197876,0.9100128412246704
simulation_data,sample2,369,1216,370,1217,LIG06,REC06,Synthetic,Secreted Signaling,78.49203491210938,5.012957572937012,0.5,0.3639780282974243,0.9099514484405518
simulation_data,sample2,597,1080,598,1081,LIG06,REC06,Synthetic,Secreted Signaling,78.54934692382812,4.262273788452148,0.5,0.3639504313468933,0.9099249243736267
simulation_data,sample2,111,770,112,771,LIG06,REC06,Synthetic,Secreted Signaling,79.24645233154297,4.502687454223633,0.5,0.36393827199935913,0.9099132418632507
simulation_data,sample2,81,1169,82,1170,LIG06,REC06,Synthetic,Secreted Signaling,79.71198272705078,4.049307823181152,0.5,0.3637838363647461,0.9097647070884705
simulation_data,sample2,77,1157,78,1158,LIG06,REC06,Synthetic,Secreted Signaling,78.43468475341797,5.102520942687988,0.5,0.3637760281562805,0.9097571969032288
simulation_data,sample2,357,929,358,930,LIG06,REC06,Synthetic,Secreted Signaling,78.24320983886719,5.219945907592773,0.5,0.36372923851013184,0.9097121953964233
simulation_data,sample2,5,1157,6,1158,LIG06,REC06,Synthetic,Secreted Signaling,79.2022705078125,4.805599689483643,0.5,0.36371639370918274,0.9096998572349548
simulation_data,sample2,128,745,129,746,LIG06,REC06,Synthetic,Secreted Signaling,80.0,4.214588642120361,0.5,0.3637029528617859,0.9096869230270386
simulation_data,sample2,277,929,278,930,LIG06,REC06,Synthetic,Secreted Signaling,79.00633239746094,4.9074320793151855,0.5,0.3636922240257263,0.9096766114234924
simulation_data,sample2,202,970,203,971,LIG06,REC06,Synthetic,Secreted Signaling,79.30951690673828,5.012957572937012,0.5,0.3636127710342407,0.9096001982688904
simulation_data,sample2,239,1056,240,1057,LIG06,REC06,Synthetic,Secreted Signaling,77.23341369628906,4.789426803588867,0.5,0.36359351873397827,0.90958172082901
simulation_data,sample2,405,630,406,631,LIG06,REC06,Synthetic,Secreted Signaling,79.60527801513672,3.691202163696289,0.5,0.3635869026184082,0.909575343132019
simulation_data,sample2,203,753,204,754,LIG06,REC06,Synthetic,Secreted Signaling,79.55501556396484,4.2088189125061035,0.5,0.36357030272483826,0.9095593690872192
simulation_data,sample2,349,735,350,736,LIG06,REC06,Synthetic,Secreted Signaling,79.42921447753906,4.807785987854004,0.5,0.3635447919368744,0.9095348715782166
simulation_data,sample2,325,1399,326,1400,LIG06,REC06,Synthetic,Secreted Signaling,78.23681640625,5.012957572937012,0.5,0.36354073882102966,0.9095309376716614
simulation_data,sample2,582,1145,583,1146,LIG06,REC06,Synthetic,Secreted Signaling,75.43209075927734,4.9074320793151855,0.5,0.3634796738624573,0.9094722270965576
simulation_data,sample2,277,745,278,746,LIG06,REC06,Synthetic,Secreted Signaling,78.05767059326172,5.004025936126709,0.5,0.36347728967666626,0.9094699025154114
simulation_data,sample2,246,607,247,608,LIG06,REC06,Synthetic,Secreted Signaling,79.24645233154297,4.5179643630981445,0.5,0.3631974756717682,0.9092007875442505
simulation_data,sample2,136,807,137,808,LIG06,REC06,Synthetic,Secreted Signaling,79.30951690673828,4.428737640380859,0.5,0.3631792366504669,0.9091832637786865
simulation_data,sample2,469,792,470,793,LIG06,REC06,Synthetic,Secreted Signaling,76.47875213623047,4.905278205871582,0.5,0.36308079957962036,0.9090886116027832
simulation_data,sample2,55,1356,56,1357,LIG06,REC06,Synthetic,Secreted Signaling,79.22752380371094,4.428737640380859,0.5,0.3630527853965759,0.9090616703033447
simulation_data,sample2,401,614,402,615,LIG06,REC06,Synthetic,Secreted Signaling,79.6303939819336,4.712835788726807,0.5,0.362972229719162,0.9089842438697815
simulation_data,sample2,440,697,441,698,LIG06,REC06,Synthetic,Secreted Signaling,79.05693817138672,5.552361488342285,0.5,0.3629133701324463,0.9089276194572449
simulation_data,sample2,540,786,541,787,LIG06,REC06,Synthetic,Secreted Signaling,77.8331527709961,4.262273788452148,0.5,0.36279284954071045,0.9088117480278015
simulation_data,sample2,557,1050,558,1051,LIG06,REC06,Synthetic,Secreted Signaling,78.00640869140625,4.611603260040283,0.5,0.3627835810184479,0.9088028073310852
simulation_data,sample2,488,1207,489,1208,LIG06,REC06,Synthetic,Secreted Signaling,78.92401123046875,4.805599689483643,0.5,0.36277201771736145,0.9087916612625122
simulation_data,sample2,96,944,97,945,LIG06,REC06,Synthetic,Secreted Signaling,79.30951690673828,5.102520942687988,0.5,0.3627207577228546,0.908742368221283
simulation_data,sample2,323,1386,324,1387,LIG06,REC06,Synthetic,Secreted Signaling,77.5241928100586,5.012957572937012,0.5,0.36271950602531433,0.9087412357330322
simulation_data,sample2,359,1341,360,1342,LIG06,REC06,Synthetic,Secreted Signaling,72.94518280029297,4.3461689949035645,0.5,0.36248159408569336,0.9085124135017395
simulation_data,sample2,199,1096,200,1097,LIG06,REC06,Synthetic,Secreted Signaling,78.29431915283203,4.333607196807861,0.5,0.36248141527175903,0.9085122346878052
simulation_data,sample2,39,1119,40,1120,LIG06,REC06,Synthetic,Secreted Signaling,79.8122787475586,4.9074320793151855,0.5,0.36238622665405273,0.9084206819534302
simulation_data,sample2,239,840,240,841,LIG06,REC06,Synthetic,Secreted Signaling,77.82672882080078,5.012957572937012,0.5,0.3623840808868408,0.908418595790863
simulation_data,sample2,109,1225,110,1226,LIG06,REC06,Synthetic,Secreted Signaling,77.8331527709961,4.9074320793151855,0.5,0.3623834252357483,0.9084179997444153
simulation_data,sample2,237,697,238,698,LIG06,REC06,Synthetic,Secreted Signaling,79.64923095703125,5.219945907592773,0.5,0.3622762858867645,0.9083150029182434
simulation_data,sample2,303,1465,304,1466,LIG06,REC06,Synthetic,Secreted Signaling,79.88116455078125,4.5179643630981445,0.5,0.36213183403015137,0.908176064491272
simulation_data,sample2,568,745,569,746,LIG06,REC06,Synthetic,Secreted Signaling,78.10249328613281,4.805599689483643,0.5,0.36210864782333374,0.908153772354126
simulation_data,sample2,374,944,375,945,LIG06,REC06,Synthetic,Secreted Signaling,78.51751708984375,5.322691440582275,0.5,0.36194998025894165,0.908001184463501
simulation_data,sample2,203,651,204,652,LIG06,REC06,Synthetic,Secreted Signaling,76.41989135742188,4.805599689483643,0.5,0.36193811893463135,0.9079897403717041
simulation_data,sample2,253,1187,254,1188,LIG06,REC06,Synthetic,Secreted Signaling,77.36924743652344,4.2088189125061035,0.5,0.3619198203086853,0.9079721570014954
simulation_data,sample2,96,1190,97,1191,LIG06,REC06,Synthetic,Secreted Signaling,78.4091796875,5.322691440582275,0.5,0.36188846826553345,0.907941997051239
simulation_data,sample2,568,786,569,787,LIG06,REC06,Synthetic,Secreted Signaling,77.93586730957031,4.093260765075684,0.5,0.3618660867214203,0.9079205393791199
simulation_data,sample2,451,678,452,679,LIG06,REC06,Synthetic,Secreted Signaling,79.76214599609375,4.789426803588867,0.5,0.36182764172554016,0.9078834652900696
simulation_data,sample2,439,1468,440,1469,LIG05,REC05,Synthetic,Secreted Signaling,71.11962127685547,4.905278205871582,0.5,0.36177489161491394,0.9078328013420105
simulation_data,sample2,112,892,113,893,LIG06,REC06,Synthetic,Secreted Signaling,79.90619659423828,4.807785987854004,0.5,0.3617050349712372,0.9077656269073486
simulation_data,sample2,485,1254,486,1255,LIG06,REC06,Synthetic,Secreted Signaling,79.64923095703125,4.611603260040283,0.5,0.36167722940444946,0.9077388644218445
simulation_data,sample2,552,787,553,788,LIG06,REC06,Synthetic,Secreted Signaling,79.64923095703125,5.219945907592773,0.5,0.36161673069000244,0.9076806902885437
simulation_data,sample2,102,1158,103,1159,LIG06,REC06,Synthetic,Secreted Signaling,78.49203491210938,4.617141246795654,0.5,0.3615875542163849,0.9076526165008545
simulation_data,sample2,203,1254,204,1255,LIG06,REC06,Synthetic,Secreted Signaling,79.4040298461914,4.712835788726807,0.5,0.3615720570087433,0.9076377153396606
simulation_data,sample2,5,1241,6,1242,LIG06,REC06,Synthetic,Secreted Signaling,79.4040298461914,4.712835788726807,0.5,0.3614170551300049,0.9074886441230774
simulation_data,sample2,459,947,460,948,LIG06,REC06,Synthetic,Secreted Signaling,77.27871704101562,5.322691440582275,0.5,0.36132538318634033,0.9074004888534546
simulation_data,sample2,229,1050,230,1051,LIG06,REC06,Synthetic,Secreted Signaling,77.27871704101562,4.70237398147583,0.5,0.361309677362442,0.9073854088783264
simulation_data,sample2,407,1107,408,1108,LIG06,REC06,Synthetic,Secreted Signaling,78.44743347167969,5.113954544067383,0.5,0.36127692461013794,0.907353937625885
simulation_data,sample2,459,985,460,986,LIG06,REC06,Synthetic,Secreted Signaling,79.98124694824219,4.905278205871582,0.5,0.36122778058052063,0.9073066115379333
simulation_data,sample2,199,735,200,736,LIG06,REC06,Synthetic,Secreted Signaling,79.15807342529297,4.611603260040283,0.5,0.36116212606430054,0.9072434902191162
simulation_data,sample2,459,1275,460,1276,LIG06,REC06,Synthetic,Secreted Signaling,78.23043060302734,4.905278205871582,0.5,0.3611179292201996,0.9072010517120361
simulation_data,sample2,128,695,129,696,LIG06,REC06,Synthetic,Secreted Signaling,79.5110092163086,3.8840744495391846,0.5,0.3611140251159668,0.9071972370147705
simulation_data,sample2,250,623,251,624,LIG06,REC06,Synthetic,Secreted Signaling,78.77182006835938,4.533703327178955,0.5,0.3610279858112335,0.9071145057678223
simulation_data,sample2,597,882,598,883,LIG06,REC06,Synthetic,Secreted Signaling,80.0,3.9107396602630615,0.5,0.36090517044067383,0.9069964289665222
simulation_data,sample2,90,980,91,981,LIG06,REC06,Synthetic,Secreted Signaling,78.85429382324219,4.262273788452148,0.5,0.36089929938316345,0.9069908261299133
simulation_data,sample2,469,889,470,890,LIG06,REC06,Synthetic,Secreted Signaling,79.07591247558594,4.231257438659668,0.5,0.3607543110847473,0.9068513512611389
simulation_data,sample2,87,888,88,889,LIG06,REC06,Synthetic,Secreted Signaling,79.8122787475586,3.8840744495391846,0.5,0.36071619391441345,0.906814694404602
simulation_data,sample2,259,1157,260,1158,LIG06,REC06,Synthetic,Secreted Signaling,78.49203491210938,4.70237398147583,0.5,0.3606928288936615,0.9067922234535217
simulation_data,sample2,107,1129,108,1130,LIG06,REC06,Synthetic,Secreted Signaling,79.7057113647461,5.004025936126709,0.5,0.36063969135284424,0.9067411422729492
simulation_data,sample2,550,695,551,696,LIG06,REC06,Synthetic,Secreted Signaling,79.05693817138672,4.005336284637451,0.5,0.36057788133621216,0.9066816568374634
simulation_data,sample2,470,1060,471,1061,LIG06,REC06,Synthetic,Secreted Signaling,79.7057113647461,4.5179643630981445,0.5,0.36044758558273315,0.9065563678741455
simulation_data,sample2,51,1071,52,1072,LIG06,REC06,Synthetic,Secreted Signaling,78.05767059326172,4.591314792633057,0.5,0.3603893518447876,0.9065003991127014
simulation_data,sample2,445,1056,446,1057,LIG06,REC06,Synthetic,Secreted Signaling,78.39005279541016,3.9107396602630615,0.5,0.36038529872894287,0.9064964652061462
simulation_data,sample2,582,1278,583,1279,LIG06,REC06,Synthetic,Secreted Signaling,79.12016296386719,4.611603260040283,0.5,0.3603825569152832,0.9064938426017761
simulation_data,sample2,218,992,219,993,LIG06,REC06,Synthetic,Secreted Signaling,79.47956085205078,4.021144866943359,0.5,0.3602045476436615,0.9063226580619812
simulation_data,sample2,127,639,128,640,LIG06,REC06,Synthetic,Secreted Signaling,79.64923095703125,4.789426803588867,0.5,0.36019766330718994,0.9063160419464111
simulation_data,sample2,127,1461,128,1462,LIG06,REC06,Synthetic,Secreted Signaling,76.0,4.591314792633057,0.5,0.3601192831993103,0.9062406420707703
simulation_data,sample2,174,622,175,623,LIG06,REC06,Synthetic,Secreted Signaling,76.10519409179688,4.712835788726807,0.5,0.36007606983184814,0.9061990976333618
simulation_data,sample2,203,699,204,700,LIG06,REC06,Synthetic,Secreted Signaling,79.10120391845703,4.324141025543213,0.5,0.3600451946258545,0.9061694145202637
simulation_data,sample2,253,1471,254,1472,LIG06,REC06,Synthetic,Secreted Signaling,79.93122100830078,4.617141246795654,0.5,0.35998451709747314,0.9061110615730286
simulation_data,sample2,237,1292,238,1293,LIG06,REC06,Synthetic,Secreted Signaling,79.4040298461914,4.807785987854004,0.5,0.3599579334259033,0.9060854911804199
simulation_data,sample2,517,992,518,993,LIG06,REC06,Synthetic,Secreted Signaling,77.82030487060547,4.661695957183838,0.5,0.35982877016067505,0.905961275100708
simulation_data,sample2,9,675,10,676,LIG06,REC06,Synthetic,Secreted Signaling,79.90619659423828,3.969336748123169,0.5,0.3598114848136902,0.9059446454048157
simulation_data,sample2,417,607,418,608,LIG06,REC06,Synthetic,Secreted Signaling,77.89736938476562,4.611603260040283,0.5,0.359793096780777,0.9059269428253174
simulation_data,sample2,539,869,540,870,LIG06,REC06,Synthetic,Secreted Signaling,78.51751708984375,4.005336284637451,0.5,0.3597389757633209,0.9058749079704285
simulation_data,sample2,456,918,457,919,LIG06,REC06,Synthetic,Secreted Signaling,77.5241928100586,4.525956153869629,0.5,0.3597259223461151,0.9058623909950256
simulation_data,sample2,24,1413,25,1414,LIG06,REC06,Synthetic,Secreted Signaling,76.32168579101562,4.41126012802124,0.5,0.3597026765346527,0.9058400392532349
simulation_data,sample2,162,651,163,652,LIG06,REC06,Synthetic,Secreted Signaling,74.95331573486328,5.102520942687988,0.5,0.359647274017334,0.9057867527008057
simulation_data,sample2,9,1313,10,1314,LIG06,REC06,Synthetic,Secreted Signaling,78.00640869140625,5.012957572937012,0.5,0.3594549298286438,0.9056017994880676
simulation_data,sample2,245,1242,246,1243,LIG06,REC06,Synthetic,Secreted Signaling,78.64476776123047,5.322691440582275,0.5,0.35944652557373047,0.9055936932563782
simulation_data,sample2,52,1094,53,1095,LIG06,REC06,Synthetic,Secreted Signaling,79.12016296386719,4.5179643630981445,0.5,0.35941189527511597,0.9055603742599487
simulation_data,sample2,204,1428,205,1429,LIG06,REC06,Synthetic,Secreted Signaling,73.35530090332031,5.219945907592773,0.5,0.35935652256011963,0.9055071473121643
simulation_data,sample2,323,1331,324,1332,LIG06,REC06,Synthetic,Secreted Signaling,75.3923110961914,4.905278205871582,0.5,0.3592708110809326,0.9054247140884399
simulation_data,sample2,354,837,355,838,LIG06,REC06,Synthetic,Secreted Signaling,78.84795379638672,4.293614864349365,0.5,0.35913407802581787,0.9052932262420654
simulation_data,sample2,517,1320,518,1321,LIG06,REC06,Synthetic,Secreted Signaling,78.77182006835938,4.396444797515869,0.5,0.3590530455112457,0.9052152633666992
simulation_data,sample2,329,1465,330,1466,LIG06,REC06,Synthetic,Secreted Signaling,79.15807342529297,4.428737640380859,0.5,0.3590466380119324,0.9052091240882874
simulation_data,sample2,357,745,358,746,LIG06,REC06,Synthetic,Secreted Signaling,75.82215881347656,5.322691440582275,0.5,0.3590385317802429,0.9052013158798218
simulation_data,sample2,517,614,518,615,LIG06,REC06,Synthetic,Secreted Signaling,77.077880859375,5.219945907592773,0.5,0.3590124547481537,0.9051762819290161
