dataset_id,sample_id,src_idx,dst_idx,src_cell_id,dst_cell_id,ligand,receptor,pathway,mechanism,distance_px,coexpr,causal_score,strength,score
simulation_data,sample2,539,968,540,969,LIG03,REC03,Synthetic,Secreted Signaling,54.37830352783203,2.813002586364746,0.5,0.843186616897583,0.9891422986984253
simulation_data,sample2,47,840,48,841,LIG03,REC03,Synthetic,Secreted Signaling,77.16217041015625,2.6253714561462402,0.5,0.8430514931678772,0.9890537858009338
simulation_data,sample2,239,840,240,841,LIG03,REC03,Synthetic,Secreted Signaling,77.82672882080078,2.556917905807495,0.5,0.8427386283874512,0.9888485670089722
simulation_data,sample2,102,919,103,920,LIG03,REC03,Synthetic,Secreted Signaling,69.20259857177734,2.6755731105804443,0.5,0.8424126505851746,0.9886348247528076
simulation_data,sample2,349,968,350,969,LIG03,REC03,Synthetic,Secreted Signaling,53.00943374633789,2.7526395320892334,0.5,0.8422430753707886,0.9885236620903015
simulation_data,sample2,28,684,29,685,LIG03,REC03,Synthetic,Secreted Signaling,59.43904495239258,2.544734477996826,0.5,0.842046856880188,0.9883949756622314
simulation_data,sample2,260,912,261,913,LIG03,REC03,Synthetic,Secreted Signaling,76.10519409179688,2.8458733558654785,0.5,0.8419762849807739,0.9883487224578857
simulation_data,sample2,39,919,40,920,LIG03,REC03,Synthetic,Secreted Signaling,62.032249450683594,3.0576629638671875,0.5,0.8418352603912354,0.9882562160491943
simulation_data,sample2,289,919,290,920,LIG03,REC03,Synthetic,Secreted Signaling,66.60330200195312,2.7472035884857178,0.5,0.8418229818344116,0.9882481694221497
simulation_data,sample2,295,1313,296,1314,LIG03,REC03,Synthetic,Secreted Signaling,63.150611877441406,2.8621339797973633,0.5,0.8417389988899231,0.988193154335022
simulation_data,sample2,550,968,551,969,LIG03,REC03,Synthetic,Secreted Signaling,53.5350341796875,2.618159294128418,0.5,0.8417345285415649,0.9881901741027832
simulation_data,sample2,470,840,471,841,LIG03,REC03,Synthetic,Secreted Signaling,68.24221801757812,2.922062873840332,0.5,0.8416743278503418,0.9881507158279419
simulation_data,sample2,545,1313,546,1314,LIG03,REC03,Synthetic,Secreted Signaling,67.6830825805664,2.5435636043548584,0.5,0.841388463973999,0.9879632592201233
simulation_data,sample2,55,840,56,841,LIG03,REC03,Synthetic,Secreted Signaling,74.14849853515625,2.556917905807495,0.5,0.8413715362548828,0.9879521727561951
simulation_data,sample2,32,919,33,920,LIG03,REC03,Synthetic,Secreted Signaling,63.95310592651367,2.813002586364746,0.5,0.8410781621932983,0.9877598285675049
simulation_data,sample2,199,968,200,969,LIG03,REC03,Synthetic,Secreted Signaling,55.10898208618164,2.389036178588867,0.5,0.8410592079162598,0.9877473711967468
simulation_data,sample2,324,1066,325,1067,LIG03,REC03,Synthetic,Secreted Signaling,61.717098236083984,2.629903793334961,0.5,0.8410234451293945,0.9877239465713501
simulation_data,sample2,58,1066,59,1067,LIG03,REC03,Synthetic,Secreted Signaling,56.035701751708984,3.058987617492676,0.5,0.8401855230331421,0.9871745109558105
simulation_data,sample2,239,919,240,920,LIG03,REC03,Synthetic,Secreted Signaling,64.13267517089844,2.6755731105804443,0.5,0.8401411175727844,0.9871454238891602
simulation_data,sample2,129,919,130,920,LIG03,REC03,Synthetic,Secreted Signaling,59.40538787841797,2.994952917098999,0.5,0.8400506973266602,0.9870861172676086
simulation_data,sample2,245,1453,246,1454,LIG03,REC03,Synthetic,Secreted Signaling,72.00694274902344,3.2522830963134766,0.5,0.8398043513298035,0.9869245290756226
simulation_data,sample2,24,919,25,920,LIG03,REC03,Synthetic,Secreted Signaling,63.1347770690918,2.6755731105804443,0.5,0.8396608829498291,0.9868305325508118
simulation_data,sample2,324,968,325,969,LIG03,REC03,Synthetic,Secreted Signaling,50.80354309082031,2.4701309204101562,0.5,0.8396002054214478,0.9867907166481018
simulation_data,sample2,551,684,552,685,LIG03,REC03,Synthetic,Secreted Signaling,55.44366455078125,2.389036178588867,0.5,0.8392971754074097,0.9865920543670654
simulation_data,sample2,545,919,546,920,LIG03,REC03,Synthetic,Secreted Signaling,66.24198150634766,2.4414255619049072,0.5,0.839253842830658,0.9865635633468628
simulation_data,sample2,300,1453,301,1454,LIG03,REC03,Synthetic,Secreted Signaling,78.56844329833984,2.6849703788757324,0.5,0.8391143083572388,0.9864721298217773
simulation_data,sample2,445,840,446,841,LIG03,REC03,Synthetic,Secreted Signaling,70.00714111328125,2.485210418701172,0.5,0.8391023874282837,0.9864643216133118
simulation_data,sample2,175,1313,176,1314,LIG03,REC03,Synthetic,Secreted Signaling,59.03388977050781,2.7875068187713623,0.5,0.8390439748764038,0.9864259958267212
simulation_data,sample2,110,968,111,969,LIG03,REC03,Synthetic,Secreted Signaling,45.0444221496582,2.8731470108032227,0.5,0.8389269113540649,0.9863492250442505
simulation_data,sample2,226,1313,227,1314,LIG03,REC03,Synthetic,Secreted Signaling,54.230987548828125,3.1202480792999268,0.5,0.8385989665985107,0.9861342310905457
simulation_data,sample2,88,912,89,913,LIG03,REC03,Synthetic,Secreted Signaling,68.73136138916016,2.9920499324798584,0.5,0.8383898735046387,0.9859971404075623
simulation_data,sample2,551,919,552,920,LIG03,REC03,Synthetic,Secreted Signaling,64.35060119628906,2.4414255619049072,0.5,0.838384211063385,0.9859934449195862
simulation_data,sample2,52,1453,53,1454,LIG03,REC03,Synthetic,Secreted Signaling,74.4311752319336,2.8458733558654785,0.5,0.8383533358573914,0.9859731197357178
simulation_data,sample2,381,1453,382,1454,LIG03,REC03,Synthetic,Secreted Signaling,72.18032836914062,2.9920499324798584,0.5,0.8382270932197571,0.9858904480934143
simulation_data,sample2,297,919,298,920,LIG03,REC03,Synthetic,Secreted Signaling,58.13776779174805,2.813002586364746,0.5,0.8380919098854065,0.9858017563819885
simulation_data,sample2,353,840,354,841,LIG03,REC03,Synthetic,Secreted Signaling,62.169124603271484,2.805941104888916,0.5,0.8379139304161072,0.9856849908828735
simulation_data,sample2,432,1313,433,1314,LIG03,REC03,Synthetic,Secreted Signaling,57.314918518066406,2.7093327045440674,0.5,0.8374974727630615,0.9854119420051575
simulation_data,sample2,440,1453,441,1454,LIG03,REC03,Synthetic,Secreted Signaling,72.62230682373047,2.8458733558654785,0.5,0.8374545574188232,0.9853838086128235
simulation_data,sample2,274,1313,275,1314,LIG03,REC03,Synthetic,Secreted Signaling,53.45091247558594,2.994952917098999,0.5,0.8372676372528076,0.9852612614631653
simulation_data,sample2,551,1313,552,1314,LIG03,REC03,Synthetic,Secreted Signaling,59.05929183959961,2.5435636043548584,0.5,0.837158203125,0.9851894974708557
simulation_data,sample2,418,912,419,913,LIG03,REC03,Synthetic,Secreted Signaling,66.128662109375,2.922062873840332,0.5,0.836327314376831,0.9846447110176086
simulation_data,sample2,90,968,91,969,LIG03,REC03,Synthetic,Secreted Signaling,38.60051727294922,2.9920499324798584,0.5,0.8358346223831177,0.984321653842926
simulation_data,sample2,561,840,562,841,LIG03,REC03,Synthetic,Secreted Signaling,60.87692642211914,2.556917905807495,0.5,0.8353385925292969,0.9839963912963867
simulation_data,sample2,545,840,546,841,LIG03,REC03,Synthetic,Secreted Signaling,64.49806213378906,2.3331542015075684,0.5,0.8353071212768555,0.9839757680892944
simulation_data,sample2,597,1313,598,1314,LIG03,REC03,Synthetic,Secreted Signaling,54.34151077270508,2.629903793334961,0.5,0.8351351022720337,0.9838629961013794
simulation_data,sample2,10,1058,11,1059,LIG03,REC03,Synthetic,Secreted Signaling,79.64923095703125,2.936152458190918,0.5,0.8347344398498535,0.9836002588272095
simulation_data,sample2,369,840,370,841,LIG03,REC03,Synthetic,Secreted Signaling,61.91122817993164,2.4123520851135254,0.5,0.8346939086914062,0.9835736751556396
simulation_data,sample2,252,1058,253,1059,LIG03,REC03,Synthetic,Secreted Signaling,75.28611755371094,3.1230385303497314,0.5,0.8345876336097717,0.983504056930542
simulation_data,sample2,18,840,19,841,LIG03,REC03,Synthetic,Secreted Signaling,57.384666442871094,2.6882524490356445,0.5,0.8344296216964722,0.9834004044532776
simulation_data,sample2,47,919,48,920,LIG03,REC03,Synthetic,Secreted Signaling,52.55473327636719,2.7472035884857178,0.5,0.8343367576599121,0.9833394885063171
simulation_data,sample2,353,919,354,920,LIG03,REC03,Synthetic,Secreted Signaling,50.08992004394531,2.936152458190918,0.5,0.8340739607810974,0.9831671714782715
simulation_data,sample2,584,840,585,841,LIG03,REC03,Synthetic,Secreted Signaling,57.688819885253906,2.556917905807495,0.5,0.833587646484375,0.9828482866287231
simulation_data,sample2,582,1313,583,1314,LIG03,REC03,Synthetic,Secreted Signaling,47.88528060913086,2.930685520172119,0.5,0.8331037163734436,0.9825310111045837
simulation_data,sample2,293,840,294,841,LIG03,REC03,Synthetic,Secreted Signaling,55.10898208618164,2.6882524490356445,0.5,0.8330835103988647,0.9825177788734436
simulation_data,sample2,293,919,294,920,LIG03,REC03,Synthetic,Secreted Signaling,49.72926712036133,2.813002586364746,0.5,0.8329793214797974,0.9824494123458862
simulation_data,sample2,522,1313,523,1314,LIG03,REC03,Synthetic,Secreted Signaling,46.010868072509766,3.058987617492676,0.5,0.8326109647750854,0.9822078943252563
simulation_data,sample2,247,1141,248,1142,LIG03,REC03,Synthetic,Secreted Signaling,77.05841827392578,2.2166168689727783,0.5,0.8320927619934082,0.9818681478500366
simulation_data,sample2,491,650,492,651,LIG03,REC03,Synthetic,Secreted Signaling,76.69419860839844,2.994952917098999,0.5,0.8320223093032837,0.9818219542503357
simulation_data,sample2,174,650,175,651,LIG03,REC03,Synthetic,Secreted Signaling,74.3303451538086,3.1202480792999268,0.5,0.8320072889328003,0.981812059879303
simulation_data,sample2,470,919,471,920,LIG03,REC03,Synthetic,Secreted Signaling,45.96738052368164,3.0576629638671875,0.5,0.8319911956787109,0.9818015098571777
simulation_data,sample2,533,1141,534,1142,LIG03,REC03,Synthetic,Secreted Signaling,69.1158447265625,2.524298667907715,0.5,0.8319721221923828,0.9817889928817749
simulation_data,sample2,55,919,56,920,LIG03,REC03,Synthetic,Secreted Signaling,49.497474670410156,2.6755731105804443,0.5,0.8318240642547607,0.9816919565200806
simulation_data,sample2,445,919,446,920,LIG03,REC03,Synthetic,Secreted Signaling,50.2493782043457,2.6005382537841797,0.5,0.8317583203315735,0.981648862361908
simulation_data,sample2,105,650,106,651,LIG03,REC03,Synthetic,Secreted Signaling,73.00685119628906,3.1202480792999268,0.5,0.8314933776855469,0.9814751148223877
simulation_data,sample2,323,968,324,969,LIG03,REC03,Synthetic,Secreted Signaling,32.557640075683594,2.813002586364746,0.5,0.8313894271850586,0.9814069271087646
simulation_data,sample2,427,968,428,969,LIG03,REC03,Synthetic,Secreted Signaling,30.886890411376953,2.9920499324798584,0.5,0.8313326239585876,0.98136967420578
simulation_data,sample2,303,650,304,651,LIG03,REC03,Synthetic,Secreted Signaling,77.10382843017578,2.8621339797973633,0.5,0.8312172293663025,0.9812939763069153
simulation_data,sample2,467,650,468,651,LIG03,REC03,Synthetic,Secreted Signaling,73.0,3.058987617492676,0.5,0.8310755491256714,0.9812011122703552
simulation_data,sample2,297,840,298,841,LIG03,REC03,Synthetic,Secreted Signaling,51.92301940917969,2.6882524490356445,0.5,0.8310753703117371,0.9812009930610657
simulation_data,sample2,295,650,296,651,LIG03,REC03,Synthetic,Secreted Signaling,76.24303436279297,2.8621339797973633,0.5,0.8309081792831421,0.9810913801193237
simulation_data,sample2,421,650,422,651,LIG03,REC03,Synthetic,Secreted Signaling,69.77105712890625,3.185581684112549,0.5,0.8306047916412354,0.9808924794197083
simulation_data,sample2,551,840,552,841,LIG03,REC03,Synthetic,Secreted Signaling,55.54277801513672,2.3331542015075684,0.5,0.8304882049560547,0.9808160066604614
simulation_data,sample2,477,1058,478,1059,LIG03,REC03,Synthetic,Secreted Signaling,63.52952194213867,3.1230385303497314,0.5,0.830459713935852,0.9807973504066467
simulation_data,sample2,208,1141,209,1142,LIG03,REC03,Synthetic,Secreted Signaling,69.7782211303711,2.2166168689727783,0.5,0.8298174738883972,0.9803761839866638
simulation_data,sample2,329,1313,330,1314,LIG03,REC03,Synthetic,Secreted Signaling,41.773197174072266,3.1202480792999268,0.5,0.8296847343444824,0.9802891612052917
simulation_data,sample2,369,919,370,920,LIG03,REC03,Synthetic,Secreted Signaling,47.67599105834961,2.524298667907715,0.5,0.8294193148612976,0.9801151156425476
simulation_data,sample2,189,1313,190,1314,LIG03,REC03,Synthetic,Secreted Signaling,42.95346450805664,2.930685520172119,0.5,0.8293749690055847,0.9800860285758972
simulation_data,sample2,454,1058,455,1059,LIG03,REC03,Synthetic,Secreted Signaling,64.38167572021484,2.8731470108032227,0.5,0.8292731046676636,0.9800192713737488
simulation_data,sample2,228,1058,229,1059,LIG03,REC03,Synthetic,Secreted Signaling,65.4904556274414,2.805941104888916,0.5,0.829258918762207,0.9800099730491638
simulation_data,sample2,257,1058,258,1059,LIG03,REC03,Synthetic,Secreted Signaling,64.25729370117188,2.805941104888916,0.5,0.828794002532959,0.9797051548957825
simulation_data,sample2,90,604,91,605,LIG03,REC03,Synthetic,Secreted Signaling,72.73238372802734,2.922062873840332,0.5,0.8287363648414612,0.9796673655509949
simulation_data,sample2,418,1058,419,1059,LIG03,REC03,Synthetic,Secreted Signaling,63.56099319458008,2.805941104888916,0.5,0.828525185585022,0.9795288443565369
simulation_data,sample2,110,898,111,899,LIG03,REC03,Synthetic,Secreted Signaling,78.63841247558594,3.1230385303497314,0.5,0.8283590078353882,0.9794198870658875
simulation_data,sample2,202,650,203,651,LIG03,REC03,Synthetic,Secreted Signaling,72.12489318847656,2.7093327045440674,0.5,0.8281967043876648,0.9793134331703186
simulation_data,sample2,254,604,255,605,LIG03,REC03,Synthetic,Secreted Signaling,73.24616241455078,2.805941104888916,0.5,0.8281395435333252,0.9792760014533997
simulation_data,sample2,259,711,260,712,LIG03,REC03,Synthetic,Secreted Signaling,78.05767059326172,3.1202480792999268,0.5,0.8280474543571472,0.9792155623435974
simulation_data,sample2,51,650,52,651,LIG03,REC03,Synthetic,Secreted Signaling,65.55150604248047,3.058987617492676,0.5,0.8278827667236328,0.9791076183319092
simulation_data,sample2,58,968,59,969,LIG03,REC03,Synthetic,Secreted Signaling,26.0,2.8731470108032227,0.5,0.8276417851448059,0.9789496660232544
simulation_data,sample2,594,1058,595,1059,LIG03,REC03,Synthetic,Secreted Signaling,64.28841400146484,2.578270435333252,0.5,0.8272585868835449,0.9786983728408813
simulation_data,sample2,254,968,255,969,LIG03,REC03,Synthetic,Secreted Signaling,25.0,2.8731470108032227,0.5,0.8269842863082886,0.9785184860229492
simulation_data,sample2,550,898,551,899,LIG03,REC03,Synthetic,Secreted Signaling,79.83106994628906,2.8458733558654785,0.5,0.8268956542015076,0.9784603714942932
simulation_data,sample2,105,1423,106,1424,LIG03,REC03,Synthetic,Secreted Signaling,78.10249328613281,2.930685520172119,0.5,0.8267865180969238,0.9783888459205627
simulation_data,sample2,411,898,412,899,LIG03,REC03,Synthetic,Secreted Signaling,73.59347534179688,3.1230385303497314,0.5,0.8267055749893188,0.9783357381820679
simulation_data,sample2,320,711,321,712,LIG03,REC03,Synthetic,Secreted Signaling,79.61155700683594,2.629903793334961,0.5,0.8265074491500854,0.9782058596611023
simulation_data,sample2,337,1423,338,1424,LIG03,REC03,Synthetic,Secreted Signaling,77.41446685791016,2.930685520172119,0.5,0.8264859914779663,0.9781917929649353
simulation_data,sample2,522,1423,523,1424,LIG03,REC03,Synthetic,Secreted Signaling,77.79460144042969,2.8731470108032227,0.5,0.826087236404419,0.9779303073883057
simulation_data,sample2,277,968,278,969,LIG03,REC03,Synthetic,Secreted Signaling,23.34523582458496,2.8731470108032227,0.5,0.825869619846344,0.9777876734733582
simulation_data,sample2,444,1058,445,1059,LIG03,REC03,Synthetic,Secreted Signaling,56.88584899902344,2.805941104888916,0.5,0.825771689414978,0.9777234196662903
simulation_data,sample2,88,1058,89,1059,LIG03,REC03,Synthetic,Secreted Signaling,55.217750549316406,2.8731470108032227,0.5,0.825450599193573,0.9775128364562988
simulation_data,sample2,18,919,19,920,LIG03,REC03,Synthetic,Secreted Signaling,39.560081481933594,2.813002586364746,0.5,0.8252582550048828,0.9773867726325989
simulation_data,sample2,518,1313,519,1314,LIG03,REC03,Synthetic,Secreted Signaling,35.84689712524414,3.185581684112549,0.5,0.8250635862350464,0.97725909948349
simulation_data,sample2,15,1313,16,1314,LIG03,REC03,Synthetic,Secreted Signaling,40.31128692626953,2.629903793334961,0.5,0.8250062465667725,0.9772214889526367
simulation_data,sample2,260,1058,261,1059,LIG03,REC03,Synthetic,Secreted Signaling,55.865909576416016,2.7327792644500732,0.5,0.8248485326766968,0.9771181344985962
simulation_data,sample2,282,711,283,712,LIG03,REC03,Synthetic,Secreted Signaling,74.63243103027344,2.994952917098999,0.5,0.8247915506362915,0.977080762386322
simulation_data,sample2,30,650,31,651,LIG03,REC03,Synthetic,Secreted Signaling,63.06346130371094,2.7875068187713623,0.5,0.8247746229171753,0.977069616317749
simulation_data,sample2,411,1016,412,1017,LIG03,REC03,Synthetic,Secreted Signaling,68.818603515625,2.998929977416992,0.5,0.8247554302215576,0.9770570397377014
simulation_data,sample2,63,1410,64,1411,LIG03,REC03,Synthetic,Secreted Signaling,76.38062286376953,2.7875068187713623,0.5,0.8246654272079468,0.9769980311393738
simulation_data,sample2,533,635,534,636,LIG03,REC03,Synthetic,Secreted Signaling,70.60453033447266,2.8746891021728516,0.5,0.8246265053749084,0.9769725799560547
simulation_data,sample2,15,650,16,651,LIG03,REC03,Synthetic,Secreted Signaling,65.0691909790039,2.629903793334961,0.5,0.8245391845703125,0.9769152402877808
simulation_data,sample2,90,1016,91,1017,LIG03,REC03,Synthetic,Secreted Signaling,66.00757598876953,3.1230385303497314,0.5,0.8244731426239014,0.9768719673156738
simulation_data,sample2,518,1423,519,1424,LIG03,REC03,Synthetic,Secreted Signaling,71.84706115722656,2.9920499324798584,0.5,0.8244363069534302,0.9768478274345398
simulation_data,sample2,323,1016,324,1017,LIG03,REC03,Synthetic,Secreted Signaling,68.88395690917969,2.936152458190918,0.5,0.8243685960769653,0.9768034219741821
simulation_data,sample2,271,1058,272,1059,LIG03,REC03,Synthetic,Secreted Signaling,52.77309799194336,2.8731470108032227,0.5,0.8243117332458496,0.9767661094665527
simulation_data,sample2,90,898,91,899,LIG03,REC03,Synthetic,Secreted Signaling,64.93843078613281,3.2522830963134766,0.5,0.8242592215538025,0.9767316579818726
simulation_data,sample2,410,1313,411,1314,LIG03,REC03,Synthetic,Secreted Signaling,40.024993896484375,2.5435636043548584,0.5,0.8240920901298523,0.9766220450401306
simulation_data,sample2,374,604,375,605,LIG03,REC03,Synthetic,Secreted Signaling,71.38627624511719,2.3331542015075684,0.5,0.8239904642105103,0.9765554666519165
simulation_data,sample2,329,1423,330,1424,LIG03,REC03,Synthetic,Secreted Signaling,72.11102294921875,2.930685520172119,0.5,0.8239778280258179,0.9765471816062927
simulation_data,sample2,374,1016,375,1017,LIG03,REC03,Synthetic,Secreted Signaling,77.02597045898438,2.4936254024505615,0.5,0.8239490985870361,0.9765283465385437
simulation_data,sample2,329,1022,330,1023,LIG03,REC03,Synthetic,Secreted Signaling,76.94153594970703,3.1202480792999268,0.5,0.8235877752304077,0.9762914180755615
