dataset_id,sample_id,src_idx,dst_idx,src_cell_id,dst_cell_id,ligand,receptor,pathway,mechanism,distance_px,coexpr,causal_score,strength,score
simulation_data,sample0,427,723,428,724,LIG03,REC03,Synthetic,Secreted Signaling,49.67897033691406,1.0847578048706055,0.6828789114952087,0.9411894083023071,0.9826985597610474
simulation_data,sample0,355,808,356,809,LIG03,REC03,Synthetic,Secreted Signaling,44.14748001098633,1.2830568552017212,0.8208529353141785,0.9411888122558594,0.9826982617378235
simulation_data,sample0,364,808,365,809,LIG03,REC03,Synthetic,Secreted Signaling,39.11521530151367,1.3382271528244019,0.8208529353141785,0.9410949945449829,0.9826492071151733
simulation_data,sample0,116,723,117,724,LIG03,REC03,Synthetic,Secreted Signaling,44.29446792602539,1.130548119544983,0.6828789114952087,0.9410802125930786,0.9826414585113525
simulation_data,sample0,505,808,506,809,LIG03,REC03,Synthetic,Secreted Signaling,31.14482307434082,1.3382271528244019,0.8208529353141785,0.9409366846084595,0.9825664758682251
simulation_data,sample0,505,1305,506,1306,LIG03,REC03,Synthetic,Secreted Signaling,56.22277069091797,1.4680148363113403,0.9456519484519958,0.9407029151916504,0.9824442863464355
simulation_data,sample0,427,1305,428,1306,LIG03,REC03,Synthetic,Secreted Signaling,55.03635025024414,1.5458686351776123,0.9456519484519958,0.9406782388687134,0.9824314117431641
simulation_data,sample0,116,808,117,809,LIG03,REC03,Synthetic,Secreted Signaling,17.0880069732666,1.4686836004257202,0.8208529353141785,0.9406206607818604,0.9824013113975525
simulation_data,sample0,427,808,428,809,LIG03,REC03,Synthetic,Secreted Signaling,15.81138801574707,1.4091978073120117,0.8208529353141785,0.9405904412269592,0.9823855757713318
simulation_data,sample0,30,670,31,671,LIG03,REC03,Synthetic,Secreted Signaling,58.872745513916016,1.367514967918396,0.9119945764541626,0.93675696849823,0.9803822636604309
simulation_data,sample0,401,670,402,671,LIG03,REC03,Synthetic,Secreted Signaling,58.41232681274414,1.097922682762146,0.9119945764541626,0.9367525577545166,0.9803799390792847
simulation_data,sample0,269,670,270,671,LIG03,REC03,Synthetic,Secreted Signaling,56.75385284423828,1.030114769935608,0.9119945764541626,0.9367234110832214,0.9803646802902222
simulation_data,sample0,279,670,280,671,LIG03,REC03,Synthetic,Secreted Signaling,54.33230972290039,1.097922682762146,0.9119945764541626,0.9366772770881653,0.9803406596183777
simulation_data,sample0,337,670,338,671,LIG03,REC03,Synthetic,Secreted Signaling,53.00943374633789,1.0526715517044067,0.9119945764541626,0.9366528987884521,0.980327844619751
simulation_data,sample0,559,670,560,671,LIG03,REC03,Synthetic,Secreted Signaling,45.35416030883789,1.0526715517044067,0.9119945764541626,0.9365001916885376,0.9802480936050415
simulation_data,sample0,272,1064,273,1065,LIG03,REC03,Synthetic,Secreted Signaling,59.21148681640625,1.2149962186813354,0.8398854732513428,0.9327033162117004,0.9782639145851135
simulation_data,sample0,511,1064,512,1065,LIG03,REC03,Synthetic,Secreted Signaling,55.10898208618164,1.0744086503982544,0.8398854732513428,0.9326319098472595,0.9782265424728394
simulation_data,sample0,330,1064,331,1065,LIG03,REC03,Synthetic,Secreted Signaling,52.038448333740234,1.008052945137024,0.8398854732513428,0.932576060295105,0.9781973958015442
simulation_data,sample0,248,1064,249,1065,LIG03,REC03,Synthetic,Secreted Signaling,47.85394287109375,1.2758023738861084,0.8398854732513428,0.9324926137924194,0.9781537652015686
simulation_data,sample0,63,1064,64,1065,LIG03,REC03,Synthetic,Secreted Signaling,43.32435989379883,1.0744086503982544,0.8398854732513428,0.9324041604995728,0.9781075716018677
simulation_data,sample0,355,1064,356,1065,LIG03,REC03,Synthetic,Secreted Signaling,38.470767974853516,1.008052945137024,0.8398854732513428,0.9323026537895203,0.9780544638633728
simulation_data,sample0,364,1064,365,1065,LIG03,REC03,Synthetic,Secreted Signaling,36.400550842285156,1.0513982772827148,0.8398854732513428,0.9322569370269775,0.9780306220054626
simulation_data,sample0,438,1064,439,1065,LIG03,REC03,Synthetic,Secreted Signaling,33.95585250854492,1.0513982772827148,0.8398854732513428,0.9322020411491394,0.9780018925666809
simulation_data,sample0,116,1064,117,1065,LIG03,REC03,Synthetic,Secreted Signaling,24.59674835205078,1.1538933515548706,0.8398854732513428,0.9319776296615601,0.9778846502304077
simulation_data,sample0,505,1064,506,1065,LIG03,REC03,Synthetic,Secreted Signaling,17.464248657226562,1.0513982772827148,0.8398854732513428,0.9317933320999146,0.9777883887290955
simulation_data,sample0,427,1064,428,1065,LIG03,REC03,Synthetic,Secreted Signaling,14.866068840026855,1.1071574687957764,0.8398854732513428,0.9317211508750916,0.9777505993843079
simulation_data,sample0,404,731,405,732,LIG03,REC03,Synthetic,Secreted Signaling,56.51548385620117,1.3382271528244019,0.7964240312576294,0.9264941215515137,0.975019097328186
simulation_data,sample0,559,731,560,732,LIG03,REC03,Synthetic,Secreted Signaling,55.865909576416016,1.030126690864563,0.7964240312576294,0.9264847040176392,0.9750142097473145
simulation_data,sample0,444,1405,445,1406,LIG03,REC03,Synthetic,Secreted Signaling,58.46366500854492,1.1538933515548706,0.6663376092910767,0.9238543510437012,0.9736396074295044
simulation_data,sample0,69,1405,70,1406,LIG03,REC03,Synthetic,Secreted Signaling,53.45091247558594,1.1538933515548706,0.6663376092910767,0.9237430691719055,0.9735814929008484
simulation_data,sample0,279,1405,280,1406,LIG03,REC03,Synthetic,Secreted Signaling,50.80354309082031,1.1791468858718872,0.6663376092910767,0.9236820936203003,0.9735496044158936
simulation_data,sample0,269,1405,270,1406,LIG03,REC03,Synthetic,Secreted Signaling,47.41307830810547,1.1063225269317627,0.6663376092910767,0.9236003756523132,0.9735068678855896
simulation_data,sample0,530,1405,531,1406,LIG03,REC03,Synthetic,Secreted Signaling,46.097721099853516,1.4686836004257202,0.6663376092910767,0.9235712289810181,0.9734916687011719
simulation_data,sample0,122,1405,123,1406,LIG03,REC03,Synthetic,Secreted Signaling,45.12205505371094,1.4686836004257202,0.6663376092910767,0.9235467910766602,0.9734789133071899
simulation_data,sample0,30,1405,31,1406,LIG03,REC03,Synthetic,Secreted Signaling,44.59820556640625,1.4686836004257202,0.6663376092910767,0.9235338568687439,0.9734721183776855
simulation_data,sample0,7,1405,8,1406,LIG03,REC03,Synthetic,Secreted Signaling,41.62931823730469,1.2663801908493042,0.6663376092910767,0.9234564304351807,0.9734317064285278
simulation_data,sample0,559,1405,560,1406,LIG03,REC03,Synthetic,Secreted Signaling,39.824615478515625,1.130548119544983,0.6663376092910767,0.9234078526496887,0.9734063148498535
simulation_data,sample0,337,1405,338,1406,LIG03,REC03,Synthetic,Secreted Signaling,30.4138126373291,1.130548119544983,0.6663376092910767,0.9231456518173218,0.9732692837715149
simulation_data,sample0,277,1405,278,1406,LIG03,REC03,Synthetic,Secreted Signaling,28.65309715270996,1.1538933515548706,0.6663376092910767,0.9230934977531433,0.9732419848442078
simulation_data,sample0,401,1405,402,1406,LIG03,REC03,Synthetic,Secreted Signaling,25.079872131347656,1.1791468858718872,0.6663376092910767,0.9229848384857178,0.9731852412223816
simulation_data,sample0,30,1189,31,1190,LIG03,REC03,Synthetic,Secreted Signaling,59.77457809448242,1.54645574092865,0.689486026763916,0.9207671284675598,0.9720263481140137
simulation_data,sample0,598,1189,599,1190,LIG03,REC03,Synthetic,Secreted Signaling,59.81638717651367,1.2794315814971924,0.689486026763916,0.9207667112350464,0.9720261096954346
simulation_data,sample0,359,1189,360,1190,LIG03,REC03,Synthetic,Secreted Signaling,58.728187561035156,1.2415870428085327,0.689486026763916,0.9207445383071899,0.9720144867897034
simulation_data,sample0,589,1189,590,1190,LIG03,REC03,Synthetic,Secreted Signaling,58.5918083190918,1.16490638256073,0.689486026763916,0.9207415580749512,0.9720129370689392
simulation_data,sample0,496,1189,497,1190,LIG03,REC03,Synthetic,Secreted Signaling,56.61272048950195,1.1904146671295166,0.689486026763916,0.9207007884979248,0.9719916582107544
simulation_data,sample0,25,1189,26,1190,LIG03,REC03,Synthetic,Secreted Signaling,55.60575485229492,1.4040499925613403,0.689486026763916,0.9206805229187012,0.9719810485839844
simulation_data,sample0,269,1189,270,1190,LIG03,REC03,Synthetic,Secreted Signaling,53.141319274902344,1.16490638256073,0.689486026763916,0.9206269979476929,0.9719530940055847
simulation_data,sample0,303,1189,304,1190,LIG03,REC03,Synthetic,Secreted Signaling,51.107730865478516,1.333439588546753,0.689486026763916,0.9205833673477173,0.9719302654266357
simulation_data,sample0,559,1189,560,1190,LIG03,REC03,Synthetic,Secreted Signaling,47.51841735839844,1.1904146671295166,0.689486026763916,0.9205014705657959,0.971887469291687
simulation_data,sample0,344,1189,345,1190,LIG03,REC03,Synthetic,Secreted Signaling,46.010868072509766,1.2794315814971924,0.689486026763916,0.920466959476471,0.9718694686889648
simulation_data,sample0,279,1189,280,1190,LIG03,REC03,Synthetic,Secreted Signaling,45.31004333496094,1.2415870428085327,0.689486026763916,0.9204502105712891,0.9718607068061829
simulation_data,sample0,227,1189,228,1190,LIG03,REC03,Synthetic,Secreted Signaling,45.27692413330078,1.2415870428085327,0.689486026763916,0.9204497933387756,0.9718605279922485
simulation_data,sample0,98,1189,99,1190,LIG03,REC03,Synthetic,Secreted Signaling,41.1096076965332,1.54645574092865,0.689486026763916,0.920350193977356,0.9718084335327148
simulation_data,sample0,505,672,506,673,LIG03,REC03,Synthetic,Secreted Signaling,59.03388977050781,1.008052945137024,0.6206926107406616,0.9203275442123413,0.9717965722084045
simulation_data,sample0,368,1189,369,1190,LIG03,REC03,Synthetic,Secreted Signaling,39.81205749511719,1.16490638256073,0.689486026763916,0.920316219329834,0.9717906713485718
simulation_data,sample0,116,672,117,673,LIG03,REC03,Synthetic,Secreted Signaling,55.973209381103516,1.1063225269317627,0.6206926107406616,0.9202667474746704,0.9717648029327393
simulation_data,sample0,427,672,428,673,LIG03,REC03,Synthetic,Secreted Signaling,52.46903991699219,1.0615134239196777,0.6206926107406616,0.9201945066452026,0.9717270731925964
simulation_data,sample0,404,1189,405,1190,LIG03,REC03,Synthetic,Secreted Signaling,30.479501724243164,1.54645574092865,0.689486026763916,0.9200704097747803,0.9716622233390808
simulation_data,sample0,251,1063,252,1064,LIG03,REC03,Synthetic,Secreted Signaling,56.035701751708984,1.1904146671295166,0.6102340221405029,0.9196479320526123,0.9714414477348328
simulation_data,sample0,83,1063,84,1064,LIG03,REC03,Synthetic,Secreted Signaling,55.90169906616211,1.2149962186813354,0.6102340221405029,0.9196450710296631,0.9714399576187134
simulation_data,sample0,25,1083,26,1084,LIG03,REC03,Synthetic,Secreted Signaling,59.228370666503906,1.1904146671295166,0.8063419461250305,0.9196102023124695,0.9714217185974121
simulation_data,sample0,359,1083,360,1084,LIG03,REC03,Synthetic,Secreted Signaling,57.314918518066406,1.0526715517044067,0.8063419461250305,0.9195746183395386,0.9714031219482422
simulation_data,sample0,139,1063,140,1064,LIG03,REC03,Synthetic,Secreted Signaling,52.63079071044922,1.333439588546753,0.6102340221405029,0.9195706844329834,0.9714010953903198
simulation_data,sample0,7,1083,8,1084,LIG03,REC03,Synthetic,Secreted Signaling,51.312767028808594,1.130548119544983,0.8063419461250305,0.9194523692131042,0.971339225769043
simulation_data,sample0,598,1083,599,1084,LIG03,REC03,Synthetic,Secreted Signaling,51.009803771972656,1.0847578048706055,0.8063419461250305,0.9194468259811401,0.9713363647460938
simulation_data,sample0,122,1083,123,1084,LIG03,REC03,Synthetic,Secreted Signaling,49.51767349243164,1.311152458190918,0.8063419461250305,0.9194128513336182,0.9713186025619507
simulation_data,sample0,227,1083,228,1084,LIG03,REC03,Synthetic,Secreted Signaling,49.33558654785156,1.0526715517044067,0.8063419461250305,0.9194117784500122,0.9713180065155029
simulation_data,sample0,526,1063,527,1064,LIG03,REC03,Synthetic,Secreted Signaling,46.010868072509766,1.16490638256073,0.6102340221405029,0.919408917427063,0.9713165163993835
simulation_data,sample0,496,1083,497,1084,LIG03,REC03,Synthetic,Secreted Signaling,47.0,1.0092854499816895,0.8063419461250305,0.91936194896698,0.9712920188903809
simulation_data,sample0,389,1063,390,1064,LIG03,REC03,Synthetic,Secreted Signaling,43.65776062011719,1.1904146671295166,0.6102340221405029,0.9193487167358398,0.9712851047515869
simulation_data,sample0,547,1063,548,1064,LIG03,REC03,Synthetic,Secreted Signaling,43.416587829589844,1.1904146671295166,0.6102340221405029,0.9193426370620728,0.971281886100769
simulation_data,sample0,404,1083,405,1084,LIG03,REC03,Synthetic,Secreted Signaling,45.221675872802734,1.311152458190918,0.8063419461250305,0.9193195104598999,0.9712697863578796
simulation_data,sample0,162,1063,163,1064,LIG03,REC03,Synthetic,Secreted Signaling,40.804412841796875,1.2794315814971924,0.6102340221405029,0.9192746877670288,0.9712464213371277
simulation_data,sample0,277,1083,278,1084,LIG03,REC03,Synthetic,Secreted Signaling,42.72002029418945,1.030126690864563,0.8063419461250305,0.9192660450935364,0.9712418913841248
simulation_data,sample0,530,1083,531,1084,LIG03,REC03,Synthetic,Secreted Signaling,42.72002029418945,1.311152458190918,0.8063419461250305,0.9192630052566528,0.9712402820587158
simulation_data,sample0,69,1083,70,1084,LIG03,REC03,Synthetic,Secreted Signaling,42.20189666748047,1.030126690864563,0.8063419461250305,0.9192538857460022,0.9712355732917786
simulation_data,sample0,5,1063,6,1064,LIG03,REC03,Synthetic,Secreted Signaling,38.832977294921875,1.2149962186813354,0.6102340221405029,0.9192208647727966,0.9712182283401489
simulation_data,sample0,401,1083,402,1084,LIG03,REC03,Synthetic,Secreted Signaling,38.27531814575195,1.0526715517044067,0.8063419461250305,0.919161319732666,0.971187174320221
simulation_data,sample0,30,1083,31,1084,LIG03,REC03,Synthetic,Secreted Signaling,33.83784866333008,1.311152458190918,0.8063419461250305,0.9190491437911987,0.971128523349762
simulation_data,sample0,269,1083,270,1084,LIG03,REC03,Synthetic,Secreted Signaling,32.24903106689453,0.9876583218574524,0.8063419461250305,0.9190124869346619,0.9711093306541443
simulation_data,sample0,279,1083,280,1084,LIG03,REC03,Synthetic,Secreted Signaling,31.256999969482422,1.0526715517044067,0.8063419461250305,0.9189858436584473,0.9710954427719116
simulation_data,sample0,337,1083,338,1084,LIG03,REC03,Synthetic,Secreted Signaling,29.0,1.0092854499816895,0.8063419461250305,0.918927013874054,0.9710647463798523
simulation_data,sample0,559,1083,560,1084,LIG03,REC03,Synthetic,Secreted Signaling,21.02379608154297,1.0092854499816895,0.8063419461250305,0.9187045097351074,0.9709484577178955
simulation_data,sample0,277,761,278,762,LIG03,REC03,Synthetic,Secreted Signaling,59.4810905456543,1.2758023738861084,0.6458863615989685,0.9173965454101562,0.9702649116516113
simulation_data,sample0,368,761,369,762,LIG03,REC03,Synthetic,Secreted Signaling,58.872745513916016,1.2232056856155396,0.6458863615989685,0.9173834323883057,0.9702580571174622
simulation_data,sample0,598,761,599,762,LIG03,REC03,Synthetic,Secreted Signaling,55.973209381103516,1.3434624671936035,0.6458863615989685,0.91732257604599,0.9702262282371521
simulation_data,sample0,530,761,531,762,LIG03,REC03,Synthetic,Secreted Signaling,55.17245864868164,1.6238502264022827,0.6458863615989685,0.9173068404197693,0.9702180027961731
simulation_data,sample0,401,761,402,762,LIG03,REC03,Synthetic,Secreted Signaling,55.081756591796875,1.303723931312561,0.6458863615989685,0.9173027276992798,0.970215916633606
simulation_data,sample0,496,761,497,762,LIG03,REC03,Synthetic,Secreted Signaling,51.865211486816406,1.249990701675415,0.6458863615989685,0.9172310829162598,0.9701784253120422
simulation_data,sample0,69,761,70,762,LIG03,REC03,Synthetic,Secreted Signaling,50.774009704589844,1.2758023738861084,0.6458863615989685,0.917206346988678,0.9701655507087708
simulation_data,sample0,227,761,228,762,LIG03,REC03,Synthetic,Secreted Signaling,49.04079818725586,1.303723931312561,0.6458863615989685,0.9171664714813232,0.9701446890830994
simulation_data,sample0,30,761,31,762,LIG03,REC03,Synthetic,Secreted Signaling,44.04542922973633,1.6238502264022827,0.6458863615989685,0.9170482158660889,0.9700828790664673
simulation_data,sample0,337,761,338,762,LIG03,REC03,Synthetic,Secreted Signaling,43.90899658203125,1.249990701675415,0.6458863615989685,0.91704261302948,0.9700799584388733
simulation_data,sample0,404,761,405,762,LIG03,REC03,Synthetic,Secreted Signaling,40.024993896484375,1.6238502264022827,0.6458863615989685,0.916946530342102,0.9700297713279724
simulation_data,sample0,269,761,270,762,LIG03,REC03,Synthetic,Secreted Signaling,39.96248245239258,1.2232056856155396,0.6458863615989685,0.9169424176216125,0.9700276255607605
simulation_data,sample0,279,761,280,762,LIG03,REC03,Synthetic,Secreted Signaling,35.46829605102539,1.303723931312561,0.6458863615989685,0.9168235063552856,0.9699654579162598
simulation_data,sample0,559,761,560,762,LIG03,REC03,Synthetic,Secreted Signaling,29.20616340637207,1.249990701675415,0.6458863615989685,0.9166460633277893,0.969872772693634
simulation_data,sample0,143,1051,144,1052,LIG03,REC03,Synthetic,Secreted Signaling,55.60575485229492,1.1071574687957764,0.7190249562263489,0.9162224531173706,0.9696513414382935
simulation_data,sample0,134,1051,135,1052,LIG03,REC03,Synthetic,Secreted Signaling,53.48831558227539,1.1538933515548706,0.7190249562263489,0.916180431842804,0.9696294069290161
simulation_data,sample0,514,1051,515,1052,LIG03,REC03,Synthetic,Secreted Signaling,50.2493782043457,1.0744086503982544,0.7190249562263489,0.9161131381988525,0.9695942401885986
simulation_data,sample0,99,1051,100,1052,LIG03,REC03,Synthetic,Secreted Signaling,49.648765563964844,1.0513982772827148,0.7190249562263489,0.9161002039909363,0.9695874452590942
simulation_data,sample0,145,1051,146,1052,LIG03,REC03,Synthetic,Secreted Signaling,45.17742919921875,1.0513982772827148,0.7190249562263489,0.9160032272338867,0.9695367813110352
simulation_data,sample0,201,1051,202,1052,LIG03,REC03,Synthetic,Secreted Signaling,44.55333709716797,1.3382271528244019,0.7190249562263489,0.9159903526306152,0.9695300459861755
simulation_data,sample0,238,1051,239,1052,LIG03,REC03,Synthetic,Secreted Signaling,40.52159881591797,1.0744086503982544,0.7190249562263489,0.9158965945243835,0.9694810509681702
simulation_data,sample0,99,682,100,683,LIG03,REC03,Synthetic,Secreted Signaling,59.41380310058594,1.4680148363113403,0.5354589223861694,0.9155091047286987,0.9692785739898682
simulation_data,sample0,145,682,146,683,LIG03,REC03,Synthetic,Secreted Signaling,58.2580451965332,1.4680148363113403,0.5354589223861694,0.9154806733131409,0.9692637324333191
simulation_data,sample0,162,682,163,683,LIG03,REC03,Synthetic,Secreted Signaling,53.33854293823242,1.5458686351776123,0.5354589223861694,0.9153552055358887,0.9691981673240662
simulation_data,sample0,143,682,144,683,LIG03,REC03,Synthetic,Secreted Signaling,52.009613037109375,1.5458686351776123,0.5354589223861694,0.9153203368186951,0.9691799283027649
simulation_data,sample0,547,682,548,683,LIG03,REC03,Synthetic,Secreted Signaling,51.195701599121094,1.4383143186569214,0.5354589223861694,0.9152974486351013,0.969167947769165
simulation_data,sample0,404,847,405,848,LIG03,REC03,Synthetic,Secreted Signaling,59.40538787841797,1.6238502264022827,0.8875556588172913,0.91483473777771,0.968926191329956
simulation_data,sample0,496,847,497,848,LIG03,REC03,Synthetic,Secreted Signaling,58.694122314453125,1.249990701675415,0.8875556588172913,0.9148246049880981,0.968920886516571
simulation_data,sample0,122,847,123,848,LIG03,REC03,Synthetic,Secreted Signaling,52.47856521606445,1.6238502264022827,0.8875556588172913,0.9146928191184998,0.9688519835472107
simulation_data,sample0,69,847,70,848,LIG03,REC03,Synthetic,Secreted Signaling,52.009613037109375,1.2758023738861084,0.8875556588172913,0.9146864414215088,0.9688486456871033
simulation_data,sample0,7,847,8,848,LIG03,REC03,Synthetic,Secreted Signaling,51.7397346496582,1.4001734256744385,0.8875556588172913,0.9146795272827148,0.9688450694084167
simulation_data,sample0,530,847,531,848,LIG03,REC03,Synthetic,Secreted Signaling,49.04079818725586,1.6238502264022827,0.8875556588172913,0.9146183729171753,0.9688131213188171
simulation_data,sample0,279,847,280,848,LIG03,REC03,Synthetic,Secreted Signaling,43.96589660644531,1.303723931312561,0.8875556588172913,0.9145069122314453,0.9687548279762268
simulation_data,sample0,269,847,270,848,LIG03,REC03,Synthetic,Secreted Signaling,43.28972244262695,1.2232056856155396,0.8875556588172913,0.9144917726516724,0.9687469601631165
simulation_data,sample0,30,847,31,848,LIG03,REC03,Synthetic,Secreted Signaling,43.046485900878906,1.6238502264022827,0.8875556588172913,0.9144818782806396,0.968741774559021
simulation_data,sample0,277,847,278,848,LIG03,REC03,Synthetic,Secreted Signaling,40.45985794067383,1.2758023738861084,0.8875556588172913,0.9144238233566284,0.9687114357948303
simulation_data,sample0,401,847,402,848,LIG03,REC03,Synthetic,Secreted Signaling,36.12478256225586,1.303723931312561,0.8875556588172913,0.9143165349960327,0.9686553478240967
simulation_data,sample0,337,847,338,848,LIG03,REC03,Synthetic,Secreted Signaling,33.241539001464844,1.249990701675415,0.8875556588172913,0.9142427444458008,0.968616783618927
simulation_data,sample0,559,847,560,848,LIG03,REC03,Synthetic,Secreted Signaling,32.98484420776367,1.249990701675415,0.8875556588172913,0.9142359495162964,0.9686132669448853
simulation_data,sample0,303,1042,304,1043,LIG03,REC03,Synthetic,Secreted Signaling,57.567352294921875,1.4686836004257202,0.6042803525924683,0.9135684967041016,0.9682644605636597
simulation_data,sample0,25,1042,26,1043,LIG03,REC03,Synthetic,Secreted Signaling,55.73149871826172,1.54645574092865,0.6042803525924683,0.9135295152664185,0.9682440757751465
simulation_data,sample0,359,1042,360,1043,LIG03,REC03,Synthetic,Secreted Signaling,54.08327102661133,1.367514967918396,0.6042803525924683,0.9134917259216309,0.9682243466377258
simulation_data,sample0,7,1042,8,1043,LIG03,REC03,Synthetic,Secreted Signaling,52.35456085205078,1.4686836004257202,0.6042803525924683,0.9134535193443298,0.9682043194770813
simulation_data,sample0,122,1042,123,1043,LIG03,REC03,Synthetic,Secreted Signaling,49.81967544555664,1.7033048868179321,0.6042803525924683,0.9133968949317932,0.9681748151779175
simulation_data,sample0,598,1042,599,1043,LIG03,REC03,Synthetic,Secreted Signaling,48.166378021240234,1.4091978073120117,0.6042803525924683,0.9133560061454773,0.9681534171104431
simulation_data,sample0,227,1042,228,1043,LIG03,REC03,Synthetic,Secreted Signaling,45.607017517089844,1.367514967918396,0.6042803525924683,0.9132940173149109,0.9681209921836853
simulation_data,sample0,277,1042,278,1043,LIG03,REC03,Synthetic,Secreted Signaling,44.643028259277344,1.3382271528244019,0.6042803525924683,0.9132700562477112,0.9681085348129272
