dataset_id,sample_id,src_idx,dst_idx,src_cell_id,dst_cell_id,ligand,receptor,pathway,mechanism,distance_px,coexpr,causal_score,strength,score
simulation_data,sample4,500,1306,501,1307,LIG05,REC05,Synthetic,Secreted Signaling,34.66987228393555,2.6474997997283936,0.5,0.5479162335395813,0.9957115650177002
simulation_data,sample4,171,1068,172,1069,LIG05,REC05,Synthetic,Secreted Signaling,43.73785400390625,2.381643772125244,0.5,0.5479013323783875,0.9956937432289124
simulation_data,sample4,48,1068,49,1069,LIG05,REC05,Synthetic,Secreted Signaling,42.43819046020508,2.5225412845611572,0.5,0.547882080078125,0.9956707954406738
simulation_data,sample4,217,1306,218,1307,LIG05,REC05,Synthetic,Secreted Signaling,34.13209533691406,2.769939661026001,0.5,0.5478807687759399,0.9956691861152649
simulation_data,sample4,48,875,49,876,LIG05,REC05,Synthetic,Secreted Signaling,41.43669891357422,2.752031087875366,0.5,0.5478659868240356,0.9956515431404114
simulation_data,sample4,485,1059,486,1060,LIG05,REC05,Synthetic,Secreted Signaling,47.381431579589844,2.1720051765441895,0.5,0.5478631854057312,0.995648205280304
simulation_data,sample4,122,1306,123,1307,LIG05,REC05,Synthetic,Secreted Signaling,34.13209533691406,2.7061076164245605,0.5,0.5478630661964417,0.9956480860710144
simulation_data,sample4,450,637,451,638,LIG05,REC05,Synthetic,Secreted Signaling,49.24428939819336,2.752031087875366,0.5,0.5477946996688843,0.9955663681030273
simulation_data,sample4,289,788,290,789,LIG05,REC05,Synthetic,Secreted Signaling,44.72135925292969,2.7061076164245605,0.5,0.5477873086929321,0.9955575466156006
simulation_data,sample4,330,777,331,778,LIG05,REC05,Synthetic,Secreted Signaling,38.05259704589844,2.6453213691711426,0.5,0.5477659702301025,0.9955320954322815
simulation_data,sample4,249,1202,250,1203,LIG05,REC05,Synthetic,Secreted Signaling,49.40647888183594,2.648164987564087,0.5,0.5477533340454102,0.9955169558525085
simulation_data,sample4,51,875,52,876,LIG05,REC05,Synthetic,Secreted Signaling,39.293766021728516,3.164531707763672,0.5,0.5477532148361206,0.995516836643219
simulation_data,sample4,0,777,1,778,LIG05,REC05,Synthetic,Secreted Signaling,46.86149978637695,2.6453213691711426,0.5,0.5477515459060669,0.9955148696899414
simulation_data,sample4,384,1059,385,1060,LIG05,REC05,Synthetic,Secreted Signaling,43.185646057128906,2.2350645065307617,0.5,0.5477127432823181,0.9954684972763062
simulation_data,sample4,315,1069,316,1070,LIG05,REC05,Synthetic,Secreted Signaling,50.08992004394531,2.530911922454834,0.5,0.5477043390274048,0.9954584240913391
simulation_data,sample4,384,1315,385,1316,LIG05,REC05,Synthetic,Secreted Signaling,37.48332977294922,2.570077419281006,0.5,0.5476476550102234,0.9953907132148743
simulation_data,sample4,51,1068,52,1069,LIG05,REC05,Synthetic,Secreted Signaling,38.60051727294922,2.900643825531006,0.5,0.5476080775260925,0.9953434467315674
simulation_data,sample4,80,748,81,749,LIG05,REC05,Synthetic,Secreted Signaling,28.284271240234375,2.710630178451538,0.5,0.5476042628288269,0.9953389167785645
simulation_data,sample4,63,777,64,778,LIG05,REC05,Synthetic,Secreted Signaling,36.34556198120117,2.900643825531006,0.5,0.5475891828536987,0.9953209161758423
simulation_data,sample4,255,808,256,809,LIG05,REC05,Synthetic,Secreted Signaling,40.71854782104492,2.837822675704956,0.5,0.5475838780403137,0.9953145384788513
simulation_data,sample4,237,788,238,789,LIG05,REC05,Synthetic,Secreted Signaling,41.1096076965332,2.900643825531006,0.5,0.5475831031799316,0.9953136444091797
simulation_data,sample4,226,1068,227,1069,LIG05,REC05,Synthetic,Secreted Signaling,38.327537536621094,2.900643825531006,0.5,0.5475707054138184,0.9952988028526306
simulation_data,sample4,77,1306,78,1307,LIG05,REC05,Synthetic,Secreted Signaling,32.140316009521484,2.7061076164245605,0.5,0.547566294670105,0.9952935576438904
simulation_data,sample4,462,808,463,809,LIG05,REC05,Synthetic,Secreted Signaling,41.62931823730469,2.530911922454834,0.5,0.5475628972053528,0.9952895045280457
simulation_data,sample4,500,1184,501,1185,LIG05,REC05,Synthetic,Secreted Signaling,47.20169448852539,2.7061076164245605,0.5,0.5475565195083618,0.9952818751335144
simulation_data,sample4,252,808,253,809,LIG05,REC05,Synthetic,Secreted Signaling,46.3249397277832,2.6474997997283936,0.5,0.5475311279296875,0.9952515363693237
simulation_data,sample4,80,1059,81,1060,LIG05,REC05,Synthetic,Secreted Signaling,40.607879638671875,2.4150664806365967,0.5,0.547529935836792,0.9952501058578491
simulation_data,sample4,481,788,482,789,LIG05,REC05,Synthetic,Secreted Signaling,45.89117431640625,2.7061076164245605,0.5,0.547522783279419,0.9952415823936462
simulation_data,sample4,433,1306,434,1307,LIG05,REC05,Synthetic,Secreted Signaling,48.27007293701172,2.530911922454834,0.5,0.5475013256072998,0.9952159523963928
simulation_data,sample4,447,788,448,789,LIG05,REC05,Synthetic,Secreted Signaling,42.0,2.5869390964508057,0.5,0.5474948883056641,0.9952082633972168
simulation_data,sample4,468,788,469,789,LIG05,REC05,Synthetic,Secreted Signaling,39.81205749511719,3.017652988433838,0.5,0.547487735748291,0.9951996803283691
simulation_data,sample4,48,776,49,777,LIG05,REC05,Synthetic,Secreted Signaling,46.75468063354492,2.3005003929138184,0.5,0.5474836230278015,0.9951947927474976
simulation_data,sample4,571,1068,572,1069,LIG05,REC05,Synthetic,Secreted Signaling,37.947330474853516,2.7660131454467773,0.5,0.5474789142608643,0.9951891899108887
simulation_data,sample4,110,1172,111,1173,LIG05,REC05,Synthetic,Secreted Signaling,44.72135925292969,2.359229803085327,0.5,0.5474565029144287,0.9951623678207397
simulation_data,sample4,51,776,52,777,LIG05,REC05,Synthetic,Secreted Signaling,43.13930892944336,2.6453213691711426,0.5,0.5474440455436707,0.9951475262641907
simulation_data,sample4,320,776,321,777,LIG05,REC05,Synthetic,Secreted Signaling,43.65776062011719,2.5225412845611572,0.5,0.5474270582199097,0.9951272010803223
simulation_data,sample4,128,808,129,809,LIG05,REC05,Synthetic,Secreted Signaling,40.024993896484375,2.5908119678497314,0.5,0.5474197864532471,0.9951185584068298
simulation_data,sample4,247,1184,248,1185,LIG05,REC05,Synthetic,Secreted Signaling,35.46829605102539,2.7660131454467773,0.5,0.5474165081977844,0.9951146245002747
simulation_data,sample4,30,808,31,809,LIG05,REC05,Synthetic,Secreted Signaling,40.804412841796875,2.3977112770080566,0.5,0.5474117994308472,0.995108962059021
simulation_data,sample4,526,808,527,809,LIG05,REC05,Synthetic,Secreted Signaling,46.2385139465332,2.769939661026001,0.5,0.5473804473876953,0.995071530342102
simulation_data,sample4,320,1068,321,1069,LIG05,REC05,Synthetic,Secreted Signaling,37.161808013916016,2.7660131454467773,0.5,0.547371506690979,0.9950608611106873
simulation_data,sample4,432,788,433,789,LIG05,REC05,Synthetic,Secreted Signaling,39.560081481933594,2.7660131454467773,0.5,0.5473551750183105,0.9950413703918457
simulation_data,sample4,320,1231,321,1232,LIG05,REC05,Synthetic,Secreted Signaling,39.39543151855469,2.7061076164245605,0.5,0.5473525524139404,0.9950382113456726
simulation_data,sample4,564,637,565,638,LIG05,REC05,Synthetic,Secreted Signaling,50.08992004394531,2.752031087875366,0.5,0.547304630279541,0.9949809908866882
simulation_data,sample4,80,875,81,876,LIG05,REC05,Synthetic,Secreted Signaling,36.055511474609375,2.8890836238861084,0.5,0.5472675561904907,0.9949367046356201
simulation_data,sample4,572,808,573,809,LIG05,REC05,Synthetic,Secreted Signaling,38.587562561035156,2.5908119678497314,0.5,0.5472476482391357,0.9949129223823547
simulation_data,sample4,78,808,79,809,LIG05,REC05,Synthetic,Secreted Signaling,39.560081481933594,2.3300628662109375,0.5,0.5472383499145508,0.9949017763137817
simulation_data,sample4,484,1172,485,1173,LIG05,REC05,Synthetic,Secreted Signaling,42.44997024536133,2.752031087875366,0.5,0.5472323894500732,0.9948946833610535
simulation_data,sample4,92,1172,93,1173,LIG05,REC05,Synthetic,Secreted Signaling,47.6340217590332,2.2350645065307617,0.5,0.547222375869751,0.9948827028274536
simulation_data,sample4,250,777,251,778,LIG05,REC05,Synthetic,Secreted Signaling,34.058773040771484,2.7128536701202393,0.5,0.547214686870575,0.9948735237121582
simulation_data,sample4,542,748,543,749,LIG05,REC05,Synthetic,Secreted Signaling,52.009613037109375,2.6479599475860596,0.5,0.5472029447555542,0.994859516620636
simulation_data,sample4,130,1306,131,1307,LIG05,REC05,Synthetic,Secreted Signaling,48.83646011352539,2.530911922454834,0.5,0.5471727848052979,0.9948234558105469
simulation_data,sample4,365,1069,366,1070,LIG05,REC05,Synthetic,Secreted Signaling,27.073972702026367,2.9522976875305176,0.5,0.5471607446670532,0.994809091091156
simulation_data,sample4,171,776,172,777,LIG05,REC05,Synthetic,Secreted Signaling,43.011627197265625,2.1720051765441895,0.5,0.5471484661102295,0.9947944283485413
simulation_data,sample4,47,875,48,876,LIG05,REC05,Synthetic,Secreted Signaling,35.34119415283203,2.752031087875366,0.5,0.5471255779266357,0.9947670698165894
simulation_data,sample4,77,637,78,638,LIG05,REC05,Synthetic,Secreted Signaling,26.305892944335938,3.017652988433838,0.5,0.5471100807189941,0.994748592376709
simulation_data,sample4,571,1315,572,1316,LIG05,REC05,Synthetic,Secreted Signaling,47.423622131347656,2.900643825531006,0.5,0.5471010804176331,0.9947378039360046
simulation_data,sample4,542,1059,543,1060,LIG05,REC05,Synthetic,Secreted Signaling,37.013511657714844,2.359229803085327,0.5,0.5470988750457764,0.9947351813316345
simulation_data,sample4,284,661,285,662,LIG05,REC05,Synthetic,Secreted Signaling,46.87216567993164,2.381643772125244,0.5,0.5470702052116394,0.9947009086608887
simulation_data,sample4,63,1172,64,1173,LIG05,REC05,Synthetic,Secreted Signaling,46.87216567993164,2.5225412845611572,0.5,0.5470595359802246,0.9946882128715515
simulation_data,sample4,365,661,366,662,LIG05,REC05,Synthetic,Secreted Signaling,42.0,2.598315477371216,0.5,0.5470314025878906,0.9946545958518982
simulation_data,sample4,263,1069,264,1070,LIG05,REC05,Synthetic,Secreted Signaling,29.614185333251953,2.3977112770080566,0.5,0.547025203704834,0.9946471452713013
simulation_data,sample4,330,1172,331,1173,LIG05,REC05,Synthetic,Secreted Signaling,40.52159881591797,2.3005003929138184,0.5,0.5470179319381714,0.9946385025978088
simulation_data,sample4,332,777,333,778,LIG05,REC05,Synthetic,Secreted Signaling,32.75667953491211,2.969064474105835,0.5,0.5470125675201416,0.9946320652961731
simulation_data,sample4,176,808,177,809,LIG05,REC05,Synthetic,Secreted Signaling,47.75981521606445,2.4679088592529297,0.5,0.5469878315925598,0.9946025013923645
simulation_data,sample4,493,661,494,662,LIG05,REC05,Synthetic,Secreted Signaling,41.231056213378906,2.598315477371216,0.5,0.5469487905502319,0.9945558905601501
simulation_data,sample4,216,1069,217,1070,LIG05,REC05,Synthetic,Secreted Signaling,51.26402282714844,2.5908119678497314,0.5,0.5469441413879395,0.994550347328186
simulation_data,sample4,511,788,512,789,LIG05,REC05,Synthetic,Secreted Signaling,36.13862228393555,2.7660131454467773,0.5,0.5469357371330261,0.994540274143219
simulation_data,sample4,586,788,587,789,LIG05,REC05,Synthetic,Secreted Signaling,35.510562896728516,3.017652988433838,0.5,0.5469281673431396,0.9945312738418579
simulation_data,sample4,183,810,184,811,LIG05,REC05,Synthetic,Secreted Signaling,43.416587829589844,2.9522976875305176,0.5,0.5469213724136353,0.9945231676101685
