dataset_id,sample_id,src_idx,dst_idx,src_cell_id,dst_cell_id,ligand,receptor,pathway,mechanism,distance_px,coexpr,causal_score,strength,score
simulation_data,sample3,236,1439,237,1440,LIG10,REC10,Synthetic,Secreted Signaling,36.68787384033203,1.64412260055542,0.9117340445518494,0.9756965637207031,0.9941801428794861
simulation_data,sample3,334,1439,335,1440,LIG10,REC10,Synthetic,Secreted Signaling,43.416587829589844,1.64412260055542,0.9117340445518494,0.975597083568573,0.9941284656524658
simulation_data,sample3,21,1439,22,1440,LIG10,REC10,Synthetic,Secreted Signaling,49.25444030761719,1.2491337060928345,0.9117340445518494,0.9755160808563232,0.9940863251686096
simulation_data,sample3,278,1439,279,1440,LIG10,REC10,Synthetic,Secreted Signaling,50.990196228027344,1.2738163471221924,0.9117340445518494,0.9754921197891235,0.9940738677978516
simulation_data,sample3,339,1439,340,1440,LIG10,REC10,Synthetic,Secreted Signaling,56.51548385620117,1.2984651327133179,0.9117340445518494,0.9754182696342468,0.9940354824066162
simulation_data,sample3,221,1439,222,1440,LIG10,REC10,Synthetic,Secreted Signaling,58.54912567138672,1.2229379415512085,0.9117340445518494,0.97539222240448,0.9940218925476074
simulation_data,sample3,58,1439,59,1440,LIG10,REC10,Synthetic,Secreted Signaling,60.0,1.2984651327133179,0.9117340445518494,0.9753732681274414,0.9940120577812195
simulation_data,sample3,333,1295,334,1296,LIG10,REC10,Synthetic,Secreted Signaling,39.408119201660156,1.2254213094711304,0.8938237428665161,0.9737749099731445,0.9931808114051819
simulation_data,sample3,202,1295,203,1296,LIG10,REC10,Synthetic,Secreted Signaling,41.43669891357422,1.2496354579925537,0.8938237428665161,0.9737407565116882,0.9931631088256836
simulation_data,sample3,322,1295,323,1296,LIG10,REC10,Synthetic,Secreted Signaling,47.85394287109375,1.6129120588302612,0.8938237428665161,0.9736311435699463,0.9931060671806335
simulation_data,sample3,477,1295,478,1296,LIG10,REC10,Synthetic,Secreted Signaling,48.66210174560547,1.2738163471221924,0.8938237428665161,0.9736243486404419,0.9931025505065918
simulation_data,sample3,534,1295,535,1296,LIG10,REC10,Synthetic,Secreted Signaling,49.19349670410156,1.2254213094711304,0.8938237428665161,0.9736170172691345,0.9930987358093262
simulation_data,sample3,218,1295,219,1296,LIG10,REC10,Synthetic,Secreted Signaling,49.76947021484375,1.3014118671417236,0.8938237428665161,0.9736065864562988,0.9930933117866516
simulation_data,sample3,297,1295,298,1296,LIG10,REC10,Synthetic,Secreted Signaling,53.075416564941406,1.451416254043579,0.8938237428665161,0.9735533595085144,0.9930656552314758
simulation_data,sample3,19,1295,20,1296,LIG10,REC10,Synthetic,Secreted Signaling,54.34151077270508,1.451416254043579,0.8938237428665161,0.973534345626831,0.9930557608604431
simulation_data,sample3,157,1295,158,1296,LIG10,REC10,Synthetic,Secreted Signaling,55.226806640625,1.3795220851898193,0.8938237428665161,0.973522424697876,0.9930495619773865
simulation_data,sample3,376,1295,377,1296,LIG10,REC10,Synthetic,Secreted Signaling,58.4208869934082,1.2738163471221924,0.8938237428665161,0.9734773635864258,0.993026077747345
simulation_data,sample3,83,947,84,948,LIG10,REC10,Synthetic,Secreted Signaling,58.4208869934082,1.3040673732757568,0.8644218444824219,0.9728316068649292,0.9926902651786804
simulation_data,sample3,416,1139,417,1140,LIG10,REC10,Synthetic,Secreted Signaling,44.821868896484375,1.2229379415512085,0.8705201148986816,0.9715257287025452,0.9920111298561096
simulation_data,sample3,84,1139,85,1140,LIG10,REC10,Synthetic,Secreted Signaling,47.423622131347656,1.2229379415512085,0.8705201148986816,0.9714846611022949,0.9919898509979248
simulation_data,sample3,48,1139,49,1140,LIG10,REC10,Synthetic,Secreted Signaling,50.11985778808594,1.1764757633209229,0.8705201148986816,0.9714429974555969,0.9919681549072266
simulation_data,sample3,465,1139,466,1140,LIG10,REC10,Synthetic,Secreted Signaling,59.64059066772461,1.276719570159912,0.8705201148986816,0.9713021516799927,0.9918949007987976
simulation_data,sample3,83,1430,84,1431,LIG10,REC10,Synthetic,Secreted Signaling,53.037723541259766,1.355568289756775,0.8693618178367615,0.9711358547210693,0.9918084144592285
simulation_data,sample3,451,1430,452,1431,LIG10,REC10,Synthetic,Secreted Signaling,55.94640350341797,1.64412260055542,0.8693618178367615,0.9710805416107178,0.9917796850204468
simulation_data,sample3,453,1430,454,1431,LIG10,REC10,Synthetic,Secreted Signaling,59.84145736694336,1.64412260055542,0.8693618178367615,0.9710168242454529,0.9917465448379517
simulation_data,sample3,278,633,279,634,LIG03,REC03,Synthetic,Secreted Signaling,58.4208869934082,1.6857788562774658,0.9871224164962769,0.9705868363380432,0.9915229082107544
simulation_data,sample3,21,633,22,634,LIG03,REC03,Synthetic,Secreted Signaling,57.03507614135742,1.5115530490875244,0.9871224164962769,0.9704375267028809,0.9914453029632568
simulation_data,sample3,595,689,596,690,LIG10,REC10,Synthetic,Secreted Signaling,31.30495262145996,1.64412260055542,0.572767972946167,0.9701172113418579,0.9912787079811096
simulation_data,sample3,236,633,237,634,LIG03,REC03,Synthetic,Secreted Signaling,43.73785400390625,1.6857788562774658,0.9871224164962769,0.9700512886047363,0.9912444353103638
simulation_data,sample3,416,624,417,625,LIG10,REC10,Synthetic,Secreted Signaling,55.0,1.64412260055542,0.9118762612342834,0.9700267314910889,0.9912316799163818
simulation_data,sample3,388,689,389,690,LIG10,REC10,Synthetic,Secreted Signaling,35.44009017944336,1.2491337060928345,0.572767972946167,0.970025897026062,0.9912312030792236
simulation_data,sample3,6,689,7,690,LIG10,REC10,Synthetic,Secreted Signaling,36.13862228393555,1.2984651327133179,0.572767972946167,0.9700057506561279,0.9912207722663879
simulation_data,sample3,48,624,49,625,LIG10,REC10,Synthetic,Secreted Signaling,58.0,1.5816587209701538,0.9118762612342834,0.9699908494949341,0.9912130236625671
simulation_data,sample3,84,624,85,625,LIG10,REC10,Synthetic,Secreted Signaling,58.24946212768555,1.64412260055542,0.9118762612342834,0.9699897766113281,0.9912124276161194
simulation_data,sample3,223,689,224,690,LIG10,REC10,Synthetic,Secreted Signaling,37.013511657714844,1.2984651327133179,0.572767972946167,0.9699833393096924,0.991209089756012
simulation_data,sample3,246,689,247,690,LIG10,REC10,Synthetic,Secreted Signaling,37.57658767700195,1.2984651327133179,0.572767972946167,0.9699690341949463,0.991201639175415
simulation_data,sample3,451,689,452,690,LIG10,REC10,Synthetic,Secreted Signaling,39.31920623779297,1.64412260055542,0.572767972946167,0.9699105024337769,0.9911712408065796
simulation_data,sample3,319,689,320,690,LIG10,REC10,Synthetic,Secreted Signaling,40.224369049072266,1.355568289756775,0.572767972946167,0.9699000120162964,0.9911657571792603
simulation_data,sample3,155,689,156,690,LIG10,REC10,Synthetic,Secreted Signaling,40.4474983215332,1.2984651327133179,0.572767972946167,0.9698970913887024,0.9911642074584961
simulation_data,sample3,122,689,123,690,LIG10,REC10,Synthetic,Secreted Signaling,44.10215377807617,1.355568289756775,0.572767972946167,0.9698050022125244,0.9911163449287415
simulation_data,sample3,310,689,311,690,LIG10,REC10,Synthetic,Secreted Signaling,46.06517028808594,1.355568289756775,0.572767972946167,0.9697578549385071,0.991091787815094
simulation_data,sample3,236,1363,237,1364,LIG10,REC10,Synthetic,Secreted Signaling,11.180339813232422,1.6797401905059814,0.9207449555397034,0.9697384834289551,0.9910817742347717
simulation_data,sample3,334,1363,335,1364,LIG10,REC10,Synthetic,Secreted Signaling,12.083045959472656,1.6797401905059814,0.9207449555397034,0.969719409942627,0.9910718202590942
simulation_data,sample3,196,689,197,690,LIG10,REC10,Synthetic,Secreted Signaling,48.05205535888672,1.326594591140747,0.572767972946167,0.9697121381759644,0.9910680651664734
simulation_data,sample3,21,1363,22,1364,LIG10,REC10,Synthetic,Secreted Signaling,13.0,1.276194453239441,0.9207449555397034,0.9697021245956421,0.9910628199577332
simulation_data,sample3,7,689,8,690,LIG10,REC10,Synthetic,Secreted Signaling,49.497474670410156,1.355568289756775,0.572767972946167,0.9696770310401917,0.9910497665405273
simulation_data,sample3,225,689,226,690,LIG10,REC10,Synthetic,Secreted Signaling,49.97999572753906,1.2984651327133179,0.572767972946167,0.969668447971344,0.9910452961921692
simulation_data,sample3,242,689,243,690,LIG10,REC10,Synthetic,Secreted Signaling,50.96076965332031,1.479501724243164,0.572767972946167,0.9696376919746399,0.9910293221473694
simulation_data,sample3,278,1363,279,1364,LIG10,REC10,Synthetic,Secreted Signaling,16.401220321655273,1.3014118671417236,0.9207449555397034,0.9696294665336609,0.9910250902175903
simulation_data,sample3,259,689,260,690,LIG10,REC10,Synthetic,Secreted Signaling,51.7397346496582,1.355568289756775,0.572767972946167,0.9696253538131714,0.9910229444503784
simulation_data,sample3,453,689,454,690,LIG10,REC10,Synthetic,Secreted Signaling,52.08646774291992,1.64412260055542,0.572767972946167,0.9696049690246582,0.9910123348236084
simulation_data,sample3,32,689,33,690,LIG10,REC10,Synthetic,Secreted Signaling,53.75872039794922,1.1938061714172363,0.572767972946167,0.9695872068405151,0.9910030961036682
simulation_data,sample3,325,689,326,690,LIG10,REC10,Synthetic,Secreted Signaling,53.712196350097656,1.2229379415512085,0.572767972946167,0.9695868492126465,0.9910029172897339
simulation_data,sample3,417,689,418,690,LIG10,REC10,Synthetic,Secreted Signaling,54.81787872314453,1.2229379415512085,0.572767972946167,0.9695619940757751,0.9909899830818176
simulation_data,sample3,153,689,154,690,LIG10,REC10,Synthetic,Secreted Signaling,54.7448616027832,1.64412260055542,0.572767972946167,0.9695448875427246,0.9909811019897461
simulation_data,sample3,145,689,146,690,LIG10,REC10,Synthetic,Secreted Signaling,56.22277069091797,1.2738163471221924,0.572767972946167,0.969528317451477,0.9909724593162537
simulation_data,sample3,592,689,593,690,LIG10,REC10,Synthetic,Secreted Signaling,56.51548385620117,1.355568289756775,0.572767972946167,0.9695180654525757,0.9909671545028687
simulation_data,sample3,339,1363,340,1364,LIG10,REC10,Synthetic,Secreted Signaling,22.203603744506836,1.326594591140747,0.9207449555397034,0.9695070385932922,0.9909613728523254
simulation_data,sample3,221,1363,222,1364,LIG10,REC10,Synthetic,Secreted Signaling,22.472204208374023,1.2494311332702637,0.9207449555397034,0.969501793384552,0.9909586310386658
simulation_data,sample3,58,1363,59,1364,LIG10,REC10,Synthetic,Secreted Signaling,23.0,1.326594591140747,0.9207449555397034,0.969490647315979,0.9909528493881226
simulation_data,sample3,240,689,241,690,LIG10,REC10,Synthetic,Secreted Signaling,59.50630187988281,1.1938061714172363,0.572767972946167,0.9694604873657227,0.9909371733665466
simulation_data,sample3,383,1363,384,1364,LIG10,REC10,Synthetic,Secreted Signaling,28.0,1.276194453239441,0.9207449555397034,0.9693900346755981,0.9909005761146545
simulation_data,sample3,236,924,237,925,LIG10,REC10,Synthetic,Secreted Signaling,7.280109882354736,1.7164268493652344,0.8013949394226074,0.9693847894668579,0.9908978343009949
simulation_data,sample3,388,616,389,617,LIG10,REC10,Synthetic,Secreted Signaling,12.083045959472656,1.3527911901474,0.5136229991912842,0.969240665435791,0.9908228516578674
simulation_data,sample3,7,616,8,617,LIG10,REC10,Synthetic,Secreted Signaling,12.806248664855957,1.4680582284927368,0.5136229991912842,0.9692248106002808,0.9908146262168884
simulation_data,sample3,334,924,335,925,LIG10,REC10,Synthetic,Secreted Signaling,14.142135620117188,1.7164268493652344,0.8013949394226074,0.9692197442054749,0.9908119440078735
simulation_data,sample3,465,1363,466,1364,LIG10,REC10,Synthetic,Secreted Signaling,38.327537536621094,1.384934902191162,0.9207449555397034,0.9691922664642334,0.9907976984977722
simulation_data,sample3,246,616,247,617,LIG10,REC10,Synthetic,Secreted Signaling,17.72004508972168,1.4062163829803467,0.5136229991912842,0.9691091775894165,0.9907544851303101
simulation_data,sample3,242,616,243,617,LIG10,REC10,Synthetic,Secreted Signaling,18.027755737304688,1.6022759675979614,0.5136229991912842,0.9691042304039001,0.9907519817352295
simulation_data,sample3,145,616,146,617,LIG10,REC10,Synthetic,Secreted Signaling,18.027755737304688,1.3795220851898193,0.5136229991912842,0.9691017866134644,0.9907506704330444
simulation_data,sample3,21,924,22,925,LIG10,REC10,Synthetic,Secreted Signaling,21.3775577545166,1.3040673732757568,0.8013949394226074,0.9690557718276978,0.9907267093658447
simulation_data,sample3,48,1363,49,1364,LIG10,REC10,Synthetic,Secreted Signaling,46.51881408691406,1.276194453239441,0.9207449555397034,0.9690467715263367,0.9907220602035522
simulation_data,sample3,278,924,279,925,LIG10,REC10,Synthetic,Secreted Signaling,22.022714614868164,1.3298355340957642,0.8013949394226074,0.9690412878990173,0.990719199180603
simulation_data,sample3,551,616,552,617,LIG10,REC10,Synthetic,Secreted Signaling,21.3775577545166,1.780557632446289,0.5136229991912842,0.9690299034118652,0.9907132983207703
simulation_data,sample3,310,616,311,617,LIG10,REC10,Synthetic,Secreted Signaling,22.090721130371094,1.4680582284927368,0.5136229991912842,0.9690108299255371,0.9907033443450928
simulation_data,sample3,244,616,245,617,LIG10,REC10,Synthetic,Secreted Signaling,24.515300750732422,1.3527911901474,0.5136229991912842,0.9689558744430542,0.9906747937202454
simulation_data,sample3,319,616,320,617,LIG10,REC10,Synthetic,Secreted Signaling,24.73863410949707,1.4680582284927368,0.5136229991912842,0.9689522385597229,0.9906728267669678
simulation_data,sample3,84,1363,85,1364,LIG10,REC10,Synthetic,Secreted Signaling,52.39274597167969,1.326594591140747,0.9207449555397034,0.9689469337463379,0.9906701445579529
simulation_data,sample3,416,1363,417,1364,LIG10,REC10,Synthetic,Secreted Signaling,53.45091247558594,1.326594591140747,0.9207449555397034,0.9689294099807739,0.9906610250473022
simulation_data,sample3,339,924,340,925,LIG10,REC10,Synthetic,Secreted Signaling,27.294687271118164,1.355568289756775,0.8013949394226074,0.9689264297485352,0.9906594753265381
simulation_data,sample3,325,616,326,617,LIG10,REC10,Synthetic,Secreted Signaling,28.160255432128906,1.3244216442108154,0.5136229991912842,0.9688766598701477,0.9906335473060608
simulation_data,sample3,454,616,455,617,LIG10,REC10,Synthetic,Secreted Signaling,30.479501724243164,1.522909164428711,0.5136229991912842,0.9688293933868408,0.9906089901924133
simulation_data,sample3,58,924,59,925,LIG10,REC10,Synthetic,Secreted Signaling,33.241539001464844,1.355568289756775,0.8013949394226074,0.9688019752502441,0.990594744682312
simulation_data,sample3,221,924,222,925,LIG10,REC10,Synthetic,Secreted Signaling,34.48188018798828,1.276719570159912,0.8013949394226074,0.968777060508728,0.9905818104743958
simulation_data,sample3,223,616,224,617,LIG10,REC10,Synthetic,Secreted Signaling,34.0,1.4062163829803467,0.5136229991912842,0.9687550067901611,0.9905703067779541
simulation_data,sample3,425,616,426,617,LIG10,REC10,Synthetic,Secreted Signaling,34.48188018798828,1.3244216442108154,0.5136229991912842,0.9687443375587463,0.99056476354599
simulation_data,sample3,259,616,260,617,LIG10,REC10,Synthetic,Secreted Signaling,35.0,1.4680582284927368,0.5136229991912842,0.9687350988388062,0.9905599355697632
simulation_data,sample3,138,616,139,617,LIG10,REC10,Synthetic,Secreted Signaling,36.055511474609375,1.292872428894043,0.5136229991912842,0.9687119722366333,0.9905479550361633
simulation_data,sample3,383,924,384,925,LIG10,REC10,Synthetic,Secreted Signaling,38.07886505126953,1.3040673732757568,0.8013949394226074,0.968704879283905,0.9905442595481873
simulation_data,sample3,595,616,596,617,LIG10,REC10,Synthetic,Secreted Signaling,38.28837966918945,1.780557632446289,0.5136229991912842,0.968671441078186,0.9905268549919128
simulation_data,sample3,73,616,74,617,LIG10,REC10,Synthetic,Secreted Signaling,39.69886779785156,1.6022759675979614,0.5136229991912842,0.968641996383667,0.9905115365982056
simulation_data,sample3,32,616,33,617,LIG10,REC10,Synthetic,Secreted Signaling,40.04996871948242,1.292872428894043,0.5136229991912842,0.9686322808265686,0.9905064702033997
simulation_data,sample3,122,616,123,617,LIG10,REC10,Synthetic,Secreted Signaling,40.853397369384766,1.4680582284927368,0.5136229991912842,0.9686181545257568,0.9904991388320923
simulation_data,sample3,255,616,256,617,LIG10,REC10,Synthetic,Secreted Signaling,42.42640686035156,1.3244216442108154,0.5136229991912842,0.968586266040802,0.9904825091362
simulation_data,sample3,559,616,560,617,LIG10,REC10,Synthetic,Secreted Signaling,43.416587829589844,1.6022759675979614,0.5136229991912842,0.9685695171356201,0.9904738664627075
simulation_data,sample3,50,616,51,617,LIG10,REC10,Synthetic,Secreted Signaling,44.384681701660156,1.6022759675979614,0.5136229991912842,0.968550980091095,0.9904642105102539
simulation_data,sample3,417,616,418,617,LIG10,REC10,Synthetic,Secreted Signaling,44.283180236816406,1.3244216442108154,0.5136229991912842,0.9685505628585815,0.9904639720916748
simulation_data,sample3,6,616,7,617,LIG10,REC10,Synthetic,Secreted Signaling,46.86149978637695,1.4062163829803467,0.5136229991912842,0.9685025215148926,0.9904389977455139
simulation_data,sample3,97,616,98,617,LIG10,REC10,Synthetic,Secreted Signaling,47.0,1.6022759675979614,0.5136229991912842,0.9685014486312866,0.9904384613037109
simulation_data,sample3,263,616,264,617,LIG10,REC10,Synthetic,Secreted Signaling,47.16990661621094,1.292872428894043,0.5136229991912842,0.9684957265853882,0.9904354810714722
simulation_data,sample3,465,924,466,925,LIG10,REC10,Synthetic,Secreted Signaling,49.76947021484375,1.4151827096939087,0.8013949394226074,0.968482494354248,0.990428626537323
simulation_data,sample3,38,616,39,617,LIG10,REC10,Synthetic,Secreted Signaling,48.764739990234375,1.3795220851898193,0.5136229991912842,0.9684668183326721,0.990420401096344
simulation_data,sample3,89,616,90,617,LIG10,REC10,Synthetic,Secreted Signaling,49.497474670410156,1.3527911901474,0.5136229991912842,0.968453049659729,0.9904133081436157
simulation_data,sample3,235,616,236,617,LIG10,REC10,Synthetic,Secreted Signaling,51.088157653808594,1.4062163829803467,0.5136229991912842,0.9684244394302368,0.9903984069824219
simulation_data,sample3,462,616,463,617,LIG10,REC10,Synthetic,Secreted Signaling,52.009613037109375,1.4062163829803467,0.5136229991912842,0.9684077501296997,0.9903897047042847
simulation_data,sample3,439,616,440,617,LIG10,REC10,Synthetic,Secreted Signaling,52.009613037109375,1.3527911901474,0.5136229991912842,0.9684072732925415,0.9903894662857056
simulation_data,sample3,155,616,156,617,LIG10,REC10,Synthetic,Secreted Signaling,52.63079071044922,1.4062163829803467,0.5136229991912842,0.9683965444564819,0.9903839230537415
simulation_data,sample3,225,616,226,617,LIG10,REC10,Synthetic,Secreted Signaling,52.801513671875,1.4062163829803467,0.5136229991912842,0.9683934450149536,0.9903823137283325
simulation_data,sample3,282,616,283,617,LIG10,REC10,Synthetic,Secreted Signaling,53.33854293823242,1.522909164428711,0.5136229991912842,0.9683847427368164,0.9903777837753296
simulation_data,sample3,195,616,196,617,LIG10,REC10,Synthetic,Secreted Signaling,54.708316802978516,1.4366801977157593,0.5136229991912842,0.968359649181366,0.9903647303581238
simulation_data,sample3,544,616,545,617,LIG10,REC10,Synthetic,Secreted Signaling,55.17245864868164,1.4366801977157593,0.5136229991912842,0.9683514833450317,0.9903604388237
simulation_data,sample3,198,616,199,617,LIG10,REC10,Synthetic,Secreted Signaling,55.94640350341797,1.3527911901474,0.5136229991912842,0.9683371186256409,0.990352988243103
simulation_data,sample3,196,616,197,617,LIG10,REC10,Synthetic,Secreted Signaling,56.080299377441406,1.4366801977157593,0.5136229991912842,0.9683354496955872,0.9903520941734314
simulation_data,sample3,467,616,468,617,LIG10,REC10,Synthetic,Secreted Signaling,56.080299377441406,1.3244216442108154,0.5136229991912842,0.9683345556259155,0.990351676940918
simulation_data,sample3,48,924,49,925,LIG10,REC10,Synthetic,Secreted Signaling,58.66856002807617,1.3040673732757568,0.8013949394226074,0.96832674741745,0.9903476238250732
simulation_data,sample3,181,616,182,617,LIG10,REC10,Synthetic,Secreted Signaling,56.56854248046875,1.3527911901474,0.5136229991912842,0.968326210975647,0.9903473258018494
simulation_data,sample3,213,616,214,617,LIG10,REC10,Synthetic,Secreted Signaling,56.718605041503906,1.522909164428711,0.5136229991912842,0.9683249592781067,0.9903466701507568
simulation_data,sample3,240,616,241,617,LIG10,REC10,Synthetic,Secreted Signaling,56.75385284423828,1.292872428894043,0.5136229991912842,0.9683225154876709,0.9903454184532166
simulation_data,sample3,451,616,452,617,LIG10,REC10,Synthetic,Secreted Signaling,59.46427536010742,1.780557632446289,0.5136229991912842,0.9682791233062744,0.9903228282928467
simulation_data,sample3,451,1149,452,1150,LIG10,REC10,Synthetic,Secreted Signaling,55.44366455078125,1.6797401905059814,0.8928098082542419,0.9669457077980042,0.9896293878555298
simulation_data,sample3,388,1072,389,1073,LIG10,REC10,Synthetic,Secreted Signaling,46.75468063354492,1.3527911901474,0.5365980863571167,0.9667421579360962,0.9895235896110535
simulation_data,sample3,246,1072,247,1073,LIG10,REC10,Synthetic,Secreted Signaling,50.93132781982422,1.4062163829803467,0.5365980863571167,0.9666440486907959,0.9894725680351257
simulation_data,sample3,595,1072,596,1073,LIG10,REC10,Synthetic,Secreted Signaling,51.244510650634766,1.780557632446289,0.5365980863571167,0.9666255712509155,0.9894629120826721
simulation_data,sample3,223,1072,224,1073,LIG10,REC10,Synthetic,Secreted Signaling,55.46169662475586,1.4062163829803467,0.5365980863571167,0.9665428400039673,0.9894199371337891
simulation_data,sample3,319,1072,320,1073,LIG10,REC10,Synthetic,Secreted Signaling,55.60575485229492,1.4680582284927368,0.5365980863571167,0.9665376543998718,0.9894172549247742
simulation_data,sample3,6,1072,7,1073,LIG10,REC10,Synthetic,Secreted Signaling,56.88584899902344,1.4062163829803467,0.5365980863571167,0.9665117263793945,0.9894037246704102
simulation_data,sample3,7,1072,8,1073,LIG10,REC10,Synthetic,Secreted Signaling,57.30619430541992,1.4680582284927368,0.5365980863571167,0.9665006399154663,0.9893979430198669
simulation_data,sample3,310,1072,311,1073,LIG10,REC10,Synthetic,Secreted Signaling,59.396968841552734,1.4680582284927368,0.5365980863571167,0.9664556384086609,0.989374577999115
simulation_data,sample3,202,947,203,948,LIG10,REC10,Synthetic,Secreted Signaling,51.97114562988281,1.2254213094711304,0.7532544136047363,0.9652818441390991,0.9887641668319702
simulation_data,sample3,333,947,334,948,LIG10,REC10,Synthetic,Secreted Signaling,52.69725036621094,1.201676368713379,0.7532544136047363,0.9652687907218933,0.9887573719024658
simulation_data,sample3,477,947,478,948,LIG10,REC10,Synthetic,Secreted Signaling,57.584720611572266,1.2491337060928345,0.7532544136047363,0.9651784300804138,0.9887104034423828
simulation_data,sample3,48,1186,49,1187,LIG10,REC10,Synthetic,Secreted Signaling,12.727922439575195,1.3040673732757568,0.9322420954704285,0.9651556015014648,0.9886984825134277
simulation_data,sample3,416,1186,417,1187,LIG10,REC10,Synthetic,Secreted Signaling,13.0,1.355568289756775,0.9322420954704285,0.9651508927345276,0.9886960387229919
simulation_data,sample3,84,1186,85,1187,LIG10,REC10,Synthetic,Secreted Signaling,17.0,1.355568289756775,0.9322420954704285,0.9650720357894897,0.9886550307273865
simulation_data,sample3,465,1186,466,1187,LIG10,REC10,Synthetic,Secreted Signaling,23.600847244262695,1.4151827096939087,0.9322420954704285,0.9649431705474854,0.9885880351066589
simulation_data,sample3,221,1186,222,1187,LIG10,REC10,Synthetic,Secreted Signaling,36.619667053222656,1.276719570159912,0.9322420954704285,0.964698076248169,0.9884605407714844
simulation_data,sample3,383,1186,384,1187,LIG10,REC10,Synthetic,Secreted Signaling,37.013511657714844,1.3040673732757568,0.9322420954704285,0.9646915197372437,0.9884571433067322
simulation_data,sample3,58,1186,59,1187,LIG10,REC10,Synthetic,Secreted Signaling,40.31128692626953,1.355568289756775,0.9322420954704285,0.9646346569061279,0.9884275794029236
simulation_data,sample3,333,1340,334,1341,LIG10,REC10,Synthetic,Secreted Signaling,56.22277069091797,1.4232921600341797,0.7776630520820618,0.9646048545837402,0.988412082195282
simulation_data,sample3,202,1340,203,1341,LIG10,REC10,Synthetic,Secreted Signaling,57.245086669921875,1.451416254043579,0.7776630520820618,0.964587926864624,0.9884032607078552
simulation_data,sample3,21,1186,22,1187,LIG10,REC10,Synthetic,Secreted Signaling,51.7397346496582,1.3040673732757568,0.9322420954704285,0.9644439220428467,0.9883283972740173
simulation_data,sample3,339,1186,340,1187,LIG10,REC10,Synthetic,Secreted Signaling,53.413482666015625,1.355568289756775,0.9322420954704285,0.9644182920455933,0.9883150458335876
simulation_data,sample3,278,1186,279,1187,LIG10,REC10,Synthetic,Secreted Signaling,54.451812744140625,1.3298355340957642,0.9322420954704285,0.9644016027450562,0.9883064031600952
simulation_data,sample3,451,1071,452,1072,LIG10,REC10,Synthetic,Secreted Signaling,43.011627197265625,1.7164268493652344,0.8891234993934631,0.9642513394355774,0.9882282018661499
