dataset_id,sample_id,src_idx,dst_idx,src_cell_id,dst_cell_id,ligand,receptor,pathway,mechanism,distance_px,coexpr,causal_score,strength,score
simulation_data,sample0,585,931,586,932,LIG04,REC04,Synthetic,Secreted Signaling,79.90619659423828,2.1376569271087646,0.5,0.6275739073753357,0.999021053314209
simulation_data,sample0,248,689,249,690,LIG04,REC04,Synthetic,Secreted Signaling,79.4040298461914,2.150010347366333,0.5,0.6275571584701538,0.9990078210830688
simulation_data,sample0,588,622,589,623,LIG04,REC04,Synthetic,Secreted Signaling,78.24320983886719,1.9100886583328247,0.5,0.6275508403778076,0.9990029335021973
simulation_data,sample0,541,1422,542,1423,LIG04,REC04,Synthetic,Secreted Signaling,74.06078338623047,1.9066505432128906,0.5,0.6275453567504883,0.9989985823631287
simulation_data,sample0,344,731,345,732,LIG04,REC04,Synthetic,Secreted Signaling,78.4091796875,1.9592641592025757,0.5,0.6275343894958496,0.9989899396896362
simulation_data,sample0,441,719,442,720,LIG04,REC04,Synthetic,Secreted Signaling,75.21302795410156,2.0500826835632324,0.5,0.6275155544281006,0.9989750981330872
simulation_data,sample0,32,843,33,844,LIG04,REC04,Synthetic,Secreted Signaling,78.39005279541016,2.252035617828369,0.5,0.6275126934051514,0.9989728331565857
simulation_data,sample0,577,1336,578,1337,LIG04,REC04,Synthetic,Secreted Signaling,77.8331527709961,1.9592641592025757,0.5,0.6274970769882202,0.9989604353904724
simulation_data,sample0,65,1044,66,1045,LIG04,REC04,Synthetic,Secreted Signaling,78.31346893310547,2.252035617828369,0.5,0.6274956464767456,0.9989593029022217
simulation_data,sample0,116,998,117,999,LIG04,REC04,Synthetic,Secreted Signaling,69.7782211303711,2.0030829906463623,0.5,0.6274862289428711,0.9989519715309143
simulation_data,sample0,155,1371,156,1372,LIG04,REC04,Synthetic,Secreted Signaling,77.8331527709961,2.089815378189087,0.5,0.6274663209915161,0.9989361763000488
simulation_data,sample0,585,846,586,847,LIG04,REC04,Synthetic,Secreted Signaling,74.96665954589844,1.9950300455093384,0.5,0.6274564266204834,0.9989284873008728
simulation_data,sample0,196,1218,197,1219,LIG04,REC04,Synthetic,Secreted Signaling,73.75635528564453,1.9492926597595215,0.5,0.6274516582489014,0.9989246726036072
simulation_data,sample0,505,1080,506,1081,LIG04,REC04,Synthetic,Secreted Signaling,77.82672882080078,2.100605010986328,0.5,0.6274504661560059,0.9989237785339355
simulation_data,sample0,485,1336,486,1337,LIG04,REC04,Synthetic,Secreted Signaling,75.96051788330078,1.9100886583328247,0.5,0.6274387836456299,0.9989145398139954
simulation_data,sample0,366,998,367,999,LIG04,REC04,Synthetic,Secreted Signaling,72.12489318847656,2.1474833488464355,0.5,0.6274353265762329,0.9989117383956909
simulation_data,sample0,270,1030,271,1031,LIG04,REC04,Synthetic,Secreted Signaling,78.43468475341797,2.100605010986328,0.5,0.6274296641349792,0.9989073276519775
simulation_data,sample0,585,843,586,844,LIG04,REC04,Synthetic,Secreted Signaling,74.3303451538086,2.089815378189087,0.5,0.6274290084838867,0.9989068508148193
simulation_data,sample0,314,1204,315,1205,LIG04,REC04,Synthetic,Secreted Signaling,79.4040298461914,2.1376569271087646,0.5,0.6274286508560181,0.9989064335823059
simulation_data,sample0,234,1275,235,1276,LIG04,REC04,Synthetic,Secreted Signaling,79.10120391845703,2.089815378189087,0.5,0.6274251937866211,0.9989038109779358
simulation_data,sample0,517,1371,518,1372,LIG04,REC04,Synthetic,Secreted Signaling,77.42092895507812,2.089815378189087,0.5,0.6274073123931885,0.9988897442817688
simulation_data,sample0,276,798,277,799,LIG04,REC04,Synthetic,Secreted Signaling,75.00666809082031,1.9492926597595215,0.5,0.6274062395095825,0.9988887906074524
simulation_data,sample0,585,769,586,770,LIG04,REC04,Synthetic,Secreted Signaling,76.65507507324219,2.0397603511810303,0.5,0.6274048089981079,0.9988876581192017
simulation_data,sample0,542,661,543,662,LIG04,REC04,Synthetic,Secreted Signaling,76.216796875,2.0960471630096436,0.5,0.627402663230896,0.998885989189148
simulation_data,sample0,204,1184,205,1185,LIG04,REC04,Synthetic,Secreted Signaling,78.0,2.2496702671051025,0.5,0.6273868083953857,0.9988735318183899
simulation_data,sample0,283,1284,284,1285,LIG04,REC04,Synthetic,Secreted Signaling,76.94153594970703,2.089815378189087,0.5,0.6273725032806396,0.9988622665405273
simulation_data,sample0,306,998,307,999,LIG04,REC04,Synthetic,Secreted Signaling,75.64390563964844,2.3419995307922363,0.5,0.6273645162582397,0.9988558888435364
simulation_data,sample0,542,1334,543,1335,LIG04,REC04,Synthetic,Secreted Signaling,75.80237579345703,2.410501718521118,0.5,0.6273581981658936,0.9988510012626648
simulation_data,sample0,201,1218,202,1219,LIG04,REC04,Synthetic,Secreted Signaling,74.30342864990234,2.0030829906463623,0.5,0.6273573637008667,0.9988502264022827
simulation_data,sample0,453,772,454,773,LIG04,REC04,Synthetic,Secreted Signaling,78.16009521484375,2.1028623580932617,0.5,0.6273534297943115,0.998847246170044
simulation_data,sample0,594,1368,595,1369,LIG04,REC04,Synthetic,Secreted Signaling,73.59347534179688,1.9492926597595215,0.5,0.6273456811904907,0.9988409876823425
simulation_data,sample0,594,653,595,654,LIG04,REC04,Synthetic,Secreted Signaling,76.29547882080078,1.9066505432128906,0.5,0.6273232102394104,0.998823344707489
simulation_data,sample0,447,1218,448,1219,LIG04,REC04,Synthetic,Secreted Signaling,78.63841247558594,2.1980953216552734,0.5,0.6273185610771179,0.9988196492195129
simulation_data,sample0,555,1218,556,1219,LIG04,REC04,Synthetic,Secreted Signaling,78.63841247558594,2.1980953216552734,0.5,0.6273185610771179,0.9988196492195129
simulation_data,sample0,461,820,462,821,LIG04,REC04,Synthetic,Secreted Signaling,78.81623840332031,2.2496702671051025,0.5,0.6273174285888672,0.9988188147544861
simulation_data,sample0,172,1067,173,1068,LIG04,REC04,Synthetic,Secreted Signaling,77.23341369628906,2.149892807006836,0.5,0.6272602081298828,0.9987736940383911
simulation_data,sample0,525,1368,526,1369,LIG04,REC04,Synthetic,Secreted Signaling,79.39773559570312,2.303591012954712,0.5,0.6272536516189575,0.9987684488296509
simulation_data,sample0,553,1218,554,1219,LIG04,REC04,Synthetic,Secreted Signaling,74.63243103027344,2.054652690887451,0.5,0.6272366046905518,0.9987550973892212
simulation_data,sample0,276,1272,277,1273,LIG04,REC04,Synthetic,Secreted Signaling,73.97972869873047,1.9066505432128906,0.5,0.6272332668304443,0.9987524151802063
simulation_data,sample0,585,1384,586,1385,LIG04,REC04,Synthetic,Secreted Signaling,79.2022705078125,2.0397603511810303,0.5,0.6272319555282593,0.9987513422966003
simulation_data,sample0,509,1334,510,1335,LIG04,REC04,Synthetic,Secreted Signaling,76.967529296875,2.5261917114257812,0.5,0.627227246761322,0.9987476468086243
simulation_data,sample0,166,1284,167,1285,LIG04,REC04,Synthetic,Secreted Signaling,77.79460144042969,2.189635992050171,0.5,0.6272165775299072,0.9987393021583557
simulation_data,sample0,154,798,155,799,LIG04,REC04,Synthetic,Secreted Signaling,79.39773559570312,2.252035617828369,0.5,0.6272050738334656,0.9987301826477051
simulation_data,sample0,261,1334,262,1335,LIG04,REC04,Synthetic,Secreted Signaling,75.80237579345703,2.4696545600891113,0.5,0.6271936893463135,0.9987212419509888
simulation_data,sample0,587,897,588,898,LIG04,REC04,Synthetic,Secreted Signaling,76.2364730834961,2.0500826835632324,0.5,0.6271777749061584,0.9987086057662964
simulation_data,sample0,542,772,543,773,LIG04,REC04,Synthetic,Secreted Signaling,77.8331527709961,2.150010347366333,0.5,0.627156138420105,0.9986914992332458
simulation_data,sample0,468,1056,469,1057,LIG04,REC04,Synthetic,Secreted Signaling,76.15773010253906,2.3419995307922363,0.5,0.6271545886993408,0.9986903667449951
simulation_data,sample0,496,731,497,732,LIG04,REC04,Synthetic,Secreted Signaling,75.80237579345703,1.9592641592025757,0.5,0.6271544694900513,0.9986901879310608
simulation_data,sample0,514,682,515,683,LIG04,REC04,Synthetic,Secreted Signaling,77.0064926147461,1.8587955236434937,0.5,0.6271498799324036,0.9986866116523743
simulation_data,sample0,91,1422,92,1423,LIG04,REC04,Synthetic,Secreted Signaling,78.18567657470703,2.2531981468200684,0.5,0.6271429061889648,0.9986811876296997
simulation_data,sample0,585,1244,586,1245,LIG04,REC04,Synthetic,Secreted Signaling,73.40980529785156,2.189635992050171,0.5,0.6271357536315918,0.998675525188446
simulation_data,sample0,410,932,411,933,LIG04,REC04,Synthetic,Secreted Signaling,79.0,2.356553792953491,0.5,0.6271246671676636,0.9986667037010193
simulation_data,sample0,541,859,542,860,LIG04,REC04,Synthetic,Secreted Signaling,76.68767547607422,2.1376569271087646,0.5,0.6271125078201294,0.9986571073532104
simulation_data,sample0,172,1244,173,1245,LIG04,REC04,Synthetic,Secreted Signaling,76.48529052734375,2.359604835510254,0.5,0.6271106004714966,0.9986556172370911
simulation_data,sample0,427,1411,428,1412,LIG04,REC04,Synthetic,Secreted Signaling,78.72102355957031,2.5297062397003174,0.5,0.6271007061004639,0.9986478686332703
simulation_data,sample0,543,1046,544,1047,LIG04,REC04,Synthetic,Secreted Signaling,78.29431915283203,2.149892807006836,0.5,0.6270996332168579,0.9986469149589539
simulation_data,sample0,577,769,578,770,LIG04,REC04,Synthetic,Secreted Signaling,76.843994140625,2.150010347366333,0.5,0.6270954608917236,0.9986437559127808
simulation_data,sample0,400,1213,401,1214,LIG04,REC04,Synthetic,Secreted Signaling,76.843994140625,1.8587955236434937,0.5,0.6270937919616699,0.9986424446105957
simulation_data,sample0,204,1201,205,1202,LIG04,REC04,Synthetic,Secreted Signaling,77.20103454589844,2.149892807006836,0.5,0.6270847916603088,0.9986352920532227
simulation_data,sample0,403,786,404,787,LIG04,REC04,Synthetic,Secreted Signaling,78.84795379638672,2.054652690887451,0.5,0.6270623207092285,0.9986175894737244
simulation_data,sample0,441,858,442,859,LIG04,REC04,Synthetic,Secreted Signaling,76.92203521728516,2.149892807006836,0.5,0.6270519495010376,0.9986093044281006
simulation_data,sample0,7,1308,8,1309,LIG04,REC04,Synthetic,Secreted Signaling,75.7165756225586,2.0397603511810303,0.5,0.6270519495010376,0.9986093044281006
simulation_data,sample0,148,887,149,888,LIG04,REC04,Synthetic,Secreted Signaling,77.89736938476562,2.250058650970459,0.5,0.6270493268966675,0.9986072778701782
simulation_data,sample0,438,1446,439,1447,LIG04,REC04,Synthetic,Secreted Signaling,79.90619659423828,2.252035617828369,0.5,0.6270419359207153,0.9986014366149902
simulation_data,sample0,565,1120,566,1121,LIG04,REC04,Synthetic,Secreted Signaling,79.93122100830078,2.3079867362976074,0.5,0.6270383596420288,0.9985986351966858
simulation_data,sample0,62,1213,63,1214,LIG04,REC04,Synthetic,Secreted Signaling,79.98124694824219,1.9950300455093384,0.5,0.6270128488540649,0.9985784888267517
simulation_data,sample0,276,633,277,634,LIG04,REC04,Synthetic,Secreted Signaling,71.02816009521484,1.9492926597595215,0.5,0.6269978284835815,0.9985666275024414
simulation_data,sample0,309,1063,310,1064,LIG04,REC04,Synthetic,Secreted Signaling,76.48529052734375,1.9592641592025757,0.5,0.6269975900650024,0.9985664486885071
simulation_data,sample0,302,886,303,887,LIG04,REC04,Synthetic,Secreted Signaling,79.39773559570312,2.456021785736084,0.5,0.6269817352294922,0.9985540509223938
simulation_data,sample0,587,798,588,799,LIG04,REC04,Synthetic,Secreted Signaling,76.05918884277344,2.149892807006836,0.5,0.6269804239273071,0.9985529184341431
simulation_data,sample0,542,798,543,799,LIG04,REC04,Synthetic,Secreted Signaling,76.92203521728516,2.1980953216552734,0.5,0.626980185508728,0.9985527396202087
simulation_data,sample0,256,1308,257,1309,LIG04,REC04,Synthetic,Secreted Signaling,76.5506362915039,2.0960471630096436,0.5,0.6269718408584595,0.9985461235046387
simulation_data,sample0,28,1407,29,1408,LIG04,REC04,Synthetic,Secreted Signaling,77.87811279296875,2.1966452598571777,0.5,0.6269651055335999,0.9985408782958984
simulation_data,sample0,87,659,88,660,LIG04,REC04,Synthetic,Secreted Signaling,76.15773010253906,2.252035617828369,0.5,0.6269637942314148,0.9985398650169373
simulation_data,sample0,366,689,367,690,LIG04,REC04,Synthetic,Secreted Signaling,79.90619659423828,2.356553792953491,0.5,0.6269620060920715,0.9985384345054626
simulation_data,sample0,326,1080,327,1081,LIG04,REC04,Synthetic,Secreted Signaling,79.12016296386719,2.303591012954712,0.5,0.6269558668136597,0.9985335469245911
simulation_data,sample0,7,670,8,671,LIG04,REC04,Synthetic,Secreted Signaling,73.55270385742188,2.189635992050171,0.5,0.6269533634185791,0.9985316395759583
simulation_data,sample0,347,819,348,820,LIG04,REC04,Synthetic,Secreted Signaling,69.35416412353516,1.9066505432128906,0.5,0.6269412636756897,0.9985221028327942
simulation_data,sample0,5,627,6,628,LIG04,REC04,Synthetic,Secreted Signaling,79.64923095703125,2.1474833488464355,0.5,0.6269408464431763,0.9985216856002808
simulation_data,sample0,90,1184,91,1185,LIG04,REC04,Synthetic,Secreted Signaling,76.10519409179688,2.30010986328125,0.5,0.6269334554672241,0.9985158443450928
simulation_data,sample0,354,1063,355,1064,LIG04,REC04,Synthetic,Secreted Signaling,75.95393371582031,1.9592641592025757,0.5,0.626931369304657,0.9985142946243286
simulation_data,sample0,543,689,544,690,LIG04,REC04,Synthetic,Secreted Signaling,77.1297607421875,2.2496702671051025,0.5,0.6269307136535645,0.9985138177871704
simulation_data,sample0,560,820,561,821,LIG04,REC04,Synthetic,Secreted Signaling,77.20103454589844,2.30010986328125,0.5,0.6269301176071167,0.9985132217407227
simulation_data,sample0,514,1069,515,1070,LIG04,REC04,Synthetic,Secreted Signaling,77.38862609863281,1.9066505432128906,0.5,0.6269272565841675,0.9985109567642212
simulation_data,sample0,577,1244,578,1245,LIG04,REC04,Synthetic,Secreted Signaling,74.24284362792969,2.3079867362976074,0.5,0.6269186735153198,0.9985042214393616
simulation_data,sample0,211,819,212,820,LIG04,REC04,Synthetic,Secreted Signaling,77.0064926147461,2.3079867362976074,0.5,0.626915454864502,0.9985017776489258
simulation_data,sample0,552,1422,553,1423,LIG04,REC04,Synthetic,Secreted Signaling,73.08214569091797,2.054652690887451,0.5,0.6269073486328125,0.99849534034729
simulation_data,sample0,145,1204,146,1205,LIG04,REC04,Synthetic,Secreted Signaling,75.66372680664062,2.1376569271087646,0.5,0.6269055604934692,0.9984938502311707
simulation_data,sample0,98,731,99,732,LIG04,REC04,Synthetic,Secreted Signaling,73.10950469970703,1.9066505432128906,0.5,0.6268984079360962,0.9984882473945618
simulation_data,sample0,564,998,565,999,LIG04,REC04,Synthetic,Secreted Signaling,68.15423583984375,2.0960471630096436,0.5,0.6268954277038574,0.9984859824180603
simulation_data,sample0,326,858,327,859,LIG04,REC04,Synthetic,Secreted Signaling,78.64476776123047,2.303591012954712,0.5,0.6268928050994873,0.9984838962554932
simulation_data,sample0,438,1411,439,1412,LIG04,REC04,Synthetic,Secreted Signaling,77.15568542480469,2.5297062397003174,0.5,0.6268889904022217,0.9984809160232544
simulation_data,sample0,577,846,578,847,LIG04,REC04,Synthetic,Secreted Signaling,73.43704986572266,2.1028623580932617,0.5,0.626860499382019,0.9984583258628845
simulation_data,sample0,0,998,1,999,LIG04,REC04,Synthetic,Secreted Signaling,68.79679870605469,2.1474833488464355,0.5,0.6268592476844788,0.9984573721885681
simulation_data,sample0,421,1371,422,1372,LIG04,REC04,Synthetic,Secreted Signaling,74.70609283447266,2.1376569271087646,0.5,0.6268518567085266,0.9984515309333801
simulation_data,sample0,63,998,64,999,LIG04,REC04,Synthetic,Secreted Signaling,65.79513549804688,1.9592641592025757,0.5,0.6268514394760132,0.9984511733055115
simulation_data,sample0,81,886,82,887,LIG04,REC04,Synthetic,Secreted Signaling,79.62411499023438,2.513648748397827,0.5,0.6268491744995117,0.9984495043754578
simulation_data,sample0,541,932,542,933,LIG04,REC04,Synthetic,Secreted Signaling,70.66116333007812,2.0397603511810303,0.5,0.626844048500061,0.9984453320503235
simulation_data,sample0,468,819,469,820,LIG04,REC04,Synthetic,Secreted Signaling,78.58753204345703,2.402294635772705,0.5,0.626832127571106,0.998435914516449
simulation_data,sample0,565,1218,566,1219,LIG04,REC04,Synthetic,Secreted Signaling,78.74642944335938,2.359604835510254,0.5,0.6268147230148315,0.9984222054481506
simulation_data,sample0,172,769,173,770,LIG04,REC04,Synthetic,Secreted Signaling,76.00657653808594,2.1980953216552734,0.5,0.6268143057823181,0.9984219074249268
simulation_data,sample0,400,1336,401,1337,LIG04,REC04,Synthetic,Secreted Signaling,71.51223754882812,1.9100886583328247,0.5,0.6268060207366943,0.998415470123291
simulation_data,sample0,441,1368,442,1369,LIG04,REC04,Synthetic,Secreted Signaling,73.9256362915039,2.149892807006836,0.5,0.6268059015274048,0.9984152317047119
simulation_data,sample0,326,1046,327,1047,LIG04,REC04,Synthetic,Secreted Signaling,79.76214599609375,2.303591012954712,0.5,0.626803994178772,0.9984137415885925
simulation_data,sample0,585,1067,586,1068,LIG04,REC04,Synthetic,Secreted Signaling,71.34423828125,1.9950300455093384,0.5,0.6268017292022705,0.9984120726585388
simulation_data,sample0,565,1437,566,1438,LIG04,REC04,Synthetic,Secreted Signaling,77.33692169189453,2.250058650970459,0.5,0.6267882585525513,0.9984013438224792
simulation_data,sample0,411,688,412,689,LIG04,REC04,Synthetic,Secreted Signaling,78.56844329833984,2.1376569271087646,0.5,0.6267832517623901,0.9983974099159241
simulation_data,sample0,278,622,279,623,LIG04,REC04,Synthetic,Secreted Signaling,75.1664810180664,2.0030829906463623,0.5,0.626774787902832,0.998390793800354
simulation_data,sample0,539,1063,540,1064,LIG04,REC04,Synthetic,Secreted Signaling,74.73285675048828,1.9592641592025757,0.5,0.6267727017402649,0.9983891248703003
simulation_data,sample0,91,846,92,847,LIG04,REC04,Synthetic,Secreted Signaling,77.82030487060547,2.3576414585113525,0.5,0.6267719268798828,0.9983885288238525
simulation_data,sample0,542,1120,543,1121,LIG04,REC04,Synthetic,Secreted Signaling,75.21302795410156,2.150010347366333,0.5,0.6267697811126709,0.9983868598937988
simulation_data,sample0,371,1030,372,1031,LIG04,REC04,Synthetic,Secreted Signaling,77.16217041015625,2.252035617828369,0.5,0.6267690658569336,0.9983863234519958
simulation_data,sample0,541,846,542,847,LIG04,REC04,Synthetic,Secreted Signaling,71.0633544921875,1.9950300455093384,0.5,0.6267672777175903,0.9983847737312317
simulation_data,sample0,345,1030,346,1031,LIG04,REC04,Synthetic,Secreted Signaling,74.00675964355469,2.100605010986328,0.5,0.6267637610435486,0.9983820915222168
simulation_data,sample0,403,637,404,638,LIG04,REC04,Synthetic,Secreted Signaling,79.8122787475586,2.100605010986328,0.5,0.6267577409744263,0.99837726354599
simulation_data,sample0,283,1184,284,1185,LIG04,REC04,Synthetic,Secreted Signaling,76.02631378173828,2.356553792953491,0.5,0.6267569065093994,0.998376727104187
simulation_data,sample0,251,1024,252,1025,LIG04,REC04,Synthetic,Secreted Signaling,74.21590423583984,2.149892807006836,0.5,0.6267537474632263,0.9983741641044617
simulation_data,sample0,309,1282,310,1283,LIG04,REC04,Synthetic,Secreted Signaling,78.10249328613281,1.9066505432128906,0.5,0.626746416091919,0.9983684420585632
simulation_data,sample0,577,843,578,844,LIG04,REC04,Synthetic,Secreted Signaling,72.2772445678711,2.202770709991455,0.5,0.6267454028129578,0.9983676075935364
simulation_data,sample0,505,1044,506,1045,LIG04,REC04,Synthetic,Secreted Signaling,73.87828063964844,2.252035617828369,0.5,0.6267435550689697,0.9983661770820618
simulation_data,sample0,85,1371,86,1372,LIG04,REC04,Synthetic,Secreted Signaling,76.967529296875,2.2791078090667725,0.5,0.6267406940460205,0.9983639121055603
simulation_data,sample0,303,731,304,732,LIG04,REC04,Synthetic,Secreted Signaling,78.33900451660156,2.202770709991455,0.5,0.6267201900482178,0.9983477592468262
